Hour, Price, Sun, Charge
10.5, 32.892, 625.5, 0.0
11.0, 33.852, 824.0, 0.0
11.5, 31.632, 797.0, 0.0
12.0, 36.864, 770.0, 0.0
12.5, 35.832, 822.0, 0.0
13.0, 57.18, 874.0, 0.0
13.5, 83.784, 834.0, 0.0
14.0, 74.916, 794.0, 0.0
14.5, 76.68, 776.0, 0.0
15.0, 89.796, 758.0, 0.0
15.5, 61.068, 693.5, 0.0
16.0, 90.588, 629.0, 0.0
16.5, 88.572, 0.0, 0.0
17.0, 65.388, 0.0, 0.0
17.5, 56.856, 0.0, 0.0
18.0, 53.94, 0.0, 0.0
18.5, 51.012, 0.0, 0.0
19.0, 63.648, 0.0, 0.0
19.5, 59.076, 0.0, 0.0
20.0, 50.436, 0.0, 0.0
20.5, 38.436, 0.0, 0.0
21.0, 30.312, 0.0, 0.0
21.5, 26.256, 0.0, 0.0
22.0, 17.57, 0.0, 0.0
22.5, 27.384, 0.0, 0.0
23.0, 27.192, 0.0, 0.0
23.5, 27.804, 0.0, 0.0
0.0, 25.548, 0.0, 0.0
0.5, 19.14, 0.0, 0.0
1.0, 17.65, 0.0, 0.0
1.5, 17.92, 0.0, 0.0
2.0, 16.35, 0.0, 0.0
2.5, 16.65, 0.0, 0.0
3.0, 14.97, 0.0, 0.0
3.5, 10.712, 0.0, 0.0
4.0, 13.48, 0.0, 0.0
4.5, 14.87, 0.0, 0.0
5.0, 15.6, 0.0, 0.0
5.5, 15.09, 0.0, 0.0
6.0, 16.78, 613.0, 0.0
6.5, 24.612, 628.0, 0.0
7.0, 26.784, 643.0, 0.0
7.5, 26.652, 589.5, 0.0
8.0, 34.632, 536.0, 0.0
8.5, 39.564, 479.5, 0.0
9.0, 41.736, 423.0, 0.0
9.5, 55.212, 617.5, 0.0
10.0, 39.612, 812.0, 0.0
10.5, 33.924, 858.0, 0.0
11.0, 37.176, 904.0, 0.0
11.5, 45.036, 919.5, 0.0
12.0, 50.544, 935.0, 0.0
12.5, 49.068, 931.5, 0.0
13.0, 50.232, 928.0, 0.0
13.5, 57.12, 909.5, 0.0
14.0, 42.384, 891.0, 0.0
14.5, 41.58, 846.0, 0.0
15.0, 27.768, 801.0, 0.0
15.5, 63.12, 736.0, 0.0
16.0, 38.676, 671.0, 0.0
16.5, 28.584, 0.0, 0.0
17.0, 25.572, 0.0, 0.0
17.5, 29.892, 0.0, 0.0
18.0, 28.992, 0.0, 0.0
18.5, 37.2, 0.0, 0.0
19.0, 40.548, 0.0, 0.0
19.5, 25.896, 0.0, 0.0
20.0, 18.67, 0.0, 0.0
20.5, 18.67, 0.0, 0.0
21.0, 18.27, 0.0, 0.0
21.5, 17.71, 0.0, 0.0
22.0, 18.67, 0.0, 0.0
22.5, 27.36, 0.0, 0.0
23.0, 27.372, 0.0, 0.0
23.5, 27.348, 0.0, 0.0
0.0, 27.072, 0.0, 0.0
0.5, 26.712, 0.0, 0.0
1.0, 19.01, 0.0, 0.0
1.5, 18.84, 0.0, 0.0
2.0, 18.01, 0.0, 0.0
2.5, 18.14, 0.0, 0.0
3.0, 16.51, 0.0, 0.0
3.5, 16.21, 0.0, 0.0
4.0, 15.96, 0.0, 0.0
4.5, 16.45, 0.0, 0.0
5.0, 16.25, 392.0, 0.0
5.5, 15.49, 566.5, 0.0
6.0, 15.61, 741.0, 0.0
6.5, 16.29, 788.5, 0.0
7.0, 17.2, 836.0, 0.0
7.5, 16.95, 854.5, 0.0
8.0, 17.9, 873.0, 0.0
8.5, 25.392, 850.0, 0.0
9.0, 27.348, 827.0, 0.0
9.5, 28.68, 866.5, 0.0
10.0, 27.372, 906.0, 0.0
10.5, 26.532, 928.0, 0.0
11.0, 27.348, 950.0, 0.0
11.5, 27.372, 963.0, 0.0
12.0, 26.508, 976.0, 0.0
12.5, 26.508, 973.5, 0.0
13.0, 25.92, 971.0, 0.0
13.5, 24.54, 957.0, 0.0
14.0, 19.77, 943.0, 0.0
14.5, 18.88, 894.5, 0.0
15.0, 24.78, 846.0, 0.0
15.5, 19.89, 802.0, 0.0
16.0, 20.12, 758.0, 0.0
16.5, 19.29, 0.0, 0.0
17.0, 25.032, 0.0, 0.0
17.5, 25.356, 0.0, 0.0
18.0, 26.184, 0.0, 0.0
18.5, 28.872, 0.0, 0.0
19.0, 28.68, 0.0, 0.0
19.5, 27.324, 0.0, 0.0
20.0, 25.584, 0.0, 0.0
20.5, 18.67, 0.0, 0.0
21.0, 18.67, 0.0, 0.0
21.5, 18.72, 0.0, 0.0
22.0, 18.6, 0.0, 0.0
22.5, 26.712, 0.0, 0.0
23.0, 27.132, 0.0, 0.0
23.5, 26.076, 0.0, 0.0
0.0, 24.516, 0.0, 0.0
0.5, 24.36, 0.0, 0.0
1.0, 18.67, 0.0, 0.0
1.5, 18.67, 0.0, 0.0
2.0, 18.28, 0.0, 0.0
2.5, 17.8, 0.0, 0.0
3.0, 17.37, 0.0, 0.0
3.5, 17.08, 0.0, 0.0
4.0, 16.34, 0.0, 0.0
4.5, 15.75, 0.0, 0.0
5.0, 15.55, 434.0, 0.0
5.5, 14.92, 581.0, 0.0
6.0, 14.99, 728.0, 0.0
6.5, 14.89, 770.0, 0.0
7.0, 15.27, 812.0, 0.0
7.5, 14.72, 825.0, 0.0
8.0, 16.11, 838.0, 0.0
8.5, 16.77, 849.5, 0.0
9.0, 17.65, 861.0, 0.0
9.5, 17.76, 868.5, 0.0
10.0, 18.4, 876.0, 0.0
10.5, 18.67, 890.5, 0.0
11.0, 18.67, 905.0, 0.0
11.5, 18.67, 915.0, 0.0
12.0, 18.67, 925.0, 0.0
12.5, 18.67, 920.5, 0.0
13.0, 18.67, 916.0, 0.0
13.5, 18.67, 900.5, 0.0
14.0, 18.67, 885.0, 0.0
14.5, 18.5, 830.0, 0.0
15.0, 19.03, 775.0, 0.0
15.5, 18.8, 715.0, 0.0
16.0, 19.29, 655.0, 0.0
16.5, 19.93, 0.0, 0.0
17.0, 24.408, 0.0, 0.0
17.5, 26.172, 0.0, 0.0
18.0, 31.224, 0.0, 0.0
18.5, 43.452, 0.0, 0.0
19.0, 64.944, 0.0, 0.0
19.5, 51.972, 0.0, 0.0
20.0, 42.576, 0.0, 0.0
20.5, 37.212, 0.0, 0.0
21.0, 32.4, 0.0, 0.0
21.5, 29.556, 0.0, 0.0
22.0, 24.876, 0.0, 0.0
22.5, 26.184, 0.0, 0.0
23.0, 25.752, 0.0, 0.0
23.5, 27.204, 0.0, 0.0
0.0, 25.344, 0.0, 0.0
0.5, 19.5, 0.0, 0.0
1.0, 18.67, 0.0, 0.0
1.5, 25.86, 0.0, 0.0
2.0, 19.99, 0.0, 0.0
2.5, 18.58, 0.0, 0.0
3.0, 18.2, 0.0, 0.0
3.5, 16.28, 0.0, 0.0
4.0, 15.61, 0.0, 0.0
4.5, 15.54, 0.0, 0.0
5.0, 16.24, 14.0, 0.0
5.5, 18.35, 167.5, 0.0
6.0, 19.42, 321.0, 0.0
6.5, 27.192, 182.0, 0.0
7.0, 30.048, 43.0, 0.0
7.5, 32.784, 170.0, 0.0
8.0, 41.808, 297.0, 0.0
8.5, 44.196, 201.5, 0.0
9.0, 43.356, 106.0, 0.0
9.5, 45.468, 61.5, 0.0
10.0, 41.592, 17.0, 0.0
10.5, 44.94, 47.5, 0.0
11.0, 44.052, 78.0, 0.0
11.5, 43.416, 203.0, 0.0
12.0, 43.02, 328.0, 0.0
12.5, 42.72, 433.5, 0.0
13.0, 43.56, 539.0, 0.0
13.5, 38.844, 390.5, 0.0
14.0, 41.1, 242.0, 0.0
14.5, 38.472, 160.0, 0.0
15.0, 38.136, 78.0, 0.0
15.5, 37.764, 41.5, 0.0
16.0, 41.352, 5.0, 0.0
16.5, 42.324, 0.0, 0.0
17.0, 43.584, 0.0, 0.0
17.5, 46.26, 0.0, 0.0
18.0, 54.252, 0.0, 0.0
18.5, 58.5, 0.0, 0.0
19.0, 56.58, 0.0, 0.0
19.5, 41.292, 0.0, 0.0
20.0, 30.18, 0.0, 0.0
20.5, 18.18, 0.0, 0.0
21.0, 27.012, 0.0, 0.0
21.5, 27.336, 0.0, 0.0
22.0, 18.68, 0.0, 0.0
22.5, 27.372, 0.0, 0.0
23.0, 26.796, 0.0, 0.0
23.5, 28.104, 0.0, 0.0
0.0, 27.144, 0.0, 0.0
0.5, 27.396, 0.0, 0.0
1.0, 27.336, 0.0, 0.0
1.5, 27.708, 0.0, 0.0
2.0, 26.4, 0.0, 0.0
2.5, 19.72, 0.0, 0.0
3.0, 17.62, 0.0, 0.0
3.5, 16.09, 0.0, 0.0
4.0, 15.48, 0.0, 0.0
4.5, 15.87, 0.0, 0.0
5.0, 15.89, 0.0, 0.0
5.5, 17.77, 7.0, 0.0
6.0, 17.72, 14.0, 0.0
6.5, 27.18, 13.5, 0.0
7.0, 27.396, 13.0, 0.0
7.5, 28.188, 60.0, 0.0
8.0, 37.344, 107.0, 0.0
8.5, 41.808, 98.0, 0.0
9.0, 41.34, 89.0, 0.0
9.5, 42.216, 51.5, 0.0
10.0, 39.552, 14.0, 0.0
10.5, 39.792, 24.5, 0.0
11.0, 40.836, 35.0, 0.0
11.5, 43.308, 49.5, 0.0
12.0, 41.628, 64.0, 0.0
12.5, 40.476, 68.5, 0.0
13.0, 36.912, 73.0, 0.0
13.5, 36.168, 40.0, 0.0
14.0, 36.516, 7.0, 0.0
14.5, 35.64, 7.0, 0.0
15.0, 35.772, 7.0, 0.0
15.5, 37.008, 6.0, 0.0
16.0, 37.188, 5.0, 0.0
16.5, 35.556, 0.0, 0.0
17.0, 36.984, 0.0, 0.0
17.5, 35.58, 0.0, 0.0
18.0, 36.372, 0.0, 0.0
18.5, 38.256, 0.0, 0.0
19.0, 41.508, 0.0, 0.0
19.5, 29.784, 0.0, 0.0
20.0, 24.552, 0.0, 0.0
20.5, 16.81, 0.0, 0.0
21.0, 17.47, 0.0, 0.0
21.5, 19.54, 0.0, 0.0
22.0, 19.22, 0.0, 0.0
22.5, 27.0, 0.0, 0.0
23.0, 26.28, 0.0, 0.0
23.5, 27.588, 0.0, 0.0
0.0, 25.524, 0.0, 0.0
0.5, 18.91, 0.0, 0.0
1.0, 19.31, 0.0, 0.0
1.5, 24.768, 0.0, 0.0
2.0, 17.68, 0.0, 0.0
2.5, 17.13, 0.0, 0.0
3.0, 15.95, 0.0, 0.0
3.5, 15.07, 0.0, 0.0
4.0, 14.76, 0.0, 0.0
4.5, 14.1, 0.0, 0.0
5.0, 14.1, 8.0, 0.0
5.5, 14.47, 192.5, 0.0
6.0, 15.75, 377.0, 0.0
6.5, 18.45, 500.0, 0.0
7.0, 19.18, 623.0, 0.0
7.5, 18.61, 528.5, 0.0
8.0, 19.22, 434.0, 0.0
8.5, 28.344, 548.5, 0.0
9.0, 28.104, 663.0, 0.0
9.5, 26.976, 703.5, 0.0
10.0, 25.68, 744.0, 0.0
10.5, 19.35, 767.0, 0.0
11.0, 18.64, 790.0, 0.0
11.5, 18.67, 819.0, 0.0
12.0, 24.864, 848.0, 0.0
12.5, 28.008, 838.5, 0.0
13.0, 29.196, 829.0, 0.0
13.5, 38.028, 806.0, 0.0
14.0, 42.744, 783.0, 0.0
14.5, 36.96, 753.5, 0.0
15.0, 37.044, 724.0, 0.0
15.5, 35.004, 665.5, 0.0
16.0, 33.864, 607.0, 0.0
16.5, 38.412, 0.0, 0.0
17.0, 39.3, 0.0, 0.0
17.5, 40.812, 0.0, 0.0
18.0, 38.196, 0.0, 0.0
18.5, 39.672, 0.0, 0.0
19.0, 43.74, 0.0, 0.0
19.5, 38.448, 0.0, 0.0
20.0, 26.496, 0.0, 0.0
20.5, 18.67, 0.0, 0.0
21.0, 18.29, 0.0, 0.0
21.5, 18.3, 0.0, 0.0
22.0, 17.09, 0.0, 0.0
22.5, 19.98, 0.0, 0.0
23.0, 19.62, 0.0, 0.0
23.5, 27.252, 0.0, 0.0
0.0, 25.896, 0.0, 0.0
0.5, 19.3, 0.0, 0.0
1.0, 18.49, 0.0, 0.0
1.5, 24.276, 0.0, 0.0
2.0, 18.2, 0.0, 0.0
2.5, 16.77, 0.0, 0.0
3.0, 16.36, 0.0, 0.0
3.5, 15.27, 0.0, 0.0
4.0, 15.6, 0.0, 0.0
4.5, 14.02, 0.0, 0.0
5.0, 13.62, 420.0, 0.0
5.5, 13.64, 436.5, 0.0
6.0, 14.81, 453.0, 0.0
6.5, 18.06, 378.5, 0.0
7.0, 20.07, 304.0, 0.0
7.5, 18.36, 448.5, 0.0
8.0, 19.37, 593.0, 0.0
8.5, 18.67, 625.0, 0.0
9.0, 18.67, 657.0, 0.0
9.5, 19.36, 721.0, 0.0
10.0, 18.67, 785.0, 0.0
10.5, 27.408, 818.0, 0.0
11.0, 26.58, 851.0, 0.0
11.5, 31.872, 862.5, 0.0
12.0, 30.54, 874.0, 0.0
12.5, 37.428, 869.0, 0.0
13.0, 34.62, 864.0, 0.0
13.5, 29.148, 802.5, 0.0
14.0, 19.32, 741.0, 0.0
14.5, 33.18, 448.5, 0.0
15.0, 30.384, 156.0, 0.0
15.5, 28.176, 78.0, 0.0
16.0, 27.852, 0.0, 0.0
16.5, 24.9, 0.0, 0.0
17.0, 19.72, 0.0, 0.0
17.5, 25.464, 0.0, 0.0
18.0, 27.012, 0.0, 0.0
18.5, 28.884, 0.0, 0.0
19.0, 32.316, 0.0, 0.0
19.5, 29.592, 0.0, 0.0
20.0, 26.916, 0.0, 0.0
20.5, 19.06, 0.0, 0.0
21.0, 18.49, 0.0, 0.0
21.5, 18.35, 0.0, 0.0
22.0, 17.86, 0.0, 0.0
22.5, 19.97, 0.0, 0.0
23.0, 18.62, 0.0, 0.0
23.5, 24.336, 0.0, 0.0
0.0, 18.17, 0.0, 0.0
0.5, 17.57, 0.0, 0.0
1.0, 18.1, 0.0, 0.0
1.5, 18.96, 0.0, 0.0
2.0, 17.07, 0.0, 0.0
2.5, 15.66, 0.0, 0.0
3.0, 15.59, 0.0, 0.0
3.5, 14.98, 0.0, 0.0
4.0, 14.78, 0.0, 0.0
4.5, 14.65, 0.0, 0.0
5.0, 14.29, 265.0, 0.0
5.5, 14.5, 455.5, 0.0
6.0, 14.9, 646.0, 0.0
6.5, 18.42, 524.0, 0.0
7.0, 18.34, 402.0, 0.0
7.5, 18.01, 457.5, 0.0
8.0, 18.67, 513.0, 0.0
8.5, 19.37, 623.5, 0.0
9.0, 18.67, 734.0, 0.0
9.5, 18.67, 767.5, 0.0
10.0, 18.67, 801.0, 0.0
10.5, 18.67, 822.5, 0.0
11.0, 18.67, 844.0, 0.0
11.5, 19.37, 861.5, 0.0
12.0, 18.67, 879.0, 0.0
12.5, 18.67, 0.0, 0.0
13.0, 18.67, 0.0, 0.0
13.5, 18.67, 0.0, 0.0
14.0, 18.67, 780.0, 0.0
14.5, 18.67, 744.0, 0.0
15.0, 18.67, 708.0, 0.0
15.5, 18.67, 660.5, 0.0
16.0, 18.29, 613.0, 0.0
16.5, 18.47, 0.0, 0.0
17.0, 25.32, 0.0, 0.0
17.5, 18.67, 0.0, 0.0
18.0, 18.64, 0.0, 0.0
18.5, 19.08, 0.0, 0.0
19.0, 27.408, 0.0, 0.0
19.5, 19.26, 0.0, 0.0
20.0, 18.67, 0.0, 0.0
20.5, 17.88, 0.0, 0.0
21.0, 16.44, 0.0, 0.0
21.5, 15.97, 0.0, 0.0
22.0, 16.21, 0.0, 0.0
22.5, 18.76, 0.0, 0.0
23.0, 18.7, 0.0, 0.0
23.5, 26.784, 0.0, 0.0
0.0, 24.528, 0.0, 0.0
0.5, 18.75, 0.0, 0.0
1.0, 18.12, 0.0, 0.0
1.5, 19.84, 0.0, 0.0
2.0, 17.66, 0.0, 0.0
2.5, 17.19, 0.0, 0.0
3.0, 16.21, 0.0, 0.0
3.5, 16.22, 0.0, 0.0
4.0, 15.81, 0.0, 0.0
4.5, 15.05, 0.0, 0.0
5.0, 15.11, 209.0, 0.0
5.5, 14.7, 281.0, 0.0
6.0, 14.46, 353.0, 0.0
6.5, 14.42, 193.5, 0.0
7.0, 14.88, 34.0, 0.0
7.5, 14.69, 65.5, 0.0
8.0, 15.84, 97.0, 0.0
8.5, 16.4, 151.5, 0.0
9.0, 16.44, 206.0, 0.0
9.5, 17.36, 113.5, 0.0
10.0, 17.16, 21.0, 0.0
10.5, 17.49, 74.5, 0.0
11.0, 16.98, 128.0, 0.0
11.5, 17.34, 159.5, 0.0
12.0, 16.45, 191.0, 0.0
12.5, 16.45, 368.5, 0.0
13.0, 16.05, 546.0, 0.0
13.5, 16.2, 520.0, 0.0
14.0, 15.77, 494.0, 0.0
14.5, 16.2, 472.0, 0.0
15.0, 15.74, 450.0, 0.0
15.5, 15.73, 225.0, 0.0
16.0, 15.82, 0.0, 0.0
16.5, 16.24, 0.0, 0.0
17.0, 16.43, 0.0, 0.0
17.5, 17.3, 0.0, 0.0
18.0, 18.74, 0.0, 0.0
18.5, 19.68, 0.0, 0.0
19.0, 27.408, 0.0, 0.0
19.5, 18.29, 0.0, 0.0
20.0, 18.67, 0.0, 0.0
20.5, 18.39, 0.0, 0.0
21.0, 17.47, 0.0, 0.0
21.5, 17.22, 0.0, 0.0
22.0, 16.41, 0.0, 0.0
22.5, 17.31, 0.0, 0.0
23.0, 18.01, 0.0, 0.0
23.5, 19.62, 0.0, 0.0
0.0, 18.57, 0.0, 0.0
0.5, 18.26, 0.0, 0.0
1.0, 18.29, 0.0, 0.0
1.5, 19.29, 0.0, 0.0
2.0, 17.4, 0.0, 0.0
2.5, 15.97, 0.0, 0.0
3.0, 15.52, 0.0, 0.0
3.5, 15.48, 0.0, 0.0
4.0, 15.5, 0.0, 0.0
4.5, 15.19, 0.0, 0.0
5.0, 15.01, 7.0, 0.0
5.5, 14.24, 5.0, 0.0
6.0, 10.768, 3.0, 0.0
6.5, 10.768, 205.5, 0.0
7.0, 13.55, 408.0, 0.0
7.5, 13.68, 398.5, 0.0
8.0, 14.82, 389.0, 0.0
8.5, 15.98, 219.5, 0.0
9.0, 16.45, 50.0, 0.0
9.5, 17.69, 28.5, 0.0
10.0, 17.6, 7.0, 0.0
10.5, 18.51, 92.5, 0.0
11.0, 17.52, 178.0, 0.0
11.5, 17.52, 111.5, 0.0
12.0, 17.44, 45.0, 0.0
12.5, 17.3, 27.0, 0.0
13.0, 16.44, 9.0, 0.0
13.5, 16.0, 12.5, 0.0
14.0, 15.78, 16.0, 0.0
14.5, 15.07, 17.5, 0.0
15.0, 16.28, 19.0, 0.0
15.5, 16.21, 18.5, 0.0
16.0, 15.5, 18.0, 0.0
16.5, 15.52, 0.0, 0.0
17.0, 16.18, 0.0, 0.0
17.5, 16.76, 0.0, 0.0
18.0, 18.59, 0.0, 0.0
18.5, 19.13, 0.0, 0.0
19.0, 28.188, 0.0, 0.0
19.5, 29.352, 0.0, 0.0
20.0, 26.124, 0.0, 0.0
20.5, 18.82, 0.0, 0.0
21.0, 18.4, 0.0, 0.0
21.5, 17.27, 0.0, 0.0
22.0, 16.31, 0.0, 0.0
22.5, 17.41, 0.0, 0.0
23.0, 18.52, 0.0, 0.0
23.5, 19.11, 0.0, 0.0
0.0, 18.52, 0.0, 0.0
0.5, 18.66, 0.0, 0.0
1.0, 18.67, 0.0, 0.0
1.5, 25.068, 0.0, 0.0
2.0, 18.91, 0.0, 0.0
2.5, 18.16, 0.0, 0.0
3.0, 18.37, 0.0, 0.0
3.5, 16.51, 0.0, 0.0
4.0, 15.75, 0.0, 0.0
4.5, 16.11, 0.0, 0.0
5.0, 16.25, 4.0, 0.0
5.5, 17.43, 236.5, 0.0
6.0, 18.66, 469.0, 0.0
6.5, 25.416, 585.5, 0.0
7.0, 18.58, 702.0, 0.0
7.5, 16.28, 581.0, 0.0
8.0, 15.97, 460.0, 0.0
8.5, 17.68, 276.0, 0.0
9.0, 18.67, 92.0, 0.0
9.5, 18.67, 85.0, 0.0
10.0, 18.67, 78.0, 0.0
10.5, 18.67, 78.5, 0.0
11.0, 18.67, 79.0, 0.0
11.5, 18.67, 88.5, 0.0
12.0, 18.64, 98.0, 0.0
12.5, 18.84, 332.5, 0.0
13.0, 18.67, 567.0, 0.0
13.5, 18.67, 548.0, 0.0
14.0, 18.67, 529.0, 0.0
14.5, 18.67, 572.5, 0.0
15.0, 18.67, 616.0, 0.0
15.5, 18.67, 600.5, 0.0
16.0, 18.67, 585.0, 0.0
16.5, 19.26, 0.0, 0.0
17.0, 19.92, 0.0, 0.0
17.5, 18.57, 0.0, 0.0
18.0, 18.92, 0.0, 0.0
18.5, 25.86, 0.0, 0.0
19.0, 27.972, 0.0, 0.0
19.5, 25.74, 0.0, 0.0
20.0, 18.68, 0.0, 0.0
20.5, 18.47, 0.0, 0.0
21.0, 17.06, 0.0, 0.0
21.5, 16.36, 0.0, 0.0
22.0, 15.08, 0.0, 0.0
22.5, 17.36, 0.0, 0.0
23.0, 17.6, 0.0, 0.0
23.5, 19.08, 0.0, 0.0
0.0, 17.14, 0.0, 0.0
0.5, 16.25, 0.0, 0.0
1.0, 14.4, 0.0, 0.0
1.5, 16.03, 0.0, 0.0
2.0, 14.87, 0.0, 0.0
2.5, 14.39, 0.0, 0.0
3.0, 14.46, 0.0, 0.0
3.5, 13.99, 0.0, 0.0
4.0, 13.87, 0.0, 0.0
4.5, 10.744, 0.0, 0.0
5.0, 13.75, 491.0, 0.0
5.5, 13.91, 605.0, 0.0
6.0, 15.96, 719.0, 0.0
6.5, 19.62, 755.5, 0.0
7.0, 19.92, 792.0, 0.0
7.5, 18.63, 742.5, 0.0
8.0, 18.67, 693.0, 0.0
8.5, 18.67, 478.0, 0.0
9.0, 24.912, 263.0, 0.0
9.5, 29.364, 267.5, 0.0
10.0, 29.724, 272.0, 0.0
10.5, 27.828, 363.5, 0.0
11.0, 26.796, 455.0, 0.0
11.5, 19.09, 591.0, 0.0
12.0, 24.576, 727.0, 0.0
12.5, 24.324, 760.5, 0.0
13.0, 18.67, 794.0, 0.0
13.5, 18.67, 791.0, 0.0
14.0, 18.67, 788.0, 0.0
14.5, 18.67, 785.5, 0.0
15.0, 18.67, 783.0, 0.0
15.5, 18.67, 725.5, 0.0
16.0, 19.25, 668.0, 0.0
16.5, 19.23, 0.0, 0.0
17.0, 24.54, 0.0, 0.0
17.5, 19.58, 0.0, 0.0
18.0, 29.748, 0.0, 0.0
18.5, 34.032, 0.0, 0.0
19.0, 32.412, 0.0, 0.0
19.5, 28.248, 0.0, 0.0
20.0, 27.54, 0.0, 0.0
20.5, 26.328, 0.0, 0.0
21.0, 18.88, 0.0, 0.0
21.5, 18.38, 0.0, 0.0
22.0, 17.55, 0.0, 0.0
22.5, 17.59, 0.0, 0.0
23.0, 17.89, 0.0, 0.0
23.5, 18.82, 0.0, 0.0
0.0, 18.62, 0.0, 0.0
0.5, 17.5, 0.0, 0.0
1.0, 15.05, 0.0, 0.0
1.5, 16.42, 0.0, 0.0
2.0, 15.72, 0.0, 0.0
2.5, 14.77, 0.0, 0.0
3.0, 14.17, 0.0, 0.0
3.5, 13.53, 0.0, 0.0
4.0, 10.728, 0.0, 0.0
4.5, 10.392, 0.0, 0.0
5.0, 10.2, 574.0, 0.0
5.5, 13.6, 684.5, 0.0
6.0, 14.47, 795.0, 0.0
6.5, 18.8, 833.5, 0.0
7.0, 18.04, 872.0, 0.0
7.5, 17.6, 862.5, 0.0
8.0, 18.56, 853.0, 0.0
8.5, 18.67, 876.0, 0.0
9.0, 18.48, 899.0, 0.0
9.5, 18.67, 903.5, 0.0
10.0, 18.67, 908.0, 0.0
10.5, 18.67, 920.5, 0.0
11.0, 18.48, 933.0, 0.0
11.5, 18.67, 944.0, 0.0
12.0, 18.67, 955.0, 0.0
12.5, 19.36, 0.0, 0.0
13.0, 26.568, 0.0, 0.0
13.5, 18.7, 0.0, 0.0
14.0, 18.67, 885.0, 0.0
14.5, 18.67, 838.5, 0.0
15.0, 18.67, 792.0, 0.0
15.5, 18.67, 756.0, 0.0
16.0, 18.67, 720.0, 0.0
16.5, 18.67, 0.0, 0.0
17.0, 18.67, 0.0, 0.0
17.5, 19.36, 0.0, 0.0
18.0, 18.67, 0.0, 0.0
18.5, 24.66, 0.0, 0.0
19.0, 27.48, 0.0, 0.0
19.5, 24.9, 0.0, 0.0
20.0, 26.556, 0.0, 0.0
20.5, 19.36, 0.0, 0.0
21.0, 18.67, 0.0, 0.0
21.5, 18.67, 0.0, 0.0
22.0, 17.2, 0.0, 0.0
22.5, 19.81, 0.0, 0.0
23.0, 18.11, 0.0, 0.0
23.5, 17.85, 0.0, 0.0
0.0, 17.31, 0.0, 0.0
0.5, 16.95, 0.0, 0.0
1.0, 16.95, 0.0, 0.0
1.5, 16.68, 0.0, 0.0
2.0, 15.46, 0.0, 0.0
2.5, 14.09, 0.0, 0.0
3.0, 13.68, 0.0, 0.0
3.5, 14.2, 0.0, 0.0
4.0, 13.68, 0.0, 0.0
4.5, 14.01, 0.0, 0.0
5.0, 15.69, 350.0, 0.0
5.5, 15.91, 434.0, 0.0
6.0, 17.06, 518.0, 0.0
6.5, 24.78, 303.5, 0.0
7.0, 24.48, 89.0, 0.0
7.5, 18.67, 75.5, 0.0
8.0, 18.67, 62.0, 0.0
8.5, 18.67, 38.5, 0.0
9.0, 18.67, 15.0, 0.0
9.5, 18.67, 95.5, 0.0
10.0, 18.67, 176.0, 0.0
10.5, 18.67, 254.5, 0.0
11.0, 18.88, 333.0, 0.0
11.5, 18.97, 186.5, 0.0
12.0, 26.82, 40.0, 0.0
12.5, 27.468, 27.0, 0.0
13.0, 29.304, 14.0, 0.0
13.5, 30.624, 22.0, 0.0
14.0, 24.528, 30.0, 0.0
14.5, 27.408, 38.5, 0.0
15.0, 17.97, 47.0, 0.0
15.5, 18.73, 237.0, 0.0
16.0, 18.67, 427.0, 0.0
16.5, 18.8, 0.0, 0.0
17.0, 27.396, 0.0, 0.0
17.5, 19.6, 0.0, 0.0
18.0, 26.772, 0.0, 0.0
18.5, 31.548, 0.0, 0.0
19.0, 39.612, 0.0, 0.0
19.5, 31.032, 0.0, 0.0
20.0, 20.14, 0.0, 0.0
20.5, 18.48, 0.0, 0.0
21.0, 17.41, 0.0, 0.0
21.5, 17.51, 0.0, 0.0
22.0, 17.5, 0.0, 0.0
22.5, 25.02, 0.0, 0.0
23.0, 19.07, 0.0, 0.0
23.5, 26.352, 0.0, 0.0
0.0, 19.78, 0.0, 0.0
0.5, 18.06, 0.0, 0.0
1.0, 17.69, 0.0, 0.0
1.5, 17.94, 0.0, 0.0
2.0, 17.03, 0.0, 0.0
2.5, 16.45, 0.0, 0.0
3.0, 15.5, 0.0, 0.0
3.5, 13.96, 0.0, 0.0
4.0, 14.0, 0.0, 0.0
4.5, 14.62, 0.0, 0.0
5.0, 15.29, 480.0, 0.0
5.5, 15.89, 466.0, 0.0
6.0, 16.31, 452.0, 0.0
6.5, 20.14, 511.0, 0.0
7.0, 25.692, 570.0, 0.0
7.5, 24.768, 518.5, 0.0
8.0, 30.0, 467.0, 0.0
8.5, 34.692, 539.5, 0.0
9.0, 42.204, 612.0, 0.0
9.5, 44.676, 378.0, 0.0
10.0, 37.584, 144.0, 0.0
10.5, 37.608, 344.5, 0.0
11.0, 41.292, 545.0, 0.0
11.5, 40.032, 609.0, 0.0
12.0, 41.1, 673.0, 0.0
12.5, 41.592, 698.5, 0.0
13.0, 42.132, 724.0, 0.0
13.5, 41.964, 677.0, 0.0
14.0, 42.252, 630.0, 0.0
14.5, 42.516, 381.5, 0.0
15.0, 38.7, 133.0, 0.0
15.5, 30.12, 73.5, 0.0
16.0, 26.568, 14.0, 0.0
16.5, 19.36, 0.0, 0.0
17.0, 25.728, 0.0, 0.0
17.5, 24.9, 0.0, 0.0
18.0, 20.06, 0.0, 0.0
