Hour, Price, Sun, Charge
11.5, 26.37, 117.0, 0.0
12.0, 26.27, 202.0, 0.0
12.5, 25.87, 206.0, 0.0
13.0, 25.09, 210.0, 0.0
13.5, 24.94, 470.0, 0.0
14.0, 24.91, 730.0, 0.0
14.5, 25.19, 713.5, 0.0
15.0, 25.2, 697.0, 0.0
15.5, 25.74, 621.0, 0.0
16.0, 26.85, 545.0, 0.0
16.5, 28.13, 0.0, 0.0
17.0, 28.63, 0.0, 0.0
17.5, 36.744, 0.0, 0.0
18.0, 36.444, 0.0, 0.0
18.5, 38.808, 0.0, 0.0
19.0, 40.716, 0.0, 0.0
19.5, 39.372, 0.0, 0.0
20.0, 37.476, 0.0, 0.0
20.5, 27.39, 0.0, 0.0
21.0, 25.77, 0.0, 0.0
21.5, 25.02, 0.0, 0.0
22.0, 24.41, 0.0, 0.0
22.5, 27.41, 0.0, 0.0
23.0, 25.11, 0.0, 0.0
23.5, 26.21, 0.0, 0.0
0.0, 27.16, 0.0, 0.0
0.5, 24.37, 0.0, 0.0
1.0, 23.65, 0.0, 0.0
1.5, 23.62, 0.0, 0.0
2.0, 23.43, 0.0, 0.0
2.5, 20.0, 0.0, 0.0
3.0, 12.472, 0.0, 0.0
3.5, 11.928, 0.0, 0.0
4.0, 15.16, 0.0, 0.0
4.5, 19.82, 0.0, 0.0
5.0, 25.2, 454.0, 0.0
5.5, 35.688, 590.5, 0.0
6.0, 29.02, 727.0, 0.0
6.5, 28.58, 776.5, 0.0
7.0, 29.25, 826.0, 0.0
7.5, 26.36, 837.0, 0.0
8.0, 27.36, 848.0, 0.0
8.5, 27.95, 862.0, 0.0
9.0, 36.708, 876.0, 0.0
9.5, 39.828, 880.0, 0.0
10.0, 38.7, 884.0, 0.0
10.5, 39.9, 901.0, 0.0
11.0, 42.768, 918.0, 0.0
11.5, 43.152, 923.0, 0.0
12.0, 39.876, 928.0, 0.0
12.5, 42.96, 926.5, 0.0
13.0, 39.18, 925.0, 0.0
13.5, 42.696, 886.0, 0.0
14.0, 42.924, 847.0, 0.0
14.5, 38.352, 712.0, 0.0
15.0, 39.372, 577.0, 0.0
15.5, 40.296, 432.0, 0.0
16.0, 41.724, 287.0, 0.0
16.5, 42.324, 0.0, 0.0
17.0, 37.824, 0.0, 0.0
17.5, 36.18, 0.0, 0.0
18.0, 36.624, 0.0, 0.0
18.5, 41.772, 0.0, 0.0
19.0, 41.664, 0.0, 0.0
19.5, 37.668, 0.0, 0.0
20.0, 36.204, 0.0, 0.0
20.5, 35.424, 0.0, 0.0
21.0, 25.91, 0.0, 0.0
21.5, 25.67, 0.0, 0.0
22.0, 25.0, 0.0, 0.0
22.5, 39.66, 0.0, 0.0
23.0, 26.9, 0.0, 0.0
23.5, 27.63, 0.0, 0.0
0.0, 28.01, 0.0, 0.0
0.5, 25.41, 0.0, 0.0
1.0, 24.86, 0.0, 0.0
1.5, 24.87, 0.0, 0.0
2.0, 23.74, 0.0, 0.0
2.5, 23.43, 0.0, 0.0
3.0, 23.43, 0.0, 0.0
3.5, 23.43, 0.0, 0.0
4.0, 23.43, 0.0, 0.0
4.5, 23.7, 0.0, 0.0
5.0, 23.7, 1.0, 0.0
5.5, 35.676, 7.5, 0.0
6.0, 35.844, 14.0, 0.0
6.5, 29.0, 12.0, 0.0
7.0, 28.51, 10.0, 0.0
7.5, 25.73, 77.0, 0.0
8.0, 27.39, 144.0, 0.0
8.5, 28.54, 88.0, 0.0
9.0, 36.18, 32.0, 0.0
9.5, 36.18, 41.0, 0.0
10.0, 36.864, 50.0, 0.0
10.5, 36.54, 176.0, 0.0
11.0, 36.396, 302.0, 0.0
11.5, 35.472, 195.5, 0.0
12.0, 35.388, 89.0, 0.0
12.5, 27.32, 180.5, 0.0
13.0, 26.45, 272.0, 0.0
13.5, 26.36, 152.0, 0.0
14.0, 26.35, 32.0, 0.0
14.5, 25.43, 260.5, 0.0
15.0, 26.57, 489.0, 0.0
15.5, 26.18, 493.0, 0.0
16.0, 26.17, 497.0, 0.0
16.5, 26.37, 0.0, 0.0
17.0, 25.96, 0.0, 0.0
17.5, 26.11, 0.0, 0.0
18.0, 26.41, 0.0, 0.0
18.5, 26.19, 0.0, 0.0
19.0, 27.57, 0.0, 0.0
19.5, 26.89, 0.0, 0.0
20.0, 26.33, 0.0, 0.0
20.5, 26.17, 0.0, 0.0
21.0, 25.43, 0.0, 0.0
21.5, 24.22, 0.0, 0.0
22.0, 24.22, 0.0, 0.0
22.5, 28.68, 0.0, 0.0
23.0, 27.91, 0.0, 0.0
23.5, 27.81, 0.0, 0.0
0.0, 27.43, 0.0, 0.0
0.5, 24.67, 0.0, 0.0
1.0, 24.68, 0.0, 0.0
1.5, 24.62, 0.0, 0.0
2.0, 23.79, 0.0, 0.0
2.5, 23.7, 0.0, 0.0
3.0, 23.7, 0.0, 0.0
3.5, 23.69, 0.0, 0.0
4.0, 23.7, 0.0, 0.0
4.5, 23.27, 0.0, 0.0
5.0, 24.17, 249.0, 0.0
5.5, 36.0, 427.5, 0.0
6.0, 36.252, 606.0, 0.0
6.5, 36.804, 651.5, 0.0
7.0, 36.372, 697.0, 0.0
7.5, 25.1, 513.0, 0.0
8.0, 26.54, 329.0, 0.0
8.5, 26.42, 409.0, 0.0
9.0, 26.67, 489.0, 0.0
9.5, 26.84, 592.5, 0.0
10.0, 27.82, 696.0, 0.0
10.5, 27.63, 714.5, 0.0
11.0, 25.48, 733.0, 0.0
11.5, 27.01, 726.5, 0.0
12.0, 27.66, 720.0, 0.0
12.5, 27.03, 725.0, 0.0
13.0, 27.51, 730.0, 0.0
13.5, 27.06, 726.0, 0.0
14.0, 27.95, 722.0, 0.0
14.5, 37.44, 625.0, 0.0
15.0, 36.96, 528.0, 0.0
15.5, 29.11, 274.5, 0.0
16.0, 36.912, 21.0, 0.0
16.5, 36.36, 0.0, 0.0
17.0, 36.84, 0.0, 0.0
17.5, 36.792, 0.0, 0.0
18.0, 37.32, 0.0, 0.0
18.5, 36.912, 0.0, 0.0
19.0, 37.812, 0.0, 0.0
19.5, 36.816, 0.0, 0.0
20.0, 35.46, 0.0, 0.0
20.5, 27.32, 0.0, 0.0
21.0, 25.01, 0.0, 0.0
21.5, 25.12, 0.0, 0.0
22.0, 24.5, 0.0, 0.0
22.5, 36.18, 0.0, 0.0
23.0, 28.0, 0.0, 0.0
23.5, 28.32, 0.0, 0.0
0.0, 28.17, 0.0, 0.0
0.5, 24.87, 0.0, 0.0
1.0, 25.42, 0.0, 0.0
1.5, 24.47, 0.0, 0.0
2.0, 23.72, 0.0, 0.0
2.5, 24.6, 0.0, 0.0
3.0, 24.2, 0.0, 0.0
3.5, 24.18, 0.0, 0.0
4.0, 24.12, 0.0, 0.0
4.5, 25.46, 0.0, 0.0
5.0, 27.99, 3.0, 0.0
5.5, 39.984, 5.0, 0.0
6.0, 36.12, 7.0, 0.0
6.5, 36.252, 14.5, 0.0
7.0, 37.824, 22.0, 0.0
7.5, 26.63, 17.0, 0.0
8.0, 27.54, 12.0, 0.0
8.5, 28.81, 16.0, 0.0
9.0, 36.564, 20.0, 0.0
9.5, 36.864, 17.0, 0.0
10.0, 36.864, 14.0, 0.0
10.5, 29.17, 13.0, 0.0
11.0, 28.94, 12.0, 0.0
11.5, 28.89, 29.5, 0.0
12.0, 28.85, 47.0, 0.0
12.5, 35.232, 143.5, 0.0
13.0, 36.048, 240.0, 0.0
13.5, 36.492, 128.5, 0.0
14.0, 28.58, 17.0, 0.0
14.5, 28.85, 183.0, 0.0
15.0, 35.676, 349.0, 0.0
15.5, 36.648, 427.5, 0.0
16.0, 37.38, 506.0, 0.0
16.5, 36.804, 0.0, 0.0
17.0, 36.96, 0.0, 0.0
17.5, 36.864, 0.0, 0.0
18.0, 36.864, 0.0, 0.0
18.5, 36.792, 0.0, 0.0
19.0, 38.04, 0.0, 0.0
19.5, 37.308, 0.0, 0.0
20.0, 36.792, 0.0, 0.0
20.5, 27.49, 0.0, 0.0
21.0, 25.0, 0.0, 0.0
21.5, 24.53, 0.0, 0.0
22.0, 24.33, 0.0, 0.0
22.5, 28.42, 0.0, 0.0
23.0, 35.34, 0.0, 0.0
23.5, 29.07, 0.0, 0.0
0.0, 28.38, 0.0, 0.0
0.5, 24.95, 0.0, 0.0
1.0, 27.09, 0.0, 0.0
1.5, 25.08, 0.0, 0.0
2.0, 24.24, 0.0, 0.0
2.5, 23.76, 0.0, 0.0
3.0, 23.79, 0.0, 0.0
3.5, 24.11, 0.0, 0.0
4.0, 24.3, 0.0, 0.0
4.5, 24.63, 0.0, 0.0
5.0, 29.05, 149.0, 0.0
5.5, 49.272, 90.5, 0.0
6.0, 41.796, 32.0, 0.0
6.5, 42.216, 105.5, 0.0
7.0, 51.396, 179.0, 0.0
7.5, 41.796, 422.0, 0.0
8.0, 39.732, 665.0, 0.0
8.5, 40.98, 550.0, 0.0
9.0, 40.056, 435.0, 0.0
9.5, 43.584, 344.0, 0.0
10.0, 40.236, 253.0, 0.0
10.5, 41.292, 245.5, 0.0
11.0, 41.652, 238.0, 0.0
11.5, 47.592, 345.5, 0.0
12.0, 44.832, 453.0, 0.0
12.5, 43.464, 531.0, 0.0
13.0, 36.984, 609.0, 0.0
13.5, 42.828, 703.5, 0.0
14.0, 36.54, 798.0, 0.0
14.5, 36.276, 717.5, 0.0
15.0, 37.416, 637.0, 0.0
15.5, 45.444, 554.0, 0.0
16.0, 39.444, 471.0, 0.0
16.5, 45.384, 0.0, 0.0
17.0, 41.46, 0.0, 0.0
17.5, 36.804, 0.0, 0.0
18.0, 35.58, 0.0, 0.0
18.5, 29.02, 0.0, 0.0
19.0, 35.7, 0.0, 0.0
19.5, 36.888, 0.0, 0.0
20.0, 36.336, 0.0, 0.0
20.5, 35.952, 0.0, 0.0
21.0, 27.59, 0.0, 0.0
21.5, 28.2, 0.0, 0.0
22.0, 24.99, 0.0, 0.0
22.5, 37.248, 0.0, 0.0
23.0, 36.768, 0.0, 0.0
23.5, 37.008, 0.0, 0.0
0.0, 37.044, 0.0, 0.0
0.5, 36.672, 0.0, 0.0
1.0, 28.68, 0.0, 0.0
1.5, 26.57, 0.0, 0.0
2.0, 23.81, 0.0, 0.0
2.5, 23.87, 0.0, 0.0
3.0, 24.16, 0.0, 0.0
3.5, 23.94, 0.0, 0.0
4.0, 23.14, 0.0, 0.0
4.5, 23.58, 0.0, 0.0
5.0, 23.72, 549.0, 0.0
5.5, 23.92, 656.0, 0.0
6.0, 24.43, 763.0, 0.0
6.5, 24.93, 820.0, 0.0
7.0, 25.81, 877.0, 0.0
7.5, 26.5, 882.0, 0.0
8.0, 28.44, 887.0, 0.0
8.5, 36.864, 908.5, 0.0
9.0, 36.792, 930.0, 0.0
9.5, 35.952, 938.5, 0.0
10.0, 27.84, 947.0, 0.0
10.5, 25.96, 950.0, 0.0
11.0, 27.22, 953.0, 0.0
11.5, 28.35, 959.5, 0.0
12.0, 27.36, 966.0, 0.0
12.5, 24.62, 957.0, 0.0
13.0, 24.92, 948.0, 0.0
13.5, 25.21, 932.5, 0.0
14.0, 25.95, 917.0, 0.0
14.5, 25.7, 851.5, 0.0
15.0, 27.01, 786.0, 0.0
15.5, 27.22, 749.5, 0.0
16.0, 35.772, 713.0, 0.0
16.5, 36.756, 0.0, 0.0
17.0, 36.864, 0.0, 0.0
17.5, 36.408, 0.0, 0.0
18.0, 36.54, 0.0, 0.0
18.5, 35.736, 0.0, 0.0
19.0, 36.816, 0.0, 0.0
19.5, 36.42, 0.0, 0.0
20.0, 29.05, 0.0, 0.0
20.5, 27.24, 0.0, 0.0
21.0, 25.59, 0.0, 0.0
21.5, 25.17, 0.0, 0.0
22.0, 24.56, 0.0, 0.0
22.5, 28.65, 0.0, 0.0
23.0, 26.49, 0.0, 0.0
23.5, 27.01, 0.0, 0.0
0.0, 26.76, 0.0, 0.0
0.5, 25.8, 0.0, 0.0
1.0, 24.93, 0.0, 0.0
1.5, 25.16, 0.0, 0.0
2.0, 23.8, 0.0, 0.0
2.5, 22.04, 0.0, 0.0
3.0, 23.18, 0.0, 0.0
3.5, 23.48, 0.0, 0.0
4.0, 23.21, 0.0, 0.0
4.5, 23.15, 0.0, 0.0
5.0, 21.22, 305.0, 2.0
5.5, 20.0, 457.0, 6.0
6.0, 20.54, 609.0, 12.0
6.5, 22.39, 645.5, 14.0
7.0, 23.7, 682.0, 14.0
7.5, 23.86, 686.0, 14.0
8.0, 25.51, 690.0, 14.0
8.5, 25.11, 712.5, 14.0
9.0, 25.9, 735.0, 14.0
9.5, 26.68, 742.5, 14.0
10.0, 27.05, 750.0, 14.0
10.5, 27.91, 728.5, 14.0
11.0, 36.492, 707.0, 14.0
11.5, 28.57, 446.5, 14.0
12.0, 35.976, 186.0, 14.0
12.5, 28.05, 102.5, 14.0
13.0, 28.89, 19.0, 14.0
13.5, 29.09, 15.5, 14.0
14.0, 28.88, 12.0, 14.0
14.5, 27.35, 11.0, 14.0
15.0, 27.96, 10.0, 14.0
15.5, 28.85, 6.5, 14.0
16.0, 36.084, 3.0, 14.0
16.5, 36.324, 0.0, 14.0
17.0, 36.888, 0.0, 14.0
17.5, 36.72, 0.0, 14.0
18.0, 36.792, 0.0, 14.0
18.5, 35.94, 0.0, 14.0
19.0, 35.916, 0.0, 14.0
19.5, 35.664, 0.0, 14.0
20.0, 35.364, 0.0, 14.0
20.5, 28.97, 0.0, 14.0
21.0, 24.76, 0.0, 14.0
21.5, 24.72, 0.0, 14.0
22.0, 24.21, 0.0, 14.0
22.5, 28.47, 0.0, 14.0
23.0, 25.27, 0.0, 14.0
23.5, 28.38, 0.0, 14.0
0.0, 27.2, 0.0, 14.0
0.5, 26.06, 0.0, 14.0
1.0, 25.27, 0.0, 14.0
1.5, 25.79, 0.0, 14.0
2.0, 24.01, 0.0, 14.0
2.5, 22.98, 0.0, 14.0
3.0, 23.7, 0.0, 14.0
3.5, 23.7, 0.0, 14.0
4.0, 23.7, 0.0, 14.0
4.5, 23.7, 0.0, 14.0
5.0, 24.17, 0.0, 14.0
5.5, 35.952, 6.0, 14.0
6.0, 36.876, 12.0, 14.0
6.5, 38.4, 227.5, 14.0
7.0, 37.752, 443.0, 14.0
7.5, 29.3, 502.5, 14.0
8.0, 37.176, 562.0, 14.0
8.5, 37.344, 566.5, 14.0
9.0, 44.436, 571.0, 14.0
9.5, 47.568, 421.0, 14.0
10.0, 51.108, 271.0, 14.0
10.5, 44.544, 153.5, 14.0
11.0, 50.088, 36.0, 14.0
11.5, 50.328, 43.5, 14.0
12.0, 44.952, 51.0, 14.0
12.5, 63.324, 32.0, 14.0
13.0, 78.312, 13.0, 14.0
13.5, 44.292, 9.0, 14.0
14.0, 45.828, 5.0, 14.0
14.5, 39.576, 71.5, 14.0
15.0, 38.76, 138.0, 14.0
15.5, 40.608, 127.5, 14.0
16.0, 41.892, 117.0, 14.0
16.5, 39.996, 0.0, 14.0
17.0, 38.724, 0.0, 14.0
17.5, 37.308, 0.0, 14.0
18.0, 36.168, 0.0, 14.0
18.5, 28.36, 0.0, 14.0
19.0, 37.344, 0.0, 14.0
19.5, 37.26, 0.0, 14.0
20.0, 37.02, 0.0, 14.0
20.5, 35.772, 0.0, 14.0
21.0, 28.54, 0.0, 14.0
21.5, 27.97, 0.0, 14.0
22.0, 25.56, 0.0, 14.0
22.5, 35.28, 0.0, 14.0
23.0, 29.17, 0.0, 14.0
23.5, 27.72, 0.0, 14.0
0.0, 27.25, 0.0, 14.0
0.5, 24.87, 0.0, 14.0
1.0, 25.22, 0.0, 14.0
1.5, 25.25, 0.0, 14.0
2.0, 25.04, 0.0, 14.0
2.5, 23.74, 0.0, 14.0
3.0, 24.34, 0.0, 14.0
3.5, 24.57, 0.0, 14.0
4.0, 24.09, 0.0, 14.0
4.5, 26.16, 0.0, 14.0
5.0, 26.25, 231.0, 14.0
5.5, 39.084, 183.5, 14.0
6.0, 40.608, 136.0, 14.0
6.5, 45.06, 317.0, 14.0
7.0, 48.372, 498.0, 14.0
7.5, 36.168, 537.0, 14.0
8.0, 37.212, 576.0, 14.0
8.5, 38.232, 580.0, 14.0
9.0, 37.14, 584.0, 14.0
9.5, 41.988, 411.0, 14.0
10.0, 43.944, 238.0, 14.0
10.5, 39.684, 417.5, 14.0
11.0, 39.372, 597.0, 14.0
11.5, 48.996, 639.5, 14.0
12.0, 58.452, 682.0, 14.0
12.5, 58.5, 489.5, 14.0
13.0, 62.34, 297.0, 14.0
13.5, 52.416, 214.0, 14.0
14.0, 48.684, 131.0, 14.0
14.5, 53.148, 68.0, 14.0
15.0, 56.328, 5.0, 14.0
15.5, 68.412, 3.0, 14.0
16.0, 75.864, 1.0, 14.0
16.5, 110.532, 0.0, 14.0
17.0, 54.552, 0.0, 14.0
17.5, 40.896, 0.0, 14.0
18.0, 40.452, 0.0, 14.0
18.5, 38.28, 0.0, 14.0
19.0, 46.488, 0.0, 14.0
19.5, 48.996, 0.0, 14.0
20.0, 45.948, 0.0, 14.0
20.5, 40.416, 0.0, 14.0
21.0, 35.868, 0.0, 14.0
21.5, 35.616, 0.0, 14.0
22.0, 26.33, 0.0, 14.0
22.5, 39.48, 0.0, 14.0
23.0, 38.28, 0.0, 14.0
23.5, 38.304, 0.0, 14.0
0.0, 37.812, 0.0, 14.0
0.5, 37.38, 0.0, 14.0
1.0, 39.852, 0.0, 14.0
1.5, 43.608, 0.0, 14.0
2.0, 38.484, 0.0, 14.0
2.5, 27.12, 0.0, 14.0
3.0, 25.62, 0.0, 14.0
3.5, 25.09, 0.0, 14.0
4.0, 25.16, 0.0, 14.0
4.5, 25.7, 0.0, 14.0
5.0, 28.69, 315.0, 14.0
5.5, 29.25, 429.0, 14.0
6.0, 38.4, 543.0, 14.0
6.5, 43.536, 610.0, 14.0
7.0, 43.824, 677.0, 14.0
7.5, 28.05, 549.0, 14.0
8.0, 37.896, 421.0, 14.0
8.5, 38.556, 467.5, 14.0
9.0, 40.968, 514.0, 14.0
9.5, 41.244, 402.5, 14.0
10.0, 39.036, 291.0, 14.0
10.5, 42.36, 270.0, 14.0
11.0, 42.888, 249.0, 14.0
11.5, 41.28, 515.5, 14.0
12.0, 48.78, 782.0, 14.0
12.5, 97.068, 729.0, 14.0
13.0, 41.112, 676.0, 14.0
13.5, 47.46, 725.5, 14.0
14.0, 47.244, 775.0, 14.0
14.5, 52.008, 671.5, 14.0
15.0, 158.508, 568.0, 14.0
15.5, 360.0, 468.0, 0.0
16.0, 28.2, 368.0, 0.0
16.5, 29.06, 0.0, 0.0
17.0, 38.256, 0.0, 0.0
17.5, 26.11, 0.0, 0.0
18.0, 29.07, 0.0, 0.0
18.5, 27.02, 0.0, 0.0
19.0, 36.972, 0.0, 0.0
19.5, 37.104, 0.0, 0.0
20.0, 36.036, 0.0, 0.0
20.5, 28.44, 0.0, 0.0
21.0, 26.12, 0.0, 0.0
21.5, 25.1, 0.0, 0.0
22.0, 24.98, 0.0, 0.0
22.5, 26.45, 0.0, 0.0
23.0, 25.74, 0.0, 0.0
23.5, 25.52, 0.0, 0.0
0.0, 25.84, 0.0, 0.0
0.5, 24.75, 0.0, 0.0
1.0, 24.18, 0.0, 0.0
1.5, 23.86, 0.0, 0.0
2.0, 23.63, 0.0, 0.0
2.5, 23.7, 0.0, 0.0
3.0, 23.83, 0.0, 0.0
3.5, 23.78, 0.0, 0.0
4.0, 24.26, 0.0, 0.0
4.5, 24.51, 0.0, 0.0
5.0, 24.93, 0.0, 0.0
5.5, 29.2, 2.5, 0.0
6.0, 36.492, 5.0, 0.0
6.5, 43.38, 3.0, 0.0
7.0, 42.3, 1.0, 0.0
7.5, 35.712, 1.0, 0.0
8.0, 36.672, 1.0, 0.0
8.5, 37.092, 3.5, 0.0
9.0, 37.524, 6.0, 0.0
9.5, 39.036, 6.0, 0.0
10.0, 35.268, 6.0, 0.0
10.5, 28.37, 16.5, 0.0
11.0, 28.61, 27.0, 0.0
11.5, 36.024, 77.0, 0.0
12.0, 36.9, 127.0, 0.0
12.5, 37.248, 74.5, 0.0
13.0, 40.332, 22.0, 0.0
13.5, 39.216, 268.5, 0.0
14.0, 38.628, 515.0, 0.0
14.5, 38.832, 541.0, 0.0
15.0, 40.092, 567.0, 0.0
15.5, 37.236, 557.0, 0.0
16.0, 37.236, 547.0, 0.0
16.5, 36.192, 0.0, 0.0
17.0, 37.992, 0.0, 0.0
17.5, 28.86, 0.0, 0.0
18.0, 28.11, 0.0, 0.0
18.5, 28.05, 0.0, 0.0
19.0, 36.492, 0.0, 0.0
19.5, 36.9, 0.0, 0.0
20.0, 35.292, 0.0, 0.0
20.5, 27.16, 0.0, 0.0
21.0, 25.85, 0.0, 0.0
21.5, 25.73, 0.0, 0.0
22.0, 24.42, 0.0, 0.0
22.5, 35.664, 0.0, 0.0
23.0, 28.48, 0.0, 0.0
23.5, 28.67, 0.0, 0.0
0.0, 28.16, 0.0, 0.0
0.5, 25.46, 0.0, 0.0
1.0, 27.52, 0.0, 0.0
1.5, 28.34, 0.0, 0.0
2.0, 24.02, 0.0, 0.0
2.5, 24.18, 0.0, 0.0
3.0, 24.25, 0.0, 0.0
3.5, 24.2, 0.0, 0.0
4.0, 24.2, 0.0, 0.0
4.5, 26.54, 0.0, 0.0
5.0, 26.11, 456.0, 0.0
5.5, 42.372, 615.5, 0.0
6.0, 43.224, 775.0, 0.0
6.5, 46.044, 834.5, 0.0
7.0, 47.544, 894.0, 0.0
7.5, 29.03, 860.0, 0.0
8.0, 37.404, 826.0, 0.0
8.5, 40.164, 664.5, 0.0
9.0, 41.832, 503.0, 0.0
9.5, 43.068, 653.5, 0.0
10.0, 44.196, 804.0, 0.0
10.5, 42.384, 880.0, 0.0
11.0, 45.036, 956.0, 0.0
11.5, 40.236, 966.5, 0.0
12.0, 40.872, 977.0, 0.0
12.5, 39.552, 964.5, 0.0
13.0, 44.808, 952.0, 0.0
13.5, 51.024, 937.0, 0.0
14.0, 56.46, 922.0, 0.0
14.5, 42.876, 855.0, 0.0
15.0, 46.992, 788.0, 0.0
15.5, 45.588, 754.0, 0.0
16.0, 47.688, 720.0, 0.0
16.5, 42.072, 0.0, 0.0
17.0, 38.256, 0.0, 0.0
17.5, 27.93, 0.0, 0.0
18.0, 35.688, 0.0, 0.0
18.5, 26.62, 0.0, 0.0
19.0, 29.03, 0.0, 0.0
19.5, 36.12, 0.0, 0.0
20.0, 37.164, 0.0, 0.0
20.5, 35.268, 0.0, 0.0
21.0, 27.24, 0.0, 0.0
21.5, 28.01, 0.0, 0.0
22.0, 26.45, 0.0, 0.0
22.5, 38.28, 0.0, 0.0
23.0, 37.26, 0.0, 0.0
23.5, 39.024, 0.0, 0.0
0.0, 37.452, 0.0, 0.0
0.5, 36.648, 0.0, 0.0
1.0, 26.87, 0.0, 0.0
1.5, 28.76, 0.0, 0.0
2.0, 24.12, 0.0, 0.0
2.5, 23.99, 0.0, 0.0
3.0, 23.94, 0.0, 0.0
3.5, 24.2, 0.0, 0.0
4.0, 24.04, 0.0, 0.0
4.5, 23.52, 0.0, 0.0
5.0, 23.7, 9.0, 0.0
5.5, 23.72, 81.5, 0.0
6.0, 23.7, 154.0, 0.0
6.5, 23.79, 93.0, 0.0
7.0, 23.67, 32.0, 0.0
7.5, 24.62, 43.0, 0.0
8.0, 26.9, 54.0, 0.0
8.5, 28.71, 108.5, 0.0
9.0, 36.348, 163.0, 0.0
9.5, 37.104, 184.5, 0.0
10.0, 27.47, 206.0, 0.0
10.5, 29.0, 494.5, 0.0
11.0, 40.164, 783.0, 0.0
11.5, 38.16, 829.5, 0.0
12.0, 37.992, 876.0, 0.0
12.5, 41.364, 877.0, 0.0
13.0, 42.528, 878.0, 0.0
13.5, 42.492, 853.0, 0.0
14.0, 43.272, 828.0, 0.0
14.5, 40.116, 743.0, 0.0
15.0, 41.1, 658.0, 0.0
15.5, 38.124, 589.5, 0.0
16.0, 37.476, 521.0, 0.0
16.5, 36.78, 0.0, 0.0
17.0, 36.768, 0.0, 0.0
17.5, 29.05, 0.0, 0.0
18.0, 26.84, 0.0, 0.0
18.5, 27.91, 0.0, 0.0
19.0, 35.496, 0.0, 0.0
19.5, 36.24, 0.0, 0.0
20.0, 35.712, 0.0, 0.0
20.5, 27.43, 0.0, 0.0
21.0, 27.12, 0.0, 0.0
21.5, 26.89, 0.0, 0.0
22.0, 24.89, 0.0, 0.0
22.5, 27.45, 0.0, 0.0
23.0, 28.01, 0.0, 0.0
23.5, 28.83, 0.0, 0.0
0.0, 27.81, 0.0, 0.0
0.5, 25.58, 0.0, 0.0
1.0, 27.39, 0.0, 0.0
1.5, 25.24, 0.0, 0.0
2.0, 22.16, 0.0, 0.0
2.5, 22.55, 0.0, 0.0
3.0, 23.46, 0.0, 0.0
3.5, 23.7, 0.0, 0.0
4.0, 23.49, 0.0, 0.0
4.5, 21.73, 0.0, 0.0
5.0, 20.65, 0.0, 0.0
5.5, 20.45, 12.0, 0.0
6.0, 19.78, 24.0, 0.0
6.5, 23.46, 67.5, 0.0
7.0, 23.74, 111.0, 0.0
7.5, 24.19, 94.5, 0.0
8.0, 26.63, 78.0, 0.0
8.5, 26.16, 52.0, 0.0
9.0, 27.79, 26.0, 0.0
9.5, 35.304, 113.5, 0.0
10.0, 27.19, 201.0, 0.0
10.5, 27.09, 185.5, 0.0
11.0, 26.92, 170.0, 0.0
11.5, 27.04, 255.5, 0.0
12.0, 26.82, 341.0, 0.0
12.5, 27.88, 289.5, 0.0
13.0, 27.81, 238.0, 0.0
13.5, 27.67, 229.5, 0.0
14.0, 36.804, 221.0, 0.0
14.5, 36.864, 171.0, 0.0
15.0, 36.864, 121.0, 0.0
15.5, 36.564, 69.5, 0.0
16.0, 36.732, 18.0, 0.0
16.5, 36.708, 0.0, 0.0
17.0, 37.128, 0.0, 0.0
17.5, 36.924, 0.0, 0.0
18.0, 36.168, 0.0, 0.0
18.5, 36.864, 0.0, 0.0
19.0, 40.332, 0.0, 0.0
19.5, 43.212, 0.0, 0.0
20.0, 40.836, 0.0, 0.0
20.5, 35.64, 0.0, 0.0
21.0, 28.16, 0.0, 0.0
21.5, 28.15, 0.0, 0.0
22.0, 25.95, 0.0, 0.0
22.5, 26.04, 0.0, 0.0
23.0, 26.98, 0.0, 0.0
23.5, 27.5, 0.0, 0.0
0.0, 27.31, 0.0, 0.0
0.5, 27.68, 0.0, 0.0
1.0, 25.77, 0.0, 0.0
1.5, 26.88, 0.0, 0.0
2.0, 23.95, 0.0, 0.0
2.5, 21.7, 0.0, 0.0
3.0, 23.7, 0.0, 0.0
3.5, 23.88, 0.0, 0.0
4.0, 23.99, 0.0, 0.0
4.5, 24.55, 0.0, 0.0
5.0, 24.27, 394.0, 0.0
5.5, 36.996, 434.5, 0.0
6.0, 36.852, 475.0, 0.0
6.5, 41.628, 589.0, 0.0
7.0, 42.288, 703.0, 0.0
7.5, 26.78, 693.5, 0.0
8.0, 36.228, 684.0, 0.0
8.5, 37.02, 719.5, 0.0
9.0, 37.116, 755.0, 0.0
9.5, 37.608, 783.5, 0.0
10.0, 37.908, 812.0, 0.0
10.5, 48.36, 742.5, 0.0
11.0, 49.512, 673.0, 0.0
11.5, 45.624, 408.0, 0.0
12.0, 128.952, 143.0, 0.0
12.5, 114.144, 249.0, 0.0
13.0, 125.136, 355.0, 0.0
13.5, 121.776, 262.0, 0.0
14.0, 118.92, 169.0, 0.0
14.5, 117.36, 377.5, 0.0
15.0, 122.7, 586.0, 0.0
15.5, 121.608, 603.5, 0.0
16.0, 140.796, 621.0, 0.0
16.5, 121.656, 352.0, 0.0
17.0, 124.14, 83.0, 0.0
17.5, 65.328, 0.0, 0.0
18.0, 82.224, 0.0, 0.0
18.5, 53.28, 0.0, 0.0
19.0, 114.504, 0.0, 0.0
