Hour, Price, Sun, Charge
8.0, 35.964, 22.0, 37.0
8.5, 38.04, 41.5, 37.0
9.0, 38.124, 61.0, 37.0
9.5, 37.836, 63.0, 37.0
10.0, 37.944, 65.0, 37.0
10.5, 38.148, 40.0, 37.0
11.0, 36.372, 15.0, 37.0
11.5, 37.164, 20.0, 37.0
12.0, 37.176, 25.0, 37.0
12.5, 37.5, 15.5, 37.0
13.0, 37.848, 6.0, 37.0
13.5, 37.116, 9.0, 37.0
14.0, 37.68, 12.0, 37.0
14.5, 38.544, 9.5, 37.0
15.0, 39.288, 7.0, 37.0
15.5, 40.656, 6.5, 37.0
16.0, 39.9, 6.0, 37.0
16.5, 38.088, 3.5, 37.0
17.0, 37.272, 1.0, 37.0
17.5, 36.204, 0.0, 37.0
18.0, 33.456, 0.0, 37.0
18.5, 25.98, 0.0, 37.0
19.0, 25.72, 0.0, 37.0
19.5, 25.83, 0.0, 37.0
20.0, 25.61, 0.0, 37.0
20.5, 25.69, 0.0, 37.0
21.0, 24.98, 0.0, 37.0
21.5, 24.62, 0.0, 37.0
22.0, 23.74, 0.0, 37.0
22.5, 22.67, 0.0, 37.0
23.0, 21.91, 0.0, 37.0
23.5, 22.25, 0.0, 37.0
0.0, 22.71, 0.0, 37.0
0.5, 21.81, 0.0, 37.0
1.0, 20.8, 0.0, 37.0
1.5, 20.57, 0.0, 37.0
2.0, 20.95, 0.0, 37.0
2.5, 17.81, 0.0, 37.0
3.0, 13.648, 0.0, 37.0
3.5, 12.992, 0.0, 37.0
4.0, 13.528, 0.0, 37.0
4.5, 18.42, 0.0, 37.0
5.0, 13.872, 0.0, 37.0
5.5, 13.304, 0.0, 37.0
6.0, 21.99, 0.0, 37.0
6.5, 22.76, 0.0, 37.0
7.0, 35.028, 1.0, 37.0
7.5, 34.788, 8.0, 37.0
8.0, 34.644, 15.0, 37.0
8.5, 34.632, 20.5, 37.0
9.0, 35.34, 26.0, 37.0
9.5, -4.464, 24.0, 37.0
10.0, 4.536, 22.0, 37.0
10.5, 3.832, 101.5, 38.0
11.0, 1.352, 181.0, 40.0
11.5, 8.104, 143.5, 42.0
12.0, 8.472, 106.0, 43.0
12.5, 20.19, 140.0, 43.0
13.0, 9.48, 174.0, 43.0
13.5, 19.12, 367.0, 43.0
14.0, 32.592, 560.0, 43.0
14.5, 7.976, 530.0, 51.0
15.0, 5.88, 500.0, 58.0
15.5, 3.648, 270.5, 62.0
16.0, 6.056, 41.0, 62.0
16.5, 10.568, 153.5, 62.0
17.0, 11.096, 266.0, 62.0
17.5, 12.552, 0.0, 62.0
18.0, 9.528, 0.0, 62.0
18.5, 9.768, 0.0, 62.0
19.0, 32.472, 0.0, 62.0
19.5, 36.216, 0.0, 62.0
20.0, 32.904, 0.0, 62.0
20.5, 24.74, 0.0, 62.0
21.0, 24.27, 0.0, 62.0
21.5, 22.97, 0.0, 62.0
22.0, 21.68, 0.0, 62.0
22.5, 24.25, 0.0, 62.0
23.0, 23.06, 0.0, 62.0
23.5, 23.29, 0.0, 62.0
0.0, 25.51, 0.0, 62.0
0.5, 24.08, 0.0, 62.0
1.0, 23.15, 0.0, 62.0
1.5, 22.67, 0.0, 62.0
2.0, 21.76, 0.0, 62.0
2.5, 17.79, 0.0, 62.0
3.0, 13.312, 0.0, 62.0
3.5, 13.112, 0.0, 62.0
4.0, 12.568, 0.0, 62.0
4.5, 13.008, 0.0, 62.0
5.0, 13.488, 0.0, 62.0
5.5, 11.192, 0.0, 62.0
6.0, 13.888, 0.0, 62.0
6.5, 19.42, 0.0, 62.0
7.0, 34.848, 0.0, 62.0
7.5, 32.256, 2.0, 62.0
8.0, 33.816, 4.0, 62.0
8.5, 23.51, 2.5, 62.0
9.0, 6.456, 1.0, 62.0
9.5, 8.976, 2.5, 62.0
10.0, 8.68, 4.0, 62.0
10.5, 11.12, 5.5, 62.0
11.0, 13.576, 7.0, 62.0
11.5, 11.568, 5.5, 62.0
12.0, 10.96, 4.0, 62.0
12.5, 10.104, 6.5, 62.0
13.0, 8.688, 9.0, 62.0
13.5, 11.488, 7.0, 62.0
14.0, 17.85, 5.0, 62.0
14.5, 12.8, 14.5, 62.0
15.0, 8.776, 24.0, 62.0
15.5, 9.24, 29.0, 62.0
16.0, 11.976, 34.0, 62.0
16.5, 9.84, 19.0, 62.0
17.0, 7.912, 4.0, 62.0
17.5, 1.112, 0.0, 62.0
18.0, -0.392, 0.0, 62.0
18.5, 2.336, 0.0, 62.0
19.0, 23.68, 0.0, 62.0
19.5, 32.04, 0.0, 62.0
20.0, 25.61, 0.0, 62.0
20.5, 25.28, 0.0, 62.0
21.0, 24.3, 0.0, 62.0
21.5, 23.87, 0.0, 62.0
22.0, 23.07, 0.0, 62.0
22.5, 22.53, 0.0, 62.0
23.0, 21.63, 0.0, 62.0
23.5, 22.17, 0.0, 62.0
0.0, 24.15, 0.0, 62.0
0.5, 24.87, 0.0, 62.0
1.0, 22.5, 0.0, 62.0
1.5, 23.23, 0.0, 62.0
2.0, 22.88, 0.0, 62.0
2.5, 19.73, 0.0, 62.0
3.0, 13.496, 0.0, 62.0
3.5, 13.488, 0.0, 62.0
4.0, 13.288, 0.0, 62.0
4.5, 19.9, 0.0, 62.0
5.0, 12.192, 0.0, 62.0
5.5, 3.928, 0.0, 62.0
6.0, 9.616, 0.0, 62.0
6.5, 19.99, 0.0, 62.0
7.0, 35.268, 4.0, 62.0
7.5, 19.73, 9.5, 62.0
8.0, 10.576, 15.0, 62.0
8.5, 10.984, 10.0, 62.0
9.0, 19.27, 5.0, 62.0
9.5, 18.93, 32.5, 62.0
10.0, 18.15, 60.0, 62.0
10.5, 8.16, 40.5, 62.0
11.0, 3.528, 21.0, 62.0
11.5, -2.072, 40.0, 62.0
12.0, 5.096, 59.0, 62.0
12.5, -0.352, 81.0, 63.0
13.0, -3.696, 103.0, 64.0
13.5, 0.432, 55.0, 64.0
14.0, -7.08, 7.0, 64.0
14.5, -2.792, 59.5, 64.0
15.0, 7.032, 112.0, 65.0
15.5, 3.232, 312.5, 69.0
16.0, -16.112, 513.0, 76.0
16.5, 9.968, 385.0, 76.0
17.0, 7.824, 257.0, 79.0
17.5, 8.536, 0.0, 79.0
18.0, 19.67, 0.0, 79.0
18.5, 18.93, 0.0, 79.0
19.0, 24.05, 0.0, 79.0
19.5, 24.65, 0.0, 79.0
20.0, 25.27, 0.0, 79.0
20.5, 24.97, 0.0, 79.0
21.0, 24.18, 0.0, 79.0
21.5, 23.89, 0.0, 79.0
22.0, 21.81, 0.0, 79.0
22.5, 21.94, 0.0, 79.0
23.0, 21.79, 0.0, 79.0
23.5, 22.86, 0.0, 79.0
0.0, 23.08, 0.0, 79.0
0.5, 21.51, 0.0, 79.0
1.0, 21.97, 0.0, 79.0
1.5, 20.8, 0.0, 79.0
2.0, 18.45, 0.0, 79.0
2.5, 13.608, 0.0, 79.0
3.0, 13.48, 0.0, 79.0
3.5, 13.328, 0.0, 79.0
4.0, 13.552, 0.0, 79.0
4.5, 20.16, 0.0, 79.0
5.0, 21.03, 0.0, 79.0
5.5, 33.756, 0.0, 79.0
6.0, 34.224, 0.0, 79.0
6.5, 34.98, 0.0, 79.0
7.0, 36.924, 124.0, 79.0
7.5, 35.868, 104.0, 79.0
8.0, 35.712, 84.0, 79.0
8.5, 35.88, 286.5, 79.0
9.0, 35.892, 489.0, 79.0
9.5, 35.724, 338.0, 79.0
10.0, 35.424, 187.0, 79.0
10.5, 33.264, 162.0, 79.0
11.0, 26.24, 137.0, 79.0
11.5, 26.12, 175.5, 79.0
12.0, 26.04, 214.0, 79.0
12.5, 26.12, 244.0, 79.0
13.0, 25.71, 274.0, 79.0
13.5, 25.91, 408.5, 79.0
14.0, 25.51, 543.0, 79.0
14.5, 24.78, 585.5, 79.0
15.0, 25.34, 628.0, 79.0
15.5, 25.78, 557.5, 79.0
16.0, 25.66, 487.0, 79.0
16.5, 25.7, 252.5, 79.0
17.0, 25.81, 18.0, 79.0
17.5, 25.58, 0.0, 79.0
18.0, 25.7, 0.0, 79.0
18.5, 25.77, 0.0, 79.0
19.0, 26.51, 0.0, 79.0
19.5, 26.51, 0.0, 79.0
20.0, 26.0, 0.0, 79.0
20.5, 25.6, 0.0, 79.0
21.0, 25.13, 0.0, 79.0
21.5, 24.47, 0.0, 79.0
22.0, 22.65, 0.0, 79.0
22.5, 23.89, 0.0, 79.0
23.0, 22.77, 0.0, 79.0
23.5, 23.14, 0.0, 79.0
0.0, 24.5, 0.0, 79.0
0.5, 20.97, 0.0, 79.0
1.0, 18.95, 0.0, 79.0
1.5, 19.26, 0.0, 79.0
2.0, 12.544, 0.0, 79.0
2.5, 12.208, 0.0, 79.0
3.0, 13.264, 0.0, 79.0
3.5, 12.736, 0.0, 79.0
4.0, 12.2, 0.0, 79.0
4.5, 12.64, 0.0, 79.0
5.0, 12.68, 0.0, 79.0
5.5, 13.144, 0.0, 79.0
6.0, 19.08, 0.0, 79.0
6.5, 22.12, 0.0, 79.0
7.0, 23.13, 12.0, 79.0
7.5, 23.03, 25.0, 79.0
8.0, 24.11, 38.0, 79.0
8.5, 25.01, 40.5, 79.0
9.0, 25.44, 43.0, 79.0
9.5, 25.04, 40.0, 79.0
10.0, 25.16, 37.0, 79.0
10.5, 25.16, 75.5, 79.0
11.0, 25.86, 114.0, 79.0
11.5, 26.46, 197.0, 79.0
12.0, 26.46, 280.0, 79.0
12.5, 26.62, 208.5, 79.0
13.0, 26.34, 137.0, 79.0
13.5, 25.66, 238.5, 79.0
14.0, 25.83, 340.0, 79.0
14.5, 25.12, 514.0, 79.0
15.0, 24.71, 688.0, 79.0
15.5, 24.63, 564.0, 79.0
16.0, 25.06, 440.0, 79.0
16.5, 25.27, 226.0, 79.0
17.0, 25.61, 12.0, 79.0
17.5, 26.06, 0.0, 79.0
18.0, 26.05, 0.0, 79.0
18.5, 26.56, 0.0, 79.0
19.0, 32.964, 0.0, 79.0
19.5, 32.268, 0.0, 79.0
20.0, 25.93, 0.0, 79.0
20.5, 25.03, 0.0, 79.0
21.0, 23.8, 0.0, 79.0
21.5, 23.08, 0.0, 79.0
22.0, 20.8, 0.0, 79.0
22.5, 21.6, 0.0, 79.0
23.0, 20.4, 0.0, 79.0
23.5, 20.85, 0.0, 79.0
0.0, 23.1, 0.0, 79.0
0.5, 20.8, 0.0, 79.0
1.0, 19.85, 0.0, 79.0
1.5, 19.89, 0.0, 79.0
2.0, 13.568, 0.0, 79.0
2.5, 13.288, 0.0, 79.0
3.0, 12.776, 0.0, 79.0
3.5, 11.92, 0.0, 79.0
4.0, 12.304, 0.0, 79.0
4.5, 12.408, 0.0, 79.0
5.0, 12.52, 0.0, 79.0
5.5, 12.752, 0.0, 79.0
6.0, 12.824, 0.0, 79.0
6.5, 13.408, 0.0, 79.0
7.0, 14.008, 3.0, 79.0
7.5, 18.57, 12.0, 79.0
8.0, 21.94, 21.0, 79.0
8.5, 22.8, 19.5, 79.0
9.0, 23.98, 18.0, 79.0
9.5, 24.73, 30.5, 79.0
10.0, 24.88, 43.0, 79.0
10.5, 25.92, 79.0, 79.0
11.0, 26.62, 115.0, 79.0
11.5, 32.556, 328.0, 79.0
12.0, 32.94, 541.0, 79.0
12.5, 32.952, 688.5, 79.0
13.0, 33.516, 836.0, 79.0
13.5, 33.552, 838.5, 79.0
14.0, 33.108, 841.0, 79.0
14.5, 33.432, 821.0, 79.0
15.0, 33.468, 801.0, 79.0
15.5, 33.372, 747.0, 79.0
16.0, 33.288, 693.0, 79.0
16.5, 33.312, 558.5, 79.0
17.0, 33.564, 424.0, 79.0
17.5, 33.504, 0.0, 79.0
18.0, 33.048, 0.0, 79.0
18.5, 35.1, 0.0, 79.0
19.0, 35.724, 0.0, 79.0
19.5, 34.776, 0.0, 79.0
20.0, 33.756, 0.0, 79.0
20.5, 32.568, 0.0, 79.0
21.0, 26.33, 0.0, 79.0
21.5, 24.78, 0.0, 79.0
22.0, 22.43, 0.0, 79.0
22.5, 22.19, 0.0, 79.0
23.0, 20.46, 0.0, 79.0
23.5, 22.91, 0.0, 79.0
0.0, 25.38, 0.0, 79.0
0.5, 24.71, 0.0, 79.0
1.0, 22.16, 0.0, 79.0
1.5, 23.14, 0.0, 79.0
2.0, 19.26, 0.0, 79.0
2.5, 19.23, 0.0, 79.0
3.0, 19.56, 0.0, 79.0
3.5, 19.26, 0.0, 79.0
4.0, 14.136, 0.0, 79.0
4.5, 21.0, 0.0, 79.0
5.0, 25.69, 0.0, 79.0
5.5, 33.384, 0.0, 79.0
6.0, 38.832, 0.0, 79.0
6.5, 38.952, 0.0, 79.0
7.0, 42.108, 422.0, 79.0
7.5, 34.86, 565.0, 79.0
8.0, 33.924, 708.0, 79.0
8.5, 34.86, 765.5, 79.0
9.0, 37.824, 823.0, 79.0
9.5, 39.228, 846.0, 79.0
10.0, 40.2, 869.0, 79.0
10.5, 41.196, 853.0, 79.0
11.0, 42.0, 837.0, 79.0
11.5, 43.356, 788.0, 79.0
12.0, 53.376, 739.0, 79.0
12.5, 40.548, 812.5, 79.0
13.0, 39.516, 886.0, 79.0
13.5, 41.28, 874.0, 79.0
14.0, 41.076, 862.0, 79.0
14.5, 39.216, 743.0, 79.0
15.0, 36.948, 624.0, 79.0
15.5, 36.6, 624.0, 79.0
16.0, 36.432, 624.0, 79.0
16.5, 38.604, 493.5, 79.0
17.0, 39.036, 363.0, 79.0
17.5, 35.964, 0.0, 79.0
18.0, 35.388, 0.0, 79.0
18.5, 36.108, 0.0, 79.0
19.0, 36.936, 0.0, 79.0
19.5, 34.968, 0.0, 79.0
20.0, 34.404, 0.0, 79.0
20.5, 33.912, 0.0, 79.0
21.0, 33.456, 0.0, 79.0
21.5, 34.428, 0.0, 79.0
22.0, 32.1, 0.0, 79.0
22.5, 33.048, 0.0, 79.0
23.0, 25.55, 0.0, 79.0
23.5, 32.028, 0.0, 79.0
0.0, 33.432, 0.0, 79.0
0.5, 32.484, 0.0, 79.0
1.0, 26.32, 0.0, 79.0
1.5, 24.91, 0.0, 79.0
2.0, 23.1, 0.0, 79.0
2.5, 19.79, 0.0, 79.0
3.0, 20.51, 0.0, 79.0
3.5, 19.56, 0.0, 79.0
4.0, 19.86, 0.0, 79.0
4.5, 24.69, 0.0, 79.0
5.0, 26.35, 0.0, 79.0
5.5, 38.064, 0.0, 79.0
6.0, 37.944, 0.0, 79.0
6.5, 38.124, 0.0, 79.0
7.0, 41.352, 374.0, 79.0
7.5, 35.964, 529.0, 79.0
8.0, 35.34, 684.0, 79.0
8.5, 35.244, 696.5, 79.0
9.0, 36.756, 709.0, 79.0
9.5, 37.344, 778.5, 79.0
10.0, 37.572, 848.0, 79.0
10.5, 38.484, 829.5, 79.0
11.0, 40.524, 811.0, 79.0
11.5, 41.652, 806.5, 79.0
12.0, 41.724, 802.0, 79.0
12.5, 41.76, 842.0, 79.0
13.0, 42.288, 882.0, 79.0
13.5, 43.68, 877.0, 79.0
14.0, 42.372, 872.0, 79.0
14.5, 41.724, 852.0, 79.0
15.0, 41.724, 832.0, 79.0
15.5, 41.076, 779.0, 79.0
16.0, 40.464, 726.0, 79.0
16.5, 39.888, 575.5, 79.0
17.0, 38.832, 425.0, 79.0
17.5, 38.196, 0.0, 79.0
18.0, 35.772, 0.0, 79.0
18.5, 35.7, 0.0, 79.0
19.0, 36.324, 0.0, 79.0
19.5, 36.276, 0.0, 79.0
20.0, 35.124, 0.0, 79.0
20.5, 34.644, 0.0, 79.0
21.0, 34.008, 0.0, 79.0
21.5, 33.696, 0.0, 79.0
22.0, 32.232, 0.0, 79.0
22.5, 32.928, 0.0, 79.0
23.0, 26.1, 0.0, 79.0
23.5, 32.28, 0.0, 79.0
0.0, 33.684, 0.0, 79.0
0.5, 32.7, 0.0, 79.0
1.0, 32.256, 0.0, 79.0
1.5, 35.664, 0.0, 79.0
2.0, 37.128, 0.0, 79.0
2.5, 32.244, 0.0, 79.0
3.0, 26.43, 0.0, 79.0
3.5, 26.55, 0.0, 79.0
4.0, 26.58, 0.0, 79.0
4.5, 26.18, 0.0, 79.0
5.0, 37.476, 0.0, 79.0
5.5, 37.932, 0.0, 79.0
6.0, 41.388, 0.0, 79.0
6.5, 41.616, 0.0, 79.0
7.0, 47.184, 299.0, 79.0
7.5, 47.844, 346.5, 79.0
8.0, 44.172, 394.0, 79.0
8.5, 42.792, 211.0, 79.0
9.0, 41.424, 28.0, 79.0
9.5, 41.772, 35.5, 79.0
10.0, 41.724, 43.0, 79.0
10.5, 45.348, 141.5, 79.0
11.0, 41.652, 240.0, 79.0
11.5, 41.724, 159.0, 79.0
12.0, 41.184, 78.0, 79.0
12.5, 41.4, 139.0, 79.0
13.0, 40.836, 200.0, 79.0
13.5, 40.872, 134.5, 79.0
14.0, 39.852, 69.0, 79.0
14.5, 37.248, 174.5, 79.0
15.0, 33.6, 280.0, 79.0
15.5, 35.412, 329.0, 79.0
16.0, 33.372, 378.0, 79.0
16.5, 35.868, 192.5, 79.0
17.0, 34.272, 7.0, 79.0
17.5, 33.384, 0.0, 79.0
18.0, 33.876, 0.0, 79.0
18.5, 35.724, 0.0, 79.0
19.0, 34.188, 0.0, 79.0
19.5, 34.74, 0.0, 79.0
20.0, 34.464, 0.0, 79.0
20.5, 34.104, 0.0, 79.0
21.0, 33.588, 0.0, 79.0
21.5, 33.564, 0.0, 79.0
22.0, 25.72, 0.0, 79.0
22.5, 25.97, 0.0, 79.0
23.0, 23.83, 0.0, 79.0
23.5, 25.37, 0.0, 79.0
0.0, 24.69, 0.0, 79.0
0.5, 23.71, 0.0, 79.0
1.0, 22.87, 0.0, 79.0
1.5, 22.82, 0.0, 79.0
2.0, 19.28, 0.0, 79.0
2.5, 18.12, 0.0, 79.0
3.0, 12.616, 0.0, 79.0
3.5, 13.792, 0.0, 79.0
4.0, 13.52, 0.0, 79.0
4.5, 19.03, 0.0, 79.0
5.0, 22.79, 0.0, 79.0
5.5, 25.31, 0.0, 79.0
6.0, 26.4, 0.0, 79.0
6.5, 35.088, 0.0, 79.0
7.0, 39.516, 296.0, 79.0
7.5, 35.352, 464.0, 79.0
8.0, 34.656, 632.0, 79.0
8.5, 35.364, 691.5, 79.0
9.0, 35.4, 751.0, 79.0
9.5, 35.724, 830.0, 79.0
10.0, 35.664, 909.0, 79.0
10.5, 36.0, 886.5, 79.0
11.0, 35.988, 864.0, 79.0
11.5, 36.864, 872.5, 79.0
12.0, 38.148, 881.0, 79.0
12.5, 40.932, 910.5, 79.0
13.0, 41.604, 940.0, 79.0
13.5, 41.676, 931.5, 79.0
14.0, 41.724, 923.0, 79.0
14.5, 41.388, 895.0, 79.0
15.0, 39.108, 867.0, 79.0
15.5, 37.308, 764.0, 79.0
16.0, 35.448, 661.0, 79.0
16.5, 35.856, 498.5, 79.0
17.0, 35.58, 336.0, 79.0
17.5, 35.004, 0.0, 79.0
18.0, 34.656, 0.0, 79.0
18.5, 34.332, 0.0, 79.0
19.0, 33.864, 0.0, 79.0
19.5, 33.852, 0.0, 79.0
20.0, 33.828, 0.0, 79.0
20.5, 33.936, 0.0, 79.0
21.0, 33.42, 0.0, 79.0
21.5, 32.868, 0.0, 79.0
22.0, 25.79, 0.0, 79.0
22.5, 24.55, 0.0, 79.0
23.0, 20.91, 0.0, 79.0
23.5, 23.71, 0.0, 79.0
0.0, 25.65, 0.0, 79.0
0.5, 25.67, 0.0, 79.0
1.0, 23.72, 0.0, 79.0
1.5, 22.73, 0.0, 79.0
2.0, 19.14, 0.0, 79.0
2.5, 19.24, 0.0, 79.0
3.0, 19.11, 0.0, 79.0
3.5, 18.66, 0.0, 79.0
4.0, 18.99, 0.0, 79.0
4.5, 21.42, 0.0, 79.0
5.0, 24.72, 0.0, 79.0
5.5, 26.05, 0.0, 79.0
6.0, 34.608, 0.0, 79.0
6.5, 37.464, 0.0, 79.0
7.0, 41.688, 427.0, 79.0
7.5, 40.488, 577.0, 79.0
8.0, 39.708, 727.0, 79.0
8.5, 39.36, 786.5, 79.0
9.0, 37.056, 846.0, 79.0
9.5, 35.82, 857.0, 79.0
10.0, 36.636, 868.0, 79.0
10.5, 35.448, 708.5, 79.0
11.0, 35.4, 549.0, 79.0
11.5, 37.344, 668.0, 79.0
12.0, 34.608, 787.0, 79.0
12.5, 36.732, 848.0, 79.0
13.0, 35.268, 909.0, 79.0
13.5, 34.692, 898.5, 79.0
14.0, 35.1, 888.0, 79.0
14.5, 33.9, 825.0, 79.0
15.0, 33.456, 762.0, 79.0
15.5, 32.736, 708.5, 79.0
16.0, 33.372, 655.0, 79.0
16.5, 32.484, 467.5, 79.0
17.0, 33.276, 280.0, 79.0
17.5, 32.256, 0.0, 79.0
18.0, 26.44, 0.0, 79.0
18.5, 33.288, 0.0, 79.0
19.0, 32.592, 0.0, 79.0
19.5, 26.61, 0.0, 79.0
20.0, 32.652, 0.0, 79.0
20.5, 26.15, 0.0, 79.0
21.0, 25.92, 0.0, 79.0
21.5, 25.64, 0.0, 79.0
22.0, 24.08, 0.0, 79.0
22.5, 26.61, 0.0, 79.0
23.0, 24.25, 0.0, 79.0
23.5, 25.94, 0.0, 79.0
0.0, 33.12, 0.0, 79.0
0.5, 23.61, 0.0, 79.0
1.0, 21.8, 0.0, 79.0
1.5, 22.94, 0.0, 79.0
2.0, 21.85, 0.0, 79.0
2.5, 20.32, 0.0, 79.0
3.0, 20.1, 0.0, 79.0
3.5, 19.34, 0.0, 79.0
4.0, 19.74, 0.0, 79.0
4.5, 20.32, 0.0, 79.0
5.0, 20.92, 0.0, 79.0
5.5, 20.73, 0.0, 79.0
6.0, 20.98, 0.0, 79.0
6.5, 22.29, 0.0, 79.0
7.0, 26.07, 378.0, 79.0
7.5, 25.15, 332.0, 79.0
8.0, 26.12, 286.0, 79.0
8.5, 37.356, 338.5, 79.0
9.0, 35.412, 391.0, 79.0
9.5, 25.95, 552.5, 79.0
10.0, 25.63, 714.0, 79.0
10.5, 25.09, 710.5, 79.0
11.0, 25.14, 707.0, 79.0
11.5, 33.744, 773.5, 79.0
12.0, 33.888, 840.0, 79.0
12.5, 33.264, 881.0, 79.0
13.0, 25.48, 922.0, 79.0
13.5, 24.94, 916.0, 79.0
14.0, 24.72, 910.0, 79.0
14.5, 24.49, 887.5, 79.0
15.0, 24.56, 865.0, 79.0
15.5, 24.54, 810.0, 79.0
16.0, 25.01, 755.0, 79.0
16.5, 25.19, 602.0, 79.0
17.0, 25.19, 449.0, 79.0
17.5, 25.51, 0.0, 79.0
18.0, 33.06, 0.0, 79.0
18.5, 36.036, 0.0, 79.0
19.0, 35.676, 0.0, 79.0
19.5, 26.58, 0.0, 79.0
20.0, 25.28, 0.0, 79.0
20.5, 24.97, 0.0, 79.0
21.0, 25.41, 0.0, 79.0
21.5, 23.66, 0.0, 79.0
22.0, 23.21, 0.0, 79.0
22.5, 22.58, 0.0, 79.0
23.0, 21.77, 0.0, 79.0
23.5, 22.98, 0.0, 79.0
0.0, 23.22, 0.0, 79.0
0.5, 22.41, 0.0, 79.0
1.0, 22.04, 0.0, 79.0
1.5, 23.18, 0.0, 79.0
2.0, 20.87, 0.0, 79.0
2.5, 18.69, 0.0, 79.0
3.0, 13.904, 0.0, 79.0
3.5, 13.568, 0.0, 79.0
4.0, 8.68, 0.0, 79.0
4.5, 8.184, 0.0, 79.0
5.0, 8.176, 0.0, 79.0
5.5, 8.472, 0.0, 79.0
6.0, 8.28, 0.0, 79.0
6.5, 10.112, 0.0, 79.0
7.0, 13.696, 430.0, 79.0
7.5, 17.89, 585.5, 79.0
8.0, 21.06, 741.0, 79.0
8.5, 22.3, 793.0, 79.0
9.0, 22.4, 845.0, 79.0
9.5, 22.41, 857.5, 79.0
10.0, 22.99, 870.0, 79.0
10.5, 23.61, 852.5, 79.0
11.0, 23.38, 835.0, 79.0
11.5, 23.95, 856.0, 79.0
12.0, 24.76, 877.0, 79.0
12.5, 25.47, 906.0, 79.0
13.0, 25.45, 935.0, 79.0
13.5, 25.68, 928.0, 79.0
14.0, 25.69, 921.0, 79.0
14.5, 25.44, 897.5, 79.0
15.0, 25.09, 874.0, 79.0
15.5, 25.0, 818.5, 79.0
16.0, 24.8, 763.0, 79.0
16.5, 24.57, 605.0, 79.0
17.0, 25.22, 447.0, 79.0
17.5, 26.21, 0.0, 79.0
18.0, 35.652, 0.0, 79.0
18.5, 37.488, 0.0, 79.0
19.0, 37.74, 0.0, 79.0
19.5, 34.644, 0.0, 79.0
20.0, 26.17, 0.0, 79.0
20.5, 26.11, 0.0, 79.0
21.0, 25.51, 0.0, 79.0
21.5, 24.67, 0.0, 79.0
22.0, 23.28, 0.0, 79.0
22.5, 21.59, 0.0, 79.0
23.0, 22.02, 0.0, 79.0
23.5, 22.3, 0.0, 79.0
0.0, 23.52, 0.0, 79.0
0.5, 22.16, 0.0, 79.0
1.0, 22.14, 0.0, 79.0
1.5, 22.88, 0.0, 79.0
2.0, 21.3, 0.0, 79.0
2.5, 21.07, 0.0, 79.0
3.0, 13.44, 0.0, 79.0
3.5, 11.984, 0.0, 79.0
4.0, 11.144, 0.0, 79.0
4.5, 11.872, 0.0, 79.0
5.0, 12.752, 0.0, 79.0
5.5, 19.87, 0.0, 79.0
6.0, 19.8, 0.0, 79.0
6.5, 25.42, 0.0, 79.0
7.0, 24.59, 401.0, 79.0
7.5, 25.8, 558.0, 79.0
8.0, 32.052, 715.0, 79.0
8.5, 36.744, 770.0, 79.0
9.0, 36.84, 825.0, 79.0
9.5, 37.164, 849.5, 79.0
10.0, 34.932, 874.0, 79.0
10.5, 35.376, 842.5, 79.0
11.0, 34.836, 811.0, 79.0
11.5, 32.436, 832.5, 79.0
12.0, 35.112, 854.0, 79.0
12.5, 35.508, 887.0, 79.0
13.0, 34.992, 920.0, 79.0
13.5, 35.424, 911.5, 79.0
14.0, 37.08, 903.0, 79.0
14.5, 35.94, 878.0, 79.0
15.0, 35.664, 853.0, 79.0
15.5, 33.744, 793.0, 79.0
16.0, 33.816, 733.0, 79.0
16.5, 34.884, 559.0, 79.0
17.0, 34.524, 385.0, 79.0
17.5, 34.44, 0.0, 79.0
18.0, 36.36, 0.0, 79.0
18.5, 38.664, 0.0, 79.0
19.0, 36.996, 0.0, 79.0
19.5, 35.112, 0.0, 79.0
20.0, 33.12, 0.0, 79.0
20.5, 32.124, 0.0, 79.0
21.0, 26.34, 0.0, 79.0
21.5, 32.436, 0.0, 79.0
22.0, 25.97, 0.0, 79.0
22.5, 25.89, 0.0, 79.0
23.0, 24.12, 0.0, 79.0
23.5, 25.42, 0.0, 79.0
0.0, 26.03, 0.0, 79.0
0.5, 24.48, 0.0, 79.0
1.0, 24.09, 0.0, 79.0
1.5, 25.47, 0.0, 79.0
2.0, 23.52, 0.0, 79.0
2.5, 20.78, 0.0, 79.0
3.0, 20.92, 0.0, 79.0
3.5, 20.69, 0.0, 79.0
4.0, 19.69, 0.0, 79.0
4.5, 19.99, 0.0, 79.0
5.0, 19.13, 0.0, 79.0
5.5, 20.3, 0.0, 79.0
6.0, 21.53, 0.0, 79.0
6.5, 25.19, 0.0, 79.0
7.0, 25.99, 399.0, 79.0
7.5, 33.612, 561.5, 79.0
8.0, 36.624, 724.0, 79.0
8.5, 36.6, 786.0, 79.0
9.0, 35.928, 848.0, 79.0
9.5, 36.504, 873.5, 79.0
10.0, 37.008, 899.0, 79.0
10.5, 37.464, 865.5, 79.0
11.0, 37.584, 832.0, 79.0
11.5, 36.108, 860.5, 79.0
12.0, 37.644, 889.0, 79.0
12.5, 38.268, 908.5, 79.0
13.0, 38.016, 928.0, 79.0
13.5, 38.688, 921.5, 79.0
14.0, 40.992, 915.0, 79.0
14.5, 41.148, 890.5, 79.0
15.0, 39.936, 866.0, 79.0
15.5, 39.492, 801.5, 79.0
