Hour, Price, Sun, Charge
14.0, 48.984, 536.0, 0.0
14.5, 48.996, 272.0, 0.0
15.0, 44.28, 8.0, 0.0
15.5, 35.244, 195.0, 0.0
16.0, 36.096, 382.0, 0.0
16.5, 34.704, 0.0, 0.0
17.0, 35.412, 0.0, 0.0
17.5, 32.016, 0.0, 0.0
18.0, 33.936, 0.0, 0.0
18.5, 32.628, 0.0, 0.0
19.0, 41.292, 0.0, 0.0
19.5, 46.488, 0.0, 0.0
20.0, 43.692, 0.0, 0.0
20.5, 45.708, 0.0, 0.0
21.0, 35.808, 0.0, 0.0
21.5, 33.072, 0.0, 0.0
22.0, 20.44, 0.0, 0.0
22.5, 38.856, 0.0, 0.0
23.0, 32.412, 0.0, 0.0
23.5, 48.912, 0.0, 0.0
0.0, 37.716, 0.0, 0.0
0.5, 29.04, 0.0, 0.0
1.0, 21.03, 0.0, 0.0
1.5, 21.89, 0.0, 0.0
2.0, 19.39, 0.0, 0.0
2.5, 18.74, 0.0, 0.0
3.0, 19.64, 0.0, 0.0
3.5, 18.79, 0.0, 0.0
4.0, 16.6, 0.0, 0.0
4.5, 16.37, 0.0, 0.0
5.0, 15.92, 618.0, 0.0
5.5, 15.75, 710.0, 0.0
6.0, 15.65, 802.0, 0.0
6.5, 16.5, 841.5, 0.0
7.0, 18.53, 881.0, 0.0
7.5, 18.85, 882.0, 0.0
8.0, 20.43, 883.0, 0.0
8.5, 21.98, 907.0, 0.0
9.0, 30.828, 931.0, 0.0
9.5, 44.832, 964.5, 0.0
10.0, 48.0, 998.0, 0.0
10.5, 48.384, 999.0, 0.0
11.0, 45.816, 1000.0, 0.0
11.5, 47.412, 962.5, 0.0
12.0, 44.232, 925.0, 0.0
12.5, 41.508, 964.5, 0.0
13.0, 37.416, 1004.0, 0.0
13.5, 34.692, 980.5, 0.0
14.0, 27.468, 957.0, 0.0
14.5, 21.78, 913.0, 0.0
15.0, 21.18, 869.0, 0.0
15.5, 22.09, 836.0, 0.0
16.0, 21.03, 803.0, 0.0
16.5, 21.86, 0.0, 0.0
17.0, 27.012, 0.0, 0.0
17.5, 26.844, 0.0, 0.0
18.0, 30.432, 0.0, 0.0
18.5, 39.576, 0.0, 0.0
19.0, 61.524, 0.0, 0.0
19.5, 63.204, 0.0, 0.0
20.0, 46.452, 0.0, 0.0
20.5, 55.812, 0.0, 0.0
21.0, 51.384, 0.0, 0.0
21.5, 51.108, 0.0, 0.0
22.0, 43.14, 0.0, 0.0
22.5, 35.712, 0.0, 0.0
23.0, 33.204, 0.0, 0.0
23.5, 46.752, 0.0, 0.0
0.0, 44.856, 0.0, 0.0
0.5, 30.972, 0.0, 0.0
1.0, 20.3, 0.0, 0.0
1.5, 27.84, 0.0, 0.0
2.0, 20.53, 0.0, 0.0
2.5, 19.39, 0.0, 0.0
3.0, 18.53, 0.0, 0.0
3.5, 18.53, 0.0, 0.0
4.0, 19.61, 0.0, 0.0
4.5, 20.0, 0.0, 0.0
5.0, 18.77, 580.0, 0.0
5.5, 16.84, 682.0, 0.0
6.0, 16.59, 784.0, 0.0
6.5, 16.6, 834.5, 0.0
7.0, 18.03, 885.0, 0.0
7.5, 19.35, 847.0, 0.0
8.0, 19.82, 809.0, 0.0
8.5, 20.13, 687.5, 0.0
9.0, 20.57, 566.0, 0.0
9.5, 21.8, 369.0, 0.0
10.0, 27.84, 172.0, 0.0
10.5, 27.444, 477.0, 0.0
11.0, 26.976, 782.0, 0.0
11.5, 22.05, 872.5, 0.0
12.0, 22.03, 963.0, 0.0
12.5, 21.34, 962.0, 0.0
13.0, 20.35, 961.0, 0.0
13.5, 20.0, 950.5, 0.0
14.0, 20.0, 940.0, 0.0
14.5, 20.0, 899.5, 0.0
15.0, 20.0, 859.0, 0.0
15.5, 20.0, 808.5, 0.0
16.0, 20.0, 758.0, 0.0
16.5, 20.0, 0.0, 0.0
17.0, 20.2, 0.0, 0.0
17.5, 21.47, 0.0, 0.0
18.0, 26.892, 0.0, 0.0
18.5, 31.62, 0.0, 0.0
19.0, 45.408, 0.0, 0.0
19.5, 47.832, 0.0, 0.0
20.0, 46.128, 0.0, 0.0
20.5, 34.524, 0.0, 0.0
21.0, 26.856, 0.0, 0.0
21.5, 20.67, 0.0, 0.0
22.0, 19.0, 0.0, 0.0
22.5, 18.63, 0.0, 0.0
23.0, 17.12, 0.0, 0.0
23.5, 17.81, 0.0, 0.0
0.0, 19.44, 0.0, 0.0
0.5, 17.6, 0.0, 0.0
1.0, 17.08, 0.0, 0.0
1.5, 20.03, 0.0, 0.0
2.0, 18.79, 0.0, 0.0
2.5, 17.24, 0.0, 0.0
3.0, 15.95, 0.0, 0.0
3.5, 16.12, 0.0, 0.0
4.0, 16.48, 0.0, 0.0
4.5, 17.63, 0.0, 0.0
5.0, 18.7, 271.0, 0.0
5.5, 20.61, 445.5, 0.0
6.0, 26.736, 620.0, 0.0
6.5, 33.996, 353.0, 0.0
7.0, 41.16, 86.0, 0.0
7.5, 35.268, 398.5, 0.0
8.0, 30.768, 711.0, 0.0
8.5, 30.276, 439.0, 0.0
9.0, 33.324, 167.0, 0.0
9.5, 34.56, 372.0, 0.0
10.0, 35.208, 577.0, 0.0
10.5, 35.208, 733.0, 0.0
11.0, 34.56, 889.0, 0.0
11.5, 34.584, 830.5, 0.0
12.0, 32.376, 772.0, 0.0
12.5, 30.828, 561.5, 0.0
13.0, 28.26, 351.0, 0.0
13.5, 26.868, 367.0, 0.0
14.0, 21.94, 383.0, 0.0
14.5, 21.7, 544.5, 0.0
15.0, 21.62, 706.0, 0.0
15.5, 21.82, 647.0, 0.0
16.0, 21.83, 588.0, 0.0
16.5, 20.91, 0.0, 0.0
17.0, 20.67, 0.0, 0.0
17.5, 20.12, 0.0, 0.0
18.0, 20.45, 0.0, 0.0
18.5, 20.25, 0.0, 0.0
19.0, 21.93, 0.0, 0.0
19.5, 26.976, 0.0, 0.0
20.0, 21.51, 0.0, 0.0
20.5, 20.72, 0.0, 0.0
21.0, 19.76, 0.0, 0.0
21.5, 18.53, 0.0, 0.0
22.0, 16.84, 0.0, 0.0
22.5, 17.75, 0.0, 0.0
23.0, 16.96, 0.0, 0.0
23.5, 19.33, 0.0, 0.0
0.0, 20.13, 0.0, 0.0
0.5, 18.61, 0.0, 0.0
1.0, 17.99, 0.0, 0.0
1.5, 17.83, 0.0, 0.0
2.0, 16.31, 0.0, 0.0
2.5, 16.27, 0.0, 0.0
3.0, 16.21, 0.0, 0.0
3.5, 16.69, 0.0, 0.0
4.0, 16.13, 0.0, 0.0
4.5, 17.87, 0.0, 0.0
5.0, 19.68, 366.0, 0.0
5.5, 21.55, 552.0, 0.0
6.0, 29.916, 738.0, 0.0
6.5, 42.84, 796.5, 0.0
7.0, 47.46, 855.0, 0.0
7.5, 35.052, 871.0, 0.0
8.0, 31.86, 887.0, 0.0
8.5, 32.592, 902.5, 0.0
9.0, 33.276, 918.0, 0.0
9.5, 36.024, 927.5, 0.0
10.0, 37.152, 937.0, 0.0
10.5, 36.912, 940.0, 0.0
11.0, 38.4, 943.0, 0.0
11.5, 36.996, 948.0, 0.0
12.0, 39.0, 953.0, 0.0
12.5, 45.024, 949.0, 0.0
13.0, 37.8, 945.0, 0.0
13.5, 41.544, 925.0, 0.0
14.0, 36.792, 905.0, 0.0
14.5, 38.328, 849.0, 0.0
15.0, 36.204, 793.0, 0.0
15.5, 37.14, 578.5, 0.0
16.0, 36.276, 364.0, 0.0
16.5, 34.824, 0.0, 0.0
17.0, 30.612, 0.0, 0.0
17.5, 26.952, 0.0, 0.0
18.0, 21.52, 0.0, 0.0
18.5, 20.32, 0.0, 0.0
19.0, 21.7, 0.0, 0.0
19.5, 26.868, 0.0, 0.0
20.0, 21.76, 0.0, 0.0
20.5, 20.73, 0.0, 0.0
21.0, 19.97, 0.0, 0.0
21.5, 19.57, 0.0, 0.0
22.0, 16.53, 0.0, 0.0
22.5, 17.51, 0.0, 0.0
23.0, 16.93, 0.0, 0.0
23.5, 19.65, 0.0, 0.0
0.0, 18.53, 0.0, 0.0
0.5, 16.83, 0.0, 0.0
1.0, 17.81, 0.0, 0.0
1.5, 17.94, 0.0, 0.0
2.0, 16.55, 0.0, 0.0
2.5, 16.5, 0.0, 0.0
3.0, 16.99, 0.0, 0.0
3.5, 17.47, 0.0, 0.0
4.0, 16.99, 0.0, 0.0
4.5, 17.41, 0.0, 0.0
5.0, 19.53, 275.0, 0.0
5.5, 22.2, 476.5, 0.0
6.0, 31.428, 678.0, 0.0
6.5, 36.936, 699.0, 0.0
7.0, 45.684, 720.0, 0.0
7.5, 34.728, 747.0, 0.0
8.0, 28.632, 774.0, 0.0
8.5, 21.86, 820.0, 0.0
9.0, 20.95, 866.0, 0.0
9.5, 28.092, 890.0, 0.0
10.0, 28.98, 914.0, 0.0
10.5, 30.9, 932.5, 0.0
11.0, 31.008, 951.0, 0.0
11.5, 31.236, 957.5, 0.0
12.0, 32.076, 964.0, 0.0
12.5, 28.512, 960.5, 0.0
13.0, 65.448, 957.0, 0.0
13.5, 31.98, 931.0, 0.0
14.0, 28.512, 905.0, 0.0
14.5, 33.18, 780.0, 0.0
15.0, 39.096, 655.0, 0.0
15.5, 28.188, 707.5, 0.0
16.0, 30.876, 760.0, 0.0
16.5, 29.7, 0.0, 0.0
17.0, 28.008, 0.0, 0.0
17.5, 21.91, 0.0, 0.0
18.0, 21.2, 0.0, 0.0
18.5, 20.32, 0.0, 0.0
19.0, 27.252, 0.0, 0.0
19.5, 27.288, 0.0, 0.0
20.0, 21.57, 0.0, 0.0
20.5, 20.87, 0.0, 0.0
21.0, 19.46, 0.0, 0.0
21.5, 19.6, 0.0, 0.0
22.0, 16.72, 0.0, 0.0
22.5, 17.77, 0.0, 0.0
23.0, 19.4, 0.0, 0.0
23.5, 21.98, 0.0, 0.0
0.0, 21.02, 0.0, 0.0
0.5, 20.44, 0.0, 0.0
1.0, 19.29, 0.0, 0.0
1.5, 19.76, 0.0, 0.0
2.0, 18.37, 0.0, 0.0
2.5, 16.14, 0.0, 0.0
3.0, 15.97, 0.0, 0.0
3.5, 16.56, 0.0, 0.0
4.0, 16.52, 0.0, 0.0
4.5, 17.41, 0.0, 0.0
5.0, 18.68, 148.0, 0.0
5.5, 21.7, 187.5, 0.0
6.0, 29.016, 227.0, 0.0
6.5, 32.532, 347.0, 0.0
7.0, 36.12, 467.0, 0.0
7.5, 33.6, 456.0, 0.0
8.0, 21.33, 445.0, 0.0
8.5, 30.06, 484.0, 0.0
9.0, 41.928, 523.0, 0.0
9.5, 35.328, 531.0, 0.0
10.0, 38.1, 539.0, 0.0
10.5, 35.436, 429.5, 0.0
11.0, 38.448, 320.0, 0.0
11.5, 42.792, 227.0, 0.0
12.0, 40.5, 134.0, 0.0
12.5, 42.972, 83.0, 0.0
13.0, 40.62, 32.0, 0.0
13.5, 43.056, 20.5, 0.0
14.0, 47.976, 9.0, 0.0
14.5, 48.948, 10.5, 0.0
15.0, 48.912, 12.0, 0.0
15.5, 47.952, 6.5, 0.0
16.0, 43.98, 1.0, 0.0
16.5, 33.18, 0.0, 0.0
17.0, 31.212, 0.0, 0.0
17.5, 30.984, 0.0, 0.0
18.0, 31.212, 0.0, 0.0
18.5, 31.056, 0.0, 0.0
19.0, 31.38, 0.0, 0.0
19.5, 30.18, 0.0, 0.0
20.0, 27.084, 0.0, 0.0
20.5, 31.8, 0.0, 0.0
21.0, 29.736, 0.0, 0.0
21.5, 32.148, 0.0, 0.0
22.0, 22.0, 0.0, 0.0
22.5, 20.34, 0.0, 0.0
23.0, 19.7, 0.0, 0.0
23.5, 27.744, 0.0, 0.0
0.0, 28.536, 0.0, 0.0
0.5, 26.964, 0.0, 0.0
1.0, 20.0, 0.0, 0.0
1.5, 20.52, 0.0, 0.0
2.0, 17.88, 0.0, 0.0
2.5, 16.76, 0.0, 0.0
3.0, 16.49, 0.0, 0.0
3.5, 16.22, 0.0, 0.0
4.0, 16.25, 0.0, 0.0
4.5, 17.96, 0.0, 0.0
5.0, 19.94, 0.0, 0.0
5.5, 27.468, 2.5, 0.0
6.0, 33.144, 5.0, 0.0
6.5, 37.02, 6.0, 0.0
7.0, 41.04, 7.0, 0.0
7.5, 35.34, 4.5, 0.0
8.0, 34.308, 2.0, 0.0
8.5, 34.644, 1.0, 0.0
9.0, 34.428, 0.0, 0.0
9.5, 33.432, 1.0, 0.0
10.0, 34.476, 2.0, 0.0
10.5, 35.016, 6.0, 0.0
11.0, 35.328, 10.0, 0.0
11.5, 35.604, 8.0, 0.0
12.0, 32.76, 6.0, 0.0
12.5, 34.332, 6.0, 0.0
13.0, 32.328, 6.0, 0.0
13.5, 32.124, 4.5, 0.0
14.0, 31.548, 3.0, 0.0
14.5, 32.508, 4.0, 0.0
15.0, 32.772, 5.0, 0.0
15.5, 32.508, 2.5, 0.0
16.0, 34.716, 0.0, 0.0
16.5, 35.712, 0.0, 0.0
17.0, 34.932, 0.0, 0.0
17.5, 33.492, 0.0, 0.0
18.0, 32.916, 0.0, 0.0
18.5, 31.764, 0.0, 0.0
19.0, 32.208, 0.0, 0.0
19.5, 32.664, 0.0, 0.0
20.0, 31.368, 0.0, 0.0
20.5, 28.632, 0.0, 0.0
21.0, 22.04, 0.0, 0.0
21.5, 29.988, 0.0, 0.0
22.0, 21.38, 0.0, 0.0
22.5, 33.3, 0.0, 0.0
23.0, 32.604, 0.0, 0.0
23.5, 37.152, 0.0, 0.0
0.0, 36.552, 0.0, 0.0
0.5, 32.952, 0.0, 0.0
1.0, 31.512, 0.0, 0.0
1.5, 32.112, 0.0, 0.0
2.0, 17.99, 0.0, 0.0
2.5, 18.3, 0.0, 0.0
3.0, 17.83, 0.0, 0.0
3.5, 16.3, 0.0, 0.0
4.0, 16.86, 0.0, 0.0
4.5, 17.09, 0.0, 0.0
5.0, 17.87, 0.0, 0.0
5.5, 19.01, 0.0, 0.0
6.0, 19.36, 0.0, 0.0
6.5, 28.368, 0.0, 0.0
7.0, 33.408, 0.0, 0.0
7.5, 35.628, 0.5, 0.0
8.0, 37.044, 1.0, 0.0
8.5, 43.788, 1.0, 0.0
9.0, 48.78, 1.0, 0.0
9.5, 53.256, 1.5, 0.0
10.0, 52.464, 2.0, 0.0
10.5, 49.524, 2.0, 0.0
11.0, 47.832, 2.0, 0.0
11.5, 42.924, 1.5, 0.0
12.0, 40.944, 1.0, 0.0
12.5, 38.844, 1.5, 0.0
13.0, 35.856, 2.0, 0.0
13.5, 33.12, 2.0, 0.0
14.0, 33.504, 2.0, 0.0
14.5, 32.556, 1.5, 0.0
15.0, 31.044, 1.0, 0.0
15.5, 31.128, 0.5, 0.0
16.0, 30.204, 0.0, 0.0
16.5, 30.072, 0.0, 0.0
17.0, 31.236, 0.0, 0.0
17.5, 31.176, 0.0, 0.0
18.0, 31.152, 0.0, 0.0
18.5, 31.476, 0.0, 0.0
19.0, 32.088, 0.0, 0.0
19.5, 31.452, 0.0, 0.0
20.0, 26.76, 0.0, 0.0
20.5, 26.928, 0.0, 0.0
21.0, 21.93, 0.0, 0.0
21.5, 21.86, 0.0, 0.0
22.0, 21.47, 0.0, 0.0
22.5, 26.832, 0.0, 0.0
23.0, 21.73, 0.0, 0.0
23.5, 27.228, 0.0, 0.0
0.0, 20.8, 0.0, 0.0
0.5, 20.3, 0.0, 0.0
1.0, 19.67, 0.0, 0.0
1.5, 22.21, 0.0, 0.0
2.0, 18.32, 0.0, 0.0
2.5, 17.92, 0.0, 0.0
3.0, 16.81, 0.0, 0.0
3.5, 16.39, 0.0, 0.0
4.0, 16.36, 0.0, 0.0
4.5, 17.12, 0.0, 0.0
5.0, 17.23, 0.0, 0.0
5.5, 17.2, 1.5, 0.0
6.0, 16.56, 3.0, 0.0
6.5, 17.26, 3.5, 0.0
7.0, 18.25, 4.0, 0.0
7.5, 21.12, 4.0, 0.0
8.0, 21.74, 4.0, 0.0
8.5, 21.9, 3.5, 0.0
9.0, 27.708, 3.0, 0.0
9.5, 29.76, 3.5, 0.0
10.0, 31.536, 4.0, 0.0
10.5, 31.668, 4.0, 0.0
11.0, 31.272, 4.0, 0.0
11.5, 30.912, 5.0, 0.0
12.0, 29.148, 6.0, 0.0
12.5, 29.652, 7.5, 0.0
13.0, 27.024, 9.0, 0.0
13.5, 21.94, 5.5, 0.0
14.0, 22.11, 2.0, 0.0
14.5, 21.94, 3.0, 0.0
15.0, 21.96, 4.0, 0.0
15.5, 27.228, 4.0, 0.0
16.0, 27.084, 4.0, 0.0
16.5, 26.976, 0.0, 0.0
17.0, 32.328, 0.0, 0.0
17.5, 35.292, 0.0, 0.0
18.0, 35.676, 0.0, 0.0
18.5, 36.072, 0.0, 0.0
19.0, 41.268, 0.0, 0.0
19.5, 45.972, 0.0, 0.0
20.0, 44.208, 0.0, 0.0
20.5, 36.72, 0.0, 0.0
21.0, 30.012, 0.0, 0.0
21.5, 29.004, 0.0, 0.0
22.0, 21.0, 0.0, 0.0
22.5, 21.29, 0.0, 0.0
23.0, 20.33, 0.0, 0.0
23.5, 27.672, 0.0, 0.0
0.0, 30.144, 0.0, 0.0
0.5, 31.212, 0.0, 0.0
1.0, 28.524, 0.0, 0.0
1.5, 29.892, 0.0, 0.0
2.0, 19.68, 0.0, 0.0
2.5, 19.25, 0.0, 0.0
3.0, 18.98, 0.0, 0.0
3.5, 18.34, 0.0, 0.0
4.0, 18.84, 0.0, 0.0
4.5, 17.03, 0.0, 0.0
5.0, 19.47, 0.0, 0.0
5.5, 22.18, 4.5, 0.0
6.0, 31.812, 9.0, 0.0
6.5, 37.632, 17.0, 0.0
7.0, 51.324, 25.0, 0.0
7.5, 37.908, 19.0, 0.0
8.0, 28.824, 13.0, 0.0
8.5, 32.592, 11.0, 0.0
9.0, 35.112, 9.0, 0.0
9.5, 35.952, 5.5, 0.0
10.0, 34.296, 2.0, 0.0
10.5, 30.984, 4.5, 0.0
11.0, 31.692, 7.0, 0.0
11.5, 30.192, 8.0, 0.0
12.0, 30.0, 9.0, 0.0
12.5, 29.736, 149.5, 0.0
13.0, 28.464, 290.0, 0.0
13.5, 27.744, 219.0, 0.0
14.0, 28.644, 148.0, 0.0
14.5, 27.36, 344.5, 0.0
15.0, 26.748, 541.0, 0.0
15.5, 22.17, 523.5, 0.0
16.0, 28.044, 506.0, 0.0
16.5, 28.152, 0.0, 0.0
17.0, 27.24, 0.0, 0.0
17.5, 30.72, 0.0, 0.0
18.0, 33.048, 0.0, 0.0
18.5, 32.04, 0.0, 0.0
19.0, 36.264, 0.0, 0.0
19.5, 35.484, 0.0, 0.0
20.0, 32.688, 0.0, 0.0
20.5, 29.076, 0.0, 0.0
21.0, 21.46, 0.0, 0.0
21.5, 31.308, 0.0, 0.0
22.0, 27.552, 0.0, 0.0
22.5, 28.56, 0.0, 0.0
23.0, 26.832, 0.0, 0.0
23.5, 34.62, 0.0, 0.0
0.0, 31.284, 0.0, 0.0
0.5, 33.276, 0.0, 0.0
1.0, 29.448, 0.0, 0.0
1.5, 27.084, 0.0, 0.0
2.0, 19.53, 0.0, 0.0
2.5, 15.99, 0.0, 0.0
3.0, 15.51, 0.0, 0.0
3.5, 15.5, 0.0, 0.0
4.0, 15.43, 0.0, 0.0
4.5, 16.19, 0.0, 0.0
5.0, 19.6, 276.0, 0.0
5.5, 21.97, 155.5, 0.0
6.0, 29.46, 35.0, 0.0
6.5, 32.076, 282.5, 0.0
7.0, 37.884, 530.0, 0.0
7.5, 34.716, 290.0, 0.0
8.0, 33.468, 50.0, 0.0
8.5, 35.268, 33.5, 0.0
9.0, 38.04, 17.0, 0.0
9.5, 42.144, 12.0, 0.0
10.0, 38.556, 7.0, 0.0
10.5, 38.196, 195.0, 0.0
11.0, 37.956, 383.0, 0.0
11.5, 36.732, 410.0, 0.0
12.0, 42.768, 437.0, 0.0
12.5, 41.916, 527.5, 0.0
13.0, 38.46, 618.0, 0.0
13.5, 38.94, 646.5, 0.0
14.0, 37.74, 675.0, 0.0
14.5, 30.42, 539.0, 0.0
15.0, 30.252, 403.0, 0.0
15.5, 31.908, 205.5, 0.0
16.0, 32.712, 8.0, 0.0
16.5, 38.472, 0.0, 0.0
17.0, 41.712, 0.0, 0.0
17.5, 38.388, 0.0, 0.0
18.0, 38.412, 0.0, 0.0
18.5, 38.208, 0.0, 0.0
19.0, 44.988, 0.0, 0.0
19.5, 39.612, 0.0, 0.0
20.0, 37.368, 0.0, 0.0
20.5, 34.512, 0.0, 0.0
21.0, 32.304, 0.0, 0.0
21.5, 32.832, 0.0, 0.0
22.0, 27.12, 0.0, 0.0
22.5, 33.132, 0.0, 0.0
23.0, 28.98, 0.0, 0.0
23.5, 30.06, 0.0, 0.0
0.0, 28.08, 0.0, 0.0
0.5, 20.57, 0.0, 0.0
1.0, 18.29, 0.0, 0.0
1.5, 18.37, 0.0, 0.0
2.0, 16.46, 0.0, 0.0
2.5, 17.7, 0.0, 0.0
3.0, 17.03, 0.0, 0.0
3.5, 15.86, 0.0, 0.0
4.0, 15.92, 0.0, 0.0
4.5, 17.36, 0.0, 0.0
5.0, 18.53, 9.0, 0.0
5.5, 26.952, 9.5, 0.0
6.0, 28.44, 10.0, 0.0
6.5, 37.86, 7.0, 0.0
7.0, 47.592, 4.0, 0.0
7.5, 41.208, 4.5, 0.0
8.0, 39.012, 5.0, 0.0
8.5, 40.512, 6.0, 0.0
9.0, 39.096, 7.0, 0.0
9.5, 44.472, 5.5, 0.0
10.0, 74.7, 4.0, 0.0
10.5, 89.784, 106.5, 0.0
11.0, 88.68, 209.0, 0.0
11.5, 60.66, 109.0, 0.0
12.0, 62.964, 9.0, 0.0
12.5, 62.412, 38.5, 0.0
13.0, 58.548, 68.0, 0.0
13.5, 48.912, 106.5, 0.0
14.0, 77.892, 145.0, 0.0
14.5, 55.548, 260.0, 0.0
15.0, 54.288, 375.0, 0.0
15.5, 58.308, 356.0, 0.0
16.0, 78.876, 337.0, 0.0
16.5, 93.804, 0.0, 0.0
17.0, 59.28, 0.0, 0.0
17.5, 52.32, 0.0, 0.0
18.0, 50.532, 0.0, 0.0
18.5, 58.992, 0.0, 0.0
19.0, 74.364, 0.0, 0.0
19.5, 53.616, 0.0, 0.0
20.0, 49.884, 0.0, 0.0
20.5, 48.204, 0.0, 0.0
21.0, 36.336, 0.0, 0.0
21.5, 35.112, 0.0, 0.0
22.0, 21.55, 0.0, 0.0
22.5, 22.04, 0.0, 0.0
23.0, 20.36, 0.0, 0.0
23.5, 29.856, 0.0, 0.0
0.0, 34.104, 0.0, 0.0
0.5, 31.86, 0.0, 0.0
1.0, 22.07, 0.0, 0.0
1.5, 21.99, 0.0, 0.0
2.0, 20.08, 0.0, 0.0
2.5, 18.66, 0.0, 0.0
3.0, 16.04, 0.0, 0.0
3.5, 15.02, 0.0, 0.0
4.0, 15.02, 0.0, 0.0
4.5, 19.15, 0.0, 0.0
5.0, 20.14, 0.0, 0.0
5.5, 27.888, 2.0, 0.0
6.0, 39.756, 4.0, 0.0
6.5, 55.776, 4.5, 0.0
7.0, 70.356, 5.0, 0.0
7.5, 45.552, 17.0, 0.0
8.0, 38.22, 29.0, 0.0
8.5, 36.78, 15.5, 0.0
9.0, 36.672, 2.0, 0.0
9.5, 37.548, 3.0, 0.0
10.0, 37.032, 4.0, 0.0
10.5, 36.012, 5.5, 0.0
11.0, 33.852, 7.0, 0.0
11.5, 35.328, 5.0, 0.0
12.0, 32.172, 3.0, 0.0
12.5, 34.272, 88.5, 0.0
13.0, 32.664, 174.0, 0.0
13.5, 32.868, 392.0, 0.0
14.0, 30.48, 610.0, 0.0
14.5, 27.936, 647.0, 0.0
15.0, 29.088, 684.0, 0.0
15.5, 31.932, 662.5, 0.0
16.0, 30.972, 641.0, 0.0
16.5, 30.708, 0.0, 0.0
17.0, 29.328, 0.0, 0.0
17.5, 22.13, 0.0, 0.0
18.0, 31.68, 0.0, 0.0
18.5, 31.308, 0.0, 0.0
19.0, 35.34, 0.0, 0.0
19.5, 41.856, 0.0, 0.0
20.0, 46.332, 0.0, 0.0
20.5, 30.42, 0.0, 0.0
21.0, 21.9, 0.0, 0.0
21.5, 22.06, 0.0, 0.0
22.0, 20.21, 0.0, 0.0
22.5, 21.59, 0.0, 0.0
23.0, 21.24, 0.0, 0.0
23.5, 29.004, 0.0, 0.0
0.0, 30.36, 0.0, 0.0
0.5, 27.036, 0.0, 0.0
1.0, 20.43, 0.0, 0.0
1.5, 19.64, 0.0, 0.0
2.0, 18.0, 0.0, 0.0
2.5, 17.0, 0.0, 0.0
3.0, 15.31, 0.0, 0.0
3.5, 15.11, 0.0, 0.0
4.0, 15.15, 0.0, 0.0
4.5, 17.55, 0.0, 0.0
5.0, 19.98, 648.0, 0.0
5.5, 27.228, 726.5, 0.0
6.0, 41.184, 805.0, 0.0
6.5, 53.592, 842.5, 0.0
7.0, 68.796, 880.0, 0.0
7.5, 48.972, 899.0, 0.0
8.0, 48.096, 918.0, 0.0
8.5, 49.452, 929.5, 0.0
9.0, 48.936, 941.0, 0.0
9.5, 47.232, 944.5, 0.0
10.0, 38.868, 948.0, 0.0
10.5, 37.272, 949.5, 0.0
11.0, 40.884, 951.0, 0.0
11.5, 34.812, 957.0, 0.0
12.0, 34.068, 963.0, 0.0
12.5, 35.304, 951.0, 0.0
13.0, 32.16, 939.0, 0.0
13.5, 34.212, 734.0, 0.0
14.0, 33.804, 529.0, 0.0
14.5, 28.716, 268.0, 0.0
15.0, 29.268, 7.0, 0.0
15.5, 28.836, 301.5, 0.0
16.0, 29.34, 596.0, 0.0
16.5, 27.0, 540.5, 0.0
17.0, 21.54, 485.0, 0.0
17.5, 21.47, 0.0, 0.0
18.0, 21.08, 0.0, 0.0
18.5, 20.21, 0.0, 0.0
19.0, 21.01, 0.0, 0.0
19.5, 21.45, 0.0, 0.0
20.0, 20.68, 0.0, 0.0
20.5, 21.23, 0.0, 0.0
21.0, 20.98, 0.0, 0.0
21.5, 20.8, 0.0, 0.0
22.0, 19.82, 0.0, 0.0
22.5, 20.73, 0.0, 0.0
23.0, 20.0, 0.0, 0.0
23.5, 31.164, 0.0, 0.0
0.0, 35.856, 0.0, 0.0
0.5, 33.216, 0.0, 0.0
1.0, 20.87, 0.0, 0.0
1.5, 28.104, 0.0, 0.0
2.0, 20.55, 0.0, 0.0
2.5, 18.78, 0.0, 0.0
3.0, 19.71, 0.0, 0.0
3.5, 18.6, 0.0, 0.0
4.0, 18.46, 0.0, 0.0
4.5, 18.73, 0.0, 0.0
5.0, 19.38, 551.0, 0.0
5.5, 19.36, 670.5, 0.0
6.0, 20.73, 790.0, 0.0
6.5, 21.66, 832.5, 0.0
7.0, 27.852, 875.0, 0.0
7.5, 29.724, 899.0, 0.0
8.0, 34.164, 923.0, 0.0
8.5, 42.408, 935.5, 0.0
9.0, 57.468, 948.0, 0.0
9.5, 81.192, 949.5, 0.0
10.0, 48.012, 951.0, 0.0
10.5, 56.172, 953.5, 0.0
11.0, 58.044, 956.0, 0.0
11.5, 42.9, 962.0, 0.0
12.0, 36.492, 968.0, 0.0
12.5, 40.488, 967.5, 0.0
13.0, 37.464, 967.0, 0.0
13.5, 21.35, 956.0, 0.0
14.0, 21.43, 945.0, 0.0
14.5, 27.0, 902.5, 0.0
15.0, 22.1, 860.0, 0.0
15.5, 27.0, 791.0, 0.0
16.0, 26.916, 722.0, 0.0
16.5, 21.31, 484.5, 0.0
17.0, 21.25, 247.0, 0.0
17.5, 20.16, 0.0, 0.0
18.0, 19.94, 0.0, 0.0
18.5, 19.71, 0.0, 0.0
19.0, 20.15, 0.0, 0.0
19.5, 22.24, 0.0, 0.0
20.0, 21.5, 0.0, 0.0
20.5, 20.66, 0.0, 0.0
21.0, 20.28, 0.0, 0.0
