Hour, Price, Sun, Charge
14.0, 32.196, 296.0, 31.0
14.5, 30.576, 168.5, 31.0
15.0, 29.976, 41.0, 31.0
15.5, 30.036, 246.0, 31.0
16.0, 30.876, 451.0, 31.0
16.5, 30.78, 387.0, 31.0
17.0, 30.588, 323.0, 31.0
17.5, 30.396, 0.0, 31.0
18.0, 33.192, 0.0, 31.0
18.5, 44.592, 0.0, 31.0
19.0, 51.204, 0.0, 31.0
19.5, 49.212, 0.0, 31.0
20.0, 42.276, 0.0, 31.0
20.5, 38.64, 0.0, 31.0
21.0, 32.7, 0.0, 31.0
21.5, 31.992, 0.0, 31.0
22.0, 27.936, 0.0, 31.0
22.5, 31.02, 0.0, 31.0
23.0, 29.748, 0.0, 31.0
23.5, 32.736, 0.0, 31.0
0.0, 29.448, 0.0, 31.0
0.5, 28.308, 0.0, 31.0
1.0, 24.684, 0.0, 31.0
1.5, 27.816, 0.0, 31.0
2.0, 22.98, 0.0, 31.0
2.5, 16.44, 0.0, 31.0
3.0, 15.5, 0.0, 31.0
3.5, 14.21, 0.0, 31.0
4.0, 13.75, 0.0, 31.0
4.5, 13.56, 0.0, 31.0
5.0, 13.4, 0.0, 31.0
5.5, 13.27, 0.0, 31.0
6.0, 13.42, 0.0, 31.0
6.5, 13.77, 0.0, 31.0
7.0, 14.04, 205.0, 31.0
7.5, 14.44, 120.5, 31.0
8.0, 15.81, 36.0, 31.0
8.5, 21.66, 40.5, 31.0
9.0, 23.784, 45.0, 31.0
9.5, 27.756, 38.5, 31.0
10.0, 30.516, 32.0, 31.0
10.5, 30.684, 0.0, 31.0
11.0, 30.696, 0.0, 31.0
11.5, 30.744, 0.0, 31.0
12.0, 31.272, 94.0, 31.0
12.5, 31.752, 65.0, 31.0
13.0, 30.624, 36.0, 31.0
13.5, 29.94, 207.0, 31.0
14.0, 26.832, 378.0, 31.0
14.5, 24.324, 561.5, 31.0
15.0, 25.572, 745.0, 31.0
15.5, 24.252, 705.5, 31.0
16.0, 22.128, 666.0, 31.0
16.5, 22.08, 507.5, 31.0
17.0, 24.648, 349.0, 31.0
17.5, 27.972, 0.0, 31.0
18.0, 33.324, 0.0, 31.0
18.5, 46.62, 0.0, 31.0
19.0, 66.036, 0.0, 31.0
19.5, 50.928, 0.0, 31.0
20.0, 50.664, 0.0, 31.0
20.5, 46.68, 0.0, 31.0
21.0, 38.772, 0.0, 31.0
21.5, 33.216, 0.0, 31.0
22.0, 28.932, 0.0, 31.0
22.5, 30.036, 0.0, 31.0
23.0, 26.904, 0.0, 31.0
23.5, 29.508, 0.0, 31.0
0.0, 26.616, 0.0, 31.0
0.5, 23.796, 0.0, 31.0
1.0, 22.704, 0.0, 31.0
1.5, 25.224, 0.0, 31.0
2.0, 22.536, 0.0, 31.0
2.5, 20.208, 0.0, 31.0
3.0, 14.25, 0.0, 31.0
3.5, 14.34, 0.0, 31.0
4.0, 13.69, 0.0, 31.0
4.5, 13.56, 0.0, 31.0
5.0, 13.47, 0.0, 31.0
5.5, 13.99, 0.0, 31.0
6.0, 15.26, 440.0, 31.0
6.5, 26.796, 547.0, 31.0
7.0, 25.776, 654.0, 31.0
7.5, 25.608, 739.0, 31.0
8.0, 30.468, 824.0, 31.0
8.5, 35.424, 878.5, 31.0
9.0, 34.704, 933.0, 31.0
9.5, 35.34, 948.5, 31.0
10.0, 34.74, 964.0, 31.0
10.5, 33.216, 0.0, 31.0
11.0, 33.888, 0.0, 31.0
11.5, 33.648, 0.0, 31.0
12.0, 35.34, 968.0, 31.0
12.5, 34.5, 963.5, 31.0
13.0, 33.132, 959.0, 31.0
13.5, 35.532, 949.5, 31.0
14.0, 35.976, 940.0, 31.0
14.5, 36.012, 896.5, 30.0
15.0, 34.788, 853.0, 30.0
15.5, 34.128, 791.0, 30.0
16.0, 34.572, 729.0, 30.0
16.5, 34.5, 614.5, 30.0
17.0, 33.12, 500.0, 30.0
17.5, 31.5, 0.0, 30.0
18.0, 33.804, 0.0, 30.0
18.5, 44.88, 0.0, 30.0
19.0, 57.048, 0.0, 30.0
19.5, 40.38, 0.0, 30.0
20.0, 38.172, 0.0, 30.0
20.5, 29.808, 0.0, 30.0
21.0, 25.344, 0.0, 30.0
21.5, 24.72, 0.0, 30.0
22.0, 23.88, 0.0, 30.0
22.5, 27.876, 0.0, 30.0
23.0, 29.292, 0.0, 30.0
23.5, 31.872, 0.0, 30.0
0.0, 29.4, 0.0, 30.0
0.5, 26.316, 0.0, 30.0
1.0, 23.316, 0.0, 30.0
1.5, 30.288, 0.0, 30.0
2.0, 25.224, 0.0, 30.0
2.5, 21.0, 0.0, 30.0
3.0, 14.32, 0.0, 30.0
3.5, 14.05, 0.0, 30.0
4.0, 13.65, 0.0, 30.0
4.5, 13.73, 0.0, 30.0
5.0, 13.59, 0.0, 30.0
5.5, 13.89, 0.0, 30.0
6.0, 16.17, 10.0, 30.0
6.5, 25.932, 309.0, 30.0
7.0, 26.976, 608.0, 30.0
7.5, 26.22, 678.5, 30.0
8.0, 32.964, 749.0, 30.0
8.5, 34.272, 789.5, 30.0
9.0, 33.636, 830.0, 30.0
9.5, 37.344, 592.5, 30.0
10.0, 38.868, 355.0, 30.0
10.5, 38.916, 0.0, 30.0
11.0, 41.604, 0.0, 30.0
11.5, 43.56, 0.0, 30.0
12.0, 45.744, 960.0, 30.0
12.5, 45.504, 950.5, 30.0
13.0, 46.488, 941.0, 30.0
13.5, 49.788, 811.0, 30.0
14.0, 47.652, 681.0, 30.0
14.5, 51.336, 690.0, 30.0
15.0, 47.964, 699.0, 30.0
15.5, 46.356, 751.0, 30.0
16.0, 44.496, 803.0, 30.0
16.5, 42.828, 668.0, 30.0
17.0, 40.284, 533.0, 30.0
17.5, 40.584, 0.0, 30.0
18.0, 43.284, 0.0, 30.0
18.5, 44.82, 0.0, 30.0
19.0, 50.772, 0.0, 30.0
19.5, 49.332, 0.0, 30.0
20.0, 42.312, 0.0, 30.0
20.5, 38.16, 0.0, 30.0
21.0, 35.004, 0.0, 30.0
21.5, 28.788, 0.0, 30.0
22.0, 25.536, 0.0, 30.0
22.5, 34.044, 0.0, 30.0
23.0, 29.688, 0.0, 30.0
23.5, 32.34, 0.0, 30.0
0.0, 30.54, 0.0, 30.0
0.5, 28.032, 0.0, 30.0
1.0, 24.852, 0.0, 30.0
1.5, 31.584, 0.0, 30.0
2.0, 26.616, 0.0, 30.0
2.5, 21.816, 0.0, 30.0
3.0, 15.02, 0.0, 30.0
3.5, 15.83, 0.0, 30.0
4.0, 14.96, 0.0, 30.0
4.5, 15.39, 0.0, 30.0
5.0, 14.85, 0.0, 30.0
5.5, 20.664, 0.0, 30.0
6.0, 22.212, 500.0, 30.0
6.5, 31.668, 624.0, 30.0
7.0, 35.436, 748.0, 30.0
7.5, 34.116, 775.5, 30.0
8.0, 43.764, 803.0, 30.0
8.5, 52.02, 862.5, 30.0
9.0, 54.528, 922.0, 30.0
9.5, 61.488, 818.5, 30.0
10.0, 50.364, 715.0, 30.0
10.5, 46.272, 0.0, 30.0
11.0, 47.964, 0.0, 30.0
11.5, 46.14, 0.0, 30.0
12.0, 45.732, 982.0, 30.0
12.5, 41.844, 978.0, 30.0
13.0, 42.432, 974.0, 30.0
13.5, 41.556, 932.0, 30.0
14.0, 42.492, 890.0, 30.0
14.5, 41.16, 860.5, 30.0
15.0, 38.964, 831.0, 30.0
15.5, 33.708, 785.5, 30.0
16.0, 33.336, 740.0, 30.0
16.5, 37.812, 414.5, 30.0
17.0, 36.828, 89.0, 30.0
17.5, 33.252, 0.0, 30.0
18.0, 40.104, 0.0, 30.0
18.5, 42.876, 0.0, 30.0
19.0, 47.832, 0.0, 30.0
19.5, 45.408, 0.0, 30.0
20.0, 41.832, 0.0, 30.0
20.5, 35.424, 0.0, 30.0
21.0, 29.556, 0.0, 30.0
21.5, 26.196, 0.0, 30.0
22.0, 24.624, 0.0, 30.0
22.5, 36.036, 0.0, 30.0
23.0, 32.088, 0.0, 30.0
23.5, 38.04, 0.0, 30.0
0.0, 34.716, 0.0, 30.0
0.5, 28.788, 0.0, 30.0
1.0, 25.068, 0.0, 30.0
1.5, 31.284, 0.0, 30.0
2.0, 26.184, 0.0, 30.0
2.5, 22.572, 0.0, 30.0
3.0, 16.22, 0.0, 30.0
3.5, 14.68, 0.0, 30.0
4.0, 13.94, 0.0, 30.0
4.5, 13.59, 0.0, 30.0
5.0, 13.57, 0.0, 30.0
5.5, 14.16, 0.0, 30.0
6.0, 16.19, 41.0, 30.0
6.5, 27.108, 353.0, 30.0
7.0, 24.816, 665.0, 30.0
7.5, 25.608, 725.5, 30.0
8.0, 31.5, 786.0, 30.0
8.5, 32.7, 850.0, 30.0
9.0, 30.816, 914.0, 30.0
9.5, 32.976, 923.0, 30.0
10.0, 31.416, 932.0, 30.0
10.5, 33.612, 798.5, 30.0
11.0, 42.0, 665.0, 30.0
11.5, 42.036, 767.5, 30.0
12.0, 39.108, 870.0, 30.0
12.5, 38.724, 902.0, 30.0
13.0, 35.436, 934.0, 30.0
13.5, 38.952, 794.5, 30.0
14.0, 39.06, 655.0, 30.0
14.5, 37.704, 672.5, 30.0
15.0, 32.784, 690.0, 30.0
15.5, 31.128, 402.0, 30.0
16.0, 30.792, 114.0, 30.0
16.5, 32.94, 291.0, 30.0
17.0, 36.672, 468.0, 30.0
17.5, 31.968, 0.0, 30.0
18.0, 42.084, 0.0, 30.0
18.5, 46.476, 0.0, 30.0
19.0, 53.988, 0.0, 30.0
19.5, 43.212, 0.0, 30.0
20.0, 44.016, 0.0, 30.0
20.5, 38.808, 0.0, 30.0
21.0, 35.748, 0.0, 30.0
21.5, 27.3, 0.0, 30.0
22.0, 24.06, 0.0, 30.0
22.5, 24.684, 0.0, 30.0
23.0, 29.58, 0.0, 30.0
23.5, 33.48, 0.0, 30.0
0.0, 29.952, 0.0, 30.0
0.5, 26.64, 0.0, 30.0
1.0, 23.22, 0.0, 30.0
1.5, 31.008, 0.0, 30.0
2.0, 26.676, 0.0, 30.0
2.5, 15.64, 0.0, 30.0
3.0, 14.97, 0.0, 30.0
3.5, 14.34, 0.0, 30.0
4.0, 14.08, 0.0, 30.0
4.5, 13.94, 0.0, 30.0
5.0, 14.04, 0.0, 30.0
5.5, 15.31, 0.0, 30.0
6.0, 16.34, 490.0, 30.0
6.5, 27.588, 629.0, 30.0
7.0, 27.6, 768.0, 30.0
7.5, 27.876, 749.5, 30.0
8.0, 38.496, 731.0, 30.0
8.5, 38.04, 749.0, 30.0
9.0, 37.956, 767.0, 30.0
9.5, 37.668, 757.5, 30.0
10.0, 34.776, 748.0, 30.0
10.5, 31.896, 700.5, 30.0
11.0, 34.344, 653.0, 30.0
11.5, 38.208, 802.5, 30.0
12.0, 39.516, 952.0, 30.0
12.5, 33.24, 960.0, 30.0
13.0, 33.756, 968.0, 30.0
13.5, 32.388, 960.5, 30.0
14.0, 30.576, 953.0, 30.0
14.5, 30.852, 930.5, 30.0
15.0, 30.3, 908.0, 30.0
15.5, 28.764, 860.5, 30.0
16.0, 27.06, 813.0, 30.0
16.5, 27.396, 696.0, 30.0
17.0, 25.98, 579.0, 30.0
17.5, 25.296, 0.0, 30.0
18.0, 26.232, 0.0, 30.0
18.5, 27.024, 0.0, 30.0
19.0, 29.172, 0.0, 30.0
19.5, 27.972, 0.0, 30.0
20.0, 25.068, 0.0, 30.0
20.5, 25.548, 0.0, 30.0
21.0, 24.72, 0.0, 30.0
21.5, 23.916, 0.0, 30.0
22.0, 21.072, 0.0, 30.0
22.5, 23.616, 0.0, 30.0
23.0, 25.116, 0.0, 30.0
23.5, 31.812, 0.0, 30.0
0.0, 28.332, 0.0, 30.0
0.5, 24.048, 0.0, 30.0
1.0, 22.164, 0.0, 30.0
1.5, 28.932, 0.0, 30.0
2.0, 24.048, 0.0, 30.0
2.5, 15.05, 0.0, 30.0
3.0, 14.45, 0.0, 30.0
3.5, 14.14, 0.0, 30.0
4.0, 13.71, 0.0, 30.0
4.5, 13.72, 0.0, 30.0
5.0, 13.01, 0.0, 30.0
5.5, 13.48, 0.0, 30.0
6.0, 13.64, 556.0, 30.0
6.5, 14.14, 678.5, 30.0
7.0, 14.67, 801.0, 30.0
7.5, 15.35, 815.0, 30.0
8.0, 20.868, 829.0, 30.0
8.5, 22.848, 892.0, 30.0
9.0, 25.356, 955.0, 30.0
9.5, 27.804, 964.0, 30.0
10.0, 27.084, 973.0, 30.0
10.5, 27.936, 840.0, 30.0
11.0, 27.024, 707.0, 30.0
11.5, 25.236, 845.0, 30.0
12.0, 22.8, 983.0, 30.0
12.5, 22.416, 990.0, 30.0
13.0, 20.928, 997.0, 30.0
13.5, 20.7, 989.5, 30.0
14.0, 20.604, 982.0, 30.0
14.5, 20.256, 959.0, 30.0
15.0, 16.76, 936.0, 30.0
15.5, 16.7, 890.5, 30.0
16.0, 16.53, 845.0, 30.0
16.5, 16.59, 721.5, 30.0
17.0, 20.22, 598.0, 30.0
17.5, 20.256, 0.0, 30.0
18.0, 20.58, 0.0, 30.0
18.5, 22.824, 0.0, 30.0
19.0, 25.512, 0.0, 30.0
19.5, 28.62, 0.0, 30.0
20.0, 25.176, 0.0, 30.0
20.5, 22.536, 0.0, 30.0
21.0, 21.36, 0.0, 30.0
21.5, 20.82, 0.0, 30.0
22.0, 16.74, 0.0, 30.0
22.5, 21.456, 0.0, 30.0
23.0, 21.348, 0.0, 30.0
23.5, 25.992, 0.0, 30.0
0.0, 25.116, 0.0, 30.0
0.5, 20.412, 0.0, 30.0
1.0, 16.44, 0.0, 30.0
1.5, 22.644, 0.0, 30.0
2.0, 16.27, 0.0, 30.0
2.5, 14.36, 0.0, 30.0
3.0, 12.55, 0.0, 30.0
3.5, 11.48, 0.0, 30.0
4.0, 8.584, 0.0, 30.0
4.5, 8.616, 0.0, 30.0
5.0, 8.312, 0.0, 30.0
5.5, 8.648, 0.0, 30.0
6.0, 8.56, 417.0, 33.0
6.5, 12.27, 541.5, 38.0
7.0, 13.01, 666.0, 38.0
7.5, 12.48, 749.0, 47.0
8.0, 13.73, 832.0, 47.0
8.5, 14.68, 717.5, 47.0
9.0, 15.37, 603.0, 47.0
9.5, 16.1, 759.5, 47.0
10.0, 16.56, 916.0, 47.0
10.5, 16.73, 741.5, 47.0
11.0, 16.25, 567.0, 47.0
11.5, 21.036, 737.0, 47.0
12.0, 20.808, 907.0, 47.0
12.5, 20.52, 909.5, 47.0
13.0, 15.94, 912.0, 47.0
13.5, 15.93, 830.0, 47.0
14.0, 15.8, 748.0, 47.0
14.5, 15.75, 827.0, 47.0
15.0, 15.56, 906.0, 47.0
15.5, 15.52, 859.5, 47.0
16.0, 15.69, 813.0, 47.0
16.5, 16.05, 693.0, 47.0
17.0, 21.888, 573.0, 47.0
17.5, 22.092, 0.0, 47.0
18.0, 25.872, 0.0, 47.0
18.5, 29.232, 0.0, 47.0
19.0, 30.9, 0.0, 47.0
19.5, 29.904, 0.0, 47.0
20.0, 29.04, 0.0, 47.0
20.5, 26.508, 0.0, 47.0
21.0, 23.892, 0.0, 47.0
21.5, 21.972, 0.0, 47.0
22.0, 16.49, 0.0, 47.0
22.5, 20.712, 0.0, 47.0
23.0, 16.6, 0.0, 47.0
23.5, 22.836, 0.0, 47.0
0.0, 20.46, 0.0, 47.0
0.5, 16.47, 0.0, 47.0
1.0, 15.61, 0.0, 47.0
1.5, 20.82, 0.0, 47.0
2.0, 15.37, 0.0, 47.0
2.5, 14.04, 0.0, 47.0
3.0, 12.33, 0.0, 47.0
3.5, 12.81, 0.0, 47.0
4.0, 11.63, 0.0, 47.0
4.5, 12.23, 0.0, 47.0
5.0, 12.83, 0.0, 47.0
5.5, 13.36, 0.0, 47.0
6.0, 13.96, 22.0, 47.0
6.5, 21.684, 21.0, 47.0
7.0, 21.828, 20.0, 47.0
7.5, 22.98, 20.0, 47.0
8.0, 24.204, 20.0, 47.0
8.5, 26.82, 254.5, 47.0
9.0, 27.648, 489.0, 47.0
9.5, 28.044, 702.5, 47.0
10.0, 28.128, 916.0, 47.0
10.5, 29.184, 884.0, 47.0
11.0, 29.628, 852.0, 47.0
11.5, 36.024, 903.5, 47.0
12.0, 35.136, 955.0, 47.0
12.5, 35.1, 958.5, 47.0
13.0, 34.284, 962.0, 47.0
13.5, 34.332, 955.0, 47.0
14.0, 29.652, 948.0, 47.0
14.5, 30.372, 926.0, 47.0
15.0, 30.516, 904.0, 47.0
15.5, 28.956, 856.5, 47.0
16.0, 27.924, 809.0, 47.0
16.5, 28.824, 673.0, 47.0
17.0, 28.764, 537.0, 47.0
17.5, 28.056, 0.0, 47.0
18.0, 28.992, 0.0, 47.0
18.5, 29.604, 0.0, 47.0
19.0, 29.928, 0.0, 47.0
19.5, 28.656, 0.0, 47.0
20.0, 27.732, 0.0, 47.0
20.5, 26.04, 0.0, 47.0
21.0, 24.576, 0.0, 47.0
21.5, 23.208, 0.0, 47.0
22.0, 20.7, 0.0, 47.0
22.5, 22.98, 0.0, 47.0
23.0, 24.228, 0.0, 47.0
23.5, 27.66, 0.0, 47.0
0.0, 26.196, 0.0, 47.0
0.5, 21.492, 0.0, 47.0
1.0, 16.49, 0.0, 47.0
1.5, 25.644, 0.0, 47.0
2.0, 20.88, 0.0, 47.0
2.5, 15.01, 0.0, 47.0
3.0, 13.81, 0.0, 47.0
3.5, 13.74, 0.0, 47.0
4.0, 13.28, 0.0, 47.0
4.5, 13.16, 0.0, 47.0
5.0, 13.34, 0.0, 47.0
5.5, 13.57, 0.0, 47.0
6.0, 14.4, 53.0, 47.0
6.5, 21.348, 78.0, 47.0
7.0, 21.54, 103.0, 47.0
7.5, 21.432, 369.5, 47.0
8.0, 24.024, 636.0, 47.0
8.5, 27.204, 770.5, 47.0
9.0, 24.192, 905.0, 47.0
9.5, 25.068, 918.0, 47.0
10.0, 28.188, 931.0, 47.0
10.5, 28.668, 808.0, 47.0
11.0, 33.264, 685.0, 47.0
11.5, 28.836, 814.0, 47.0
12.0, 32.46, 943.0, 47.0
12.5, 32.772, 951.5, 47.0
13.0, 31.8, 960.0, 47.0
13.5, 33.096, 949.0, 47.0
14.0, 32.82, 938.0, 47.0
14.5, 32.4, 918.5, 47.0
15.0, 29.736, 899.0, 47.0
15.5, 28.86, 800.0, 47.0
16.0, 27.3, 701.0, 47.0
16.5, 27.672, 647.0, 47.0
17.0, 26.472, 593.0, 47.0
17.5, 24.528, 0.0, 47.0
18.0, 24.612, 0.0, 47.0
18.5, 25.884, 0.0, 47.0
19.0, 29.28, 0.0, 47.0
19.5, 27.876, 0.0, 47.0
20.0, 24.576, 0.0, 47.0
20.5, 23.592, 0.0, 47.0
21.0, 21.756, 0.0, 47.0
21.5, 16.7, 0.0, 47.0
22.0, 15.74, 0.0, 47.0
22.5, 20.856, 0.0, 47.0
23.0, 20.316, 0.0, 47.0
23.5, 22.464, 0.0, 47.0
0.0, 20.628, 0.0, 47.0
0.5, 16.34, 0.0, 47.0
1.0, 15.37, 0.0, 47.0
1.5, 22.332, 0.0, 47.0
2.0, 15.61, 0.0, 47.0
2.5, 13.76, 0.0, 47.0
3.0, 13.08, 0.0, 47.0
3.5, 8.856, 0.0, 47.0
4.0, 6.592, 0.0, 47.0
4.5, 6.576, 0.0, 47.0
5.0, 6.584, 0.0, 47.0
5.5, 7.072, 0.0, 47.0
6.0, 13.1, 46.0, 47.0
6.5, 16.47, 82.0, 47.0
7.0, 16.75, 118.0, 47.0
7.5, 20.556, 149.5, 47.0
8.0, 23.064, 181.0, 47.0
8.5, 23.832, 108.0, 47.0
9.0, 22.716, 35.0, 47.0
9.5, 23.52, 47.5, 47.0
10.0, 24.036, 60.0, 47.0
10.5, 24.324, 177.0, 47.0
11.0, 24.84, 294.0, 47.0
11.5, 26.016, 310.5, 47.0
12.0, 26.496, 327.0, 47.0
12.5, 25.872, 169.5, 47.0
13.0, 24.708, 12.0, 47.0
13.5, 25.536, 51.5, 47.0
14.0, 24.996, 91.0, 47.0
14.5, 24.804, 72.5, 47.0
15.0, 24.456, 54.0, 47.0
15.5, 24.324, 43.5, 47.0
16.0, 24.072, 33.0, 47.0
16.5, 23.988, 31.5, 47.0
17.0, 24.036, 30.0, 47.0
17.5, 24.012, 0.0, 47.0
18.0, 25.44, 0.0, 47.0
18.5, 26.364, 0.0, 47.0
19.0, 29.832, 0.0, 47.0
19.5, 26.04, 0.0, 47.0
20.0, 23.712, 0.0, 47.0
20.5, 21.852, 0.0, 47.0
21.0, 16.8, 0.0, 47.0
21.5, 16.73, 0.0, 47.0
22.0, 16.37, 0.0, 47.0
22.5, 23.796, 0.0, 47.0
23.0, 22.344, 0.0, 47.0
23.5, 26.388, 0.0, 47.0
0.0, 22.512, 0.0, 47.0
0.5, 21.0, 0.0, 47.0
1.0, 16.63, 0.0, 47.0
1.5, 25.956, 0.0, 47.0
2.0, 22.044, 0.0, 47.0
2.5, 15.56, 0.0, 47.0
3.0, 14.35, 0.0, 47.0
3.5, 14.17, 0.0, 47.0
4.0, 13.79, 0.0, 47.0
4.5, 12.18, 0.0, 47.0
5.0, 11.62, 0.0, 47.0
5.5, 12.5, 0.0, 47.0
6.0, 13.6, 24.0, 47.0
6.5, 16.81, 31.0, 47.0
7.0, 16.57, 38.0, 47.0
7.5, 20.892, 49.5, 47.0
8.0, 22.908, 61.0, 47.0
8.5, 24.576, 47.0, 47.0
9.0, 25.332, 33.0, 47.0
9.5, 27.984, 31.0, 47.0
10.0, 32.148, 29.0, 47.0
10.5, 33.384, 35.5, 47.0
11.0, 39.876, 42.0, 47.0
11.5, 37.956, 27.5, 47.0
12.0, 34.788, 13.0, 47.0
12.5, 41.628, 7.5, 47.0
13.0, 40.992, 2.0, 47.0
13.5, 41.676, 10.0, 47.0
14.0, 42.72, 18.0, 47.0
14.5, 41.028, 18.0, 47.0
15.0, 38.088, 18.0, 47.0
15.5, 39.3, 12.5, 47.0
16.0, 41.52, 7.0, 47.0
16.5, 41.664, 102.0, 47.0
17.0, 41.94, 197.0, 47.0
17.5, 41.808, 0.0, 47.0
18.0, 43.8, 0.0, 47.0
18.5, 41.808, 0.0, 47.0
19.0, 34.716, 0.0, 47.0
19.5, 30.156, 0.0, 47.0
20.0, 27.408, 0.0, 47.0
20.5, 24.84, 0.0, 47.0
21.0, 23.856, 0.0, 47.0
21.5, 21.252, 0.0, 47.0
22.0, 15.76, 0.0, 47.0
22.5, 22.884, 0.0, 47.0
23.0, 21.588, 0.0, 47.0
23.5, 24.804, 0.0, 47.0
0.0, 23.016, 0.0, 47.0
0.5, 20.604, 0.0, 47.0
1.0, 16.45, 0.0, 47.0
1.5, 24.672, 0.0, 47.0
2.0, 16.1, 0.0, 47.0
2.5, 14.41, 0.0, 47.0
3.0, 13.91, 0.0, 47.0
3.5, 13.51, 0.0, 47.0
4.0, 11.42, 0.0, 47.0
4.5, 7.024, 0.0, 47.0
5.0, 6.6, 0.0, 47.0
5.5, 11.4, 0.0, 47.0
6.0, 13.88, 22.0, 47.0
6.5, 16.68, 13.5, 47.0
7.0, 16.67, 5.0, 47.0
7.5, 16.75, 5.0, 47.0
8.0, 23.592, 5.0, 47.0
8.5, 28.188, 0.0, 47.0
9.0, 29.184, 0.0, 47.0
9.5, 32.172, 0.0, 47.0
10.0, 34.716, 9.0, 47.0
10.5, 31.38, 0.0, 47.0
11.0, 34.068, 0.0, 47.0
11.5, 37.608, 0.0, 47.0
12.0, 33.78, 28.0, 47.0
12.5, 31.284, 37.5, 47.0
13.0, 31.344, 47.0, 47.0
13.5, 31.392, 61.5, 47.0
14.0, 31.152, 76.0, 47.0
14.5, 30.18, 102.5, 47.0
15.0, 29.28, 129.0, 47.0
15.5, 29.46, 108.5, 47.0
16.0, 27.0, 88.0, 47.0
16.5, 25.032, 56.0, 47.0
17.0, 24.972, 24.0, 47.0
17.5, 23.88, 0.0, 47.0
18.0, 23.988, 0.0, 47.0
18.5, 23.82, 0.0, 47.0
19.0, 24.396, 0.0, 47.0
19.5, 24.12, 0.0, 47.0
20.0, 23.328, 0.0, 47.0
20.5, 20.736, 0.0, 47.0
21.0, 16.78, 0.0, 47.0
21.5, 16.0, 0.0, 47.0
22.0, 14.45, 0.0, 47.0
22.5, 20.328, 0.0, 47.0
23.0, 20.604, 0.0, 47.0
23.5, 24.588, 0.0, 47.0
0.0, 23.148, 0.0, 47.0
0.5, 20.28, 0.0, 47.0
1.0, 20.88, 0.0, 47.0
1.5, 26.196, 0.0, 47.0
2.0, 21.132, 0.0, 47.0
2.5, 14.29, 0.0, 47.0
3.0, 13.79, 0.0, 47.0
3.5, 8.84, 0.0, 47.0
4.0, 7.672, 0.0, 47.0
4.5, 6.904, 0.0, 47.0
5.0, 6.608, 0.0, 47.0
5.5, 7.176, 0.0, 47.0
6.0, 7.936, 17.0, 47.0
6.5, 13.39, 24.5, 47.0
7.0, 13.96, 32.0, 47.0
7.5, 13.72, 21.0, 47.0
8.0, 15.58, 10.0, 47.0
8.5, 20.784, 20.0, 47.0
9.0, 21.372, 30.0, 47.0
9.5, 23.388, 132.5, 47.0
10.0, 23.508, 235.0, 47.0
10.5, 23.988, 0.0, 47.0
11.0, 23.244, 0.0, 47.0
11.5, 23.064, 0.0, 47.0
12.0, 22.572, 68.0, 47.0
12.5, 22.416, 40.5, 47.0
13.0, 22.344, 13.0, 47.0
13.5, 21.084, 137.5, 47.0
14.0, 16.44, 262.0, 47.0
14.5, 16.07, 406.0, 47.0
15.0, 15.69, 550.0, 47.0
15.5, 15.68, 292.0, 47.0
16.0, 14.77, 34.0, 47.0
16.5, 15.6, 63.5, 47.0
17.0, 16.3, 93.0, 47.0
17.5, 15.89, 0.0, 47.0
18.0, 20.616, 0.0, 47.0
18.5, 21.804, 0.0, 47.0
19.0, 23.448, 0.0, 47.0
19.5, 23.172, 0.0, 47.0
20.0, 22.08, 0.0, 47.0
20.5, 21.192, 0.0, 47.0
21.0, 16.22, 0.0, 47.0
21.5, 15.21, 0.0, 47.0
22.0, 14.1, 0.0, 47.0
22.5, 15.03, 0.0, 47.0
23.0, 15.02, 0.0, 47.0
23.5, 20.208, 0.0, 47.0
0.0, 15.25, 0.0, 47.0
0.5, 14.2, 0.0, 47.0
1.0, 14.03, 0.0, 47.0
1.5, 14.94, 0.0, 47.0
2.0, 13.83, 0.0, 47.0
2.5, 13.46, 0.0, 47.0
3.0, 7.864, 0.0, 47.0
3.5, 6.608, 0.0, 47.0
4.0, 6.6, 0.0, 47.0
4.5, 6.592, 0.0, 47.0
5.0, 6.568, 0.0, 47.0
5.5, 6.496, 0.0, 47.0
6.0, 6.512, 217.0, 49.0
6.5, 6.552, 124.5, 50.0
7.0, 6.568, 32.0, 50.0
7.5, 6.592, 165.0, 52.0
8.0, 6.624, 298.0, 56.0
8.5, 6.76, 168.0, 58.0
9.0, 13.73, 38.0, 58.0
9.5, 14.67, 21.5, 58.0
10.0, 15.03, 5.0, 58.0
10.5, 15.59, 0.0, 58.0
11.0, 15.62, 0.0, 58.0
11.5, 15.62, 0.0, 58.0
12.0, 15.68, 12.0, 58.0
12.5, 15.67, 20.5, 58.0
13.0, 15.75, 29.0, 58.0
13.5, 15.65, 29.5, 58.0
14.0, 15.38, 30.0, 58.0
14.5, 15.34, 46.0, 58.0
15.0, 15.64, 62.0, 58.0
15.5, 15.35, 51.5, 58.0
16.0, 15.6, 41.0, 58.0
16.5, 21.024, 191.0, 58.0
17.0, 20.688, 341.0, 58.0
17.5, 20.676, 0.0, 58.0
18.0, 22.26, 0.0, 58.0
18.5, 27.144, 0.0, 58.0
19.0, 33.672, 0.0, 58.0
19.5, 32.964, 0.0, 58.0
20.0, 29.616, 0.0, 58.0
20.5, 28.212, 0.0, 58.0
21.0, 24.468, 0.0, 58.0
21.5, 22.572, 0.0, 58.0
