Hour, Price, Sun, Charge
15.5, 32.628, 262.0, 80.0
16.0, 35.4, 213.0, 80.0
16.5, 35.064, 142.0, 80.0
17.0, 35.64, 71.0, 80.0
17.5, 35.304, 0.0, 79.0
18.0, 34.992, 0.0, 79.0
18.5, 32.892, 0.0, 79.0
19.0, 34.38, 0.0, 79.0
19.5, 39.024, 0.0, 78.0
20.0, 40.8, 0.0, 78.0
20.5, 34.572, 0.0, 78.0
21.0, 30.9, 0.0, 78.0
21.5, 29.34, 0.0, 77.0
22.0, 21.32, 0.0, 77.0
22.5, 19.77, 0.0, 77.0
23.0, 19.64, 0.0, 77.0
23.5, 27.792, 0.0, 76.0
0.0, 27.756, 0.0, 76.0
0.5, 21.03, 0.0, 76.0
1.0, 17.63, 0.0, 76.0
1.5, 21.07, 0.0, 75.0
2.0, 17.47, 0.0, 75.0
2.5, 15.52, 0.0, 75.0
3.0, 11.736, 0.0, 75.0
3.5, 10.696, 0.0, 74.0
4.0, 11.12, 0.0, 74.0
4.5, 16.93, 0.0, 74.0
5.0, 18.16, 0.0, 74.0
5.5, 20.23, 126.5, 74.0
6.0, 27.924, 253.0, 76.0
6.5, 36.264, 126.5, 77.0
7.0, 46.104, 0.0, 77.0
7.5, 42.336, 2.5, 76.0
8.0, 43.224, 5.0, 76.0
8.5, 45.36, 78.0, 77.0
9.0, 52.02, 151.0, 79.0
9.5, 85.344, 77.5, 78.0
10.0, 70.896, 4.0, 78.0
10.5, 90.516, 279.0, 78.0
11.0, 80.148, 554.0, 78.0
11.5, 106.86, 572.5, 77.0
12.0, 84.864, 591.0, 77.0
12.5, 110.952, 297.5, 77.0
13.0, 118.236, 4.0, 77.0
13.5, 111.228, 4.5, 76.0
14.0, 143.196, 5.0, 76.0
14.5, 137.184, 3.5, 76.0
15.0, 279.768, 2.0, 55.0
15.5, 243.06, 86.5, 35.0
16.0, 152.004, 171.0, 35.0
16.5, 110.232, 345.5, 35.0
17.0, 73.344, 520.0, 38.0
17.5, 60.396, 0.0, 38.0
18.0, 51.492, 0.0, 38.0
18.5, 51.708, 0.0, 38.0
19.0, 51.216, 0.0, 37.0
19.5, 50.184, 0.0, 37.0
20.0, 50.76, 0.0, 37.0
20.5, 45.816, 0.0, 37.0
21.0, 38.112, 0.0, 36.0
21.5, 35.208, 0.0, 36.0
22.0, 30.192, 0.0, 36.0
22.5, 35.172, 0.0, 36.0
23.0, 31.536, 0.0, 35.0
23.5, 37.764, 0.0, 35.0
0.0, 37.716, 0.0, 35.0
0.5, 35.64, 0.0, 35.0
1.0, 30.3, 0.0, 34.0
1.5, 28.188, 0.0, 34.0
2.0, 20.9, 0.0, 34.0
2.5, 18.59, 0.0, 34.0
3.0, 19.4, 0.0, 33.0
3.5, 18.74, 0.0, 33.0
4.0, 18.3, 0.0, 33.0
4.5, 19.35, 0.0, 33.0
5.0, 19.83, 0.0, 32.0
5.5, 27.756, 6.5, 32.0
6.0, 33.996, 13.0, 32.0
6.5, 41.616, 43.0, 32.0
7.0, 47.376, 73.0, 32.0
7.5, 46.44, 288.0, 36.0
8.0, 51.636, 503.0, 43.0
8.5, 53.052, 576.0, 52.0
9.0, 55.596, 649.0, 61.0
9.5, 58.392, 508.5, 69.0
10.0, 67.836, 368.0, 75.0
10.5, 72.456, 273.0, 79.0
11.0, 94.932, 178.0, 79.0
11.5, 88.188, 198.0, 80.0
12.0, 90.204, 218.0, 80.0
12.5, 109.692, 114.0, 80.0
13.0, 227.028, 10.0, 80.0
13.5, 192.756, 8.0, 79.0
14.0, 174.612, 6.0, 79.0
14.5, 179.052, 5.5, 79.0
15.0, 240.084, 5.0, 63.0
15.5, 360.0, 3.5, 42.0
16.0, 360.0, 2.0, 21.0
16.5, 360.0, 1.0, 0.0
17.0, 256.56, 0.0, 0.0
17.5, 170.88, 0.0, 0.0
18.0, 77.964, 0.0, 0.0
18.5, 69.672, 0.0, 0.0
19.0, 69.552, 0.0, 0.0
19.5, 73.26, 0.0, 0.0
20.0, 73.332, 0.0, 0.0
20.5, 69.9, 0.0, 0.0
21.0, 52.068, 0.0, 0.0
21.5, 51.42, 0.0, 0.0
22.0, 43.824, 0.0, 0.0
22.5, 46.464, 0.0, 0.0
23.0, 42.804, 0.0, 0.0
23.5, 49.584, 0.0, 0.0
0.0, 48.288, 0.0, 0.0
0.5, 42.768, 0.0, 0.0
1.0, 36.312, 0.0, 0.0
1.5, 36.204, 0.0, 0.0
2.0, 32.124, 0.0, 0.0
2.5, 27.792, 0.0, 0.0
3.0, 28.392, 0.0, 0.0
3.5, 29.052, 0.0, 0.0
4.0, 22.25, 0.0, 0.0
4.5, 29.22, 0.0, 0.0
5.0, 30.792, 3.0, 0.0
5.5, 37.848, 3.5, 0.0
6.0, 49.14, 4.0, 0.0
6.5, 61.788, 4.5, 0.0
7.0, 99.984, 5.0, 0.0
7.5, 53.988, 5.5, 0.0
8.0, 53.508, 6.0, 0.0
8.5, 64.56, 7.5, 0.0
9.0, 67.824, 9.0, 0.0
9.5, 61.776, 10.5, 0.0
10.0, 63.324, 12.0, 0.0
10.5, 65.064, 227.5, 3.0
11.0, 66.312, 443.0, 10.0
11.5, 81.888, 477.5, 10.0
12.0, 106.188, 512.0, 10.0
12.5, 101.148, 0.0, 9.0
13.0, 102.984, 0.0, 9.0
13.5, 103.464, 0.0, 9.0
14.0, 114.54, 835.0, 9.0
14.5, 102.072, 815.5, 8.0
15.0, 186.756, 796.0, 8.0
15.5, 202.236, 759.5, 8.0
16.0, 303.156, 723.0, 0.0
16.5, 201.192, 671.5, 0.0
17.0, 109.968, 620.0, 0.0
17.5, 61.704, 0.0, 0.0
18.0, 49.128, 0.0, 0.0
18.5, 46.692, 0.0, 0.0
19.0, 47.928, 0.0, 0.0
19.5, 47.22, 0.0, 0.0
20.0, 49.176, 0.0, 0.0
20.5, 45.66, 0.0, 0.0
21.0, 39.084, 0.0, 0.0
21.5, 36.324, 0.0, 0.0
22.0, 29.844, 0.0, 0.0
22.5, 35.076, 0.0, 0.0
23.0, 30.756, 0.0, 0.0
23.5, 38.304, 0.0, 0.0
0.0, 36.576, 0.0, 0.0
0.5, 36.456, 0.0, 0.0
1.0, 33.24, 0.0, 0.0
1.5, 32.52, 0.0, 0.0
2.0, 20.51, 0.0, 0.0
2.5, 19.97, 0.0, 0.0
3.0, 19.74, 0.0, 0.0
3.5, 19.54, 0.0, 0.0
4.0, 19.48, 0.0, 0.0
4.5, 19.57, 0.0, 0.0
5.0, 18.92, 0.0, 0.0
5.5, 33.864, 5.5, 0.0
6.0, 40.872, 11.0, 0.0
6.5, 50.196, 33.5, 0.0
7.0, 53.328, 56.0, 0.0
7.5, 45.072, 65.0, 0.0
8.0, 45.144, 74.0, 0.0
8.5, 45.66, 151.5, 0.0
9.0, 48.444, 229.0, 0.0
9.5, 51.324, 341.5, 0.0
10.0, 46.8, 454.0, 0.0
10.5, 50.544, 649.5, 0.0
11.0, 51.996, 845.0, 0.0
11.5, 51.168, 901.0, 0.0
12.0, 51.3, 957.0, 0.0
12.5, 51.348, 961.5, 0.0
13.0, 51.54, 966.0, 0.0
13.5, 57.456, 962.5, 0.0
14.0, 53.892, 959.0, 0.0
14.5, 54.888, 942.5, 0.0
15.0, 71.688, 926.0, 0.0
15.5, 72.48, 868.0, 0.0
16.0, 59.736, 810.0, 0.0
16.5, 52.476, 761.5, 0.0
17.0, 50.244, 713.0, 0.0
17.5, 49.26, 0.0, 0.0
18.0, 45.828, 0.0, 0.0
18.5, 42.768, 0.0, 0.0
19.0, 42.876, 0.0, 0.0
19.5, 44.004, 0.0, 0.0
20.0, 43.884, 0.0, 0.0
20.5, 41.82, 0.0, 0.0
21.0, 38.316, 0.0, 0.0
21.5, 35.94, 0.0, 0.0
22.0, 29.568, 0.0, 0.0
22.5, 33.636, 0.0, 0.0
23.0, 29.352, 0.0, 0.0
23.5, 36.384, 0.0, 0.0
0.0, 35.988, 0.0, 0.0
0.5, 30.384, 0.0, 0.0
1.0, 21.8, 0.0, 0.0
1.5, 34.944, 0.0, 0.0
2.0, 20.61, 0.0, 0.0
2.5, 18.64, 0.0, 0.0
3.0, 19.61, 0.0, 0.0
3.5, 18.8, 0.0, 0.0
4.0, 19.04, 0.0, 0.0
4.5, 19.75, 0.0, 0.0
5.0, 28.416, 518.0, 0.0
5.5, 31.176, 647.5, 0.0
6.0, 38.832, 777.0, 0.0
6.5, 42.096, 828.0, 0.0
7.0, 45.84, 879.0, 0.0
7.5, 44.568, 915.5, 0.0
8.0, 43.788, 952.0, 0.0
8.5, 45.06, 969.5, 0.0
9.0, 45.276, 987.0, 0.0
9.5, 45.168, 994.0, 0.0
10.0, 48.384, 1001.0, 0.0
10.5, 49.632, 1003.5, 0.0
11.0, 50.244, 1006.0, 0.0
11.5, 51.636, 1009.0, 0.0
12.0, 49.68, 1012.0, 0.0
12.5, 49.632, 1014.5, 0.0
13.0, 45.912, 1017.0, 0.0
13.5, 45.6, 1011.5, 0.0
14.0, 47.856, 1006.0, 0.0
14.5, 50.796, 992.0, 0.0
15.0, 52.308, 978.0, 0.0
15.5, 58.692, 938.0, 0.0
16.0, 54.012, 898.0, 0.0
16.5, 54.516, 835.5, 0.0
17.0, 52.08, 773.0, 0.0
17.5, 49.488, 0.0, 0.0
18.0, 45.672, 0.0, 0.0
18.5, 41.724, 0.0, 0.0
19.0, 41.496, 0.0, 0.0
19.5, 41.748, 0.0, 0.0
20.0, 40.836, 0.0, 0.0
20.5, 40.116, 0.0, 0.0
21.0, 34.932, 0.0, 0.0
21.5, 36.504, 0.0, 0.0
22.0, 31.188, 0.0, 0.0
22.5, 34.464, 0.0, 0.0
23.0, 32.376, 0.0, 0.0
23.5, 39.348, 0.0, 0.0
0.0, 37.608, 0.0, 0.0
0.5, 34.548, 0.0, 0.0
1.0, 31.104, 0.0, 0.0
1.5, 34.332, 0.0, 0.0
2.0, 30.456, 0.0, 0.0
2.5, 27.456, 0.0, 0.0
3.0, 28.104, 0.0, 0.0
3.5, 29.124, 0.0, 0.0
4.0, 21.57, 0.0, 0.0
4.5, 28.08, 0.0, 0.0
5.0, 20.99, 11.0, 0.0
5.5, 27.54, 218.0, 0.0
6.0, 28.032, 425.0, 0.0
6.5, 32.316, 490.0, 0.0
7.0, 34.296, 555.0, 0.0
7.5, 34.752, 338.5, 0.0
8.0, 39.192, 122.0, 0.0
8.5, 44.028, 240.5, 0.0
9.0, 46.392, 359.0, 0.0
9.5, 51.66, 326.0, 0.0
10.0, 51.372, 293.0, 0.0
10.5, 54.228, 155.0, 0.0
11.0, 66.108, 17.0, 0.0
11.5, 65.364, 14.5, 0.0
12.0, 82.032, 12.0, 0.0
12.5, 50.916, 17.0, 0.0
13.0, 55.176, 22.0, 0.0
13.5, 71.856, 15.0, 0.0
14.0, 98.112, 8.0, 0.0
14.5, 63.84, 35.0, 0.0
15.0, 67.896, 62.0, 0.0
15.5, 75.024, 34.0, 0.0
16.0, 92.424, 6.0, 0.0
16.5, 84.648, 4.0, 0.0
17.0, 77.568, 2.0, 0.0
17.5, 53.184, 0.0, 0.0
18.0, 43.716, 0.0, 0.0
18.5, 48.732, 0.0, 0.0
19.0, 49.284, 0.0, 0.0
19.5, 49.932, 0.0, 0.0
20.0, 50.184, 0.0, 0.0
20.5, 49.572, 0.0, 0.0
21.0, 47.712, 0.0, 0.0
21.5, 41.604, 0.0, 0.0
22.0, 38.772, 0.0, 0.0
22.5, 38.604, 0.0, 0.0
23.0, 38.556, 0.0, 0.0
23.5, 41.232, 0.0, 0.0
0.0, 37.968, 0.0, 0.0
0.5, 31.092, 0.0, 0.0
1.0, 28.176, 0.0, 0.0
1.5, 28.596, 0.0, 0.0
2.0, 22.25, 0.0, 0.0
2.5, 20.99, 0.0, 0.0
3.0, 20.13, 0.0, 0.0
3.5, 19.28, 0.0, 0.0
4.0, 16.9, 0.0, 0.0
4.5, 16.87, 0.0, 0.0
5.0, 16.73, 488.0, 0.0
5.5, 16.99, 634.0, 0.0
6.0, 16.18, 780.0, 0.0
6.5, 18.81, 840.0, 0.0
7.0, 21.59, 900.0, 0.0
7.5, 27.096, 911.5, 0.0
8.0, 21.86, 923.0, 0.0
8.5, 30.432, 961.5, 0.0
9.0, 27.48, 1000.0, 0.0
9.5, 33.636, 1015.0, 0.0
10.0, 35.22, 1030.0, 0.0
10.5, 37.752, 1031.5, 0.0
11.0, 38.364, 1033.0, 0.0
11.5, 38.808, 1035.5, 0.0
12.0, 37.176, 1038.0, 0.0
12.5, 36.864, 1039.0, 0.0
13.0, 35.208, 1040.0, 0.0
13.5, 34.188, 1034.5, 0.0
14.0, 36.768, 1029.0, 0.0
14.5, 37.224, 1013.0, 0.0
15.0, 37.248, 997.0, 0.0
15.5, 34.872, 957.0, 0.0
16.0, 36.516, 917.0, 0.0
16.5, 35.616, 864.0, 0.0
17.0, 36.864, 811.0, 0.0
17.5, 35.352, 0.0, 0.0
18.0, 34.176, 0.0, 0.0
18.5, 33.3, 0.0, 0.0
19.0, 34.872, 0.0, 0.0
19.5, 37.392, 0.0, 0.0
20.0, 39.444, 0.0, 0.0
20.5, 36.144, 0.0, 0.0
21.0, 29.376, 0.0, 0.0
21.5, 28.5, 0.0, 0.0
22.0, 21.63, 0.0, 0.0
22.5, 22.03, 0.0, 0.0
23.0, 20.98, 0.0, 0.0
23.5, 32.388, 0.0, 0.0
0.0, 34.632, 0.0, 0.0
0.5, 29.052, 0.0, 0.0
1.0, 27.276, 0.0, 0.0
1.5, 29.676, 0.0, 0.0
2.0, 21.31, 0.0, 0.0
2.5, 18.75, 0.0, 0.0
3.0, 17.62, 0.0, 0.0
3.5, 16.79, 0.0, 0.0
4.0, 16.93, 0.0, 0.0
4.5, 18.88, 0.0, 0.0
5.0, 20.73, 484.0, 0.0
5.5, 32.736, 514.0, 0.0
6.0, 37.74, 544.0, 0.0
6.5, 42.984, 692.5, 0.0
7.0, 54.648, 841.0, 0.0
7.5, 45.048, 909.0, 0.0
8.0, 40.716, 977.0, 0.0
8.5, 42.084, 998.0, 0.0
9.0, 44.46, 1019.0, 0.0
9.5, 44.148, 1023.0, 0.0
10.0, 47.676, 1027.0, 0.0
10.5, 51.912, 1026.5, 0.0
11.0, 55.104, 1026.0, 0.0
11.5, 55.224, 1015.0, 0.0
12.0, 55.068, 1004.0, 0.0
12.5, 55.524, 807.0, 0.0
13.0, 55.548, 610.0, 0.0
13.5, 55.836, 765.0, 0.0
14.0, 55.908, 920.0, 0.0
14.5, 56.232, 886.5, 0.0
15.0, 60.72, 853.0, 0.0
15.5, 63.204, 803.0, 0.0
16.0, 65.304, 753.0, 0.0
16.5, 62.292, 769.5, 0.0
17.0, 56.808, 786.0, 0.0
17.5, 53.616, 0.0, 0.0
18.0, 44.124, 0.0, 0.0
18.5, 41.712, 0.0, 0.0
19.0, 42.576, 0.0, 0.0
19.5, 42.576, 0.0, 0.0
20.0, 42.696, 0.0, 0.0
20.5, 42.816, 0.0, 0.0
21.0, 40.248, 0.0, 0.0
21.5, 40.86, 0.0, 0.0
22.0, 33.144, 0.0, 0.0
22.5, 35.952, 0.0, 0.0
23.0, 30.888, 0.0, 0.0
23.5, 31.632, 0.0, 0.0
0.0, 31.26, 0.0, 0.0
0.5, 29.76, 0.0, 0.0
1.0, 26.964, 0.0, 0.0
1.5, 31.248, 0.0, 0.0
2.0, 20.76, 0.0, 0.0
2.5, 17.61, 0.0, 0.0
3.0, 17.42, 0.0, 0.0
3.5, 16.72, 0.0, 0.0
4.0, 16.92, 0.0, 0.0
4.5, 19.55, 0.0, 0.0
5.0, 20.82, 545.0, 0.0
5.5, 33.0, 611.5, 0.0
6.0, 39.468, 678.0, 0.0
6.5, 47.856, 761.0, 0.0
7.0, 57.648, 844.0, 0.0
7.5, 48.24, 890.0, 0.0
8.0, 44.124, 936.0, 0.0
8.5, 50.484, 957.5, 0.0
9.0, 54.156, 979.0, 0.0
9.5, 51.648, 986.0, 0.0
10.0, 54.252, 993.0, 0.0
10.5, 60.804, 993.5, 0.0
11.0, 68.736, 994.0, 0.0
11.5, 79.14, 997.5, 0.0
12.0, 72.336, 1001.0, 0.0
12.5, 90.576, 1.0, 0.0
13.0, 101.16, 0.0, 0.0
13.5, 95.808, 0.0, 0.0
14.0, 75.324, 967.0, 0.0
14.5, 86.376, 942.0, 0.0
15.0, 72.12, 917.0, 0.0
15.5, 107.964, 875.0, 0.0
16.0, 101.76, 833.0, 0.0
16.5, 101.94, 0.0, 0.0
17.0, 89.46, 0.0, 0.0
17.5, 51.912, 0.0, 0.0
18.0, 44.76, 0.0, 0.0
18.5, 51.204, 0.0, 0.0
19.0, 52.38, 0.0, 0.0
19.5, 57.012, 0.0, 0.0
20.0, 54.6, 0.0, 0.0
20.5, 52.716, 0.0, 0.0
21.0, 46.68, 0.0, 0.0
21.5, 40.62, 0.0, 0.0
22.0, 32.508, 0.0, 0.0
22.5, 33.684, 0.0, 0.0
23.0, 20.99, 0.0, 0.0
23.5, 28.128, 0.0, 0.0
0.0, 22.33, 0.0, 0.0
0.5, 19.67, 0.0, 0.0
1.0, 19.43, 0.0, 0.0
1.5, 18.74, 0.0, 0.0
2.0, 15.95, 0.0, 0.0
2.5, 11.704, 0.0, 0.0
3.0, 11.496, 0.0, 0.0
3.5, 11.08, 0.0, 0.0
4.0, 10.488, 0.0, 0.0
4.5, 11.552, 0.0, 0.0
5.0, 16.9, 0.0, 0.0
5.5, 20.38, 52.0, 0.0
6.0, 29.976, 104.0, 0.0
6.5, 37.584, 74.0, 0.0
7.0, 42.084, 44.0, 0.0
7.5, 40.944, 407.5, 0.0
8.0, 42.42, 771.0, 0.0
8.5, 45.156, 868.0, 0.0
9.0, 47.856, 965.0, 0.0
9.5, 45.768, 982.0, 0.0
10.0, 48.516, 999.0, 0.0
10.5, 44.568, 1007.5, 0.0
11.0, 43.98, 1016.0, 0.0
11.5, 41.952, 1020.0, 0.0
12.0, 39.72, 1024.0, 0.0
12.5, 39.936, 1030.5, 0.0
13.0, 39.768, 1037.0, 0.0
13.5, 39.528, 1028.5, 0.0
14.0, 39.3, 1020.0, 0.0
14.5, 39.036, 938.5, 0.0
15.0, 41.052, 857.0, 0.0
15.5, 38.448, 896.0, 0.0
16.0, 43.08, 935.0, 0.0
16.5, 45.108, 876.5, 0.0
17.0, 42.504, 818.0, 0.0
17.5, 31.44, 0.0, 0.0
18.0, 30.972, 0.0, 0.0
18.5, 30.996, 0.0, 0.0
19.0, 30.468, 0.0, 0.0
19.5, 30.984, 0.0, 0.0
20.0, 31.248, 0.0, 0.0
20.5, 31.272, 0.0, 0.0
21.0, 28.26, 0.0, 0.0
21.5, 30.3, 0.0, 0.0
22.0, 18.7, 0.0, 0.0
22.5, 18.65, 0.0, 0.0
23.0, 15.84, 0.0, 0.0
23.5, 19.91, 0.0, 0.0
0.0, 20.13, 0.0, 0.0
0.5, 17.66, 0.0, 0.0
1.0, 16.57, 0.0, 0.0
1.5, 16.72, 0.0, 0.0
2.0, 15.09, 0.0, 0.0
2.5, 9.76, 0.0, 0.0
3.0, 8.976, 0.0, 0.0
3.5, 8.472, 0.0, 0.0
4.0, 9.112, 0.0, 0.0
4.5, 11.192, 0.0, 0.0
5.0, 15.34, 9.0, 0.0
5.5, 18.81, 5.5, 0.0
6.0, 28.356, 2.0, 0.0
6.5, 33.612, 2.0, 0.0
7.0, 37.764, 2.0, 0.0
7.5, 31.632, 11.5, 0.0
8.0, 29.7, 21.0, 0.0
8.5, 29.784, 191.5, 0.0
9.0, 29.544, 362.0, 0.0
9.5, 29.652, 189.0, 0.0
10.0, 29.256, 16.0, 0.0
10.5, 29.556, 10.5, 0.0
11.0, 31.404, 5.0, 0.0
11.5, 30.708, 17.5, 0.0
12.0, 29.22, 30.0, 0.0
12.5, 28.548, 356.5, 0.0
13.0, 31.032, 683.0, 0.0
13.5, 33.516, 733.5, 0.0
14.0, 33.996, 784.0, 0.0
14.5, 37.2, 777.0, 0.0
15.0, 36.888, 770.0, 0.0
15.5, 32.28, 720.0, 0.0
16.0, 31.008, 670.0, 0.0
16.5, 41.964, 625.0, 0.0
17.0, 36.816, 580.0, 0.0
17.5, 36.66, 0.0, 0.0
18.0, 32.376, 0.0, 0.0
18.5, 29.16, 0.0, 0.0
19.0, 28.572, 0.0, 0.0
19.5, 29.004, 0.0, 0.0
20.0, 28.164, 0.0, 0.0
20.5, 33.0, 0.0, 0.0
21.0, 27.96, 0.0, 0.0
21.5, 21.17, 0.0, 0.0
22.0, 18.91, 0.0, 0.0
22.5, 20.61, 0.0, 0.0
23.0, 19.16, 0.0, 0.0
23.5, 28.5, 0.0, 0.0
0.0, 20.28, 0.0, 0.0
0.5, 16.94, 0.0, 0.0
1.0, 15.59, 0.0, 0.0
1.5, 18.57, 0.0, 0.0
2.0, 15.57, 0.0, 0.0
2.5, 11.8, 0.0, 0.0
3.0, 10.2, 0.0, 0.0
3.5, 10.0, 0.0, 0.0
4.0, 10.048, 0.0, 0.0
4.5, 11.44, 0.0, 0.0
5.0, 15.31, 6.0, 0.0
5.5, 17.97, 13.5, 0.0
6.0, 21.29, 21.0, 0.0
6.5, 31.428, 52.0, 0.0
7.0, 40.236, 83.0, 0.0
7.5, 36.108, 433.5, 0.0
8.0, 33.432, 784.0, 0.0
8.5, 40.008, 870.0, 0.0
9.0, 40.512, 956.0, 0.0
9.5, 41.604, 931.0, 0.0
10.0, 45.528, 906.0, 0.0
10.5, 47.4, 931.0, 0.0
11.0, 47.196, 956.0, 0.0
11.5, 50.22, 936.5, 0.0
12.0, 51.924, 917.0, 0.0
12.5, 52.212, 876.0, 0.0
13.0, 54.504, 835.0, 0.0
13.5, 59.268, 857.5, 0.0
14.0, 59.388, 880.0, 0.0
14.5, 83.148, 847.0, 0.0
15.0, 65.952, 814.0, 0.0
15.5, 58.884, 790.5, 0.0
16.0, 58.464, 767.0, 0.0
16.5, 57.276, 752.0, 0.0
17.0, 57.096, 737.0, 0.0
17.5, 50.832, 0.0, 0.0
18.0, 44.352, 0.0, 0.0
18.5, 44.544, 0.0, 0.0
19.0, 40.356, 0.0, 0.0
19.5, 41.076, 0.0, 0.0
20.0, 41.544, 0.0, 0.0
20.5, 41.244, 0.0, 0.0
21.0, 32.988, 0.0, 0.0
21.5, 31.956, 0.0, 0.0
22.0, 20.9, 0.0, 0.0
22.5, 22.04, 0.0, 0.0
23.0, 19.33, 0.0, 0.0
23.5, 20.23, 0.0, 0.0
0.0, 15.98, 0.0, 0.0
0.5, 14.94, 0.0, 0.0
1.0, 15.29, 0.0, 0.0
1.5, 20.22, 0.0, 0.0
2.0, 19.09, 0.0, 0.0
2.5, 16.81, 0.0, 0.0
3.0, 16.83, 0.0, 0.0
3.5, 15.55, 0.0, 0.0
4.0, 15.53, 0.0, 0.0
4.5, 15.72, 0.0, 0.0
5.0, 15.45, 484.0, 0.0
5.5, 16.32, 514.5, 0.0
6.0, 16.74, 545.0, 0.0
6.5, 18.28, 669.0, 0.0
7.0, 28.356, 793.0, 0.0
7.5, 31.068, 806.0, 0.0
8.0, 31.644, 819.0, 0.0
8.5, 30.672, 656.0, 0.0
9.0, 32.328, 493.0, 0.0
9.5, 38.52, 531.0, 0.0
10.0, 38.604, 569.0, 0.0
10.5, 39.024, 748.5, 0.0
11.0, 38.484, 928.0, 0.0
11.5, 38.448, 946.5, 0.0
12.0, 36.06, 965.0, 0.0
12.5, 30.888, 952.5, 0.0
13.0, 28.536, 940.0, 0.0
13.5, 27.9, 943.5, 0.0
14.0, 28.116, 947.0, 0.0
14.5, 21.92, 934.0, 0.0
15.0, 20.27, 921.0, 0.0
15.5, 18.97, 883.0, 0.0
16.0, 19.05, 845.0, 0.0
16.5, 18.89, 810.5, 0.0
17.0, 20.55, 776.0, 0.0
17.5, 22.32, 0.0, 0.0
18.0, 19.91, 0.0, 0.0
18.5, 18.24, 0.0, 0.0
19.0, 17.96, 0.0, 0.0
19.5, 19.66, 0.0, 0.0
20.0, 21.75, 0.0, 0.0
20.5, 27.18, 0.0, 0.0
21.0, 21.23, 0.0, 0.0
21.5, 20.88, 0.0, 0.0
22.0, 19.06, 0.0, 0.0
22.5, 21.0, 0.0, 0.0
23.0, 21.11, 0.0, 0.0
23.5, 29.136, 0.0, 0.0
0.0, 26.964, 0.0, 0.0
0.5, 18.84, 0.0, 0.0
1.0, 18.0, 0.0, 0.0
1.5, 18.29, 0.0, 0.0
2.0, 16.96, 0.0, 0.0
2.5, 16.29, 0.0, 0.0
3.0, 15.67, 0.0, 0.0
3.5, 11.928, 0.0, 0.0
4.0, 11.368, 0.0, 0.0
4.5, 11.16, 0.0, 0.0
5.0, 11.088, 17.0, 0.0
5.5, 10.432, 136.5, 0.0
6.0, 10.256, 256.0, 0.0
6.5, 11.176, 306.5, 0.0
7.0, 11.888, 357.0, 0.0
7.5, 15.56, 445.5, 0.0
8.0, 16.1, 534.0, 0.0
8.5, 15.75, 540.5, 0.0
9.0, 16.42, 547.0, 0.0
9.5, 16.48, 690.0, 0.0
10.0, 16.54, 833.0, 0.0
10.5, 16.67, 846.5, 0.0
11.0, 16.7, 860.0, 0.0
11.5, 16.72, 898.5, 0.0
12.0, 16.71, 937.0, 0.0
12.5, 16.59, 946.0, 0.0
13.0, 16.54, 955.0, 0.0
13.5, 16.4, 960.0, 0.0
14.0, 16.46, 965.0, 0.0
14.5, 16.77, 946.5, 0.0
15.0, 16.68, 928.0, 0.0
15.5, 16.9, 885.5, 0.0
16.0, 17.04, 843.0, 0.0
16.5, 17.15, 775.0, 0.0
17.0, 17.79, 707.0, 0.0
17.5, 18.85, 0.0, 0.0
18.0, 18.99, 0.0, 0.0
18.5, 17.31, 0.0, 0.0
19.0, 17.01, 0.0, 0.0
19.5, 18.45, 0.0, 0.0
20.0, 19.9, 0.0, 0.0
20.5, 19.06, 0.0, 0.0
21.0, 17.81, 0.0, 0.0
21.5, 17.09, 0.0, 0.0
22.0, 15.22, 0.0, 0.0
22.5, 15.34, 0.0, 0.0
23.0, 15.56, 0.0, 0.0
23.5, 16.88, 0.0, 0.0
0.0, 17.21, 0.0, 0.0
0.5, 15.42, 0.0, 0.0
1.0, 15.3, 0.0, 0.0
1.5, 16.48, 0.0, 0.0
2.0, 10.224, 0.0, 0.0
2.5, 9.144, 0.0, 0.0
3.0, 8.896, 0.0, 0.0
3.5, 8.76, 0.0, 0.0
4.0, 8.6, 0.0, 0.0
4.5, 9.8, 0.0, 0.0
5.0, 11.696, 323.0, 0.0
5.5, 16.8, 545.0, 0.0
6.0, 18.36, 767.0, 0.0
6.5, 28.344, 833.5, 0.0
7.0, 35.436, 900.0, 0.0
7.5, 32.484, 924.0, 0.0
8.0, 29.328, 948.0, 0.0
8.5, 29.688, 975.0, 0.0
9.0, 30.228, 1002.0, 0.0
9.5, 30.288, 1009.5, 0.0
10.0, 29.676, 1017.0, 0.0
10.5, 29.856, 1017.0, 0.0
11.0, 30.54, 1017.0, 0.0
11.5, 30.144, 1019.5, 0.0
12.0, 30.468, 1022.0, 0.0
12.5, 31.236, 1021.5, 0.0
13.0, 32.592, 1021.0, 0.0
13.5, 35.436, 1014.0, 0.0
14.0, 36.54, 1007.0, 0.0
14.5, 33.516, 982.5, 0.0
15.0, 33.744, 958.0, 0.0
15.5, 33.924, 924.0, 0.0
16.0, 35.748, 890.0, 0.0
16.5, 35.136, 810.5, 0.0
17.0, 31.872, 731.0, 0.0
17.5, 28.368, 0.0, 0.0
18.0, 20.77, 0.0, 0.0
18.5, 19.49, 0.0, 0.0
19.0, 18.69, 0.0, 0.0
19.5, 18.58, 0.0, 0.0
20.0, 18.85, 0.0, 0.0
20.5, 19.1, 0.0, 0.0
21.0, 17.45, 0.0, 0.0
21.5, 16.68, 0.0, 0.0
