Hour, Price, Sun, Charge
5.0, 12.552, 0.0, 80.0
5.5, 17.97, 0.0, 80.0
6.0, 16.39, 0.0, 80.0
6.5, 17.45, 0.0, 80.0
7.0, 18.23, 760.0, 80.0
7.5, 18.89, 779.5, 80.0
8.0, 19.37, 799.0, 80.0
8.5, 20.86, 839.5, 80.0
9.0, 20.99, 880.0, 80.0
9.5, 22.13, 892.5, 80.0
10.0, 22.01, 905.0, 80.0
10.5, 21.86, 903.5, 80.0
11.0, 21.28, 902.0, 80.0
11.5, 20.17, 917.5, 80.0
12.0, 19.65, 933.0, 80.0
12.5, 19.63, 943.0, 80.0
13.0, 19.68, 953.0, 80.0
13.5, 19.56, 945.0, 80.0
14.0, 19.53, 937.0, 80.0
14.5, 19.53, 921.5, 80.0
15.0, 19.11, 906.0, 80.0
15.5, 19.34, 880.0, 80.0
16.0, 19.78, 854.0, 79.0
16.5, 20.42, 759.0, 79.0
17.0, 23.11, 664.0, 79.0
17.5, 29.52, 0.0, 79.0
18.0, 29.304, 0.0, 79.0
18.5, 29.04, 0.0, 79.0
19.0, 28.74, 0.0, 79.0
19.5, 29.112, 0.0, 79.0
20.0, 28.968, 0.0, 79.0
20.5, 29.508, 0.0, 79.0
21.0, 23.76, 0.0, 79.0
21.5, 20.87, 0.0, 79.0
22.0, 18.82, 0.0, 79.0
22.5, 19.14, 0.0, 79.0
23.0, 19.2, 0.0, 79.0
23.5, 19.1, 0.0, 79.0
0.0, 18.58, 0.0, 79.0
0.5, 17.34, 0.0, 79.0
1.0, 16.17, 0.0, 79.0
1.5, 16.58, 0.0, 79.0
2.0, 16.51, 0.0, 79.0
2.5, 12.088, 0.0, 79.0
3.0, 10.864, 0.0, 79.0
3.5, 11.184, 0.0, 79.0
4.0, 11.504, 0.0, 79.0
4.5, 12.352, 0.0, 79.0
5.0, 16.7, 0.0, 79.0
5.5, 19.01, 0.0, 79.0
6.0, 20.05, 213.0, 79.0
6.5, 21.34, 412.5, 79.0
7.0, 19.84, 612.0, 79.0
7.5, 18.41, 659.0, 79.0
8.0, 21.88, 706.0, 79.0
8.5, 22.43, 752.0, 79.0
9.0, 20.54, 798.0, 79.0
9.5, 19.58, 825.5, 79.0
10.0, 21.92, 853.0, 79.0
10.5, 30.096, 804.0, 79.0
11.0, 30.924, 755.0, 79.0
11.5, 31.02, 399.5, 79.0
12.0, 30.924, 44.0, 79.0
12.5, 30.924, 139.5, 79.0
13.0, 30.924, 235.0, 79.0
13.5, 31.008, 451.5, 79.0
14.0, 33.972, 668.0, 79.0
14.5, 33.924, 626.5, 79.0
15.0, 34.944, 585.0, 79.0
15.5, 35.7, 381.5, 79.0
16.0, 35.556, 178.0, 79.0
16.5, 35.064, 119.5, 79.0
17.0, 35.136, 61.0, 79.0
17.5, 34.128, 0.0, 79.0
18.0, 31.116, 0.0, 79.0
18.5, 30.888, 0.0, 79.0
19.0, 30.504, 0.0, 79.0
19.5, 29.892, 0.0, 79.0
20.0, 22.68, 0.0, 79.0
20.5, 22.51, 0.0, 79.0
21.0, 19.08, 0.0, 79.0
21.5, 17.17, 0.0, 79.0
22.0, 9.464, 0.0, 79.0
22.5, 8.8, 0.0, 79.0
23.0, 8.888, 0.0, 79.0
23.5, 16.18, 0.0, 79.0
0.0, 12.72, 0.0, 79.0
0.5, 8.608, 0.0, 79.0
1.0, 9.096, 0.0, 79.0
1.5, 11.344, 0.0, 79.0
2.0, 8.784, 0.0, 79.0
2.5, 9.264, 0.0, 79.0
3.0, 8.712, 0.0, 79.0
3.5, 8.616, 0.0, 79.0
4.0, 8.576, 0.0, 79.0
4.5, 11.16, 0.0, 79.0
5.0, 10.744, 0.0, 79.0
5.5, 9.608, 0.0, 79.0
6.0, 11.776, 12.0, 79.0
6.5, 19.53, 6.5, 79.0
7.0, 19.71, 1.0, 79.0
7.5, 17.69, 6.0, 79.0
8.0, 18.19, 11.0, 79.0
8.5, 11.824, 8.5, 79.0
9.0, 8.904, 6.0, 79.0
9.5, 17.44, 5.5, 79.0
10.0, 19.77, 5.0, 79.0
10.5, 19.49, 5.0, 79.0
11.0, 19.85, 5.0, 79.0
11.5, 19.96, 5.5, 79.0
12.0, 29.772, 6.0, 79.0
12.5, 29.724, 12.5, 79.0
13.0, 30.924, 19.0, 79.0
13.5, 30.816, 11.0, 79.0
14.0, 30.924, 3.0, 79.0
14.5, 21.88, 2.5, 79.0
15.0, 19.6, 2.0, 79.0
15.5, 18.59, 1.5, 79.0
16.0, 11.496, 1.0, 79.0
16.5, 18.63, 0.5, 79.0
17.0, 22.99, 0.0, 79.0
17.5, 22.21, 0.0, 79.0
18.0, 22.39, 0.0, 79.0
18.5, 22.06, 0.0, 79.0
19.0, 22.86, 0.0, 79.0
19.5, 21.6, 0.0, 79.0
20.0, 20.92, 0.0, 79.0
20.5, 21.45, 0.0, 79.0
21.0, 20.78, 0.0, 79.0
21.5, 20.45, 0.0, 79.0
22.0, 20.37, 0.0, 79.0
22.5, 20.74, 0.0, 79.0
23.0, 19.68, 0.0, 79.0
23.5, 19.97, 0.0, 79.0
0.0, 20.94, 0.0, 79.0
0.5, 19.69, 0.0, 79.0
1.0, 19.69, 0.0, 79.0
1.5, 19.72, 0.0, 79.0
2.0, 19.69, 0.0, 79.0
2.5, 19.55, 0.0, 79.0
3.0, 16.65, 0.0, 79.0
3.5, 11.96, 0.0, 79.0
4.0, 16.85, 0.0, 79.0
4.5, 19.74, 0.0, 79.0
5.0, 20.18, 0.0, 79.0
5.5, 23.39, 0.0, 79.0
6.0, 31.764, 151.0, 79.0
6.5, 35.688, 80.0, 79.0
7.0, 33.948, 9.0, 79.0
7.5, 28.92, 9.0, 79.0
8.0, 33.324, 9.0, 79.0
8.5, 33.516, 6.0, 79.0
9.0, 36.024, 3.0, 79.0
9.5, 36.06, 11.0, 79.0
10.0, 35.952, 19.0, 79.0
10.5, 36.312, 30.5, 79.0
11.0, 360.0, 42.0, 59.0
11.5, 360.0, 50.5, 39.0
12.0, 88.908, 59.0, 20.0
12.5, 36.0, 132.5, 20.0
13.0, 35.772, 206.0, 20.0
13.5, 32.508, 372.5, 20.0
14.0, 33.396, 539.0, 20.0
14.5, 33.468, 577.5, 20.0
15.0, 30.984, 616.0, 20.0
15.5, 31.512, 468.0, 20.0
16.0, 34.476, 320.0, 20.0
16.5, 33.876, 292.0, 20.0
17.0, 35.532, 264.0, 20.0
17.5, 35.556, 0.0, 20.0
18.0, 35.64, 0.0, 20.0
18.5, 35.664, 0.0, 20.0
19.0, 35.736, 0.0, 20.0
19.5, 35.712, 0.0, 20.0
20.0, 35.856, 0.0, 20.0
20.5, 35.796, 0.0, 20.0
21.0, 35.904, 0.0, 20.0
21.5, 38.052, 0.0, 20.0
22.0, 36.288, 0.0, 20.0
22.5, 34.884, 0.0, 20.0
23.0, 31.956, 0.0, 20.0
23.5, 31.752, 0.0, 20.0
0.0, 36.0, 0.0, 20.0
0.5, 31.236, 0.0, 20.0
1.0, 30.948, 0.0, 20.0
1.5, 29.052, 0.0, 20.0
2.0, 19.96, 0.0, 20.0
2.5, 11.864, 0.0, 20.0
3.0, 10.296, 0.0, 20.0
3.5, 10.056, 0.0, 20.0
4.0, 10.64, 0.0, 20.0
4.5, 17.2, 0.0, 20.0
5.0, 18.76, 0.0, 20.0
5.5, 21.69, 0.0, 20.0
6.0, 29.352, 340.0, 20.0
6.5, 30.888, 402.5, 20.0
7.0, 35.34, 465.0, 20.0
7.5, 34.2, 459.5, 20.0
8.0, 31.68, 454.0, 20.0
8.5, 30.36, 407.0, 20.0
9.0, 29.256, 360.0, 20.0
9.5, 29.148, 485.5, 20.0
10.0, 29.004, 611.0, 20.0
10.5, 20.68, 593.5, 20.0
11.0, 19.78, 576.0, 20.0
11.5, 19.8, 408.5, 20.0
12.0, 20.62, 241.0, 20.0
12.5, 20.83, 289.0, 20.0
13.0, 20.46, 337.0, 20.0
13.5, 19.8, 285.0, 20.0
14.0, 19.89, 233.0, 20.0
14.5, 23.87, 0.0, 20.0
15.0, 30.84, 0.0, 20.0
15.5, 21.78, 0.0, 20.0
16.0, 20.27, 14.0, 20.0
16.5, 22.87, 7.0, 20.0
17.0, 29.448, 0.0, 20.0
17.5, 23.3, 0.0, 20.0
18.0, 22.32, 0.0, 20.0
18.5, 20.88, 0.0, 20.0
19.0, 19.13, 0.0, 20.0
19.5, 21.85, 0.0, 20.0
20.0, 21.02, 0.0, 20.0
20.5, 22.38, 0.0, 20.0
21.0, 21.53, 0.0, 20.0
21.5, 20.04, 0.0, 20.0
22.0, 19.35, 0.0, 20.0
22.5, 19.84, 0.0, 20.0
23.0, 18.33, 0.0, 20.0
23.5, 18.97, 0.0, 20.0
0.0, 18.23, 0.0, 20.0
0.5, 17.29, 0.0, 20.0
1.0, 12.576, 0.0, 20.0
1.5, 12.688, 0.0, 20.0
2.0, 8.808, 0.0, 20.0
2.5, 6.488, 0.0, 20.0
3.0, -3.168, 0.0, 20.0
3.5, 7.904, 0.0, 20.0
4.0, -27.944, 0.0, 20.0
4.5, 2.456, 0.0, 20.0
5.0, 1.016, 0.0, 20.0
5.5, 6.848, 0.0, 20.0
6.0, 17.07, 1.0, 20.0
6.5, 19.5, 9.5, 20.0
7.0, 19.61, 18.0, 20.0
7.5, 19.73, 169.0, 20.0
8.0, 19.72, 320.0, 20.0
8.5, 19.76, 358.5, 20.0
9.0, 19.7, 397.0, 20.0
9.5, 19.72, 238.0, 20.0
10.0, 19.75, 79.0, 20.0
10.5, 19.77, 130.0, 20.0
11.0, 19.8, 181.0, 20.0
11.5, 19.58, 156.5, 20.0
12.0, 19.95, 132.0, 20.0
12.5, 19.75, 68.0, 20.0
13.0, 19.66, 4.0, 20.0
13.5, 19.3, 101.0, 20.0
14.0, 17.84, 198.0, 20.0
14.5, 17.02, 341.5, 20.0
15.0, 10.6, 485.0, 28.0
15.5, 17.73, 567.5, 28.0
16.0, 11.44, 650.0, 38.0
16.5, 11.848, 557.5, 46.0
17.0, 16.6, 465.0, 52.0
17.5, 11.352, 0.0, 52.0
18.0, 19.6, 0.0, 52.0
18.5, 16.84, 0.0, 52.0
19.0, 18.51, 0.0, 52.0
19.5, 19.84, 0.0, 52.0
20.0, 19.46, 0.0, 52.0
20.5, 19.65, 0.0, 52.0
21.0, 17.74, 0.0, 52.0
21.5, 11.704, 0.0, 52.0
22.0, 9.296, 0.0, 52.0
22.5, 7.568, 0.0, 52.0
23.0, 11.776, 0.0, 52.0
23.5, 12.496, 0.0, 52.0
0.0, 11.008, 0.0, 52.0
0.5, 16.87, 0.0, 52.0
1.0, 12.224, 0.0, 52.0
1.5, 12.2, 0.0, 52.0
2.0, 12.368, 0.0, 52.0
2.5, 12.104, 0.0, 52.0
3.0, 8.872, 0.0, 52.0
3.5, 8.456, 0.0, 52.0
4.0, 8.264, 0.0, 52.0
4.5, 9.008, 0.0, 52.0
5.0, 10.728, 0.0, 52.0
5.5, 10.696, 0.0, 52.0
6.0, 10.504, 21.0, 52.0
6.5, 10.672, 293.0, 54.0
7.0, 17.38, 565.0, 54.0
7.5, 16.19, 322.5, 58.0
8.0, 19.87, 80.0, 58.0
8.5, 19.33, 342.0, 58.0
9.0, 19.51, 604.0, 58.0
9.5, 19.8, 358.5, 58.0
10.0, 18.66, 113.0, 58.0
10.5, 18.91, 337.0, 58.0
11.0, 19.9, 561.0, 58.0
11.5, 19.36, 410.0, 58.0
12.0, 17.74, 259.0, 58.0
12.5, 18.11, 280.0, 58.0
13.0, 20.11, 301.0, 58.0
13.5, 19.37, 295.5, 58.0
14.0, 17.75, 290.0, 58.0
14.5, 17.02, 486.5, 59.0
15.0, 17.12, 683.0, 59.0
15.5, 17.72, 508.5, 59.0
16.0, 18.15, 334.0, 59.0
16.5, 18.29, 214.0, 59.0
17.0, 20.23, 94.0, 59.0
17.5, 19.09, 0.0, 59.0
18.0, 20.38, 0.0, 59.0
18.5, 21.14, 0.0, 59.0
19.0, 21.53, 0.0, 59.0
19.5, 30.276, 0.0, 59.0
20.0, 30.912, 0.0, 59.0
20.5, 30.924, 0.0, 59.0
21.0, 30.888, 0.0, 59.0
21.5, 30.9, 0.0, 59.0
22.0, 30.42, 0.0, 59.0
22.5, 29.136, 0.0, 59.0
23.0, 22.71, 0.0, 59.0
23.5, 21.45, 0.0, 59.0
0.0, 30.948, 0.0, 59.0
0.5, 30.912, 0.0, 59.0
1.0, 30.876, 0.0, 59.0
1.5, 30.864, 0.0, 59.0
2.0, 32.676, 0.0, 59.0
2.5, 30.12, 0.0, 59.0
3.0, 30.06, 0.0, 59.0
3.5, 22.72, 0.0, 59.0
4.0, 21.9, 0.0, 59.0
4.5, 19.7, 0.0, 59.0
5.0, 20.57, 0.0, 59.0
5.5, 18.75, 0.0, 59.0
6.0, 17.46, 100.0, 59.0
6.5, 17.77, 62.5, 59.0
7.0, 18.55, 25.0, 59.0
7.5, 18.99, 139.0, 59.0
8.0, 18.48, 253.0, 59.0
8.5, 19.78, 333.5, 59.0
9.0, 21.12, 414.0, 59.0
9.5, 22.71, 224.5, 59.0
10.0, 20.9, 35.0, 59.0
10.5, 22.24, 49.0, 59.0
11.0, 21.3, 63.0, 59.0
11.5, 21.63, 123.5, 59.0
12.0, 21.38, 184.0, 59.0
12.5, 21.25, 278.0, 59.0
13.0, 19.83, 372.0, 59.0
13.5, 19.7, 264.0, 59.0
14.0, 19.87, 156.0, 59.0
14.5, 19.81, 215.5, 59.0
15.0, 20.07, 275.0, 59.0
15.5, 20.01, 327.5, 59.0
16.0, 20.31, 380.0, 59.0
16.5, 22.05, 454.5, 59.0
17.0, 22.98, 529.0, 59.0
17.5, 21.26, 0.0, 59.0
18.0, 22.96, 0.0, 59.0
18.5, 22.53, 0.0, 59.0
19.0, 29.124, 0.0, 59.0
19.5, 30.468, 0.0, 59.0
20.0, 30.828, 0.0, 59.0
20.5, 30.924, 0.0, 59.0
21.0, 30.912, 0.0, 59.0
21.5, 30.864, 0.0, 59.0
22.0, 22.77, 0.0, 59.0
22.5, 20.12, 0.0, 59.0
23.0, 18.96, 0.0, 59.0
23.5, 19.65, 0.0, 59.0
0.0, 29.244, 0.0, 59.0
0.5, 28.836, 0.0, 59.0
1.0, 23.89, 0.0, 59.0
1.5, 28.884, 0.0, 59.0
2.0, 29.88, 0.0, 59.0
2.5, 23.78, 0.0, 59.0
3.0, 20.56, 0.0, 59.0
3.5, 19.19, 0.0, 59.0
4.0, 18.87, 0.0, 59.0
4.5, 19.16, 0.0, 59.0
5.0, 23.31, 0.0, 59.0
5.5, 30.528, 0.0, 59.0
6.0, 31.656, 16.0, 59.0
6.5, 32.712, 225.5, 59.0
7.0, 36.036, 435.0, 59.0
7.5, 30.48, 381.5, 59.0
8.0, 30.924, 328.0, 59.0
8.5, 30.792, 510.0, 59.0
9.0, 31.008, 692.0, 59.0
9.5, 30.924, 790.0, 59.0
10.0, 30.948, 888.0, 59.0
10.5, 30.888, 912.0, 59.0
11.0, 30.06, 936.0, 59.0
11.5, 30.576, 944.0, 59.0
12.0, 29.184, 952.0, 59.0
12.5, 29.88, 950.5, 59.0
13.0, 30.708, 949.0, 59.0
13.5, 30.576, 919.5, 59.0
14.0, 30.192, 890.0, 59.0
14.5, 29.904, 890.5, 59.0
15.0, 29.892, 891.0, 59.0
15.5, 30.396, 802.5, 59.0
16.0, 30.672, 714.0, 59.0
16.5, 30.924, 370.5, 59.0
17.0, 30.804, 27.0, 59.0
17.5, 30.168, 0.0, 59.0
18.0, 30.228, 0.0, 59.0
18.5, 30.636, 0.0, 59.0
19.0, 30.168, 0.0, 59.0
19.5, 30.696, 0.0, 59.0
20.0, 30.792, 0.0, 59.0
20.5, 30.828, 0.0, 59.0
21.0, 29.028, 0.0, 59.0
21.5, 22.0, 0.0, 59.0
22.0, 20.2, 0.0, 59.0
22.5, 22.9, 0.0, 59.0
23.0, 22.6, 0.0, 59.0
23.5, 22.29, 0.0, 59.0
0.0, 29.22, 0.0, 59.0
0.5, 22.53, 0.0, 59.0
1.0, 20.5, 0.0, 59.0
1.5, 28.788, 0.0, 59.0
2.0, 20.38, 0.0, 59.0
2.5, 22.78, 0.0, 59.0
3.0, 21.0, 0.0, 59.0
3.5, 23.73, 0.0, 59.0
4.0, 23.83, 0.0, 59.0
4.5, 31.332, 0.0, 59.0
5.0, 33.168, 0.0, 59.0
5.5, 30.828, 0.0, 59.0
6.0, 32.844, 529.0, 59.0
6.5, 55.116, 653.0, 59.0
7.0, 73.152, 777.0, 59.0
7.5, 30.504, 811.0, 59.0
8.0, 30.84, 845.0, 59.0
8.5, 30.828, 783.0, 59.0
9.0, 30.828, 721.0, 59.0
9.5, 23.08, 746.5, 59.0
10.0, 22.32, 772.0, 59.0
10.5, 30.828, 863.5, 59.0
11.0, 23.91, 955.0, 59.0
11.5, 30.816, 964.0, 59.0
12.0, 30.192, 973.0, 59.0
12.5, 30.828, 972.5, 59.0
13.0, 23.68, 972.0, 59.0
13.5, 30.252, 966.5, 59.0
14.0, 30.828, 961.0, 59.0
14.5, 30.828, 943.0, 59.0
15.0, 30.888, 925.0, 59.0
15.5, 30.924, 871.0, 59.0
16.0, 30.924, 817.0, 59.0
16.5, 30.924, 749.0, 59.0
17.0, 30.528, 681.0, 59.0
17.5, 22.59, 0.0, 59.0
18.0, 19.85, 0.0, 59.0
18.5, 21.44, 0.0, 59.0
19.0, 22.84, 0.0, 59.0
19.5, 23.29, 0.0, 59.0
20.0, 22.13, 0.0, 59.0
20.5, 23.41, 0.0, 59.0
21.0, 22.51, 0.0, 59.0
21.5, 21.12, 0.0, 59.0
22.0, 19.39, 0.0, 59.0
22.5, 21.49, 0.0, 59.0
23.0, 22.7, 0.0, 59.0
23.5, 23.05, 0.0, 59.0
0.0, 29.124, 0.0, 59.0
0.5, 21.88, 0.0, 59.0
1.0, 19.29, 0.0, 59.0
1.5, 21.75, 0.0, 59.0
2.0, 18.65, 0.0, 59.0
2.5, 16.32, 0.0, 59.0
3.0, 16.23, 0.0, 59.0
3.5, 10.808, 0.0, 59.0
4.0, 11.68, 0.0, 59.0
4.5, 18.29, 0.0, 59.0
5.0, 18.21, 0.0, 59.0
5.5, 21.37, 0.0, 59.0
6.0, 19.83, 513.0, 59.0
6.5, 20.33, 648.0, 59.0
7.0, 30.216, 783.0, 59.0
7.5, 20.34, 820.0, 59.0
8.0, 21.87, 857.0, 59.0
8.5, 21.81, 898.0, 59.0
9.0, 22.61, 939.0, 59.0
9.5, 22.33, 950.5, 59.0
10.0, 21.04, 962.0, 59.0
10.5, 22.29, 965.5, 59.0
11.0, 22.5, 969.0, 59.0
11.5, 23.4, 971.5, 59.0
12.0, 21.77, 974.0, 59.0
12.5, 20.25, 976.5, 59.0
13.0, 23.13, 979.0, 59.0
13.5, 30.048, 973.5, 59.0
14.0, 21.96, 968.0, 59.0
14.5, 22.26, 950.0, 59.0
15.0, 29.28, 932.0, 59.0
15.5, 21.51, 883.0, 59.0
16.0, 23.43, 834.0, 59.0
16.5, 19.77, 761.0, 59.0
17.0, 21.09, 688.0, 59.0
17.5, 21.15, 0.0, 59.0
18.0, 19.74, 0.0, 59.0
18.5, 19.77, 0.0, 59.0
19.0, 19.96, 0.0, 59.0
19.5, 21.88, 0.0, 59.0
20.0, 20.61, 0.0, 59.0
20.5, 19.72, 0.0, 59.0
21.0, 19.57, 0.0, 59.0
21.5, 23.54, 0.0, 59.0
22.0, 22.06, 0.0, 59.0
22.5, 22.58, 0.0, 59.0
23.0, 22.02, 0.0, 59.0
23.5, 21.29, 0.0, 59.0
0.0, 29.136, 0.0, 59.0
0.5, 21.63, 0.0, 59.0
1.0, 21.48, 0.0, 59.0
1.5, 22.15, 0.0, 59.0
2.0, 19.35, 0.0, 59.0
2.5, 18.47, 0.0, 59.0
3.0, 17.11, 0.0, 59.0
3.5, 12.264, 0.0, 59.0
4.0, 11.752, 0.0, 59.0
4.5, 18.82, 0.0, 59.0
5.0, 20.36, 0.0, 59.0
5.5, 18.11, 0.0, 59.0
6.0, 18.16, 524.0, 59.0
6.5, 20.2, 655.0, 59.0
7.0, 21.32, 786.0, 59.0
7.5, 17.15, 826.5, 59.0
8.0, 20.36, 867.0, 59.0
8.5, 21.85, 905.0, 59.0
9.0, 22.44, 943.0, 59.0
9.5, 22.78, 956.5, 59.0
10.0, 23.02, 970.0, 59.0
10.5, 23.14, 974.5, 59.0
11.0, 23.18, 979.0, 59.0
11.5, 23.22, 982.0, 59.0
12.0, 23.17, 985.0, 59.0
12.5, 23.17, 983.0, 59.0
13.0, 23.76, 981.0, 59.0
13.5, 23.58, 975.5, 59.0
14.0, 23.63, 970.0, 59.0
14.5, 23.44, 955.0, 59.0
15.0, 23.46, 940.0, 59.0
15.5, 29.412, 886.5, 59.0
16.0, 30.636, 833.0, 59.0
16.5, 30.924, 774.0, 59.0
17.0, 30.924, 715.0, 59.0
17.5, 30.924, 0.0, 59.0
18.0, 30.912, 0.0, 59.0
18.5, 29.736, 0.0, 59.0
19.0, 28.788, 0.0, 59.0
19.5, 30.828, 0.0, 59.0
20.0, 31.092, 0.0, 59.0
20.5, 30.876, 0.0, 59.0
21.0, 23.62, 0.0, 59.0
21.5, 22.38, 0.0, 59.0
22.0, 21.36, 0.0, 59.0
22.5, 28.824, 0.0, 59.0
23.0, 28.812, 0.0, 59.0
23.5, 21.24, 0.0, 59.0
0.0, 20.77, 0.0, 59.0
0.5, 19.19, 0.0, 59.0
1.0, 19.1, 0.0, 59.0
1.5, 21.27, 0.0, 59.0
2.0, 21.84, 0.0, 59.0
2.5, 19.29, 0.0, 59.0
3.0, 18.53, 0.0, 59.0
3.5, 18.27, 0.0, 59.0
4.0, 16.42, 0.0, 59.0
4.5, 11.016, 0.0, 59.0
5.0, 12.04, 0.0, 59.0
5.5, 10.424, 0.0, 59.0
6.0, 11.552, 258.0, 61.0
6.5, 19.12, 231.0, 61.0
7.0, 22.48, 204.0, 61.0
7.5, 19.19, 241.5, 61.0
8.0, 19.66, 279.0, 61.0
8.5, 21.5, 185.0, 61.0
9.0, 31.416, 91.0, 61.0
9.5, 33.336, 50.5, 61.0
10.0, 32.652, 10.0, 61.0
10.5, 31.908, 5.5, 61.0
11.0, 10.48, 1.0, 61.0
11.5, 9.304, 1.0, 61.0
12.0, 20.77, 1.0, 61.0
12.5, 29.232, 1.0, 61.0
13.0, 33.612, 1.0, 61.0
13.5, 11.72, 4.5, 61.0
14.0, 42.228, 8.0, 61.0
14.5, -12.264, 9.5, 61.0
15.0, 88.848, 11.0, 41.0
15.5, 32.772, 6.0, 41.0
16.0, 32.472, 1.0, 41.0
16.5, 32.544, 0.5, 41.0
17.0, 31.32, 0.0, 41.0
17.5, 30.84, 0.0, 41.0
18.0, 31.776, 0.0, 41.0
18.5, 32.712, 0.0, 41.0
19.0, 32.04, 0.0, 41.0
19.5, 33.216, 0.0, 41.0
20.0, 32.724, 0.0, 41.0
20.5, 29.82, 0.0, 41.0
21.0, 23.08, 0.0, 41.0
21.5, 20.83, 0.0, 41.0
22.0, 21.61, 0.0, 41.0
22.5, 23.37, 0.0, 41.0
23.0, 20.74, 0.0, 41.0
23.5, 30.12, 0.0, 41.0
0.0, 33.708, 0.0, 41.0
0.5, 35.292, 0.0, 41.0
1.0, 32.304, 0.0, 41.0
1.5, 29.4, 0.0, 41.0
2.0, 29.244, 0.0, 41.0
2.5, 32.148, 0.0, 41.0
3.0, 19.75, 0.0, 41.0
3.5, 21.13, 0.0, 41.0
4.0, 22.46, 0.0, 41.0
4.5, 28.776, 0.0, 41.0
5.0, 29.388, 0.0, 41.0
5.5, 20.22, 0.0, 41.0
6.0, 19.97, 19.0, 41.0
6.5, 22.88, 113.5, 41.0
7.0, 23.62, 208.0, 41.0
7.5, 30.804, 265.0, 41.0
8.0, 30.948, 322.0, 41.0
8.5, 31.26, 247.0, 41.0
9.0, 32.46, 172.0, 41.0
9.5, 35.52, 247.0, 41.0
10.0, 34.716, 322.0, 41.0
10.5, 35.628, 240.0, 41.0
11.0, 35.508, 158.0, 41.0
11.5, 35.784, 408.5, 41.0
12.0, 35.592, 659.0, 41.0
12.5, 32.952, 637.0, 41.0
13.0, 32.676, 615.0, 41.0
13.5, 32.1, 618.5, 41.0
14.0, 30.972, 622.0, 41.0
14.5, 30.924, 703.0, 41.0
15.0, 30.924, 784.0, 41.0
15.5, 30.924, 779.5, 41.0
16.0, 30.924, 775.0, 41.0
16.5, 30.888, 724.5, 41.0
17.0, 30.936, 674.0, 41.0
17.5, 30.924, 0.0, 41.0
18.0, 31.008, 0.0, 41.0
18.5, 30.924, 0.0, 41.0
19.0, 30.924, 0.0, 41.0
19.5, 30.924, 0.0, 41.0
20.0, 30.852, 0.0, 41.0
20.5, 30.924, 0.0, 41.0
21.0, 30.9, 0.0, 41.0
21.5, 30.396, 0.0, 41.0
22.0, 30.42, 0.0, 41.0
22.5, 30.804, 0.0, 41.0
23.0, 29.604, 0.0, 41.0
23.5, 30.156, 0.0, 41.0
0.0, 36.432, 0.0, 41.0
0.5, 37.668, 0.0, 41.0
1.0, 37.872, 0.0, 41.0
1.5, 36.804, 0.0, 41.0
2.0, 36.492, 0.0, 41.0
2.5, 34.416, 0.0, 41.0
3.0, 30.372, 0.0, 41.0
3.5, 22.99, 0.0, 41.0
4.0, 23.48, 0.0, 41.0
4.5, 22.71, 0.0, 41.0
5.0, 28.788, 0.0, 41.0
5.5, 21.31, 0.0, 41.0
6.0, 21.31, 648.0, 41.0
6.5, 29.364, 736.0, 41.0
7.0, 29.136, 824.0, 41.0
7.5, 30.888, 845.0, 41.0
8.0, 31.368, 866.0, 41.0
8.5, 31.02, 877.5, 41.0
9.0, 34.512, 889.0, 41.0
9.5, 36.0, 939.0, 41.0
10.0, 35.712, 989.0, 41.0
10.5, 36.372, 995.5, 41.0
11.0, 36.348, 1002.0, 41.0
11.5, 37.188, 1004.0, 41.0
12.0, 36.36, 1006.0, 41.0
12.5, 35.364, 1007.0, 41.0
13.0, 34.728, 1008.0, 41.0
13.5, 33.888, 1002.0, 41.0
14.0, 34.62, 996.0, 41.0
14.5, 34.776, 978.5, 41.0
15.0, 34.524, 961.0, 41.0
15.5, 35.484, 910.5, 41.0
16.0, 35.352, 860.0, 41.0
16.5, 35.88, 804.5, 41.0
17.0, 36.24, 749.0, 41.0
17.5, 36.456, 0.0, 41.0
18.0, 36.252, 0.0, 41.0
18.5, 37.284, 0.0, 41.0
19.0, 35.784, 0.0, 41.0
19.5, 35.616, 0.0, 41.0
20.0, 35.508, 0.0, 41.0
20.5, 32.268, 0.0, 41.0
21.0, 31.32, 0.0, 41.0
21.5, 30.84, 0.0, 41.0
22.0, 29.868, 0.0, 41.0
22.5, 29.196, 0.0, 41.0
23.0, 22.34, 0.0, 41.0
23.5, 22.33, 0.0, 41.0
0.0, 31.668, 0.0, 41.0
0.5, 30.504, 0.0, 41.0
1.0, 28.764, 0.0, 41.0
1.5, 21.54, 0.0, 41.0
2.0, 21.3, 0.0, 41.0
2.5, 19.42, 0.0, 41.0
3.0, 19.06, 0.0, 41.0
3.5, 17.55, 0.0, 41.0
4.0, 18.95, 0.0, 41.0
4.5, 28.836, 0.0, 41.0
5.0, 29.532, 0.0, 41.0
5.5, 40.464, 0.0, 41.0
6.0, 32.988, 107.0, 41.0
6.5, 49.74, 136.5, 41.0
7.0, 50.112, 166.0, 41.0
7.5, 22.75, 348.0, 41.0
8.0, 23.74, 530.0, 41.0
8.5, 30.66, 705.0, 41.0
9.0, 31.104, 880.0, 41.0
9.5, 31.452, 927.0, 41.0
10.0, 31.632, 974.0, 41.0
10.5, 31.164, 979.5, 41.0
11.0, 30.912, 985.0, 41.0
11.5, 30.192, 986.5, 41.0
12.0, 29.136, 988.0, 41.0
