Hour, Price, Sun, Charge
20.5, 40.368, 0.0, 0.0
21.0, 38.556, 0.0, 0.0
21.5, 41.784, 0.0, 0.0
22.0, 34.86, 0.0, 0.0
22.5, 37.608, 0.0, 0.0
23.0, 34.188, 0.0, 0.0
23.5, 36.432, 0.0, 0.0
0.0, 31.548, 0.0, 0.0
0.5, 26.532, 0.0, 0.0
1.0, 25.32, 0.0, 0.0
1.5, 26.268, 0.0, 0.0
2.0, 25.704, 0.0, 0.0
2.5, 22.404, 0.0, 0.0
3.0, 21.84, 0.0, 0.0
3.5, 21.168, 0.0, 0.0
4.0, 16.6, 0.0, 0.0
4.5, 21.744, 0.0, 0.0
5.0, 22.116, 8.0, 0.0
5.5, 21.912, 6.0, 0.0
6.0, 22.164, 4.0, 0.0
6.5, 21.156, 21.0, 0.0
7.0, 22.416, 38.0, 0.0
7.5, 24.048, 36.5, 0.0
8.0, 25.536, 35.0, 0.0
8.5, 27.024, 35.5, 0.0
9.0, 27.108, 36.0, 0.0
9.5, 27.036, 23.5, 0.0
10.0, 26.592, 11.0, 0.0
10.5, 27.408, 80.5, 0.0
11.0, 26.208, 150.0, 0.0
11.5, 28.752, 221.0, 0.0
12.0, 26.796, 292.0, 0.0
12.5, 27.06, 263.5, 0.0
13.0, 27.684, 235.0, 0.0
13.5, 26.016, 267.5, 0.0
14.0, 26.736, 300.0, 0.0
14.5, 25.788, 193.0, 0.0
15.0, 27.276, 86.0, 0.0
15.5, 26.28, 161.0, 0.0
16.0, 29.82, 236.0, 0.0
16.5, 33.516, 0.0, 0.0
17.0, 35.364, 0.0, 0.0
17.5, 34.2, 0.0, 0.0
18.0, 31.5, 0.0, 0.0
18.5, 28.596, 0.0, 0.0
19.0, 29.712, 0.0, 0.0
19.5, 34.14, 0.0, 0.0
20.0, 35.28, 0.0, 0.0
20.5, 32.892, 0.0, 0.0
21.0, 30.708, 0.0, 0.0
21.5, 34.344, 0.0, 0.0
22.0, 31.488, 0.0, 0.0
22.5, 35.508, 0.0, 0.0
23.0, 33.912, 0.0, 0.0
23.5, 35.028, 0.0, 0.0
0.0, 35.796, 0.0, 0.0
0.5, 30.756, 0.0, 0.0
1.0, 28.488, 0.0, 0.0
1.5, 29.82, 0.0, 0.0
2.0, 27.276, 0.0, 0.0
2.5, 24.996, 0.0, 0.0
3.0, 23.304, 0.0, 0.0
3.5, 23.148, 0.0, 0.0
4.0, 23.172, 0.0, 0.0
4.5, 22.536, 0.0, 0.0
5.0, 22.728, 495.0, 0.0
5.5, 22.692, 530.5, 0.0
6.0, 22.704, 566.0, 0.0
6.5, 23.868, 557.0, 0.0
7.0, 24.84, 548.0, 0.0
7.5, 26.364, 514.0, 0.0
8.0, 27.192, 480.0, 0.0
8.5, 28.248, 360.5, 0.0
9.0, 28.272, 241.0, 0.0
9.5, 28.8, 195.0, 0.0
10.0, 32.016, 149.0, 0.0
10.5, 30.36, 107.0, 0.0
11.0, 27.96, 65.0, 0.0
11.5, 27.228, 53.5, 0.0
12.0, 27.192, 42.0, 0.0
12.5, 31.236, 37.5, 0.0
13.0, 35.04, 33.0, 0.0
13.5, 34.584, 72.5, 0.0
14.0, 31.464, 112.0, 0.0
14.5, 31.464, 248.0, 0.0
15.0, 39.612, 384.0, 0.0
15.5, 49.8, 333.0, 0.0
16.0, 45.588, 282.0, 0.0
16.5, 39.468, 0.0, 0.0
17.0, 42.24, 0.0, 0.0
17.5, 42.0, 0.0, 0.0
18.0, 41.784, 0.0, 0.0
18.5, 37.152, 0.0, 0.0
19.0, 45.684, 0.0, 0.0
19.5, 44.952, 0.0, 0.0
20.0, 43.152, 0.0, 0.0
20.5, 35.94, 0.0, 0.0
21.0, 28.632, 0.0, 0.0
21.5, 27.012, 0.0, 0.0
22.0, 27.132, 0.0, 0.0
22.5, 29.388, 0.0, 0.0
23.0, 30.204, 0.0, 0.0
23.5, 29.46, 0.0, 0.0
0.0, 28.44, 0.0, 0.0
0.5, 27.348, 0.0, 0.0
1.0, 26.112, 0.0, 0.0
1.5, 27.12, 0.0, 0.0
2.0, 26.04, 0.0, 0.0
2.5, 23.484, 0.0, 0.0
3.0, 22.488, 0.0, 0.0
3.5, 21.54, 0.0, 0.0
4.0, 22.452, 0.0, 0.0
4.5, 23.16, 0.0, 0.0
5.0, 23.64, 578.0, 4.0
5.5, 29.316, 657.5, 8.0
6.0, 30.348, 737.0, 15.0
6.5, 38.076, 725.0, 23.0
7.0, 49.416, 713.0, 32.0
7.5, 49.26, 716.0, 41.0
8.0, 49.98, 719.0, 46.0
8.5, 63.864, 705.0, 46.0
9.0, 65.412, 691.0, 46.0
9.5, 67.392, 606.0, 45.0
10.0, 72.72, 521.0, 45.0
10.5, 82.08, 497.0, 45.0
11.0, 92.868, 473.0, 45.0
11.5, 88.2, 640.5, 44.0
12.0, 91.992, 808.0, 44.0
12.5, 103.488, 802.5, 44.0
13.0, 133.656, 797.0, 44.0
13.5, 255.06, 774.5, 37.0
14.0, 174.144, 752.0, 37.0
14.5, 241.308, 754.0, 30.0
15.0, 315.912, 756.0, 22.0
15.5, 203.52, 708.0, 12.0
16.0, 38.892, 660.0, 21.0
16.5, 217.356, 0.0, 0.0
17.0, 97.032, 0.0, 0.0
17.5, 89.808, 0.0, 0.0
18.0, 69.444, 0.0, 0.0
18.5, 49.452, 0.0, 0.0
19.0, 50.976, 0.0, 0.0
19.5, 51.324, 0.0, 0.0
20.0, 47.364, 0.0, 0.0
20.5, 38.364, 0.0, 0.0
21.0, 32.352, 0.0, 0.0
21.5, 29.088, 0.0, 0.0
22.0, 32.976, 0.0, 0.0
22.5, 36.78, 0.0, 0.0
23.0, 33.396, 0.0, 0.0
23.5, 33.192, 0.0, 0.0
0.0, 30.756, 0.0, 0.0
0.5, 26.808, 0.0, 0.0
1.0, 25.2, 0.0, 0.0
1.5, 25.272, 0.0, 0.0
2.0, 24.084, 0.0, 0.0
2.5, 21.804, 0.0, 0.0
3.0, 17.24, 0.0, 0.0
3.5, 17.15, 0.0, 0.0
4.0, 16.99, 0.0, 0.0
4.5, 21.096, 0.0, 0.0
5.0, 21.036, 445.0, 0.0
5.5, 21.048, 599.5, 0.0
6.0, 22.668, 754.0, 0.0
6.5, 27.408, 791.5, 0.0
7.0, 43.584, 829.0, 0.0
7.5, 48.816, 752.0, 0.0
8.0, 51.216, 675.0, 0.0
8.5, 66.432, 672.0, 0.0
9.0, 71.568, 669.0, 0.0
9.5, 89.724, 581.0, 0.0
10.0, 97.644, 493.0, 0.0
10.5, 101.976, 636.5, 0.0
11.0, 102.108, 780.0, 0.0
11.5, 98.328, 829.0, 0.0
12.0, 98.784, 878.0, 0.0
12.5, 82.98, 795.5, 0.0
13.0, 84.864, 713.0, 0.0
13.5, 95.4, 726.0, 0.0
14.0, 80.628, 739.0, 0.0
14.5, 74.688, 781.5, 0.0
15.0, 79.704, 824.0, 0.0
15.5, 74.292, 808.0, 0.0
16.0, 70.416, 792.0, 0.0
16.5, 69.936, 0.0, 0.0
17.0, 61.968, 0.0, 0.0
17.5, 52.884, 0.0, 0.0
18.0, 48.348, 0.0, 0.0
18.5, 42.792, 0.0, 0.0
19.0, 45.924, 0.0, 0.0
19.5, 45.888, 0.0, 0.0
20.0, 40.248, 0.0, 0.0
20.5, 38.664, 0.0, 0.0
21.0, 32.592, 0.0, 0.0
21.5, 32.004, 0.0, 0.0
22.0, 27.156, 0.0, 0.0
22.5, 30.672, 0.0, 0.0
23.0, 28.332, 0.0, 0.0
23.5, 28.044, 0.0, 0.0
0.0, 26.508, 0.0, 0.0
0.5, 25.908, 0.0, 0.0
1.0, 24.984, 0.0, 0.0
1.5, 23.916, 0.0, 0.0
2.0, 16.28, 0.0, 0.0
2.5, 20.976, 0.0, 0.0
3.0, 20.904, 0.0, 0.0
3.5, 21.18, 0.0, 0.0
4.0, -540.368, 0.0, 0.0
4.5, -268.672, 0.0, 0.0
5.0, 7.904, 65.0, 0.0
5.5, 1.2, 382.0, 3.0
6.0, 16.68, 699.0, 10.0
6.5, 12.83, 767.5, 19.0
7.0, 26.52, 836.0, 29.0
7.5, 27.312, 782.0, 40.0
8.0, 29.952, 728.0, 51.0
8.5, 35.004, 637.0, 60.0
9.0, 36.612, 546.0, 59.0
9.5, 39.588, 656.0, 59.0
10.0, 37.692, 766.0, 59.0
10.5, 49.428, 812.0, 59.0
11.0, 55.092, 858.0, 58.0
11.5, 44.808, 890.0, 58.0
12.0, 50.208, 922.0, 58.0
12.5, 51.84, 894.5, 58.0
13.0, 52.68, 867.0, 57.0
13.5, 50.76, 802.5, 57.0
14.0, 59.7, 738.0, 57.0
14.5, 64.38, 774.0, 57.0
15.0, 62.916, 810.0, 56.0
15.5, 58.452, 763.5, 56.0
16.0, 59.328, 717.0, 56.0
16.5, 53.688, 0.0, 56.0
17.0, 52.608, 0.0, 55.0
17.5, 50.952, 0.0, 55.0
18.0, 49.128, 0.0, 55.0
18.5, 44.304, 0.0, 55.0
19.0, 48.66, 0.0, 54.0
19.5, 48.132, 0.0, 54.0
20.0, 45.648, 0.0, 54.0
20.5, 44.736, 0.0, 54.0
21.0, 41.556, 0.0, 53.0
21.5, 37.476, 0.0, 53.0
22.0, 28.704, 0.0, 53.0
22.5, 42.108, 0.0, 53.0
23.0, 30.444, 0.0, 52.0
23.5, 37.824, 0.0, 52.0
0.0, 35.496, 0.0, 52.0
0.5, 29.304, 0.0, 52.0
1.0, 26.664, 0.0, 51.0
1.5, 25.896, 0.0, 51.0
2.0, 25.632, 0.0, 51.0
2.5, 24.78, 0.0, 51.0
3.0, 22.884, 0.0, 50.0
3.5, 23.436, 0.0, 50.0
4.0, 25.152, 0.0, 50.0
4.5, 25.296, 0.0, 50.0
5.0, 25.248, 0.0, 49.0
5.5, 30.288, 19.0, 49.0
6.0, 39.516, 38.0, 49.0
6.5, 48.636, 78.0, 49.0
7.0, 58.488, 118.0, 48.0
7.5, 50.016, 344.0, 48.0
8.0, 51.912, 570.0, 48.0
8.5, 61.296, 534.5, 48.0
9.0, 60.396, 499.0, 47.0
9.5, 65.16, 373.5, 47.0
10.0, 65.364, 248.0, 47.0
10.5, 61.764, 235.0, 47.0
11.0, 61.56, 222.0, 46.0
11.5, 67.38, 474.5, 46.0
12.0, 68.424, 727.0, 46.0
12.5, 65.688, 753.5, 46.0
13.0, 64.572, 780.0, 45.0
13.5, 60.372, 751.0, 45.0
14.0, 65.652, 722.0, 45.0
14.5, 61.416, 627.0, 45.0
15.0, 56.544, 532.0, 44.0
15.5, 58.392, 267.5, 44.0
16.0, 57.444, 3.0, 44.0
16.5, 54.012, 0.0, 44.0
17.0, 53.724, 0.0, 43.0
17.5, 60.792, 0.0, 43.0
18.0, 70.92, 0.0, 43.0
18.5, 60.06, 0.0, 43.0
19.0, 360.0, 0.0, 21.0
19.5, 360.0, 0.0, 0.0
20.0, 37.296, 0.0, 0.0
20.5, 35.952, 0.0, 0.0
21.0, 36.612, 0.0, 0.0
21.5, 36.408, 0.0, 0.0
22.0, 30.252, 0.0, 0.0
22.5, 36.864, 0.0, 0.0
23.0, 36.408, 0.0, 0.0
23.5, 40.548, 0.0, 0.0
0.0, 41.04, 0.0, 0.0
0.5, 31.14, 0.0, 0.0
1.0, 26.616, 0.0, 0.0
1.5, -391.12, 0.0, 0.0
2.0, -141.696, 0.0, 0.0
2.5, -1.768, 0.0, 0.0
3.0, 22.932, 0.0, 0.0
3.5, 22.092, 0.0, 0.0
4.0, 22.044, 0.0, 0.0
4.5, 25.104, 0.0, 0.0
5.0, 26.268, 1.0, 0.0
5.5, 32.568, 56.0, 0.0
6.0, 38.376, 111.0, 0.0
6.5, 50.916, 61.5, 0.0
7.0, 75.924, 12.0, 0.0
7.5, 60.36, 10.5, 0.0
8.0, 63.336, 9.0, 0.0
8.5, 75.78, 19.0, 0.0
9.0, 74.7, 29.0, 0.0
9.5, 78.276, 38.5, 0.0
10.0, 74.028, 48.0, 0.0
10.5, 71.988, 34.0, 0.0
11.0, 70.26, 20.0, 0.0
11.5, 70.596, 43.5, 0.0
12.0, 70.368, 67.0, 0.0
12.5, 70.308, 65.5, 0.0
13.0, 70.488, 64.0, 0.0
13.5, 69.6, 132.5, 0.0
14.0, 66.348, 201.0, 0.0
14.5, 66.72, 109.0, 0.0
15.0, 67.248, 17.0, 0.0
15.5, 68.532, 68.0, 0.0
16.0, 72.204, 119.0, 0.0
16.5, 70.488, 0.0, 0.0
17.0, 68.652, 0.0, 0.0
17.5, 58.116, 0.0, 0.0
18.0, 58.5, 0.0, 0.0
18.5, 49.02, 0.0, 0.0
19.0, 55.872, 0.0, 0.0
19.5, 46.092, 0.0, 0.0
20.0, 38.592, 0.0, 0.0
20.5, 39.84, 0.0, 0.0
21.0, 35.496, 0.0, 0.0
21.5, 48.528, 0.0, 0.0
22.0, 42.66, 0.0, 0.0
22.5, 52.272, 0.0, 0.0
23.0, 44.292, 0.0, 0.0
23.5, 42.228, 0.0, 0.0
0.0, 33.84, 0.0, 0.0
0.5, 32.112, 0.0, 0.0
1.0, 30.192, 0.0, 0.0
1.5, 27.612, 0.0, 0.0
2.0, 26.544, 0.0, 0.0
2.5, 26.316, 0.0, 0.0
3.0, 25.584, 0.0, 0.0
3.5, 24.432, 0.0, 0.0
4.0, 24.252, 0.0, 0.0
4.5, 25.56, 0.0, 0.0
5.0, 25.8, 10.0, 0.0
5.5, 26.76, 8.5, 0.0
6.0, 25.5, 7.0, 0.0
6.5, 31.668, 8.5, 0.0
7.0, 31.812, 10.0, 0.0
7.5, 30.72, 75.5, 0.0
8.0, 32.772, 141.0, 0.0
8.5, 37.536, 80.5, 0.0
9.0, 38.724, 20.0, 0.0
9.5, 39.084, 111.0, 0.0
10.0, 40.704, 202.0, 0.0
10.5, 38.424, 164.5, 0.0
11.0, 35.748, 127.0, 0.0
11.5, 36.732, 77.0, 0.0
12.0, 30.036, 27.0, 0.0
12.5, 26.22, 26.0, 0.0
13.0, 25.728, 25.0, 0.0
13.5, 31.704, 21.0, 0.0
14.0, 34.38, 17.0, 0.0
14.5, 34.344, 12.0, 0.0
15.0, 36.264, 7.0, 0.0
15.5, 36.024, 20.0, 0.0
16.0, 36.084, 33.0, 0.0
16.5, 32.46, 0.0, 0.0
17.0, 32.004, 0.0, 0.0
17.5, 36.036, 0.0, 0.0
18.0, 35.292, 0.0, 0.0
18.5, 31.236, 0.0, 0.0
19.0, 34.692, 0.0, 0.0
19.5, 33.996, 0.0, 0.0
20.0, 37.128, 0.0, 0.0
20.5, 37.824, 0.0, 0.0
21.0, 31.272, 0.0, 0.0
21.5, 33.744, 0.0, 0.0
22.0, 30.204, 0.0, 0.0
22.5, 31.476, 0.0, 0.0
23.0, 33.6, 0.0, 0.0
23.5, 33.816, 0.0, 0.0
0.0, 30.54, 0.0, 0.0
0.5, 25.572, 0.0, 0.0
1.0, 26.328, 0.0, 0.0
1.5, 25.548, 0.0, 0.0
2.0, 23.676, 0.0, 0.0
2.5, 24.3, 0.0, 0.0
3.0, 23.4, 0.0, 0.0
3.5, 22.968, 0.0, 0.0
4.0, 22.752, 0.0, 0.0
4.5, 23.22, 0.0, 0.0
5.0, 23.124, 565.0, 0.0
5.5, 23.388, 623.0, 0.0
6.0, 23.592, 681.0, 0.0
6.5, 23.868, 432.0, 0.0
7.0, 24.24, 183.0, 0.0
7.5, 25.548, 393.0, 0.0
8.0, 27.804, 603.0, 0.0
8.5, 30.552, 421.5, 0.0
9.0, 35.784, 240.0, 0.0
9.5, 37.716, 423.5, 0.0
10.0, 38.172, 607.0, 0.0
10.5, 37.992, 550.0, 0.0
11.0, 37.536, 493.0, 0.0
11.5, 37.416, 636.5, 0.0
12.0, 37.56, 780.0, 0.0
12.5, 37.236, 773.0, 0.0
13.0, 36.876, 766.0, 0.0
13.5, 36.384, 749.5, 0.0
14.0, 35.832, 733.0, 0.0
14.5, 35.544, 745.5, 0.0
15.0, 32.88, 758.0, 0.0
15.5, 30.78, 726.5, 0.0
16.0, 30.78, 695.0, 0.0
16.5, 30.264, 0.0, 0.0
17.0, 30.636, 0.0, 0.0
17.5, 31.104, 0.0, 0.0
18.0, 30.864, 0.0, 0.0
18.5, 30.024, 0.0, 0.0
19.0, 28.812, 0.0, 0.0
19.5, 28.524, 0.0, 0.0
20.0, 29.208, 0.0, 0.0
20.5, 27.648, 0.0, 0.0
21.0, 26.208, 0.0, 0.0
21.5, 26.712, 0.0, 0.0
22.0, 23.928, 0.0, 0.0
22.5, 27.648, 0.0, 0.0
23.0, 25.692, 0.0, 0.0
23.5, 27.972, 0.0, 0.0
0.0, 26.148, 0.0, 0.0
0.5, 23.832, 0.0, 0.0
1.0, 22.512, 0.0, 0.0
1.5, 22.296, 0.0, 0.0
2.0, 21.372, 0.0, 0.0
2.5, 14.84, 0.0, 0.0
3.0, 13.65, 0.0, 0.0
3.5, 15.42, 0.0, 0.0
4.0, 15.46, 0.0, 0.0
4.5, 21.264, 0.0, 0.0
5.0, 17.36, 20.0, 0.0
5.5, 23.88, 112.0, 0.0
6.0, 27.996, 204.0, 0.0
6.5, 33.0, 312.5, 0.0
7.0, 37.08, 421.0, 0.0
7.5, 43.164, 222.0, 0.0
8.0, 45.024, 23.0, 0.0
8.5, 48.744, 82.0, 0.0
9.0, 48.78, 141.0, 0.0
9.5, 50.22, 71.0, 0.0
10.0, 52.968, 1.0, 0.0
10.5, 51.456, 7.5, 0.0
11.0, 53.676, 14.0, 0.0
11.5, 51.84, 9.0, 0.0
12.0, 50.172, 4.0, 0.0
12.5, 53.028, 13.0, 0.0
13.0, 50.82, 22.0, 0.0
13.5, 57.696, 12.0, 0.0
14.0, 55.416, 2.0, 0.0
14.5, 50.112, 18.0, 0.0
15.0, 49.356, 34.0, 0.0
15.5, 48.288, 23.0, 0.0
16.0, 49.716, 12.0, 0.0
16.5, 48.84, 0.0, 0.0
17.0, 47.64, 0.0, 0.0
17.5, 46.836, 0.0, 0.0
18.0, 46.392, 0.0, 0.0
18.5, 43.152, 0.0, 0.0
19.0, 49.14, 0.0, 0.0
19.5, 50.496, 0.0, 0.0
20.0, 48.924, 0.0, 0.0
20.5, 40.896, 0.0, 0.0
21.0, 33.096, 0.0, 0.0
21.5, 29.124, 0.0, 0.0
22.0, 25.416, 0.0, 0.0
22.5, 32.664, 0.0, 0.0
23.0, 31.164, 0.0, 0.0
23.5, 35.148, 0.0, 0.0
0.0, 29.916, 0.0, 0.0
0.5, 26.304, 0.0, 0.0
1.0, 27.228, 0.0, 0.0
1.5, 27.276, 0.0, 0.0
2.0, 23.808, 0.0, 0.0
2.5, 23.496, 0.0, 0.0
3.0, 23.784, 0.0, 0.0
3.5, 23.604, 0.0, 0.0
4.0, 23.7, 0.0, 0.0
4.5, 23.748, 0.0, 0.0
5.0, 23.796, 14.0, 0.0
5.5, 30.84, 27.0, 0.0
6.0, 35.484, 40.0, 0.0
6.5, 44.124, 239.5, 0.0
7.0, 48.624, 439.0, 0.0
7.5, 44.004, 227.5, 0.0
8.0, 45.276, 16.0, 0.0
8.5, 49.788, 39.5, 0.0
9.0, 53.616, 63.0, 0.0
9.5, 55.596, 189.5, 0.0
10.0, 62.448, 316.0, 0.0
10.5, 52.068, 193.5, 0.0
11.0, 61.968, 71.0, 0.0
11.5, 62.472, 238.5, 0.0
12.0, 51.516, 406.0, 0.0
12.5, 59.58, 485.5, 0.0
13.0, 61.86, 565.0, 0.0
13.5, 62.892, 631.0, 0.0
14.0, 64.164, 697.0, 0.0
14.5, 63.36, 690.0, 0.0
15.0, 61.86, 683.0, 0.0
15.5, 61.2, 652.0, 0.0
16.0, 60.72, 621.0, 0.0
16.5, 57.924, 0.0, 0.0
17.0, 54.9, 0.0, 0.0
17.5, 48.204, 0.0, 0.0
18.0, 45.396, 0.0, 0.0
18.5, 43.968, 0.0, 0.0
19.0, 44.628, 0.0, 0.0
19.5, 44.724, 0.0, 0.0
20.0, 40.848, 0.0, 0.0
20.5, 33.996, 0.0, 0.0
21.0, 29.232, 0.0, 0.0
21.5, 37.26, 0.0, 0.0
22.0, 26.4, 0.0, 0.0
22.5, 28.884, 0.0, 0.0
23.0, 28.488, 0.0, 0.0
23.5, 27.204, 0.0, 0.0
0.0, 26.172, 0.0, 0.0
0.5, 25.812, 0.0, 0.0
1.0, 23.64, 0.0, 0.0
1.5, 26.088, 0.0, 0.0
2.0, 22.632, 0.0, 0.0
2.5, 21.396, 0.0, 0.0
3.0, 21.456, 0.0, 0.0
3.5, 21.432, 0.0, 0.0
4.0, 21.672, 0.0, 0.0
4.5, 22.656, 0.0, 0.0
5.0, 21.888, 314.0, 0.0
5.5, 24.276, 361.5, 0.0
6.0, 24.78, 409.0, 0.0
6.5, 35.112, 239.5, 0.0
7.0, 52.38, 70.0, 0.0
7.5, 50.04, 46.5, 0.0
8.0, 53.652, 23.0, 0.0
8.5, 64.5, 34.0, 0.0
9.0, 58.128, 45.0, 0.0
9.5, 65.688, 56.0, 0.0
10.0, 66.264, 67.0, 0.0
10.5, 66.276, 70.0, 0.0
11.0, 65.112, 73.0, 0.0
11.5, 65.436, 98.0, 0.0
12.0, 74.364, 123.0, 0.0
12.5, 75.144, 98.0, 0.0
13.0, 74.856, 73.0, 0.0
13.5, 67.56, 148.5, 0.0
14.0, 66.744, 224.0, 0.0
14.5, 77.1, 329.0, 0.0
15.0, 76.968, 434.0, 0.0
15.5, 75.228, 466.5, 0.0
16.0, 72.672, 499.0, 0.0
16.5, 75.312, 0.0, 0.0
17.0, 67.008, 0.0, 0.0
17.5, 55.98, 0.0, 0.0
18.0, 52.56, 0.0, 0.0
18.5, 47.256, 0.0, 0.0
19.0, 52.392, 0.0, 0.0
19.5, 48.96, 0.0, 0.0
20.0, 46.056, 0.0, 0.0
20.5, 43.464, 0.0, 0.0
21.0, 42.984, 0.0, 0.0
21.5, 44.016, 0.0, 0.0
22.0, 33.144, 0.0, 0.0
22.5, 40.932, 0.0, 0.0
23.0, 33.12, 0.0, 0.0
23.5, 32.844, 0.0, 0.0
0.0, 25.656, 0.0, 0.0
0.5, 25.992, 0.0, 0.0
1.0, 23.508, 0.0, 0.0
1.5, 22.62, 0.0, 0.0
2.0, 21.408, 0.0, 0.0
2.5, 16.74, 0.0, 0.0
3.0, 15.12, 0.0, 0.0
3.5, 15.05, 0.0, 0.0
4.0, 17.16, 0.0, 0.0
4.5, 21.492, 0.0, 0.0
5.0, 17.01, 330.0, 0.0
5.5, 23.16, 405.5, 0.0
6.0, 26.904, 481.0, 0.0
6.5, 34.452, 563.0, 0.0
7.0, 40.356, 645.0, 0.0
7.5, 28.86, 542.0, 0.0
8.0, 36.54, 439.0, 0.0
8.5, 44.94, 292.0, 0.0
9.0, 57.204, 145.0, 0.0
9.5, 65.664, 236.0, 0.0
10.0, 72.708, 327.0, 0.0
10.5, 66.66, 322.5, 0.0
11.0, 69.84, 318.0, 0.0
11.5, 66.228, 168.5, 0.0
12.0, 66.648, 19.0, 0.0
12.5, 66.672, 23.5, 0.0
13.0, 66.144, 28.0, 0.0
13.5, 65.52, 18.0, 0.0
14.0, 60.864, 8.0, 0.0
14.5, 65.52, 260.0, 0.0
15.0, 51.48, 512.0, 0.0
15.5, 41.412, 574.5, 0.0
16.0, 44.712, 637.0, 0.0
16.5, 63.78, 0.0, 0.0
17.0, 64.512, 0.0, 0.0
17.5, 58.8, 0.0, 0.0
18.0, 56.832, 0.0, 0.0
18.5, 48.12, 0.0, 0.0
19.0, 49.776, 0.0, 0.0
19.5, 46.932, 0.0, 0.0
20.0, 41.292, 0.0, 0.0
20.5, 43.704, 0.0, 0.0
21.0, 38.652, 0.0, 0.0
21.5, 38.16, 0.0, 0.0
22.0, 30.228, 0.0, 0.0
22.5, 38.208, 0.0, 0.0
23.0, 30.072, 0.0, 0.0
23.5, 30.756, 0.0, 0.0
0.0, 26.556, 0.0, 0.0
0.5, 25.248, 0.0, 0.0
1.0, 22.62, 0.0, 0.0
1.5, 21.252, 0.0, 0.0
2.0, 12.98, 0.0, 0.0
2.5, 16.04, 0.0, 0.0
3.0, 12.77, 0.0, 0.0
3.5, 14.88, 0.0, 0.0
4.0, 13.1, 0.0, 0.0
4.5, 20.928, 0.0, 0.0
5.0, 20.916, 246.0, 0.0
5.5, 22.728, 360.0, 0.0
6.0, 25.38, 474.0, 0.0
6.5, 33.636, 294.5, 0.0
7.0, 41.376, 115.0, 0.0
7.5, 41.232, 211.5, 0.0
8.0, 46.92, 308.0, 0.0
8.5, 56.016, 264.0, 0.0
9.0, 58.056, 220.0, 0.0
9.5, 59.556, 352.5, 0.0
10.0, 59.388, 485.0, 0.0
10.5, 58.356, 552.5, 0.0
11.0, 58.764, 620.0, 0.0
11.5, 57.852, 666.0, 0.0
12.0, 55.092, 712.0, 0.0
12.5, 54.828, 681.0, 0.0
13.0, 59.676, 650.0, 0.0
13.5, 57.288, 489.5, 0.0
14.0, 59.532, 329.0, 0.0
14.5, 60.372, 471.0, 0.0
15.0, 58.944, 613.0, 0.0
15.5, 58.092, 516.0, 0.0
16.0, 54.696, 419.0, 0.0
16.5, 55.116, 0.0, 0.0
17.0, 52.152, 0.0, 0.0
17.5, 46.584, 0.0, 0.0
18.0, 41.856, 0.0, 0.0
18.5, 35.58, 0.0, 0.0
19.0, 31.968, 0.0, 0.0
19.5, 33.984, 0.0, 0.0
20.0, 35.268, 0.0, 0.0
20.5, 37.236, 0.0, 0.0
21.0, 28.416, 0.0, 0.0
21.5, 31.8, 0.0, 0.0
22.0, 28.692, 0.0, 0.0
22.5, 42.3, 0.0, 0.0
23.0, 38.676, 0.0, 0.0
23.5, 39.444, 0.0, 0.0
0.0, 31.356, 0.0, 0.0
0.5, 26.292, 0.0, 0.0
1.0, 24.72, 0.0, 0.0
1.5, 23.496, 0.0, 0.0
2.0, 21.108, 0.0, 0.0
2.5, 16.7, 0.0, 0.0
3.0, 16.8, 0.0, 0.0
3.5, 16.07, 0.0, 0.0
4.0, 16.15, 0.0, 0.0
4.5, 15.93, 0.0, 0.0
5.0, 15.69, 7.0, 0.0
5.5, -1.816, 62.0, 0.0
6.0, 6.104, 117.0, 0.0
6.5, 14.89, 127.0, 0.0
7.0, 6.992, 137.0, 0.0
7.5, 23.256, 202.0, 0.0
8.0, 23.916, 267.0, 0.0
8.5, 28.344, 272.5, 0.0
9.0, 33.036, 278.0, 0.0
9.5, 35.064, 226.5, 0.0
10.0, 30.912, 175.0, 0.0
10.5, 39.42, 142.0, 0.0
11.0, 36.828, 109.0, 0.0
11.5, 34.308, 101.5, 0.0
12.0, 32.724, 94.0, 0.0
12.5, 25.764, 67.5, 0.0
13.0, 26.724, 41.0, 0.0
13.5, 24.6, 46.0, 0.0
14.0, 23.628, 51.0, 0.0
14.5, 25.08, 45.0, 0.0
15.0, 26.268, 39.0, 0.0
15.5, 32.28, 21.0, 0.0
16.0, 37.392, 3.0, 0.0
16.5, 31.296, 40.0, 0.0
17.0, 44.076, 77.0, 0.0
17.5, 42.084, 0.0, 0.0
18.0, 35.064, 0.0, 0.0
18.5, 32.532, 0.0, 0.0
19.0, 34.26, 0.0, 0.0
19.5, 34.98, 0.0, 0.0
20.0, 34.14, 0.0, 0.0
20.5, 27.948, 0.0, 0.0
21.0, 26.388, 0.0, 0.0
21.5, 27.996, 0.0, 0.0
22.0, 27.168, 0.0, 0.0
22.5, 34.068, 0.0, 0.0
23.0, 27.42, 0.0, 0.0
23.5, 30.468, 0.0, 0.0
0.0, 27.456, 0.0, 0.0
0.5, 23.796, 0.0, 0.0
1.0, 23.796, 0.0, 0.0
1.5, 23.148, 0.0, 0.0
2.0, 22.164, 0.0, 0.0
2.5, 21.864, 0.0, 0.0
3.0, 21.912, 0.0, 0.0
3.5, 22.02, 0.0, 0.0
4.0, 22.056, 0.0, 0.0
