Hour, Price, Sun, Charge
9.0, 23.51, 395.0, 20.0
9.5, 31.632, 226.5, 20.0
10.0, 33.408, 58.0, 20.0
10.5, 34.74, 48.0, 20.0
11.0, 34.728, 38.0, 20.0
11.5, 35.016, 48.0, 20.0
12.0, 35.172, 58.0, 20.0
12.5, 35.868, 243.5, 20.0
13.0, 37.236, 429.0, 20.0
13.5, 36.504, 401.0, 20.0
14.0, 36.132, 373.0, 20.0
14.5, 35.28, 529.0, 20.0
15.0, 34.62, 685.0, 20.0
15.5, 29.22, 666.0, 20.0
16.0, 23.54, 647.0, 20.0
16.5, 23.37, 538.5, 20.0
17.0, 22.75, 430.0, 20.0
17.5, 21.82, 0.0, 20.0
18.0, 21.39, 0.0, 20.0
18.5, 20.58, 0.0, 20.0
19.0, 20.55, 0.0, 20.0
19.5, 21.75, 0.0, 20.0
20.0, 23.02, 0.0, 20.0
20.5, 21.82, 0.0, 20.0
21.0, 20.91, 0.0, 20.0
21.5, 21.06, 0.0, 20.0
22.0, 18.96, 0.0, 20.0
22.5, 20.93, 0.0, 20.0
23.0, 18.66, 0.0, 20.0
23.5, 20.11, 0.0, 20.0
0.0, 18.37, 0.0, 20.0
0.5, 16.62, 0.0, 20.0
1.0, 12.008, 0.0, 20.0
1.5, 12.168, 0.0, 20.0
2.0, 9.424, 0.0, 20.0
2.5, 8.856, 0.0, 20.0
3.0, 7.976, 0.0, 20.0
3.5, 8.376, 0.0, 20.0
4.0, 8.232, 0.0, 20.0
4.5, 6.632, 0.0, 20.0
5.0, 5.688, 174.0, 21.0
5.5, 6.016, 192.0, 22.0
6.0, 7.68, 210.0, 24.0
6.5, 9.544, 475.0, 29.0
7.0, 10.472, 740.0, 38.0
7.5, 16.75, 793.0, 49.0
8.0, 16.6, 846.0, 61.0
8.5, 18.97, 857.0, 74.0
9.0, 20.18, 868.0, 74.0
9.5, 20.42, 861.5, 74.0
10.0, 20.61, 855.0, 74.0
10.5, 21.74, 823.0, 74.0
11.0, 22.0, 791.0, 74.0
11.5, 22.31, 804.0, 74.0
12.0, 22.59, 817.0, 74.0
12.5, 23.1, 799.0, 74.0
13.0, 30.048, 781.0, 74.0
13.5, 33.432, 743.0, 74.0
14.0, 34.008, 705.0, 74.0
14.5, 35.136, 748.5, 74.0
15.0, 35.964, 792.0, 74.0
15.5, 35.628, 753.0, 74.0
16.0, 35.868, 714.0, 74.0
16.5, 35.424, 613.0, 74.0
17.0, 35.628, 512.0, 74.0
17.5, 34.932, 0.0, 74.0
18.0, 33.936, 0.0, 74.0
18.5, 32.292, 0.0, 74.0
19.0, 32.268, 0.0, 74.0
19.5, 33.54, 0.0, 74.0
20.0, 30.612, 0.0, 74.0
20.5, 29.016, 0.0, 74.0
21.0, 22.18, 0.0, 74.0
21.5, 21.95, 0.0, 74.0
22.0, 18.85, 0.0, 74.0
22.5, 19.9, 0.0, 74.0
23.0, 17.78, 0.0, 74.0
23.5, 18.57, 0.0, 74.0
0.0, 17.58, 0.0, 74.0
0.5, 17.27, 0.0, 74.0
1.0, 11.416, 0.0, 74.0
1.5, 10.656, 0.0, 74.0
2.0, 9.936, 0.0, 74.0
2.5, 9.504, 0.0, 74.0
3.0, 8.784, 0.0, 74.0
3.5, 7.856, 0.0, 74.0
4.0, 7.872, 0.0, 74.0
4.5, 7.864, 0.0, 74.0
5.0, 9.912, 286.0, 75.0
5.5, 19.01, 451.5, 75.0
6.0, 17.98, 617.0, 80.0
6.5, 20.12, 697.0, 80.0
7.0, 20.81, 777.0, 80.0
7.5, 22.36, 809.0, 80.0
8.0, 24.05, 841.0, 80.0
8.5, 30.6, 852.0, 80.0
9.0, 360.0, 863.0, 75.0
9.5, 29.376, 854.5, 80.0
10.0, 53.784, 846.0, 80.0
10.5, 30.816, 821.0, 80.0
11.0, 35.7, 796.0, 80.0
11.5, 51.336, 697.0, 80.0
12.0, 81.036, 598.0, 80.0
12.5, 336.996, 462.0, 71.0
13.0, 333.0, 326.0, 57.0
13.5, 360.0, 555.5, 51.0
14.0, 360.0, 785.0, 47.0
14.5, 360.0, 601.5, 38.0
15.0, 360.0, 418.0, 25.0
15.5, 360.0, 575.5, 17.0
16.0, 360.0, 733.0, 9.0
16.5, 339.996, 635.0, 4.0
17.0, 344.484, 537.0, 0.0
17.5, 99.396, 0.0, 0.0
18.0, 83.292, 0.0, 0.0
18.5, 111.804, 0.0, 0.0
19.0, 234.756, 0.0, 0.0
19.5, 94.728, 0.0, 0.0
20.0, 60.54, 0.0, 0.0
20.5, 39.444, 0.0, 0.0
21.0, 30.396, 0.0, 0.0
21.5, 30.768, 0.0, 0.0
22.0, 22.17, 0.0, 0.0
22.5, 21.47, 0.0, 0.0
23.0, 20.77, 0.0, 0.0
23.5, 19.76, 0.0, 0.0
0.0, 19.45, 0.0, 0.0
0.5, 20.39, 0.0, 0.0
1.0, 20.6, 0.0, 0.0
1.5, 18.37, 0.0, 0.0
2.0, 18.31, 0.0, 0.0
2.5, 16.79, 0.0, 0.0
3.0, 16.88, 0.0, 0.0
3.5, 11.536, 0.0, 0.0
4.0, 12.144, 0.0, 0.0
4.5, 20.02, 0.0, 0.0
5.0, 19.26, 448.0, 2.0
5.5, 18.93, 622.0, 6.0
6.0, 19.56, 796.0, 13.0
6.5, 20.55, 856.5, 22.0
7.0, 20.47, 917.0, 33.0
7.5, 21.06, 950.0, 33.0
8.0, 21.53, 983.0, 33.0
8.5, 22.56, 981.5, 33.0
9.0, 23.35, 980.0, 33.0
9.5, 29.376, 968.5, 33.0
10.0, 30.792, 957.0, 33.0
10.5, 29.928, 949.0, 33.0
11.0, 31.488, 941.0, 33.0
11.5, 31.02, 955.0, 33.0
12.0, 30.492, 969.0, 33.0
12.5, 30.936, 950.0, 33.0
13.0, 31.092, 931.0, 33.0
13.5, 32.292, 910.5, 33.0
14.0, 40.452, 890.0, 33.0
14.5, 41.16, 873.0, 33.0
15.0, 39.264, 856.0, 33.0
15.5, 49.56, 823.5, 33.0
16.0, 34.02, 791.0, 33.0
16.5, 32.292, 746.5, 33.0
17.0, 31.92, 702.0, 33.0
17.5, 23.71, 0.0, 33.0
18.0, 22.88, 0.0, 33.0
18.5, 21.73, 0.0, 33.0
19.0, 21.94, 0.0, 33.0
19.5, 22.49, 0.0, 33.0
20.0, 21.89, 0.0, 33.0
20.5, 21.73, 0.0, 33.0
21.0, 20.54, 0.0, 33.0
21.5, 20.86, 0.0, 33.0
22.0, 20.35, 0.0, 33.0
22.5, 20.79, 0.0, 33.0
23.0, 20.99, 0.0, 33.0
23.5, 20.11, 0.0, 33.0
0.0, 19.76, 0.0, 33.0
0.5, 20.05, 0.0, 33.0
1.0, 19.6, 0.0, 33.0
1.5, 18.1, 0.0, 33.0
2.0, 12.336, 0.0, 33.0
2.5, 9.656, 0.0, 33.0
3.0, 8.944, 0.0, 33.0
3.5, 7.568, 0.0, 33.0
4.0, 7.816, 0.0, 33.0
4.5, 11.112, 0.0, 33.0
5.0, 16.42, 323.0, 35.0
5.5, 17.73, 551.5, 39.0
6.0, 19.12, 780.0, 46.0
6.5, 20.44, 836.0, 55.0
7.0, 20.45, 892.0, 66.0
7.5, 20.84, 920.5, 66.0
8.0, 21.72, 949.0, 66.0
8.5, 23.45, 961.5, 66.0
9.0, 23.84, 974.0, 66.0
9.5, 23.65, 974.5, 66.0
10.0, 29.904, 975.0, 66.0
10.5, 29.616, 963.0, 66.0
11.0, 30.036, 951.0, 66.0
11.5, 29.94, 965.5, 66.0
12.0, 30.276, 980.0, 66.0
12.5, 30.9, 983.5, 66.0
13.0, 33.324, 987.0, 66.0
13.5, 38.076, 985.0, 66.0
14.0, 42.36, 983.0, 66.0
14.5, 45.876, 961.0, 66.0
15.0, 49.548, 939.0, 66.0
15.5, 58.944, 894.0, 66.0
16.0, 53.796, 849.0, 66.0
16.5, 48.3, 769.5, 66.0
17.0, 44.04, 690.0, 66.0
17.5, 37.692, 0.0, 66.0
18.0, 32.436, 0.0, 66.0
18.5, 32.184, 0.0, 66.0
19.0, 31.608, 0.0, 66.0
19.5, 31.74, 0.0, 66.0
20.0, 31.128, 0.0, 66.0
20.5, 32.052, 0.0, 66.0
21.0, 30.372, 0.0, 66.0
21.5, 29.52, 0.0, 66.0
22.0, 21.7, 0.0, 66.0
22.5, 21.99, 0.0, 66.0
23.0, 22.25, 0.0, 66.0
23.5, 21.86, 0.0, 66.0
0.0, 20.96, 0.0, 66.0
0.5, 21.55, 0.0, 66.0
1.0, 21.44, 0.0, 66.0
1.5, 20.53, 0.0, 66.0
2.0, 18.82, 0.0, 66.0
2.5, 16.58, 0.0, 66.0
3.0, 12.512, 0.0, 66.0
3.5, 16.99, 0.0, 66.0
4.0, 11.656, 0.0, 66.0
4.5, 16.46, 0.0, 66.0
5.0, 17.79, 231.0, 67.0
5.5, 19.0, 415.5, 70.0
6.0, 20.32, 600.0, 75.0
6.5, 20.72, 690.5, 80.0
7.0, 20.81, 781.0, 80.0
7.5, 21.51, 813.5, 80.0
8.0, 23.68, 846.0, 80.0
8.5, 31.572, 839.0, 80.0
9.0, 34.74, 832.0, 80.0
9.5, 37.668, 662.5, 80.0
10.0, 40.044, 493.0, 80.0
10.5, 40.56, 633.0, 80.0
11.0, 39.996, 773.0, 80.0
11.5, 50.112, 772.0, 80.0
12.0, 60.372, 771.0, 80.0
12.5, 130.764, 444.0, 73.0
13.0, 119.784, 117.0, 73.0
13.5, 119.064, 231.0, 73.0
14.0, 137.748, 345.0, 59.0
14.5, 116.328, 210.5, 59.0
15.0, 360.0, 76.0, 40.0
15.5, 360.0, 59.0, 20.0
16.0, 40.716, 42.0, 20.0
16.5, 50.232, 21.0, 20.0
17.0, 52.98, 0.0, 20.0
17.5, 67.38, 0.0, 20.0
18.0, 42.66, 0.0, 20.0
18.5, 81.636, 0.0, 20.0
19.0, 58.152, 0.0, 20.0
19.5, 53.748, 0.0, 20.0
20.0, 57.336, 0.0, 20.0
20.5, 56.532, 0.0, 20.0
21.0, 44.448, 0.0, 20.0
21.5, 43.884, 0.0, 20.0
22.0, 35.112, 0.0, 20.0
22.5, 37.728, 0.0, 20.0
23.0, 34.068, 0.0, 20.0
23.5, 32.808, 0.0, 20.0
0.0, 21.01, 0.0, 20.0
0.5, 22.88, 0.0, 20.0
1.0, 22.82, 0.0, 20.0
1.5, 22.35, 0.0, 20.0
2.0, 21.62, 0.0, 20.0
2.5, 21.26, 0.0, 20.0
3.0, 21.08, 0.0, 20.0
3.5, 20.74, 0.0, 20.0
4.0, 20.58, 0.0, 20.0
4.5, 20.57, 0.0, 20.0
5.0, 20.56, 0.0, 20.0
5.5, 22.24, 2.5, 20.0
6.0, 23.83, 5.0, 20.0
6.5, 20.84, 227.0, 22.0
7.0, 30.588, 449.0, 27.0
7.5, 30.336, 324.5, 31.0
8.0, 34.968, 200.0, 33.0
8.5, 43.548, 105.5, 34.0
9.0, 48.24, 11.0, 34.0
9.5, 48.444, 10.5, 34.0
10.0, 50.724, 10.0, 34.0
10.5, 47.676, 8.5, 34.0
11.0, 48.384, 7.0, 34.0
11.5, 32.532, 100.0, 35.0
12.0, 23.88, 193.0, 38.0
12.5, 51.336, 111.0, 39.0
13.0, 128.556, 29.0, 39.0
13.5, 170.916, 43.0, 19.0
14.0, 164.148, 57.0, 0.0
14.5, 106.32, 138.0, 0.0
15.0, 107.484, 219.0, 0.0
15.5, 60.744, 303.5, 0.0
16.0, 31.164, 388.0, 5.0
16.5, 33.888, 195.0, 7.0
17.0, 114.612, 2.0, 0.0
17.5, 40.992, 0.0, 0.0
18.0, 33.324, 0.0, 0.0
18.5, 12.056, 0.0, 0.0
19.0, 21.88, 0.0, 0.0
19.5, 44.844, 0.0, 0.0
20.0, 61.896, 0.0, 0.0
20.5, 51.348, 0.0, 0.0
21.0, 43.716, 0.0, 0.0
21.5, 44.712, 0.0, 0.0
22.0, 38.724, 0.0, 0.0
22.5, 41.748, 0.0, 0.0
23.0, 37.008, 0.0, 0.0
23.5, 36.396, 0.0, 0.0
0.0, 32.616, 0.0, 0.0
0.5, 32.676, 0.0, 0.0
1.0, 30.672, 0.0, 0.0
1.5, 32.076, 0.0, 0.0
2.0, 21.89, 0.0, 0.0
2.5, 21.27, 0.0, 0.0
3.0, 21.26, 0.0, 0.0
3.5, 20.66, 0.0, 0.0
4.0, 19.35, 0.0, 0.0
4.5, 19.99, 0.0, 0.0
5.0, 20.22, 249.0, 0.0
5.5, 20.26, 450.0, 0.0
6.0, 20.34, 651.0, 0.0
6.5, 20.55, 729.0, 0.0
7.0, 20.52, 807.0, 0.0
7.5, 20.99, 723.0, 0.0
8.0, 22.8, 639.0, 0.0
8.5, 32.724, 662.0, 0.0
9.0, 41.376, 685.0, 0.0
9.5, 46.44, 684.0, 0.0
10.0, 45.696, 683.0, 0.0
10.5, 35.4, 675.0, 0.0
11.0, 16.53, 667.0, 11.0
11.5, 11.096, 754.5, 23.0
12.0, 12.392, 842.0, 37.0
12.5, 20.88, 859.0, 37.0
13.0, 21.03, 876.0, 37.0
13.5, 22.95, 881.5, 37.0
14.0, 24.02, 887.0, 37.0
14.5, 31.344, 869.5, 37.0
15.0, 34.152, 852.0, 37.0
15.5, 35.352, 821.5, 37.0
16.0, 42.42, 791.0, 37.0
16.5, 40.212, 713.0, 37.0
17.0, 42.336, 635.0, 37.0
17.5, 46.284, 0.0, 37.0
18.0, 36.636, 0.0, 37.0
18.5, 30.672, 0.0, 37.0
19.0, 24.07, 0.0, 37.0
19.5, 29.436, 0.0, 37.0
20.0, 30.144, 0.0, 37.0
20.5, 33.12, 0.0, 37.0
21.0, 23.43, 0.0, 37.0
21.5, 22.88, 0.0, 37.0
22.0, 21.34, 0.0, 37.0
22.5, 29.496, 0.0, 37.0
23.0, 24.17, 0.0, 37.0
23.5, 31.092, 0.0, 37.0
0.0, 21.93, 0.0, 37.0
0.5, 21.51, 0.0, 37.0
1.0, 21.84, 0.0, 37.0
1.5, 21.75, 0.0, 37.0
2.0, 20.64, 0.0, 37.0
2.5, 20.32, 0.0, 37.0
3.0, 20.15, 0.0, 37.0
3.5, 19.31, 0.0, 37.0
4.0, 17.78, 0.0, 37.0
4.5, 18.57, 0.0, 37.0
5.0, 19.91, 252.0, 38.0
5.5, 19.82, 462.5, 41.0
6.0, 20.1, 673.0, 41.0
6.5, 18.52, 741.5, 49.0
7.0, 19.51, 810.0, 59.0
7.5, 20.57, 786.0, 59.0
8.0, 21.02, 762.0, 59.0
8.5, 21.4, 816.0, 59.0
9.0, 21.11, 870.0, 59.0
9.5, 21.08, 868.5, 59.0
10.0, 21.03, 867.0, 59.0
10.5, 22.35, 850.5, 59.0
11.0, 22.33, 834.0, 59.0
11.5, 23.92, 850.5, 59.0
12.0, 31.428, 867.0, 59.0
12.5, 33.78, 878.0, 59.0
13.0, 34.308, 889.0, 59.0
13.5, 62.736, 886.0, 59.0
14.0, 37.392, 883.0, 59.0
14.5, 36.36, 868.5, 59.0
15.0, 36.048, 854.0, 59.0
15.5, 34.86, 826.0, 59.0
16.0, 36.336, 798.0, 59.0
16.5, 37.764, 724.5, 59.0
17.0, 33.372, 651.0, 59.0
17.5, 32.628, 0.0, 59.0
18.0, 31.596, 0.0, 59.0
18.5, 29.028, 0.0, 59.0
19.0, 30.792, 0.0, 59.0
19.5, 33.072, 0.0, 59.0
20.0, 32.424, 0.0, 59.0
20.5, 32.592, 0.0, 59.0
21.0, 30.264, 0.0, 59.0
21.5, 29.436, 0.0, 59.0
22.0, 22.78, 0.0, 59.0
22.5, 31.476, 0.0, 59.0
23.0, 29.112, 0.0, 59.0
23.5, 22.42, 0.0, 59.0
0.0, 21.87, 0.0, 59.0
0.5, 21.51, 0.0, 59.0
1.0, 21.37, 0.0, 59.0
1.5, 21.15, 0.0, 59.0
2.0, 19.98, 0.0, 59.0
2.5, 17.83, 0.0, 59.0
3.0, 11.824, 0.0, 59.0
3.5, 11.888, 0.0, 59.0
4.0, 11.768, 0.0, 59.0
4.5, 17.14, 0.0, 59.0
5.0, 18.68, 228.0, 60.0
5.5, 19.61, 436.5, 63.0
6.0, 19.97, 645.0, 68.0
6.5, 20.37, 713.0, 68.0
7.0, 20.55, 781.0, 68.0
7.5, 21.1, 722.0, 68.0
8.0, 23.77, 663.0, 68.0
8.5, 30.408, 635.0, 68.0
9.0, 32.388, 607.0, 68.0
9.5, 36.12, 705.0, 68.0
10.0, 35.976, 803.0, 68.0
10.5, 37.428, 801.5, 68.0
11.0, 38.592, 800.0, 68.0
11.5, 39.384, 814.5, 68.0
12.0, 45.06, 829.0, 68.0
12.5, 53.412, 831.5, 68.0
13.0, 88.26, 834.0, 63.0
13.5, 49.392, 845.0, 63.0
14.0, 55.884, 856.0, 63.0
14.5, 121.068, 843.5, 58.0
15.0, 102.456, 831.0, 53.0
15.5, 60.432, 795.5, 53.0
16.0, 57.78, 760.0, 53.0
16.5, 60.888, 700.0, 53.0
17.0, 51.336, 640.0, 53.0
17.5, 44.58, 0.0, 53.0
18.0, 40.092, 0.0, 53.0
18.5, 36.36, 0.0, 53.0
19.0, 36.612, 0.0, 53.0
19.5, 39.084, 0.0, 53.0
20.0, 38.136, 0.0, 53.0
20.5, 36.636, 0.0, 53.0
21.0, 34.68, 0.0, 53.0
21.5, 34.896, 0.0, 53.0
22.0, 23.18, 0.0, 53.0
22.5, 35.352, 0.0, 53.0
23.0, 33.18, 0.0, 53.0
23.5, 32.208, 0.0, 53.0
0.0, 21.57, 0.0, 53.0
0.5, 21.05, 0.0, 53.0
1.0, 20.58, 0.0, 53.0
1.5, 20.25, 0.0, 53.0
2.0, 19.98, 0.0, 53.0
2.5, 18.34, 0.0, 53.0
3.0, 18.51, 0.0, 53.0
3.5, 18.29, 0.0, 53.0
4.0, 18.4, 0.0, 53.0
4.5, 18.63, 0.0, 53.0
5.0, 18.92, 0.0, 53.0
5.5, 19.07, 0.0, 53.0
6.0, 19.28, 418.0, 56.0
6.5, 18.83, 594.0, 62.0
7.0, 20.07, 770.0, 70.0
7.5, 20.06, 801.0, 80.0
8.0, 20.31, 832.0, 80.0
8.5, 20.65, 841.0, 80.0
9.0, 20.92, 850.0, 80.0
9.5, 21.99, 839.5, 80.0
10.0, 29.688, 829.0, 80.0
10.5, 34.632, 812.5, 80.0
11.0, 34.884, 796.0, 80.0
11.5, 36.48, 811.0, 80.0
12.0, 39.624, 826.0, 80.0
12.5, 45.048, 0.0, 80.0
13.0, 46.404, 0.0, 80.0
13.5, 49.356, 0.0, 80.0
14.0, 64.548, 824.0, 80.0
14.5, 69.204, 819.5, 80.0
15.0, 70.86, 815.0, 80.0
15.5, 71.448, 783.0, 80.0
16.0, 72.876, 751.0, 80.0
16.5, 86.616, 627.5, 80.0
17.0, 69.948, 504.0, 80.0
17.5, 63.504, 0.0, 80.0
18.0, 56.208, 0.0, 80.0
18.5, 44.736, 0.0, 80.0
19.0, 43.656, 0.0, 80.0
19.5, 51.468, 0.0, 80.0
20.0, 50.052, 0.0, 80.0
20.5, 43.128, 0.0, 80.0
21.0, 37.932, 0.0, 80.0
21.5, 35.508, 0.0, 80.0
22.0, 30.6, 0.0, 80.0
22.5, 35.904, 0.0, 80.0
23.0, 32.868, 0.0, 80.0
23.5, 23.29, 0.0, 80.0
0.0, 22.45, 0.0, 80.0
0.5, 21.36, 0.0, 80.0
1.0, 22.09, 0.0, 80.0
1.5, 21.41, 0.0, 80.0
2.0, 20.85, 0.0, 80.0
2.5, 20.22, 0.0, 80.0
3.0, 19.96, 0.0, 80.0
3.5, 19.93, 0.0, 80.0
4.0, 19.87, 0.0, 80.0
4.5, 19.48, 0.0, 80.0
5.0, 20.29, 0.0, 80.0
5.5, 20.46, 0.0, 80.0
6.0, 21.13, 638.0, 80.0
6.5, 21.73, 707.0, 80.0
7.0, 22.51, 776.0, 80.0
7.5, 24.09, 805.0, 80.0
8.0, 33.588, 834.0, 80.0
8.5, 38.472, 833.5, 80.0
9.0, 41.568, 833.0, 80.0
9.5, 45.396, 819.5, 80.0
10.0, 53.172, 806.0, 80.0
10.5, 52.164, 782.5, 80.0
11.0, 53.172, 759.0, 80.0
11.5, 67.56, 772.0, 80.0
12.0, 69.912, 785.0, 80.0
12.5, 117.924, 782.0, 80.0
13.0, 133.692, 779.0, 74.0
13.5, 240.132, 783.5, 68.0
14.0, 247.044, 788.0, 62.0
14.5, 121.74, 776.0, 62.0
15.0, 137.172, 764.0, 55.0
15.5, 133.344, 684.5, 47.0
16.0, 162.648, 605.0, 36.0
16.5, 172.2, 310.5, 20.0
17.0, 141.048, 16.0, 0.0
17.5, 39.696, 0.0, 0.0
18.0, 36.888, 0.0, 0.0
18.5, 38.484, 0.0, 0.0
19.0, 38.772, 0.0, 0.0
19.5, 38.508, 0.0, 0.0
20.0, 35.352, 0.0, 0.0
20.5, 33.06, 0.0, 0.0
21.0, 33.696, 0.0, 0.0
21.5, 33.9, 0.0, 0.0
22.0, 23.17, 0.0, 0.0
22.5, 22.49, 0.0, 0.0
23.0, 22.1, 0.0, 0.0
23.5, 21.29, 0.0, 0.0
0.0, 21.03, 0.0, 0.0
0.5, 20.97, 0.0, 0.0
1.0, 20.53, 0.0, 0.0
1.5, 19.98, 0.0, 0.0
2.0, 19.93, 0.0, 0.0
2.5, 19.63, 0.0, 0.0
3.0, 19.25, 0.0, 0.0
3.5, 19.11, 0.0, 0.0
4.0, 19.11, 0.0, 0.0
4.5, 19.97, 0.0, 0.0
5.0, 20.21, 0.0, 0.0
5.5, 20.71, 0.0, 0.0
6.0, 23.13, 536.0, 4.0
6.5, 30.288, 609.0, 10.0
7.0, 33.888, 682.0, 18.0
7.5, 36.984, 616.0, 26.0
8.0, 42.48, 550.0, 27.0
8.5, 42.252, 632.5, 37.0
9.0, 45.9, 715.0, 37.0
9.5, 49.164, 736.5, 37.0
10.0, 61.524, 758.0, 37.0
10.5, 66.732, 710.5, 37.0
11.0, 58.812, 663.0, 37.0
11.5, 49.548, 616.5, 37.0
12.0, 55.488, 570.0, 37.0
12.5, 69.552, 622.5, 37.0
13.0, 255.072, 675.0, 29.0
13.5, 120.18, 662.0, 21.0
14.0, 119.04, 649.0, 13.0
14.5, 118.956, 386.0, 0.0
15.0, 111.312, 123.0, 0.0
15.5, 98.76, 62.0, 0.0
16.0, 76.464, 1.0, 0.0
16.5, 63.192, 0.5, 0.0
17.0, 60.084, 0.0, 0.0
17.5, 42.948, 0.0, 0.0
18.0, 41.328, 0.0, 0.0
18.5, 38.304, 0.0, 0.0
19.0, 38.82, 0.0, 0.0
19.5, 41.088, 0.0, 0.0
20.0, 36.552, 0.0, 0.0
20.5, 34.092, 0.0, 0.0
21.0, 29.964, 0.0, 0.0
21.5, 29.1, 0.0, 0.0
22.0, 21.29, 0.0, 0.0
22.5, 22.72, 0.0, 0.0
23.0, 22.96, 0.0, 0.0
23.5, 21.87, 0.0, 0.0
0.0, 20.93, 0.0, 0.0
0.5, 21.05, 0.0, 0.0
1.0, 21.08, 0.0, 0.0
1.5, 20.54, 0.0, 0.0
2.0, 19.58, 0.0, 0.0
2.5, 18.37, 0.0, 0.0
3.0, 18.24, 0.0, 0.0
3.5, 19.2, 0.0, 0.0
4.0, 19.23, 0.0, 0.0
4.5, 19.49, 0.0, 0.0
5.0, 19.73, 0.0, 0.0
5.5, 20.47, 0.0, 0.0
6.0, 20.06, 77.0, 0.0
6.5, 21.42, 118.5, 1.0
7.0, 29.04, 160.0, 1.0
7.5, 31.32, 158.5, 1.0
8.0, 32.94, 157.0, 1.0
8.5, 34.512, 307.5, 1.0
9.0, 35.532, 458.0, 1.0
9.5, 35.928, 323.0, 1.0
10.0, 36.492, 188.0, 1.0
10.5, 37.656, 264.5, 1.0
11.0, 39.48, 341.0, 1.0
11.5, 41.748, 309.0, 1.0
12.0, 46.056, 277.0, 1.0
12.5, 58.5, 170.5, 1.0
13.0, 68.64, 64.0, 1.0
13.5, 51.852, 32.0, 1.0
14.0, 49.932, 0.0, 1.0
14.5, 45.252, 0.0, 1.0
15.0, 41.544, 0.0, 1.0
15.5, 38.736, 0.5, 1.0
16.0, 37.656, 1.0, 1.0
16.5, 37.38, 4.5, 1.0
17.0, 33.924, 8.0, 1.0
17.5, 29.64, 0.0, 1.0
18.0, 22.75, 0.0, 1.0
18.5, 20.84, 0.0, 1.0
19.0, 21.48, 0.0, 1.0
19.5, 22.46, 0.0, 1.0
20.0, 22.38, 0.0, 1.0
20.5, 22.11, 0.0, 1.0
21.0, 20.82, 0.0, 1.0
21.5, 20.64, 0.0, 1.0
22.0, 19.91, 0.0, 1.0
22.5, 20.31, 0.0, 1.0
23.0, 19.96, 0.0, 1.0
23.5, 19.99, 0.0, 1.0
0.0, 19.11, 0.0, 1.0
0.5, 18.71, 0.0, 1.0
1.0, 18.14, 0.0, 1.0
1.5, 17.02, 0.0, 1.0
2.0, 9.44, 0.0, 1.0
2.5, 8.304, 0.0, 1.0
3.0, 8.064, 0.0, 1.0
3.5, 7.416, 0.0, 1.0
4.0, 7.336, 0.0, 1.0
4.5, 8.24, 0.0, 1.0
5.0, 11.632, 0.0, 1.0
5.5, 11.88, 0.0, 1.0
6.0, 16.22, 136.0, 2.0
6.5, 17.12, 340.5, 5.0
7.0, 12.672, 545.0, 11.0
7.5, 17.62, 410.5, 16.0
8.0, 19.31, 276.0, 20.0
8.5, 20.03, 180.0, 22.0
9.0, 20.89, 84.0, 23.0
9.5, 22.91, 166.0, 25.0
10.0, 23.84, 248.0, 25.0
10.5, 30.564, 195.5, 25.0
11.0, 29.784, 143.0, 25.0
11.5, 30.42, 91.5, 25.0
12.0, 30.708, 40.0, 25.0
12.5, 32.292, 65.0, 25.0
13.0, 33.576, 90.0, 25.0
13.5, 34.152, 62.0, 25.0
14.0, 33.612, 34.0, 25.0
14.5, 34.104, 69.5, 25.0
15.0, 34.524, 105.0, 25.0
15.5, 37.392, 173.0, 25.0
16.0, 42.324, 241.0, 25.0
16.5, 43.272, 126.0, 25.0
17.0, 42.96, 11.0, 25.0
17.5, 35.856, 0.0, 25.0
18.0, 37.8, 0.0, 25.0
18.5, 37.824, 0.0, 25.0
19.0, 38.808, 0.0, 25.0
19.5, 42.9, 0.0, 25.0
20.0, 45.912, 0.0, 25.0
20.5, 41.748, 0.0, 25.0
21.0, 38.268, 0.0, 25.0
21.5, 37.2, 0.0, 25.0
22.0, 34.884, 0.0, 25.0
22.5, 36.324, 0.0, 25.0
23.0, 35.808, 0.0, 25.0
23.5, 35.46, 0.0, 25.0
0.0, 33.528, 0.0, 25.0
0.5, 29.448, 0.0, 25.0
1.0, 22.61, 0.0, 25.0
1.5, 21.31, 0.0, 25.0
2.0, 20.57, 0.0, 25.0
2.5, 19.79, 0.0, 25.0
3.0, 19.11, 0.0, 25.0
3.5, 11.064, 0.0, 25.0
4.0, 19.51, 0.0, 25.0
4.5, 17.17, 0.0, 25.0
5.0, 19.28, 0.0, 25.0
5.5, 18.37, 0.0, 25.0
6.0, 18.41, 2.0, 25.0
6.5, 19.65, 15.0, 25.0
7.0, 18.57, 28.0, 25.0
7.5, 20.34, 32.0, 25.0
8.0, 20.47, 36.0, 25.0
8.5, 29.652, 31.0, 25.0
9.0, 33.504, 26.0, 25.0
9.5, 35.16, 23.0, 25.0
10.0, 37.62, 20.0, 25.0
10.5, 40.008, 16.5, 25.0
11.0, 38.124, 13.0, 25.0
11.5, 47.988, 8.0, 25.0
12.0, 46.92, 3.0, 25.0
12.5, 47.352, 9.0, 25.0
13.0, 48.588, 15.0, 25.0
13.5, 49.584, 11.0, 25.0
14.0, 51.312, 7.0, 25.0
14.5, 49.884, 12.5, 25.0
15.0, 47.316, 18.0, 25.0
15.5, 43.956, 16.0, 25.0
16.0, 41.628, 14.0, 25.0
16.5, 40.92, 7.0, 25.0
