Hour, Price, Sun, Charge
4.0, 10.408, 0.0, 34.0
4.5, 10.344, 0.0, 34.0
5.0, 10.08, 561.0, 34.0
5.5, 9.712, 661.5, 39.0
6.0, 10.32, 762.0, 39.0
6.5, 11.088, 802.5, 39.0
7.0, 15.77, 843.0, 39.0
7.5, 14.88, 865.0, 39.0
8.0, 15.75, 887.0, 39.0
8.5, 16.41, 891.5, 39.0
9.0, 16.9, 896.0, 39.0
9.5, 18.42, 874.5, 39.0
10.0, 18.53, 853.0, 39.0
10.5, 18.6, 864.0, 39.0
11.0, 18.69, 875.0, 39.0
11.5, 18.69, 893.5, 39.0
12.0, 18.68, 912.0, 39.0
12.5, 18.69, 902.5, 39.0
13.0, 18.74, 893.0, 39.0
13.5, 18.69, 788.5, 39.0
14.0, 18.69, 684.0, 39.0
14.5, 18.69, 372.0, 39.0
15.0, 18.69, 60.0, 39.0
15.5, 18.69, 95.0, 39.0
16.0, 18.75, 130.0, 39.0
16.5, 18.69, 0.0, 39.0
17.0, 18.69, 0.0, 39.0
17.5, 18.68, 0.0, 39.0
18.0, 18.41, 0.0, 39.0
18.5, 18.26, 0.0, 39.0
19.0, 18.7, 0.0, 39.0
19.5, 18.69, 0.0, 38.0
20.0, 18.69, 0.0, 38.0
20.5, 18.61, 0.0, 38.0
21.0, 16.41, 0.0, 38.0
21.5, 16.42, 0.0, 38.0
22.0, 15.55, 0.0, 38.0
22.5, 15.75, 0.0, 38.0
23.0, 15.52, 0.0, 38.0
23.5, 15.98, 0.0, 38.0
0.0, 14.94, 0.0, 38.0
0.5, 11.36, 0.0, 38.0
1.0, 10.896, 0.0, 38.0
1.5, 10.912, 0.0, 38.0
2.0, 10.024, 0.0, 38.0
2.5, 9.464, 0.0, 38.0
3.0, 9.184, 0.0, 38.0
3.5, 9.288, 0.0, 38.0
4.0, 9.2, 0.0, 38.0
4.5, 10.464, 0.0, 38.0
5.0, 9.944, 383.0, 40.0
5.5, 10.76, 295.0, 40.0
6.0, 11.52, 207.0, 40.0
6.5, 16.16, 470.5, 40.0
7.0, 18.54, 734.0, 40.0
7.5, 18.2, 550.5, 40.0
8.0, 18.69, 367.0, 40.0
8.5, 19.86, 420.5, 40.0
9.0, 20.95, 474.0, 40.0
9.5, 26.736, 502.5, 40.0
10.0, 27.228, 531.0, 40.0
10.5, 27.3, 623.0, 40.0
11.0, 29.388, 715.0, 40.0
11.5, 27.576, 752.0, 40.0
12.0, 27.54, 789.0, 40.0
12.5, 29.388, 642.5, 40.0
13.0, 30.456, 496.0, 40.0
13.5, 28.032, 618.0, 40.0
14.0, 27.984, 740.0, 40.0
14.5, 28.128, 706.0, 40.0
15.0, 27.24, 672.0, 40.0
15.5, 20.28, 395.5, 40.0
16.0, 18.74, 119.0, 40.0
16.5, 18.68, 0.0, 40.0
17.0, 18.66, 0.0, 40.0
17.5, 17.05, 0.0, 40.0
18.0, 16.62, 0.0, 40.0
18.5, 16.45, 0.0, 40.0
19.0, 16.48, 0.0, 40.0
19.5, 16.74, 0.0, 40.0
20.0, 16.42, 0.0, 40.0
20.5, 11.504, 0.0, 40.0
21.0, 10.24, 0.0, 40.0
21.5, 10.52, 0.0, 40.0
22.0, 11.12, 0.0, 40.0
22.5, 10.088, 0.0, 40.0
23.0, 10.36, 0.0, 40.0
23.5, 14.59, 0.0, 40.0
0.0, 10.544, 0.0, 40.0
0.5, 10.4, 0.0, 40.0
1.0, 10.0, 0.0, 40.0
1.5, 10.112, 0.0, 40.0
2.0, 9.96, 0.0, 40.0
2.5, 9.16, 0.0, 40.0
3.0, 9.032, 0.0, 40.0
3.5, 8.944, 0.0, 40.0
4.0, 9.072, 0.0, 40.0
4.5, 8.992, 0.0, 40.0
5.0, 9.496, 39.0, 40.0
5.5, 9.904, 81.0, 40.0
6.0, 10.688, 123.0, 40.0
6.5, 15.4, 184.5, 40.0
7.0, 17.19, 246.0, 40.0
7.5, 17.86, 195.5, 40.0
8.0, 18.69, 145.0, 40.0
8.5, 18.69, 318.0, 40.0
9.0, 18.69, 491.0, 40.0
9.5, 19.11, 388.0, 40.0
10.0, 26.376, 285.0, 40.0
10.5, 26.112, 316.0, 40.0
11.0, 26.424, 347.0, 40.0
11.5, 26.34, 469.5, 40.0
12.0, 26.664, 592.0, 40.0
12.5, 29.34, 624.0, 40.0
13.0, 32.796, 656.0, 40.0
13.5, 34.452, 736.5, 40.0
14.0, 33.252, 817.0, 40.0
14.5, 28.368, 636.0, 40.0
15.0, 27.72, 455.0, 40.0
15.5, 31.044, 299.0, 40.0
16.0, 32.004, 143.0, 40.0
16.5, 21.5, 0.0, 40.0
17.0, 19.11, 0.0, 40.0
17.5, 19.21, 0.0, 40.0
18.0, 18.97, 0.0, 40.0
18.5, 18.16, 0.0, 40.0
19.0, 18.48, 0.0, 40.0
19.5, 18.78, 0.0, 40.0
20.0, 18.39, 0.0, 40.0
20.5, 17.33, 0.0, 40.0
21.0, 16.4, 0.0, 40.0
21.5, 16.3, 0.0, 40.0
22.0, 16.03, 0.0, 40.0
22.5, 16.36, 0.0, 40.0
23.0, 15.97, 0.0, 40.0
23.5, 15.92, 0.0, 40.0
0.0, 14.84, 0.0, 40.0
0.5, 11.32, 0.0, 40.0
1.0, 10.672, 0.0, 40.0
1.5, 10.288, 0.0, 40.0
2.0, 10.144, 0.0, 40.0
2.5, 10.28, 0.0, 40.0
3.0, 9.448, 0.0, 40.0
3.5, 9.064, 0.0, 40.0
4.0, 9.4, 0.0, 40.0
4.5, 10.4, 0.0, 40.0
5.0, 7.872, 389.0, 42.0
5.5, 9.832, 492.5, 46.0
6.0, 10.32, 596.0, 46.0
6.5, 14.59, 556.0, 46.0
7.0, 16.45, 516.0, 46.0
7.5, 16.58, 527.5, 46.0
8.0, 18.48, 539.0, 46.0
8.5, 17.75, 587.5, 46.0
9.0, 16.69, 636.0, 46.0
9.5, 17.94, 375.5, 46.0
10.0, 18.08, 115.0, 46.0
10.5, 18.03, 326.0, 46.0
11.0, 18.8, 537.0, 46.0
11.5, 18.24, 387.0, 46.0
12.0, 18.61, 237.0, 46.0
12.5, 19.88, 177.0, 46.0
13.0, 18.61, 117.0, 46.0
13.5, 26.532, 146.5, 46.0
14.0, 19.07, 176.0, 46.0
14.5, 18.73, 151.0, 46.0
15.0, 19.08, 126.0, 46.0
15.5, 18.48, 70.5, 46.0
16.0, 17.67, 15.0, 46.0
16.5, 17.72, 0.0, 46.0
17.0, 17.4, 0.0, 46.0
17.5, 16.42, 0.0, 46.0
18.0, 16.41, 0.0, 46.0
18.5, 16.38, 0.0, 46.0
19.0, 16.78, 0.0, 46.0
19.5, 16.27, 0.0, 46.0
20.0, 16.12, 0.0, 46.0
20.5, 15.63, 0.0, 46.0
21.0, 15.33, 0.0, 46.0
21.5, 15.38, 0.0, 46.0
22.0, 15.09, 0.0, 46.0
22.5, 15.45, 0.0, 46.0
23.0, 15.33, 0.0, 46.0
23.5, 14.96, 0.0, 46.0
0.0, 10.824, 0.0, 46.0
0.5, 10.144, 0.0, 46.0
1.0, 10.176, 0.0, 46.0
1.5, 10.36, 0.0, 46.0
2.0, 10.312, 0.0, 46.0
2.5, 9.896, 0.0, 46.0
3.0, 9.328, 0.0, 46.0
3.5, 9.416, 0.0, 46.0
4.0, 9.832, 0.0, 46.0
4.5, 10.696, 0.0, 46.0
5.0, 10.352, 20.0, 46.0
5.5, 11.056, 54.5, 46.0
6.0, 14.83, 89.0, 46.0
6.5, 16.24, 124.0, 46.0
7.0, 19.44, 159.0, 46.0
7.5, 18.74, 140.5, 46.0
8.0, 19.44, 122.0, 46.0
8.5, 20.56, 70.5, 46.0
9.0, 27.468, 19.0, 46.0
9.5, 27.984, 43.5, 46.0
10.0, 28.428, 68.0, 46.0
10.5, 28.044, 147.0, 46.0
11.0, 28.464, 226.0, 46.0
11.5, 28.74, 121.5, 46.0
12.0, 28.512, 17.0, 46.0
12.5, 28.392, 16.0, 46.0
13.0, 27.552, 15.0, 46.0
13.5, 20.62, 32.0, 46.0
14.0, 18.63, 49.0, 46.0
14.5, 18.66, 54.0, 46.0
15.0, 17.89, 59.0, 46.0
15.5, 17.76, 43.5, 46.0
16.0, 17.55, 28.0, 46.0
16.5, 17.25, 0.0, 46.0
17.0, 17.48, 0.0, 46.0
17.5, 17.05, 0.0, 46.0
18.0, 17.57, 0.0, 46.0
18.5, 16.97, 0.0, 46.0
19.0, 17.94, 0.0, 46.0
19.5, 17.31, 0.0, 46.0
20.0, 16.26, 0.0, 46.0
20.5, 15.58, 0.0, 46.0
21.0, 15.23, 0.0, 46.0
21.5, 15.0, 0.0, 46.0
22.0, 15.58, 0.0, 46.0
22.5, 16.29, 0.0, 46.0
23.0, 15.65, 0.0, 46.0
23.5, 20.61, 0.0, 46.0
0.0, 15.51, 0.0, 46.0
0.5, 11.192, 0.0, 46.0
1.0, 10.896, 0.0, 46.0
1.5, 10.576, 0.0, 46.0
2.0, 10.424, 0.0, 46.0
2.5, 10.016, 0.0, 46.0
3.0, 10.016, 0.0, 46.0
3.5, 9.848, 0.0, 46.0
4.0, 9.76, 0.0, 46.0
4.5, 10.352, 0.0, 46.0
5.0, 10.152, 140.0, 46.0
5.5, 10.536, 90.5, 46.0
6.0, 10.584, 41.0, 46.0
6.5, 16.71, 48.5, 46.0
7.0, 17.94, 56.0, 46.0
7.5, 17.41, 64.0, 46.0
8.0, 17.92, 72.0, 46.0
8.5, 18.28, 77.0, 46.0
9.0, 18.64, 82.0, 46.0
9.5, 18.69, 52.0, 46.0
10.0, 17.72, 22.0, 46.0
10.5, 17.25, 24.0, 46.0
11.0, 18.39, 26.0, 46.0
11.5, 17.28, 48.5, 46.0
12.0, 16.49, 71.0, 46.0
12.5, 18.95, 43.0, 46.0
13.0, 20.16, 15.0, 46.0
13.5, 21.06, 25.0, 46.0
14.0, 18.45, 35.0, 46.0
14.5, 15.87, 99.5, 46.0
15.0, 15.96, 164.0, 46.0
15.5, 16.01, 161.0, 46.0
16.0, 16.91, 158.0, 46.0
16.5, 15.93, 0.0, 46.0
17.0, 16.45, 0.0, 46.0
17.5, 15.82, 0.0, 46.0
18.0, 15.58, 0.0, 46.0
18.5, 15.36, 0.0, 46.0
19.0, 15.74, 0.0, 46.0
19.5, 15.56, 0.0, 46.0
20.0, 15.28, 0.0, 46.0
20.5, 15.01, 0.0, 46.0
21.0, 14.71, 0.0, 46.0
21.5, 14.89, 0.0, 46.0
22.0, 15.11, 0.0, 46.0
22.5, 15.87, 0.0, 46.0
23.0, 15.87, 0.0, 46.0
23.5, 16.08, 0.0, 46.0
0.0, 15.22, 0.0, 46.0
0.5, 14.57, 0.0, 46.0
1.0, 11.184, 0.0, 46.0
1.5, 10.432, 0.0, 46.0
2.0, 10.448, 0.0, 46.0
2.5, 9.36, 0.0, 46.0
3.0, 9.496, 0.0, 46.0
3.5, 9.2, 0.0, 46.0
4.0, 9.2, 0.0, 46.0
4.5, 9.096, 0.0, 46.0
5.0, 9.272, 498.0, 49.0
5.5, 9.952, 618.0, 54.0
6.0, 10.28, 738.0, 54.0
6.5, 10.344, 716.5, 54.0
7.0, 10.776, 695.0, 54.0
7.5, 11.488, 728.0, 54.0
8.0, 15.39, 761.0, 54.0
8.5, 18.15, 681.5, 54.0
9.0, 19.0, 602.0, 54.0
9.5, 20.33, 445.0, 54.0
10.0, 19.7, 288.0, 54.0
10.5, 18.85, 483.0, 54.0
11.0, 18.69, 678.0, 54.0
11.5, 16.79, 766.0, 54.0
12.0, 17.55, 854.0, 54.0
12.5, 18.45, 854.5, 54.0
13.0, 18.19, 855.0, 54.0
13.5, 18.52, 846.5, 54.0
14.0, 18.69, 838.0, 54.0
14.5, 18.37, 815.0, 54.0
15.0, 18.69, 792.0, 54.0
15.5, 18.69, 731.0, 54.0
16.0, 19.18, 670.0, 54.0
16.5, 17.56, 0.0, 54.0
17.0, 18.87, 0.0, 54.0
17.5, 18.54, 0.0, 54.0
18.0, 17.96, 0.0, 54.0
18.5, 17.47, 0.0, 54.0
19.0, 18.49, 0.0, 54.0
19.5, 18.24, 0.0, 54.0
20.0, 18.33, 0.0, 54.0
20.5, 17.74, 0.0, 54.0
21.0, 16.51, 0.0, 54.0
21.5, 16.44, 0.0, 54.0
22.0, 16.03, 0.0, 54.0
22.5, 16.13, 0.0, 54.0
23.0, 16.32, 0.0, 54.0
23.5, 16.41, 0.0, 54.0
0.0, 15.73, 0.0, 54.0
0.5, 14.86, 0.0, 54.0
1.0, 11.344, 0.0, 54.0
1.5, 11.184, 0.0, 54.0
2.0, 10.56, 0.0, 54.0
2.5, 10.248, 0.0, 54.0
3.0, 10.04, 0.0, 54.0
3.5, 9.648, 0.0, 54.0
4.0, 9.176, 0.0, 54.0
4.5, 9.28, 0.0, 54.0
5.0, 9.016, 183.0, 55.0
5.5, 9.648, 167.5, 56.0
6.0, 9.896, 152.0, 57.0
6.5, 10.432, 121.0, 57.0
7.0, 10.784, 90.0, 57.0
7.5, 11.456, 228.0, 57.0
8.0, 15.05, 366.0, 57.0
8.5, 15.41, 191.5, 57.0
9.0, 16.25, 17.0, 57.0
9.5, 16.83, 151.5, 57.0
10.0, 17.35, 286.0, 57.0
10.5, 17.75, 235.0, 57.0
11.0, 17.75, 184.0, 57.0
11.5, 18.46, 252.0, 57.0
12.0, 26.22, 320.0, 57.0
12.5, 18.75, 220.0, 57.0
13.0, 17.96, 120.0, 57.0
13.5, 16.13, 66.5, 57.0
14.0, 10.896, 13.0, 57.0
14.5, 16.95, 21.0, 57.0
15.0, 16.93, 29.0, 57.0
15.5, 16.31, 36.5, 57.0
16.0, 16.41, 44.0, 57.0
16.5, 15.89, 0.0, 57.0
17.0, 17.06, 0.0, 57.0
17.5, 16.73, 0.0, 57.0
18.0, 17.17, 0.0, 57.0
18.5, 18.42, 0.0, 57.0
19.0, 18.85, 0.0, 57.0
19.5, 27.276, 0.0, 57.0
20.0, 20.35, 0.0, 57.0
20.5, 18.11, 0.0, 57.0
21.0, 16.62, 0.0, 57.0
21.5, 16.22, 0.0, 57.0
22.0, 15.52, 0.0, 57.0
22.5, 15.03, 0.0, 57.0
23.0, 15.04, 0.0, 57.0
23.5, 15.41, 0.0, 57.0
0.0, 15.11, 0.0, 57.0
0.5, 14.56, 0.0, 57.0
1.0, 11.528, 0.0, 57.0
1.5, 10.528, 0.0, 57.0
2.0, 10.488, 0.0, 57.0
2.5, 10.376, 0.0, 57.0
3.0, 10.256, 0.0, 57.0
3.5, 10.2, 0.0, 57.0
4.0, 10.248, 0.0, 57.0
4.5, 10.32, 0.0, 57.0
5.0, 10.312, 605.0, 57.0
5.5, 11.376, 694.5, 57.0
6.0, 15.33, 784.0, 57.0
6.5, 16.13, 835.5, 57.0
7.0, 19.39, 887.0, 57.0
7.5, 18.69, 802.5, 57.0
8.0, 18.47, 718.0, 57.0
8.5, 18.69, 697.0, 57.0
9.0, 18.88, 676.0, 57.0
9.5, 20.64, 619.5, 57.0
10.0, 19.63, 563.0, 57.0
10.5, 19.49, 483.5, 57.0
11.0, 18.99, 404.0, 57.0
11.5, 19.1, 610.5, 57.0
12.0, 18.69, 817.0, 57.0
12.5, 19.08, 874.0, 57.0
13.0, 18.69, 931.0, 57.0
13.5, 18.69, 938.0, 57.0
14.0, 19.78, 945.0, 57.0
14.5, 18.69, 925.0, 57.0
15.0, 18.56, 905.0, 57.0
15.5, 19.75, 843.5, 57.0
16.0, 21.46, 782.0, 57.0
16.5, 21.14, 0.0, 57.0
17.0, 19.79, 0.0, 57.0
17.5, 17.56, 0.0, 57.0
18.0, 17.29, 0.0, 57.0
18.5, 16.39, 0.0, 57.0
19.0, 17.57, 0.0, 57.0
19.5, 17.7, 0.0, 57.0
20.0, 16.74, 0.0, 57.0
20.5, 16.29, 0.0, 57.0
21.0, 14.93, 0.0, 57.0
21.5, 14.63, 0.0, 57.0
22.0, 14.87, 0.0, 57.0
22.5, 14.95, 0.0, 57.0
23.0, 14.88, 0.0, 57.0
23.5, 14.86, 0.0, 57.0
0.0, 14.67, 0.0, 57.0
0.5, 10.992, 0.0, 57.0
1.0, 10.92, 0.0, 57.0
1.5, 10.504, 0.0, 57.0
2.0, 10.368, 0.0, 57.0
2.5, 9.992, 0.0, 57.0
3.0, 10.216, 0.0, 57.0
3.5, 9.944, 0.0, 57.0
4.0, 10.0, 0.0, 57.0
4.5, 10.128, 0.0, 57.0
5.0, 9.976, 559.0, 60.0
5.5, 10.368, 513.5, 60.0
6.0, 14.48, 468.0, 60.0
6.5, 16.34, 641.0, 60.0
7.0, 17.57, 814.0, 60.0
7.5, 18.69, 728.5, 60.0
8.0, 19.28, 643.0, 60.0
8.5, 19.43, 651.0, 60.0
9.0, 19.12, 659.0, 60.0
9.5, 20.45, 444.0, 60.0
10.0, 20.7, 229.0, 60.0
10.5, 20.62, 469.0, 60.0
11.0, 21.29, 709.0, 60.0
11.5, 21.23, 781.0, 60.0
12.0, 21.68, 853.0, 60.0
12.5, 21.69, 870.0, 60.0
13.0, 26.952, 887.0, 60.0
13.5, 27.552, 872.0, 60.0
14.0, 27.216, 857.0, 60.0
14.5, 21.44, 753.0, 60.0
15.0, 20.43, 649.0, 60.0
15.5, 21.48, 0.0, 60.0
16.0, 21.41, 0.0, 60.0
16.5, 19.94, 0.0, 60.0
17.0, 20.81, 0.0, 60.0
17.5, 17.58, 0.0, 60.0
18.0, 16.5, 0.0, 60.0
18.5, 16.45, 0.0, 60.0
19.0, 16.68, 0.0, 60.0
19.5, 16.78, 0.0, 60.0
20.0, 16.37, 0.0, 60.0
20.5, 15.6, 0.0, 60.0
21.0, 15.29, 0.0, 60.0
21.5, 15.88, 0.0, 60.0
22.0, 16.3, 0.0, 60.0
22.5, 16.34, 0.0, 60.0
23.0, 15.54, 0.0, 60.0
23.5, 15.48, 0.0, 60.0
0.0, 15.49, 0.0, 60.0
0.5, 14.62, 0.0, 60.0
1.0, 10.52, 0.0, 60.0
1.5, 10.488, 0.0, 60.0
2.0, 10.472, 0.0, 60.0
2.5, 10.664, 0.0, 60.0
3.0, 10.456, 0.0, 60.0
3.5, 10.416, 0.0, 60.0
4.0, 10.624, 0.0, 60.0
4.5, 10.576, 0.0, 60.0
5.0, 10.52, 485.0, 60.0
5.5, 11.264, 605.5, 60.0
6.0, 16.41, 726.0, 60.0
6.5, 15.81, 752.5, 60.0
7.0, 20.32, 779.0, 60.0
7.5, 16.85, 764.5, 60.0
8.0, 17.8, 750.0, 60.0
8.5, 18.37, 660.5, 60.0
9.0, 20.0, 571.0, 60.0
9.5, 21.65, 586.5, 60.0
10.0, 26.604, 602.0, 60.0
10.5, 26.196, 687.0, 60.0
11.0, 28.62, 772.0, 60.0
11.5, 21.62, 765.5, 60.0
12.0, 20.31, 759.0, 60.0
12.5, 17.73, 667.0, 60.0
13.0, 18.69, 575.0, 60.0
13.5, 26.964, 460.5, 60.0
14.0, 51.252, 346.0, 60.0
14.5, 42.912, 423.5, 60.0
15.0, 36.264, 501.0, 60.0
15.5, 47.304, 322.5, 60.0
16.0, 42.408, 144.0, 60.0
16.5, 44.304, 141.0, 60.0
17.0, 35.448, 138.0, 60.0
17.5, 27.9, 0.0, 60.0
18.0, 18.64, 0.0, 60.0
18.5, 18.4, 0.0, 60.0
19.0, 16.53, 0.0, 60.0
19.5, 18.0, 0.0, 60.0
20.0, 18.47, 0.0, 60.0
20.5, 17.05, 0.0, 60.0
21.0, 15.52, 0.0, 60.0
21.5, 15.84, 0.0, 60.0
22.0, 15.76, 0.0, 60.0
22.5, 15.45, 0.0, 60.0
23.0, 15.12, 0.0, 60.0
23.5, 14.81, 0.0, 60.0
0.0, 14.73, 0.0, 60.0
0.5, 11.368, 0.0, 60.0
1.0, 11.08, 0.0, 60.0
1.5, 10.768, 0.0, 60.0
2.0, 10.672, 0.0, 60.0
2.5, 10.512, 0.0, 60.0
3.0, 10.264, 0.0, 60.0
3.5, 9.904, 0.0, 60.0
4.0, 9.728, 0.0, 60.0
4.5, 10.464, 0.0, 60.0
5.0, 10.576, 32.0, 60.0
5.5, 10.92, 26.0, 60.0
6.0, 15.03, 20.0, 60.0
6.5, 15.9, 117.0, 60.0
7.0, 17.88, 214.0, 60.0
7.5, 17.25, 167.0, 60.0
8.0, 17.88, 120.0, 60.0
8.5, 17.79, 200.0, 60.0
9.0, 17.85, 280.0, 60.0
9.5, 20.4, 246.0, 60.0
10.0, 26.832, 212.0, 60.0
10.5, 26.328, 108.0, 60.0
11.0, 28.884, 4.0, 60.0
11.5, 33.516, 14.5, 60.0
12.0, 39.828, 25.0, 60.0
12.5, 43.632, 71.5, 60.0
13.0, 38.172, 118.0, 60.0
13.5, 42.24, 66.5, 60.0
14.0, 41.592, 15.0, 60.0
14.5, 36.852, 30.0, 60.0
15.0, 34.236, 45.0, 60.0
15.5, 30.9, 44.5, 60.0
16.0, 41.412, 44.0, 60.0
16.5, 43.056, 35.0, 60.0
17.0, 39.072, 26.0, 60.0
17.5, 31.26, 0.0, 60.0
18.0, 28.296, 0.0, 60.0
18.5, 26.172, 0.0, 60.0
19.0, 17.24, 0.0, 60.0
19.5, 20.11, 0.0, 60.0
20.0, 18.24, 0.0, 60.0
20.5, 15.08, 0.0, 60.0
21.0, 14.57, 0.0, 60.0
21.5, 14.47, 0.0, 60.0
22.0, 14.51, 0.0, 60.0
22.5, 10.904, 0.0, 60.0
23.0, 10.712, 0.0, 60.0
23.5, 10.712, 0.0, 60.0
0.0, 10.288, 0.0, 60.0
0.5, 10.064, 0.0, 60.0
1.0, 11.528, 0.0, 60.0
1.5, 10.936, 0.0, 60.0
2.0, 10.792, 0.0, 60.0
2.5, 10.496, 0.0, 60.0
3.0, 10.488, 0.0, 60.0
3.5, 10.464, 0.0, 60.0
4.0, 10.216, 0.0, 60.0
4.5, 10.576, 0.0, 60.0
5.0, 10.592, 9.0, 60.0
5.5, 10.624, 36.5, 60.0
6.0, 10.904, 64.0, 60.0
6.5, 16.37, 48.5, 60.0
7.0, 17.2, 33.0, 60.0
7.5, 18.39, 32.0, 60.0
8.0, 18.69, 31.0, 60.0
8.5, 17.54, 27.0, 60.0
9.0, 18.14, 23.0, 60.0
9.5, 19.85, 22.0, 60.0
10.0, 18.91, 21.0, 60.0
10.5, 18.44, 19.5, 60.0
11.0, 18.07, 18.0, 60.0
11.5, 17.53, 16.0, 60.0
12.0, 17.29, 14.0, 60.0
12.5, 17.65, 17.5, 60.0
13.0, 18.06, 21.0, 60.0
13.5, 18.69, 38.5, 60.0
14.0, 18.47, 56.0, 60.0
14.5, 18.59, 51.0, 60.0
15.0, 18.31, 46.0, 60.0
15.5, 18.12, 34.0, 60.0
16.0, 17.55, 22.0, 60.0
16.5, 16.44, 19.5, 60.0
17.0, 16.64, 17.0, 60.0
17.5, 15.77, 0.0, 60.0
18.0, 16.04, 0.0, 60.0
18.5, 15.73, 0.0, 60.0
19.0, 15.49, 0.0, 60.0
19.5, 11.216, 0.0, 60.0
20.0, 10.792, 0.0, 60.0
20.5, 10.688, 0.0, 60.0
21.0, 10.664, 0.0, 60.0
21.5, 10.6, 0.0, 60.0
22.0, 10.736, 0.0, 60.0
22.5, 10.528, 0.0, 60.0
23.0, 10.632, 0.0, 60.0
23.5, 11.216, 0.0, 60.0
0.0, 14.47, 0.0, 60.0
0.5, 10.856, 0.0, 60.0
1.0, 10.88, 0.0, 60.0
1.5, 10.496, 0.0, 60.0
2.0, 10.104, 0.0, 60.0
2.5, 8.584, 0.0, 60.0
3.0, 7.984, 0.0, 60.0
3.5, 7.544, 0.0, 60.0
4.0, 7.4, 0.0, 60.0
4.5, 7.544, 0.0, 60.0
5.0, 7.736, 41.0, 60.0
5.5, 9.272, 290.5, 62.0
6.0, 9.968, 540.0, 67.0
6.5, 10.76, 581.5, 67.0
7.0, 11.096, 623.0, 67.0
7.5, 14.52, 716.5, 67.0
8.0, 15.33, 810.0, 67.0
8.5, 15.77, 817.0, 67.0
9.0, 16.36, 824.0, 67.0
9.5, 16.39, 870.5, 67.0
10.0, 16.4, 917.0, 67.0
10.5, 16.42, 923.0, 67.0
11.0, 16.43, 929.0, 67.0
11.5, 16.45, 941.0, 67.0
12.0, 16.42, 953.0, 67.0
12.5, 16.37, 943.5, 67.0
13.0, 16.44, 934.0, 67.0
13.5, 16.45, 917.0, 67.0
14.0, 16.48, 900.0, 67.0
14.5, 16.42, 890.5, 67.0
15.0, 16.24, 881.0, 67.0
15.5, 16.22, 828.0, 67.0
16.0, 16.39, 775.0, 67.0
16.5, 16.4, 605.0, 67.0
17.0, 16.39, 435.0, 67.0
17.5, 16.35, 0.0, 67.0
18.0, 16.39, 0.0, 67.0
18.5, 16.36, 0.0, 67.0
19.0, 16.43, 0.0, 67.0
19.5, 16.57, 0.0, 67.0
20.0, 17.17, 0.0, 67.0
20.5, 16.94, 0.0, 67.0
21.0, 16.46, 0.0, 67.0
21.5, 16.28, 0.0, 67.0
22.0, 15.79, 0.0, 67.0
22.5, 15.93, 0.0, 67.0
23.0, 16.34, 0.0, 67.0
23.5, 16.31, 0.0, 67.0
0.0, 15.79, 0.0, 67.0
0.5, 15.12, 0.0, 67.0
1.0, 11.464, 0.0, 67.0
1.5, 10.944, 0.0, 67.0
2.0, 10.328, 0.0, 67.0
2.5, 9.592, 0.0, 67.0
3.0, 8.44, 0.0, 67.0
3.5, 8.24, 0.0, 67.0
4.0, 8.144, 0.0, 67.0
4.5, 8.184, 0.0, 67.0
5.0, 8.128, 683.0, 71.0
5.5, 8.248, 768.0, 77.0
6.0, 9.984, 853.0, 80.0
6.5, 10.84, 893.0, 80.0
7.0, 11.04, 933.0, 80.0
7.5, 11.496, 940.5, 80.0
8.0, 15.04, 948.0, 80.0
8.5, 15.8, 959.5, 80.0
9.0, 16.34, 971.0, 80.0
9.5, 16.45, 971.5, 80.0
10.0, 17.09, 972.0, 80.0
10.5, 18.12, 969.0, 80.0
11.0, 17.91, 966.0, 80.0
11.5, 18.69, 970.5, 80.0
12.0, 18.69, 975.0, 80.0
12.5, 18.69, 964.5, 80.0
13.0, 18.69, 954.0, 80.0
13.5, 18.69, 954.0, 80.0
14.0, 18.69, 954.0, 80.0
14.5, 18.69, 930.0, 80.0
15.0, 18.69, 906.0, 80.0
15.5, 18.75, 847.0, 80.0
16.0, 18.75, 788.0, 80.0
16.5, 18.69, 573.0, 80.0
17.0, 18.69, 358.0, 80.0
17.5, 18.69, 0.0, 80.0
18.0, 18.71, 0.0, 80.0
18.5, 18.69, 0.0, 80.0
19.0, 19.12, 0.0, 80.0
19.5, 20.94, 0.0, 80.0
20.0, 27.48, 0.0, 80.0
20.5, 19.04, 0.0, 80.0
21.0, 18.37, 0.0, 80.0
21.5, 17.44, 0.0, 80.0
22.0, 16.72, 0.0, 80.0
22.5, 16.37, 0.0, 80.0
23.0, 16.26, 0.0, 80.0
23.5, 16.28, 0.0, 80.0
0.0, 15.69, 0.0, 80.0
0.5, 14.89, 0.0, 80.0
1.0, 11.528, 0.0, 80.0
1.5, 11.512, 0.0, 80.0
2.0, 10.88, 0.0, 80.0
2.5, 10.496, 0.0, 80.0
3.0, 10.472, 0.0, 80.0
3.5, 10.104, 0.0, 80.0
4.0, 9.816, 0.0, 80.0
4.5, 10.8, 0.0, 80.0
5.0, 10.792, 599.0, 80.0
5.5, 11.104, 699.0, 80.0
6.0, 15.0, 799.0, 80.0
6.5, 16.68, 845.5, 80.0
7.0, 18.65, 892.0, 80.0
7.5, 18.28, 913.5, 80.0
8.0, 19.82, 935.0, 80.0
8.5, 27.744, 942.5, 80.0
9.0, 29.652, 950.0, 80.0
9.5, 32.808, 946.0, 80.0
10.0, 38.112, 942.0, 80.0
10.5, 41.688, 938.5, 80.0
11.0, 50.784, 935.0, 80.0
11.5, 49.968, 947.5, 80.0
