Hour, Price, Sun, Charge
15.5, 29.076, 522.5, 11.0
16.0, 30.204, 546.0, 11.0
16.5, 35.196, 273.5, 11.0
17.0, 29.472, 1.0, 11.0
17.5, 32.88, 0.0, 11.0
18.0, 31.98, 0.0, 11.0
18.5, 31.236, 0.0, 11.0
19.0, 32.808, 0.0, 11.0
19.5, 41.1, 0.0, 11.0
20.0, 35.892, 0.0, 11.0
20.5, 31.968, 0.0, 11.0
21.0, 30.72, 0.0, 11.0
21.5, 31.14, 0.0, 11.0
22.0, 29.232, 0.0, 11.0
22.5, 22.47, 0.0, 11.0
23.0, 22.22, 0.0, 11.0
23.5, 28.848, 0.0, 11.0
0.0, 21.95, 0.0, 11.0
0.5, 21.76, 0.0, 11.0
1.0, 21.4, 0.0, 11.0
1.5, 29.676, 0.0, 11.0
2.0, 21.76, 0.0, 11.0
2.5, 21.21, 0.0, 11.0
3.0, 20.96, 0.0, 11.0
3.5, 19.99, 0.0, 11.0
4.0, 12.168, 0.0, 11.0
4.5, 16.47, 0.0, 11.0
5.0, 18.77, 311.0, 11.0
5.5, 28.644, 494.0, 11.0
6.0, 37.992, 677.0, 11.0
6.5, 37.008, 750.0, 11.0
7.0, 43.068, 823.0, 11.0
7.5, 34.512, 852.0, 11.0
8.0, 37.884, 881.0, 11.0
8.5, 43.152, 894.5, 11.0
9.0, 43.644, 908.0, 11.0
9.5, 47.472, 911.0, 11.0
10.0, 40.68, 914.0, 11.0
10.5, 38.76, 913.5, 11.0
11.0, 42.9, 913.0, 11.0
11.5, 43.752, 917.5, 11.0
12.0, 53.712, 922.0, 11.0
12.5, 43.728, 904.0, 11.0
13.0, 46.68, 886.0, 11.0
13.5, 50.736, 665.0, 11.0
14.0, 46.548, 444.0, 11.0
14.5, 44.124, 539.0, 11.0
15.0, 55.836, 634.0, 11.0
15.5, 71.988, 320.0, 11.0
16.0, 44.904, 6.0, 11.0
16.5, 49.512, 3.0, 11.0
17.0, 43.308, 0.0, 11.0
17.5, 32.976, 0.0, 11.0
18.0, 34.776, 0.0, 11.0
18.5, 31.932, 0.0, 11.0
19.0, 33.024, 0.0, 11.0
19.5, 35.592, 0.0, 11.0
20.0, 34.392, 0.0, 11.0
20.5, 33.84, 0.0, 11.0
21.0, 32.304, 0.0, 11.0
21.5, 32.856, 0.0, 11.0
22.0, 29.868, 0.0, 11.0
22.5, 28.26, 0.0, 11.0
23.0, 21.53, 0.0, 11.0
23.5, 22.84, 0.0, 11.0
0.0, 27.72, 0.0, 11.0
0.5, 21.2, 0.0, 11.0
1.0, 20.51, 0.0, 11.0
1.5, 21.4, 0.0, 11.0
2.0, 21.32, 0.0, 11.0
2.5, 20.28, 0.0, 11.0
3.0, 18.64, 0.0, 11.0
3.5, 20.72, 0.0, 11.0
4.0, 20.96, 0.0, 11.0
4.5, 21.05, 0.0, 11.0
5.0, 21.37, 0.0, 11.0
5.5, 37.668, 207.5, 11.0
6.0, 43.14, 415.0, 11.0
6.5, 39.78, 540.5, 11.0
7.0, 47.568, 666.0, 11.0
7.5, 35.028, 716.0, 11.0
8.0, 33.096, 766.0, 11.0
8.5, 33.456, 851.5, 11.0
9.0, 33.636, 937.0, 11.0
9.5, 32.688, 838.5, 11.0
10.0, 33.864, 740.0, 11.0
10.5, 37.056, 847.5, 11.0
11.0, 34.008, 955.0, 11.0
11.5, 37.068, 969.0, 11.0
12.0, 33.516, 983.0, 11.0
12.5, 32.544, 996.5, 11.0
13.0, 32.748, 1010.0, 11.0
13.5, 32.856, 1001.5, 11.0
14.0, 32.976, 993.0, 11.0
14.5, 32.904, 936.0, 11.0
15.0, 32.928, 879.0, 11.0
15.5, 33.696, 872.5, 11.0
16.0, 42.984, 866.0, 11.0
16.5, 44.112, 788.5, 11.0
17.0, 40.332, 711.0, 11.0
17.5, 32.052, 0.0, 11.0
18.0, 34.14, 0.0, 11.0
18.5, 35.592, 0.0, 11.0
19.0, 39.144, 0.0, 11.0
19.5, 34.224, 0.0, 11.0
20.0, 33.024, 0.0, 11.0
20.5, 30.144, 0.0, 11.0
21.0, 29.364, 0.0, 11.0
21.5, 22.34, 0.0, 11.0
22.0, 21.45, 0.0, 11.0
22.5, 22.58, 0.0, 11.0
23.0, 21.95, 0.0, 11.0
23.5, 28.176, 0.0, 11.0
0.0, 29.064, 0.0, 11.0
0.5, 21.37, 0.0, 11.0
1.0, 21.4, 0.0, 11.0
1.5, 22.04, 0.0, 11.0
2.0, 20.91, 0.0, 11.0
2.5, 20.0, 0.0, 11.0
3.0, 19.44, 0.0, 11.0
3.5, 17.77, 0.0, 11.0
4.0, 18.56, 0.0, 11.0
4.5, 21.05, 0.0, 11.0
5.0, 21.37, 394.0, 11.0
5.5, 21.54, 533.0, 11.0
6.0, 28.08, 672.0, 11.0
6.5, 35.82, 746.5, 11.0
7.0, 39.636, 821.0, 11.0
7.5, 33.876, 857.5, 11.0
8.0, 35.64, 894.0, 11.0
8.5, 34.728, 924.0, 11.0
9.0, 34.452, 954.0, 11.0
9.5, 32.376, 957.0, 11.0
10.0, 32.628, 960.0, 11.0
10.5, 33.552, 956.0, 11.0
11.0, 34.656, 952.0, 11.0
11.5, 35.88, 932.5, 11.0
12.0, 37.536, 913.0, 11.0
12.5, 42.408, 664.0, 11.0
13.0, 34.92, 415.0, 11.0
13.5, 38.976, 589.5, 11.0
14.0, 49.14, 764.0, 11.0
14.5, 44.832, 430.5, 11.0
15.0, 47.304, 97.0, 11.0
15.5, 45.504, 61.0, 11.0
16.0, 44.436, 25.0, 11.0
16.5, 40.116, 14.0, 11.0
17.0, 39.72, 3.0, 11.0
17.5, 36.372, 0.0, 11.0
18.0, 37.044, 0.0, 11.0
18.5, 39.192, 0.0, 11.0
19.0, 44.352, 0.0, 11.0
19.5, 43.776, 0.0, 11.0
20.0, 40.044, 0.0, 11.0
20.5, 35.628, 0.0, 11.0
21.0, 35.892, 0.0, 11.0
21.5, 34.884, 0.0, 11.0
22.0, 30.048, 0.0, 11.0
22.5, 35.676, 0.0, 11.0
23.0, 22.24, 0.0, 11.0
23.5, 34.344, 0.0, 11.0
0.0, 28.968, 0.0, 11.0
0.5, 21.39, 0.0, 11.0
1.0, 21.35, 0.0, 11.0
1.5, 21.69, 0.0, 11.0
2.0, 20.46, 0.0, 11.0
2.5, 19.32, 0.0, 11.0
3.0, 18.2, 0.0, 11.0
3.5, 17.17, 0.0, 11.0
4.0, 16.82, 0.0, 11.0
4.5, 11.912, 0.0, 11.0
5.0, 18.86, 225.0, 11.0
5.5, 22.2, 357.0, 11.0
6.0, 32.232, 489.0, 11.0
6.5, 35.568, 537.5, 11.0
7.0, 41.316, 586.0, 11.0
7.5, 30.792, 651.0, 11.0
8.0, 32.988, 716.0, 11.0
8.5, 36.492, 732.5, 11.0
9.0, 35.412, 749.0, 11.0
9.5, 42.42, 564.0, 11.0
10.0, 41.28, 379.0, 11.0
10.5, 38.688, 540.0, 11.0
11.0, 42.372, 701.0, 11.0
11.5, 44.652, 775.0, 11.0
12.0, 44.172, 849.0, 11.0
12.5, 44.712, 814.5, 11.0
13.0, 40.704, 780.0, 11.0
13.5, 47.532, 766.5, 11.0
14.0, 49.176, 753.0, 11.0
14.5, 49.248, 494.0, 11.0
15.0, 50.868, 235.0, 11.0
15.5, 51.264, 118.0, 11.0
16.0, 52.788, 1.0, 11.0
16.5, 48.912, 0.5, 11.0
17.0, 48.252, 0.0, 11.0
17.5, 37.8, 0.0, 11.0
18.0, 40.98, 0.0, 11.0
18.5, 37.536, 0.0, 11.0
19.0, 39.768, 0.0, 11.0
19.5, 39.384, 0.0, 11.0
20.0, 40.704, 0.0, 11.0
20.5, 34.8, 0.0, 11.0
21.0, 32.196, 0.0, 11.0
21.5, 34.452, 0.0, 11.0
22.0, 32.592, 0.0, 11.0
22.5, 32.028, 0.0, 11.0
23.0, 31.752, 0.0, 11.0
23.5, 42.228, 0.0, 11.0
0.0, 32.736, 0.0, 11.0
0.5, 39.24, 0.0, 11.0
1.0, 36.456, 0.0, 11.0
1.5, 34.092, 0.0, 11.0
2.0, 21.27, 0.0, 11.0
2.5, 19.47, 0.0, 11.0
3.0, 17.57, 0.0, 11.0
3.5, 17.5, 0.0, 11.0
4.0, 17.81, 0.0, 11.0
4.5, 17.82, 0.0, 11.0
5.0, 17.93, 0.0, 11.0
5.5, 22.71, 0.0, 11.0
6.0, 28.152, 0.0, 11.0
6.5, 29.772, 1.0, 11.0
7.0, 31.728, 2.0, 11.0
7.5, 35.964, 1.5, 11.0
8.0, 39.06, 1.0, 11.0
8.5, 37.908, 1.0, 11.0
9.0, 35.448, 1.0, 11.0
9.5, 35.196, 1.0, 11.0
10.0, 32.388, 1.0, 11.0
10.5, 37.428, 4.5, 11.0
11.0, 33.972, 8.0, 11.0
11.5, 30.084, 7.0, 11.0
12.0, 23.0, 6.0, 11.0
12.5, 17.62, 4.0, 11.0
13.0, 20.65, 2.0, 11.0
13.5, 17.3, 1.5, 11.0
14.0, 28.62, 1.0, 11.0
14.5, 40.656, 1.5, 11.0
15.0, 37.512, 2.0, 11.0
15.5, 43.188, 1.5, 11.0
16.0, 45.384, 1.0, 11.0
16.5, 45.036, 0.5, 11.0
17.0, 45.408, 0.0, 11.0
17.5, 33.216, 0.0, 11.0
18.0, 20.35, 0.0, 11.0
18.5, 28.464, 0.0, 11.0
19.0, 33.684, 0.0, 11.0
19.5, 40.476, 0.0, 11.0
20.0, 43.788, 0.0, 11.0
20.5, 33.996, 0.0, 11.0
21.0, 22.39, 0.0, 11.0
21.5, 19.05, 0.0, 11.0
22.0, 17.62, 0.0, 11.0
22.5, 21.2, 0.0, 11.0
23.0, 32.748, 0.0, 11.0
23.5, 32.868, 0.0, 11.0
0.0, 22.78, 0.0, 11.0
0.5, 20.22, 0.0, 11.0
1.0, 17.82, 0.0, 11.0
1.5, 17.87, 0.0, 11.0
2.0, 17.37, 0.0, 11.0
2.5, 16.06, 0.0, 11.0
3.0, 16.73, 0.0, 11.0
3.5, 9.496, 0.0, 11.0
4.0, 9.496, 0.0, 11.0
4.5, 9.496, 0.0, 11.0
5.0, 9.496, 1.0, 11.0
5.5, 9.432, 17.5, 11.0
6.0, 9.48, 34.0, 11.0
6.5, 9.576, 338.0, 11.0
7.0, 9.496, 642.0, 11.0
7.5, 9.48, 695.5, 11.0
8.0, 9.48, 749.0, 11.0
8.5, 9.496, 765.5, 11.0
9.0, 9.488, 782.0, 11.0
9.5, 9.488, 746.5, 11.0
10.0, 9.488, 711.0, 11.0
10.5, 9.488, 375.0, 11.0
11.0, 9.488, 39.0, 11.0
11.5, 9.488, 121.5, 11.0
12.0, 9.488, 204.0, 11.0
12.5, 15.7, 246.0, 11.0
13.0, 16.19, 288.0, 11.0
13.5, 17.41, 250.0, 11.0
14.0, 17.38, 212.0, 11.0
14.5, 17.46, 144.0, 11.0
15.0, 17.38, 76.0, 11.0
15.5, 28.032, 98.0, 11.0
16.0, 29.82, 120.0, 11.0
16.5, 22.16, 67.5, 11.0
17.0, 29.784, 15.0, 11.0
17.5, 27.936, 0.0, 11.0
18.0, 21.11, 0.0, 11.0
18.5, 20.56, 0.0, 11.0
19.0, 22.66, 0.0, 10.0
19.5, 32.4, 0.0, 10.0
20.0, 41.82, 0.0, 10.0
20.5, 37.212, 0.0, 10.0
21.0, 33.396, 0.0, 10.0
21.5, 28.512, 0.0, 10.0
22.0, 21.39, 0.0, 10.0
22.5, 21.68, 0.0, 10.0
23.0, 20.91, 0.0, 10.0
23.5, 30.504, 0.0, 10.0
0.0, 19.35, 0.0, 10.0
0.5, 18.86, 0.0, 10.0
1.0, 17.96, 0.0, 10.0
1.5, 20.23, 0.0, 10.0
2.0, 17.72, 0.0, 10.0
2.5, 16.57, 0.0, 10.0
3.0, 12.28, 0.0, 10.0
3.5, 10.616, 0.0, 10.0
4.0, 16.42, 0.0, 10.0
4.5, 16.4, 0.0, 10.0
5.0, 18.07, 488.0, 10.0
5.5, 30.588, 617.0, 10.0
6.0, 27.828, 746.0, 10.0
6.5, 34.8, 797.0, 10.0
7.0, 40.2, 848.0, 10.0
7.5, 32.112, 763.0, 10.0
8.0, 33.456, 678.0, 10.0
8.5, 36.588, 699.5, 10.0
9.0, 35.712, 721.0, 10.0
9.5, 32.292, 647.5, 10.0
10.0, 33.78, 574.0, 10.0
10.5, 33.456, 730.0, 10.0
11.0, 34.428, 886.0, 10.0
11.5, 34.896, 838.0, 10.0
12.0, 34.944, 790.0, 10.0
12.5, 40.752, 809.5, 10.0
13.0, 39.66, 829.0, 10.0
13.5, 48.264, 839.0, 10.0
14.0, 49.02, 849.0, 10.0
14.5, 36.444, 797.0, 10.0
15.0, 38.556, 745.0, 10.0
15.5, 38.604, 730.5, 10.0
16.0, 36.744, 716.0, 10.0
16.5, 37.164, 370.0, 10.0
17.0, 37.068, 24.0, 10.0
17.5, 32.916, 0.0, 10.0
18.0, 32.592, 0.0, 10.0
18.5, 29.172, 0.0, 10.0
19.0, 33.336, 0.0, 10.0
19.5, 37.512, 0.0, 10.0
20.0, 37.932, 0.0, 10.0
20.5, 34.44, 0.0, 10.0
21.0, 32.136, 0.0, 10.0
21.5, 34.224, 0.0, 10.0
22.0, 28.992, 0.0, 10.0
22.5, 30.036, 0.0, 10.0
23.0, 22.52, 0.0, 10.0
23.5, 28.704, 0.0, 10.0
0.0, 19.55, 0.0, 10.0
0.5, 17.57, 0.0, 10.0
1.0, 16.93, 0.0, 10.0
1.5, 17.78, 0.0, 10.0
2.0, 11.528, 0.0, 10.0
2.5, 15.74, 0.0, 10.0
3.0, 17.46, 0.0, 10.0
3.5, 17.57, 0.0, 10.0
4.0, 10.976, 0.0, 10.0
4.5, 17.21, 0.0, 10.0
5.0, 17.72, 1.0, 10.0
5.5, 20.32, 49.0, 10.0
6.0, 32.676, 97.0, 10.0
6.5, 35.34, 224.5, 10.0
7.0, 37.152, 352.0, 10.0
7.5, 35.172, 420.5, 10.0
8.0, 35.388, 489.0, 10.0
8.5, 39.372, 408.0, 10.0
9.0, 35.748, 327.0, 10.0
9.5, 35.592, 179.0, 10.0
10.0, 35.808, 31.0, 10.0
10.5, 35.748, 33.0, 10.0
11.0, 40.44, 35.0, 10.0
11.5, 39.048, 22.0, 10.0
12.0, 36.144, 9.0, 10.0
12.5, 37.392, 234.5, 10.0
13.0, 38.496, 460.0, 10.0
13.5, 36.54, 506.5, 10.0
14.0, 34.164, 553.0, 10.0
14.5, 33.588, 279.5, 10.0
15.0, 35.004, 6.0, 10.0
15.5, 37.92, 270.0, 10.0
16.0, 42.408, 534.0, 10.0
16.5, 39.672, 541.0, 10.0
17.0, 42.936, 548.0, 10.0
17.5, 33.54, 0.0, 10.0
18.0, 33.636, 0.0, 10.0
18.5, 34.848, 0.0, 10.0
19.0, 33.084, 0.0, 10.0
19.5, 32.736, 0.0, 10.0
20.0, 33.432, 0.0, 10.0
20.5, 32.568, 0.0, 10.0
21.0, 31.92, 0.0, 10.0
21.5, 30.012, 0.0, 10.0
22.0, 27.744, 0.0, 10.0
22.5, 31.284, 0.0, 10.0
23.0, 21.5, 0.0, 10.0
23.5, 29.808, 0.0, 10.0
0.0, 21.74, 0.0, 10.0
0.5, 29.244, 0.0, 10.0
1.0, 20.91, 0.0, 10.0
1.5, 22.95, 0.0, 10.0
2.0, 19.03, 0.0, 10.0
2.5, 17.36, 0.0, 10.0
3.0, 16.61, 0.0, 10.0
3.5, 17.21, 0.0, 10.0
4.0, 17.08, 0.0, 10.0
4.5, 17.32, 0.0, 10.0
5.0, 18.14, 0.0, 10.0
5.5, 18.97, 157.0, 10.0
6.0, 32.064, 314.0, 10.0
6.5, 39.756, 553.0, 10.0
7.0, 42.18, 792.0, 10.0
7.5, 36.996, 525.0, 10.0
8.0, 36.036, 258.0, 10.0
8.5, 39.552, 419.5, 10.0
9.0, 39.288, 581.0, 10.0
9.5, 41.304, 623.0, 10.0
10.0, 42.816, 665.0, 10.0
10.5, 42.024, 784.0, 10.0
11.0, 41.124, 903.0, 10.0
11.5, 37.848, 939.5, 10.0
12.0, 36.864, 976.0, 10.0
12.5, 31.92, 852.0, 10.0
13.0, 31.704, 728.0, 10.0
13.5, 31.704, 763.5, 10.0
14.0, 29.4, 799.0, 10.0
14.5, 28.368, 752.5, 10.0
15.0, 31.212, 706.0, 10.0
15.5, 37.476, 787.0, 10.0
16.0, 40.32, 868.0, 10.0
16.5, 38.1, 792.0, 10.0
17.0, 33.36, 716.0, 10.0
17.5, 29.268, 0.0, 10.0
18.0, 32.928, 0.0, 10.0
18.5, 29.184, 0.0, 10.0
19.0, 30.072, 0.0, 10.0
19.5, 29.28, 0.0, 10.0
20.0, 27.9, 0.0, 10.0
20.5, 28.944, 0.0, 10.0
21.0, 29.052, 0.0, 10.0
21.5, 29.892, 0.0, 10.0
22.0, 20.32, 0.0, 10.0
22.5, 19.22, 0.0, 10.0
23.0, 19.0, 0.0, 10.0
23.5, 22.95, 0.0, 10.0
0.0, 20.32, 0.0, 10.0
0.5, 17.92, 0.0, 10.0
1.0, 17.52, 0.0, 10.0
1.5, 20.69, 0.0, 10.0
2.0, 17.76, 0.0, 10.0
2.5, 17.3, 0.0, 10.0
3.0, 15.5, 0.0, 10.0
3.5, 16.03, 0.0, 10.0
4.0, 11.928, 0.0, 10.0
4.5, 16.42, 0.0, 10.0
5.0, 17.45, 509.0, 10.0
5.5, 17.95, 658.0, 10.0
6.0, 30.06, 807.0, 10.0
6.5, 32.148, 850.0, 10.0
7.0, 33.792, 893.0, 10.0
7.5, 37.164, 907.5, 10.0
8.0, 36.06, 922.0, 10.0
8.5, 38.22, 940.5, 10.0
9.0, 39.456, 959.0, 10.0
9.5, 37.824, 976.5, 10.0
10.0, 39.804, 994.0, 10.0
10.5, 40.884, 1002.5, 10.0
11.0, 41.28, 1011.0, 10.0
11.5, 41.544, 1013.5, 10.0
12.0, 41.784, 1016.0, 10.0
12.5, 41.868, 1001.0, 10.0
13.0, 44.736, 986.0, 10.0
13.5, 47.736, 956.5, 10.0
14.0, 53.448, 927.0, 10.0
14.5, 48.36, 884.0, 10.0
15.0, 46.512, 841.0, 10.0
15.5, 45.864, 833.0, 10.0
16.0, 46.032, 825.0, 10.0
16.5, 45.624, 767.5, 10.0
17.0, 45.504, 710.0, 10.0
17.5, 37.512, 0.0, 10.0
18.0, 35.436, 0.0, 10.0
18.5, 30.204, 0.0, 10.0
19.0, 38.832, 0.0, 10.0
19.5, 43.428, 0.0, 10.0
20.0, 44.304, 0.0, 10.0
20.5, 38.64, 0.0, 10.0
21.0, 31.452, 0.0, 10.0
21.5, 32.508, 0.0, 10.0
22.0, 22.95, 0.0, 10.0
22.5, 29.568, 0.0, 10.0
23.0, 32.004, 0.0, 10.0
23.5, 34.932, 0.0, 10.0
0.0, 31.452, 0.0, 10.0
0.5, 28.428, 0.0, 10.0
1.0, 22.11, 0.0, 10.0
1.5, 29.832, 0.0, 10.0
2.0, 21.6, 0.0, 10.0
2.5, 21.09, 0.0, 10.0
3.0, 21.1, 0.0, 10.0
3.5, 20.84, 0.0, 10.0
4.0, 20.78, 0.0, 10.0
4.5, 21.05, 0.0, 10.0
5.0, 21.37, 160.0, 10.0
5.5, 35.148, 282.5, 10.0
6.0, 39.84, 405.0, 10.0
6.5, 43.488, 449.5, 10.0
7.0, 52.596, 494.0, 10.0
7.5, 45.252, 490.5, 10.0
8.0, 49.884, 487.0, 10.0
8.5, 52.368, 342.0, 10.0
9.0, 47.244, 197.0, 10.0
9.5, 49.26, 100.5, 10.0
10.0, 48.876, 4.0, 10.0
10.5, 46.128, 3.0, 10.0
11.0, 45.168, 2.0, 10.0
11.5, 45.984, 17.0, 10.0
12.0, 45.48, 32.0, 10.0
12.5, 45.42, 17.0, 10.0
13.0, 45.432, 2.0, 10.0
13.5, 45.36, 5.0, 10.0
14.0, 45.36, 8.0, 10.0
14.5, 44.616, 7.0, 10.0
15.0, 44.736, 6.0, 10.0
15.5, 44.64, 14.5, 10.0
16.0, 43.584, 23.0, 10.0
16.5, 43.872, 15.0, 10.0
17.0, 40.2, 7.0, 10.0
17.5, 36.552, 0.0, 10.0
18.0, 35.256, 0.0, 10.0
18.5, 34.968, 0.0, 10.0
19.0, 36.852, 0.0, 10.0
19.5, 36.3, 0.0, 10.0
20.0, 37.764, 0.0, 10.0
20.5, 37.08, 0.0, 10.0
21.0, 33.96, 0.0, 10.0
21.5, 37.956, 0.0, 10.0
22.0, 35.736, 0.0, 10.0
22.5, 41.052, 0.0, 10.0
23.0, 37.632, 0.0, 10.0
23.5, 38.784, 0.0, 10.0
0.0, 34.992, 0.0, 10.0
0.5, 34.032, 0.0, 10.0
1.0, 27.78, 0.0, 10.0
1.5, 29.676, 0.0, 10.0
2.0, 21.83, 0.0, 10.0
2.5, 20.86, 0.0, 10.0
3.0, 20.63, 0.0, 10.0
3.5, 20.41, 0.0, 10.0
4.0, 20.3, 0.0, 10.0
4.5, 19.86, 0.0, 10.0
5.0, 20.42, 0.0, 10.0
5.5, 20.42, 4.0, 10.0
6.0, 20.33, 8.0, 10.0
6.5, 22.53, 6.0, 10.0
7.0, 33.264, 4.0, 10.0
7.5, 35.184, 4.0, 10.0
8.0, 33.9, 4.0, 10.0
8.5, 38.04, 2.0, 10.0
9.0, 37.884, 0.0, 10.0
9.5, 42.948, 1.0, 10.0
10.0, 36.816, 2.0, 10.0
10.5, 32.148, 7.5, 10.0
11.0, 38.844, 13.0, 10.0
11.5, 42.156, 12.0, 10.0
12.0, 32.088, 11.0, 10.0
12.5, 31.62, 13.0, 10.0
13.0, 22.95, 15.0, 10.0
13.5, 21.09, 11.5, 10.0
14.0, 28.02, 8.0, 10.0
14.5, 12.176, 4.5, 10.0
15.0, 21.22, 1.0, 10.0
15.5, 21.89, 1.5, 10.0
16.0, 28.176, 2.0, 10.0
16.5, 30.648, 1.0, 10.0
17.0, 31.632, 0.0, 10.0
17.5, 22.93, 0.0, 10.0
18.0, 30.576, 0.0, 10.0
18.5, 30.132, 0.0, 10.0
19.0, 30.168, 0.0, 10.0
19.5, 30.168, 0.0, 10.0
20.0, 29.736, 0.0, 10.0
20.5, 22.52, 0.0, 10.0
21.0, 21.66, 0.0, 10.0
21.5, 20.71, 0.0, 10.0
22.0, 20.17, 0.0, 10.0
22.5, 30.96, 0.0, 10.0
23.0, 30.876, 0.0, 10.0
23.5, 28.488, 0.0, 10.0
0.0, 27.804, 0.0, 10.0
0.5, 18.66, 0.0, 10.0
1.0, 17.93, 0.0, 10.0
1.5, 22.58, 0.0, 10.0
2.0, 17.77, 0.0, 10.0
2.5, 17.93, 0.0, 10.0
3.0, 16.98, 0.0, 10.0
3.5, 17.34, 0.0, 10.0
4.0, 16.98, 0.0, 10.0
4.5, 17.32, 0.0, 10.0
5.0, 16.19, 0.0, 10.0
5.5, 16.47, 4.0, 10.0
6.0, 16.77, 8.0, 10.0
6.5, 17.6, 12.5, 10.0
7.0, 18.97, 17.0, 10.0
7.5, 21.73, 19.0, 10.0
8.0, 18.66, 21.0, 10.0
8.5, 22.56, 25.5, 10.0
9.0, 30.504, 30.0, 10.0
9.5, 31.884, 106.5, 10.0
10.0, 30.648, 183.0, 10.0
10.5, 28.872, 203.5, 10.0
11.0, 29.016, 224.0, 10.0
11.5, 28.536, 240.5, 10.0
12.0, 30.348, 257.0, 10.0
12.5, 28.536, 523.5, 10.0
13.0, 22.99, 790.0, 10.0
13.5, 21.07, 806.0, 10.0
14.0, 21.32, 822.0, 10.0
14.5, 31.968, 744.5, 10.0
15.0, 33.216, 667.0, 10.0
15.5, 31.212, 679.5, 10.0
16.0, 31.824, 692.0, 10.0
16.5, 32.208, 604.0, 10.0
17.0, 39.648, 516.0, 10.0
17.5, 35.46, 0.0, 10.0
18.0, 37.752, 0.0, 10.0
18.5, 32.988, 0.0, 10.0
19.0, 30.456, 0.0, 10.0
19.5, 22.03, 0.0, 10.0
20.0, 30.096, 0.0, 10.0
20.5, 28.98, 0.0, 10.0
21.0, 32.196, 0.0, 10.0
21.5, 18.55, 0.0, 10.0
22.0, 18.56, 0.0, 10.0
22.5, 17.56, 0.0, 10.0
23.0, 17.46, 0.0, 10.0
23.5, 18.44, 0.0, 10.0
0.0, 19.37, 0.0, 10.0
0.5, 19.41, 0.0, 10.0
1.0, 17.59, 0.0, 10.0
1.5, 17.85, 0.0, 10.0
2.0, 17.54, 0.0, 10.0
2.5, 16.8, 0.0, 10.0
3.0, 12.136, 0.0, 10.0
3.5, 12.208, 0.0, 10.0
4.0, 11.896, 0.0, 10.0
4.5, 18.42, 0.0, 10.0
5.0, 20.04, 0.0, 10.0
5.5, 22.43, 5.5, 10.0
6.0, 21.55, 11.0, 10.0
6.5, 36.408, 24.5, 10.0
7.0, 38.532, 38.0, 10.0
7.5, 31.512, 45.0, 10.0
8.0, 35.592, 52.0, 10.0
8.5, 42.804, 262.0, 10.0
9.0, 44.412, 472.0, 10.0
9.5, 45.036, 257.5, 10.0
10.0, 47.064, 43.0, 10.0
10.5, 45.408, 57.0, 10.0
11.0, 46.224, 71.0, 10.0
11.5, 46.236, 40.0, 10.0
12.0, 46.416, 9.0, 10.0
12.5, 46.86, 29.5, 10.0
13.0, 45.696, 50.0, 10.0
13.5, 45.672, 105.0, 10.0
14.0, 47.436, 160.0, 10.0
14.5, 45.732, 93.5, 10.0
15.0, 43.392, 27.0, 10.0
15.5, 44.496, 34.0, 10.0
16.0, 44.556, 41.0, 10.0
16.5, 39.492, 21.5, 10.0
17.0, 46.212, 2.0, 10.0
17.5, 43.512, 0.0, 10.0
18.0, 40.5, 0.0, 10.0
18.5, 34.392, 0.0, 10.0
19.0, 34.344, 0.0, 10.0
19.5, 40.164, 0.0, 10.0
20.0, 45.384, 0.0, 10.0
20.5, 38.616, 0.0, 10.0
21.0, 29.364, 0.0, 10.0
21.5, 22.88, 0.0, 10.0
22.0, 21.46, 0.0, 10.0
22.5, 21.13, 0.0, 10.0
23.0, 21.16, 0.0, 10.0
23.5, 21.1, 0.0, 10.0
0.0, 19.73, 0.0, 10.0
0.5, 11.856, 0.0, 10.0
1.0, 10.832, 0.0, 10.0
1.5, 16.59, 0.0, 10.0
2.0, 11.92, 0.0, 10.0
2.5, 9.48, 0.0, 10.0
3.0, 9.48, 0.0, 10.0
3.5, 9.48, 0.0, 10.0
4.0, 9.936, 0.0, 10.0
4.5, 10.688, 0.0, 10.0
5.0, 16.16, 0.0, 10.0
5.5, 21.19, 45.0, 10.0
6.0, 23.05, 90.0, 10.0
6.5, 34.092, 190.5, 10.0
7.0, 31.32, 291.0, 10.0
7.5, 22.85, 154.5, 10.0
8.0, 37.416, 18.0, 10.0
8.5, 46.116, 48.5, 10.0
9.0, 45.708, 79.0, 10.0
9.5, 46.632, 43.0, 10.0
10.0, 45.984, 7.0, 10.0
10.5, 43.356, 6.0, 10.0
11.0, 45.216, 5.0, 10.0
11.5, 40.356, 47.0, 10.0
12.0, 46.056, 89.0, 10.0
12.5, 51.9, 48.5, 10.0
13.0, 44.256, 8.0, 10.0
13.5, 46.884, 13.0, 10.0
14.0, 47.232, 18.0, 10.0
14.5, 47.748, 10.0, 10.0
15.0, 41.352, 2.0, 10.0
15.5, 35.496, 3.0, 10.0
16.0, 37.764, 4.0, 10.0
16.5, 36.924, 2.5, 10.0
17.0, 37.356, 1.0, 10.0
17.5, 44.472, 0.0, 10.0
18.0, 40.836, 0.0, 10.0
18.5, 38.232, 0.0, 10.0
19.0, 35.532, 0.0, 10.0
19.5, 39.708, 0.0, 10.0
20.0, 34.416, 0.0, 10.0
20.5, 31.968, 0.0, 10.0
21.0, 22.75, 0.0, 10.0
21.5, 27.816, 0.0, 10.0
22.0, 22.08, 0.0, 10.0
22.5, 21.37, 0.0, 10.0
