Hour, Price, Sun, Charge
15.5, 22.71, 697.5, 68.0
16.0, 22.67, 653.0, 68.0
16.5, 22.54, 0.0, 68.0
17.0, 22.5, 0.0, 68.0
17.5, 21.69, 0.0, 68.0
18.0, 22.91, 0.0, 68.0
18.5, 24.88, 0.0, 68.0
19.0, 39.888, 0.0, 68.0
19.5, 36.852, 0.0, 68.0
20.0, 34.596, 0.0, 68.0
20.5, 25.54, 0.0, 68.0
21.0, 21.72, 0.0, 68.0
21.5, 20.74, 0.0, 68.0
22.0, 19.84, 0.0, 68.0
22.5, 20.46, 0.0, 68.0
23.0, 21.46, 0.0, 68.0
23.5, 21.17, 0.0, 68.0
0.0, 21.94, 0.0, 68.0
0.5, 13.016, 0.0, 68.0
1.0, 18.58, 0.0, 68.0
1.5, 19.93, 0.0, 68.0
2.0, 13.6, 0.0, 68.0
2.5, 10.504, 0.0, 68.0
3.0, 11.72, 0.0, 68.0
3.5, 11.688, 0.0, 68.0
4.0, 19.3, 0.0, 68.0
4.5, 18.87, 0.0, 68.0
5.0, 18.82, 0.0, 68.0
5.5, 19.89, 0.0, 68.0
6.0, 19.76, 559.0, 68.0
6.5, 20.73, 605.0, 68.0
7.0, 21.01, 651.0, 68.0
7.5, 32.196, 658.5, 68.0
8.0, 35.604, 666.0, 68.0
8.5, 47.832, 660.5, 68.0
9.0, 46.968, 655.0, 68.0
9.5, 62.556, 659.0, 68.0
10.0, 65.16, 663.0, 68.0
10.5, 67.908, 624.0, 68.0
11.0, 70.044, 585.0, 68.0
11.5, 71.532, 641.0, 68.0
12.0, 72.552, 697.0, 68.0
12.5, 70.32, 695.5, 68.0
13.0, 70.008, 694.0, 68.0
13.5, 69.696, 621.5, 68.0
14.0, 66.9, 549.0, 68.0
14.5, 60.66, 282.5, 68.0
15.0, 63.516, 16.0, 68.0
15.5, 58.92, 240.5, 68.0
16.0, 54.48, 465.0, 68.0
16.5, 53.316, 0.0, 68.0
17.0, 53.04, 0.0, 68.0
17.5, 52.452, 0.0, 68.0
18.0, 52.164, 0.0, 68.0
18.5, 63.3, 0.0, 68.0
19.0, 73.548, 0.0, 68.0
19.5, 72.66, 0.0, 68.0
20.0, 61.776, 0.0, 68.0
20.5, 53.352, 0.0, 68.0
21.0, 41.652, 0.0, 68.0
21.5, 38.712, 0.0, 68.0
22.0, 31.2, 0.0, 68.0
22.5, 34.368, 0.0, 68.0
23.0, 36.144, 0.0, 68.0
23.5, 37.644, 0.0, 68.0
0.0, 35.772, 0.0, 68.0
0.5, 31.116, 0.0, 68.0
1.0, 23.69, 0.0, 68.0
1.5, 23.21, 0.0, 68.0
2.0, 20.36, 0.0, 68.0
2.5, 19.23, 0.0, 68.0
3.0, 19.28, 0.0, 68.0
3.5, 20.03, 0.0, 68.0
4.0, 21.58, 0.0, 68.0
4.5, 20.76, 0.0, 68.0
5.0, 21.55, 0.0, 68.0
5.5, 31.584, 0.0, 68.0
6.0, 36.144, 765.0, 68.0
6.5, 34.632, 827.5, 68.0
7.0, 74.676, 890.0, 68.0
7.5, 48.288, 911.0, 68.0
8.0, 48.024, 932.0, 68.0
8.5, 52.356, 894.5, 68.0
9.0, 70.164, 857.0, 68.0
9.5, 61.104, 859.0, 68.0
10.0, 50.364, 861.0, 68.0
10.5, 46.92, 917.5, 68.0
11.0, 47.16, 974.0, 68.0
11.5, 47.388, 978.0, 68.0
12.0, 45.492, 982.0, 68.0
12.5, 44.88, 970.0, 68.0
13.0, 47.652, 958.0, 68.0
13.5, 46.32, 943.5, 68.0
14.0, 46.272, 929.0, 68.0
14.5, 46.932, 889.5, 68.0
15.0, 49.14, 850.0, 68.0
15.5, 53.856, 0.0, 68.0
16.0, 70.248, 0.0, 68.0
16.5, 78.54, 0.0, 68.0
17.0, 66.552, 0.0, 68.0
17.5, 49.596, 0.0, 68.0
18.0, 50.22, 0.0, 68.0
18.5, 71.832, 0.0, 68.0
19.0, 98.028, 0.0, 68.0
19.5, 90.432, 0.0, 68.0
20.0, 81.936, 0.0, 68.0
20.5, 59.952, 0.0, 68.0
21.0, 46.704, 0.0, 68.0
21.5, 50.364, 0.0, 68.0
22.0, 41.472, 0.0, 68.0
22.5, 42.66, 0.0, 68.0
23.0, 37.284, 0.0, 68.0
23.5, 37.92, 0.0, 68.0
0.0, 33.552, 0.0, 68.0
0.5, 32.82, 0.0, 68.0
1.0, 24.49, 0.0, 68.0
1.5, 23.17, 0.0, 68.0
2.0, 20.06, 0.0, 68.0
2.5, 19.22, 0.0, 68.0
3.0, 19.77, 0.0, 68.0
3.5, 19.87, 0.0, 68.0
4.0, 21.9, 0.0, 68.0
4.5, 21.7, 0.0, 68.0
5.0, 19.89, 0.0, 68.0
5.5, 34.836, 0.0, 68.0
6.0, 41.244, 688.0, 68.0
6.5, 57.216, 742.5, 68.0
7.0, 69.156, 797.0, 68.0
7.5, 47.304, 815.5, 68.0
8.0, 66.864, 834.0, 68.0
8.5, 80.028, 845.5, 68.0
9.0, 83.4, 857.0, 68.0
9.5, 75.9, 854.5, 68.0
10.0, 66.504, 852.0, 68.0
10.5, 66.204, 867.0, 68.0
11.0, 63.492, 882.0, 68.0
11.5, 56.664, 860.0, 68.0
12.0, 52.512, 838.0, 68.0
12.5, 57.792, 882.0, 68.0
13.0, 49.908, 926.0, 68.0
13.5, 51.084, 912.5, 68.0
14.0, 50.688, 899.0, 68.0
14.5, 49.332, 866.0, 68.0
15.0, 47.028, 833.0, 68.0
15.5, 48.804, 758.5, 68.0
16.0, 45.288, 684.0, 68.0
16.5, 39.408, 0.0, 68.0
17.0, 39.276, 0.0, 68.0
17.5, 38.148, 0.0, 68.0
18.0, 36.24, 0.0, 68.0
18.5, 41.436, 0.0, 68.0
19.0, 49.932, 0.0, 68.0
19.5, 49.272, 0.0, 68.0
20.0, 39.348, 0.0, 68.0
20.5, 42.18, 0.0, 68.0
21.0, 38.352, 0.0, 68.0
21.5, 43.332, 0.0, 68.0
22.0, 35.664, 0.0, 68.0
22.5, 37.692, 0.0, 68.0
23.0, 33.672, 0.0, 68.0
23.5, 36.48, 0.0, 68.0
0.0, 35.448, 0.0, 68.0
0.5, 32.292, 0.0, 68.0
1.0, 30.96, 0.0, 68.0
1.5, 22.47, 0.0, 68.0
2.0, 19.87, 0.0, 68.0
2.5, 19.94, 0.0, 68.0
3.0, 19.71, 0.0, 68.0
3.5, 20.16, 0.0, 68.0
4.0, 20.2, 0.0, 68.0
4.5, 20.98, 0.0, 68.0
5.0, 22.58, 0.0, 68.0
5.5, 34.32, 0.0, 68.0
6.0, 35.496, 8.0, 68.0
6.5, 36.912, 54.5, 68.0
7.0, 46.716, 101.0, 68.0
7.5, 38.424, 322.5, 68.0
8.0, 39.024, 544.0, 68.0
8.5, 42.672, 336.0, 68.0
9.0, 38.88, 128.0, 68.0
9.5, 38.868, 116.0, 68.0
10.0, 43.86, 104.0, 68.0
10.5, 50.184, 221.0, 68.0
11.0, 49.68, 338.0, 68.0
11.5, 48.168, 257.5, 68.0
12.0, 43.236, 177.0, 68.0
12.5, 47.808, 128.5, 68.0
13.0, 46.116, 80.0, 68.0
13.5, 45.444, 126.5, 68.0
14.0, 43.008, 173.0, 68.0
14.5, 44.484, 131.0, 68.0
15.0, 43.476, 89.0, 68.0
15.5, 41.424, 53.5, 68.0
16.0, 45.552, 18.0, 68.0
16.5, 39.276, 0.0, 68.0
17.0, 40.02, 0.0, 68.0
17.5, 36.384, 0.0, 68.0
18.0, 38.1, 0.0, 68.0
18.5, 39.408, 0.0, 68.0
19.0, 49.956, 0.0, 68.0
19.5, 48.72, 0.0, 68.0
20.0, 47.544, 0.0, 68.0
20.5, 40.056, 0.0, 68.0
21.0, 36.864, 0.0, 68.0
21.5, 38.58, 0.0, 68.0
22.0, 32.52, 0.0, 68.0
22.5, 36.06, 0.0, 68.0
23.0, 32.664, 0.0, 68.0
23.5, 35.136, 0.0, 68.0
0.0, 24.86, 0.0, 68.0
0.5, 24.34, 0.0, 68.0
1.0, 22.83, 0.0, 68.0
1.5, 23.03, 0.0, 68.0
2.0, 20.72, 0.0, 68.0
2.5, 20.07, 0.0, 68.0
3.0, 20.27, 0.0, 68.0
3.5, 20.09, 0.0, 68.0
4.0, 20.71, 0.0, 68.0
4.5, 22.12, 0.0, 68.0
5.0, 22.83, 0.0, 68.0
5.5, 34.26, 0.0, 68.0
6.0, 38.808, 14.0, 68.0
6.5, 44.544, 8.5, 68.0
7.0, 49.848, 3.0, 68.0
7.5, 38.388, 3.5, 68.0
8.0, 43.128, 4.0, 68.0
8.5, 51.828, 3.5, 68.0
9.0, 53.448, 3.0, 68.0
9.5, 58.596, 2.0, 68.0
10.0, 59.952, 1.0, 68.0
10.5, 63.516, 0.5, 68.0
11.0, 63.456, 0.0, 68.0
11.5, 62.292, 115.0, 68.0
12.0, 55.152, 230.0, 68.0
12.5, 51.84, 115.0, 68.0
13.0, 51.204, 0.0, 68.0
13.5, 47.52, 1.0, 68.0
14.0, 46.368, 2.0, 68.0
14.5, 45.948, 3.5, 68.0
15.0, 45.768, 5.0, 67.0
15.5, 45.288, 14.5, 67.0
16.0, 46.236, 24.0, 67.0
16.5, 43.896, 0.0, 67.0
17.0, 38.316, 0.0, 67.0
17.5, 35.232, 0.0, 67.0
18.0, 32.592, 0.0, 67.0
18.5, 33.372, 0.0, 67.0
19.0, 36.684, 0.0, 67.0
19.5, 33.684, 0.0, 67.0
20.0, 33.516, 0.0, 67.0
20.5, 36.084, 0.0, 67.0
21.0, 24.15, 0.0, 67.0
21.5, 24.06, 0.0, 67.0
22.0, 21.25, 0.0, 67.0
22.5, 33.288, 0.0, 67.0
23.0, 25.52, 0.0, 67.0
23.5, 34.14, 0.0, 67.0
0.0, 31.224, 0.0, 67.0
0.5, 22.75, 0.0, 67.0
1.0, 20.59, 0.0, 67.0
1.5, 21.42, 0.0, 67.0
2.0, 18.09, 0.0, 67.0
2.5, 19.68, 0.0, 67.0
3.0, 17.62, 0.0, 67.0
3.5, 17.81, 0.0, 67.0
4.0, 17.87, 0.0, 67.0
4.5, 17.11, 0.0, 67.0
5.0, 17.33, 0.0, 67.0
5.5, 12.568, 0.0, 67.0
6.0, 18.45, 4.0, 67.0
6.5, 19.95, 3.0, 67.0
7.0, 20.35, 2.0, 67.0
7.5, 23.84, 6.0, 67.0
8.0, 24.34, 10.0, 67.0
8.5, 34.776, 13.5, 67.0
9.0, 37.716, 17.0, 67.0
9.5, 38.772, 15.0, 67.0
10.0, 42.564, 13.0, 67.0
10.5, 40.128, 7.5, 67.0
11.0, 38.916, 2.0, 67.0
11.5, 34.956, 2.0, 67.0
12.0, 36.6, 2.0, 67.0
12.5, 36.684, 4.0, 67.0
13.0, 33.54, 6.0, 67.0
13.5, 23.24, 7.5, 67.0
14.0, 22.44, 9.0, 67.0
14.5, 23.33, 6.0, 67.0
15.0, 21.88, 3.0, 67.0
15.5, 22.56, 3.0, 67.0
16.0, 23.63, 3.0, 67.0
16.5, 22.69, 0.0, 67.0
17.0, 24.63, 0.0, 67.0
17.5, 22.84, 0.0, 67.0
18.0, 22.67, 0.0, 67.0
18.5, 22.94, 0.0, 67.0
19.0, 24.34, 0.0, 67.0
19.5, 23.36, 0.0, 67.0
20.0, 22.25, 0.0, 67.0
20.5, 22.53, 0.0, 67.0
21.0, 21.79, 0.0, 67.0
21.5, 21.4, 0.0, 67.0
22.0, 23.16, 0.0, 67.0
22.5, 23.5, 0.0, 67.0
23.0, 22.6, 0.0, 67.0
23.5, 23.68, 0.0, 67.0
0.0, 21.98, 0.0, 67.0
0.5, 21.37, 0.0, 67.0
1.0, 20.93, 0.0, 67.0
1.5, 20.69, 0.0, 67.0
2.0, 18.15, 0.0, 67.0
2.5, 13.248, 0.0, 67.0
3.0, 13.56, 0.0, 67.0
3.5, 19.45, 0.0, 67.0
4.0, 19.57, 0.0, 67.0
4.5, 19.47, 0.0, 67.0
5.0, 12.464, 0.0, 67.0
5.5, 12.392, 0.0, 67.0
6.0, 12.416, 6.0, 67.0
6.5, 12.768, 12.0, 67.0
7.0, 17.38, 18.0, 67.0
7.5, 19.59, 29.5, 67.0
8.0, 20.55, 41.0, 67.0
8.5, 21.78, 23.0, 67.0
9.0, 22.35, 5.0, 67.0
9.5, 22.78, 4.0, 67.0
10.0, 23.94, 3.0, 67.0
10.5, 23.88, 4.5, 67.0
11.0, 23.01, 6.0, 67.0
11.5, 22.74, 14.0, 67.0
12.0, 22.48, 22.0, 67.0
12.5, 22.3, 33.0, 67.0
13.0, 22.36, 44.0, 67.0
13.5, 22.33, 54.5, 67.0
14.0, 21.9, 65.0, 67.0
14.5, 21.66, 36.0, 67.0
15.0, 21.61, 7.0, 67.0
15.5, 21.57, 8.5, 67.0
16.0, 21.62, 10.0, 67.0
16.5, 21.72, 0.0, 67.0
17.0, 22.22, 0.0, 67.0
17.5, 22.09, 0.0, 67.0
18.0, 22.52, 0.0, 67.0
18.5, 30.948, 0.0, 67.0
19.0, 34.812, 0.0, 67.0
19.5, 24.78, 0.0, 67.0
20.0, 21.61, 0.0, 67.0
20.5, 21.27, 0.0, 67.0
21.0, 20.32, 0.0, 67.0
21.5, 20.26, 0.0, 67.0
22.0, 18.54, 0.0, 67.0
22.5, 17.49, 0.0, 67.0
23.0, 18.15, 0.0, 67.0
23.5, 21.09, 0.0, 67.0
0.0, 20.74, 0.0, 67.0
0.5, 19.66, 0.0, 67.0
1.0, 20.09, 0.0, 67.0
1.5, 18.75, 0.0, 67.0
2.0, 12.648, 0.0, 67.0
2.5, 10.6, 0.0, 67.0
3.0, 11.04, 0.0, 67.0
3.5, 12.72, 0.0, 67.0
4.0, 12.672, 0.0, 67.0
4.5, 12.088, 0.0, 67.0
5.0, 13.136, 0.0, 67.0
5.5, 21.87, 0.0, 67.0
6.0, 20.46, 89.0, 67.0
6.5, 22.58, 188.5, 67.0
7.0, 33.348, 288.0, 67.0
7.5, 33.936, 448.5, 67.0
8.0, 34.344, 609.0, 67.0
8.5, 36.012, 346.5, 67.0
9.0, 36.456, 84.0, 67.0
9.5, 38.604, 153.5, 67.0
10.0, 43.836, 223.0, 67.0
10.5, 48.864, 181.5, 67.0
11.0, 62.904, 140.0, 67.0
11.5, 61.092, 229.0, 67.0
12.0, 51.708, 318.0, 67.0
12.5, 51.9, 379.5, 67.0
13.0, 42.012, 441.0, 67.0
13.5, 44.304, 515.0, 67.0
14.0, 43.5, 589.0, 67.0
14.5, 44.856, 429.5, 67.0
15.0, 48.24, 270.0, 67.0
15.5, 45.936, 387.5, 67.0
16.0, 46.116, 505.0, 67.0
16.5, 47.916, 0.0, 67.0
17.0, 47.976, 0.0, 67.0
17.5, 46.272, 0.0, 67.0
18.0, 62.556, 0.0, 67.0
18.5, 52.344, 0.0, 67.0
19.0, 54.54, 0.0, 67.0
19.5, 42.192, 0.0, 67.0
20.0, 39.108, 0.0, 67.0
20.5, 37.824, 0.0, 67.0
21.0, 34.428, 0.0, 67.0
21.5, 32.844, 0.0, 67.0
22.0, 21.87, 0.0, 67.0
22.5, 38.268, 0.0, 67.0
23.0, 32.136, 0.0, 67.0
23.5, 37.32, 0.0, 67.0
0.0, 34.764, 0.0, 67.0
0.5, 31.26, 0.0, 67.0
1.0, 23.93, 0.0, 67.0
1.5, 31.38, 0.0, 67.0
2.0, 21.39, 0.0, 67.0
2.5, 20.66, 0.0, 67.0
3.0, 21.27, 0.0, 67.0
3.5, 31.248, 0.0, 67.0
4.0, 23.97, 0.0, 67.0
4.5, 24.03, 0.0, 67.0
5.0, 23.4, 0.0, 67.0
5.5, 36.36, 0.0, 67.0
6.0, 49.86, 676.0, 67.0
6.5, 52.728, 618.5, 67.0
7.0, 72.564, 561.0, 67.0
7.5, 47.592, 522.5, 67.0
8.0, 51.06, 484.0, 67.0
8.5, 47.148, 330.5, 67.0
9.0, 46.74, 177.0, 67.0
9.5, 46.716, 127.0, 67.0
10.0, 47.388, 77.0, 67.0
10.5, 46.596, 0.0, 67.0
11.0, 45.912, 0.0, 67.0
11.5, 46.356, 0.0, 67.0
12.0, 47.544, 496.0, 67.0
12.5, 47.94, 624.5, 67.0
13.0, 48.168, 753.0, 67.0
13.5, 50.46, 738.5, 67.0
14.0, 49.908, 724.0, 67.0
14.5, 49.752, 689.5, 67.0
15.0, 48.648, 655.0, 67.0
15.5, 47.16, 590.0, 67.0
16.0, 47.22, 525.0, 67.0
16.5, 49.752, 0.0, 67.0
17.0, 48.252, 0.0, 67.0
17.5, 43.968, 0.0, 67.0
18.0, 41.46, 0.0, 67.0
18.5, 40.704, 0.0, 67.0
19.0, 46.86, 0.0, 67.0
19.5, 43.044, 0.0, 67.0
20.0, 39.084, 0.0, 67.0
20.5, 39.312, 0.0, 67.0
21.0, 36.96, 0.0, 67.0
21.5, 40.26, 0.0, 67.0
22.0, 34.212, 0.0, 67.0
22.5, 37.848, 0.0, 67.0
23.0, 33.804, 0.0, 67.0
23.5, 36.108, 0.0, 67.0
0.0, 34.272, 0.0, 67.0
0.5, 24.95, 0.0, 67.0
1.0, 25.14, 0.0, 67.0
1.5, 31.296, 0.0, 67.0
2.0, 21.52, 0.0, 67.0
2.5, 19.53, 0.0, 67.0
3.0, 20.42, 0.0, 67.0
3.5, 19.75, 0.0, 67.0
4.0, 20.81, 0.0, 67.0
4.5, 31.152, 0.0, 67.0
5.0, 21.93, 160.0, 67.0
5.5, 37.248, 82.5, 67.0
6.0, 44.784, 5.0, 67.0
6.5, 38.028, 164.0, 67.0
7.0, 38.58, 323.0, 67.0
7.5, 48.612, 428.0, 67.0
8.0, 45.924, 533.0, 67.0
8.5, 46.668, 318.5, 67.0
9.0, 43.872, 104.0, 67.0
9.5, 50.412, 402.0, 67.0
10.0, 72.156, 700.0, 67.0
10.5, 68.712, 627.5, 67.0
11.0, 65.184, 555.0, 67.0
11.5, 51.36, 419.5, 67.0
12.0, 52.224, 284.0, 67.0
12.5, 52.176, 379.5, 67.0
13.0, 55.2, 475.0, 67.0
13.5, 82.308, 363.5, 67.0
14.0, 77.244, 252.0, 67.0
14.5, 59.436, 227.0, 67.0
15.0, 44.904, 202.0, 67.0
15.5, 48.444, 102.0, 67.0
16.0, 48.948, 2.0, 67.0
16.5, 48.132, 0.0, 67.0
17.0, 48.264, 0.0, 67.0
17.5, 47.82, 0.0, 67.0
18.0, 46.884, 0.0, 67.0
18.5, 47.076, 0.0, 67.0
19.0, 48.564, 0.0, 67.0
19.5, 45.936, 0.0, 67.0
20.0, 44.364, 0.0, 67.0
20.5, 41.112, 0.0, 67.0
21.0, 36.384, 0.0, 67.0
21.5, 41.076, 0.0, 67.0
22.0, 33.24, 0.0, 67.0
22.5, 35.988, 0.0, 67.0
23.0, 36.444, 0.0, 67.0
23.5, 39.036, 0.0, 67.0
0.0, 32.556, 0.0, 67.0
0.5, 23.95, 0.0, 67.0
1.0, 24.12, 0.0, 67.0
1.5, 20.85, 0.0, 67.0
2.0, 21.17, 0.0, 67.0
2.5, 21.26, 0.0, 67.0
3.0, 20.01, 0.0, 67.0
3.5, 21.7, 0.0, 67.0
4.0, 21.55, 0.0, 67.0
4.5, 23.9, 0.0, 67.0
5.0, 23.57, 284.0, 67.0
5.5, 37.356, 314.0, 67.0
6.0, 31.596, 344.0, 67.0
6.5, 51.732, 409.5, 67.0
7.0, 38.94, 475.0, 67.0
7.5, 43.38, 316.5, 67.0
8.0, 44.436, 158.0, 67.0
8.5, 45.132, 101.0, 67.0
9.0, 45.504, 44.0, 67.0
9.5, 46.704, 29.0, 67.0
10.0, 46.968, 14.0, 67.0
10.5, 50.052, 37.5, 67.0
11.0, 54.18, 61.0, 67.0
11.5, 57.888, 153.5, 67.0
12.0, 53.1, 246.0, 67.0
12.5, 58.704, 232.5, 67.0
13.0, 67.908, 219.0, 67.0
13.5, 63.3, 209.0, 67.0
14.0, 62.856, 199.0, 67.0
14.5, 68.832, 104.5, 67.0
15.0, 77.748, 10.0, 67.0
15.5, 68.28, 146.5, 67.0
16.0, 62.472, 283.0, 67.0
16.5, 65.592, 0.0, 67.0
17.0, 66.624, 0.0, 67.0
17.5, 52.788, 0.0, 67.0
18.0, 47.88, 0.0, 67.0
18.5, 50.484, 0.0, 67.0
19.0, 72.552, 0.0, 67.0
19.5, 80.304, 0.0, 67.0
20.0, 75.468, 0.0, 67.0
20.5, 57.396, 0.0, 67.0
21.0, 40.332, 0.0, 67.0
21.5, 44.532, 0.0, 67.0
22.0, 36.768, 0.0, 67.0
22.5, 38.484, 0.0, 67.0
23.0, 35.676, 0.0, 67.0
23.5, 37.632, 0.0, 67.0
0.0, 34.572, 0.0, 67.0
0.5, 25.34, 0.0, 67.0
1.0, 31.728, 0.0, 67.0
1.5, 31.056, 0.0, 67.0
2.0, 20.99, 0.0, 67.0
2.5, 21.93, 0.0, 67.0
3.0, 19.39, 0.0, 67.0
3.5, 23.93, 0.0, 67.0
4.0, 22.81, 0.0, 67.0
4.5, 20.27, 0.0, 67.0
5.0, 19.81, 299.0, 67.0
5.5, 21.17, 430.0, 67.0
6.0, 34.212, 561.0, 67.0
6.5, 38.364, 537.0, 67.0
7.0, 39.612, 513.0, 67.0
7.5, 42.732, 322.5, 67.0
8.0, 51.42, 132.0, 67.0
8.5, 66.948, 117.5, 67.0
9.0, 84.312, 103.0, 67.0
9.5, 90.444, 172.0, 67.0
10.0, 72.684, 241.0, 67.0
10.5, 67.908, 250.0, 67.0
11.0, 77.124, 259.0, 67.0
11.5, 85.98, 136.5, 67.0
12.0, 90.972, 14.0, 67.0
12.5, 92.208, 44.5, 67.0
13.0, 82.512, 75.0, 67.0
13.5, 81.72, 279.0, 67.0
14.0, 64.932, 483.0, 67.0
14.5, 63.612, 458.5, 67.0
15.0, 60.468, 434.0, 67.0
15.5, 55.392, 304.5, 67.0
16.0, 55.368, 175.0, 67.0
16.5, 60.228, 0.0, 67.0
17.0, 56.148, 0.0, 67.0
17.5, 48.168, 0.0, 67.0
18.0, 46.752, 0.0, 67.0
18.5, 42.576, 0.0, 67.0
19.0, 48.192, 0.0, 67.0
19.5, 46.896, 0.0, 67.0
20.0, 40.836, 0.0, 67.0
20.5, 36.504, 0.0, 67.0
21.0, 34.68, 0.0, 67.0
21.5, 37.476, 0.0, 67.0
22.0, 33.192, 0.0, 67.0
22.5, 36.804, 0.0, 67.0
23.0, 33.816, 0.0, 67.0
23.5, 36.912, 0.0, 67.0
0.0, 34.62, 0.0, 67.0
0.5, 24.41, 0.0, 67.0
1.0, 22.4, 0.0, 67.0
1.5, 23.02, 0.0, 67.0
2.0, 19.79, 0.0, 67.0
2.5, 20.24, 0.0, 67.0
3.0, 20.09, 0.0, 67.0
3.5, 20.25, 0.0, 67.0
4.0, 19.69, 0.0, 67.0
4.5, 19.86, 0.0, 67.0
5.0, 20.23, 358.0, 67.0
5.5, 19.8, 544.5, 67.0
6.0, 19.4, 731.0, 67.0
6.5, 19.17, 784.5, 67.0
7.0, 19.98, 838.0, 67.0
7.5, 23.85, 746.5, 67.0
8.0, 35.304, 655.0, 67.0
8.5, 39.756, 641.5, 67.0
9.0, 46.2, 628.0, 67.0
9.5, 46.56, 716.0, 67.0
10.0, 50.352, 804.0, 67.0
10.5, 49.884, 818.5, 67.0
11.0, 48.96, 833.0, 67.0
11.5, 51.708, 879.5, 67.0
12.0, 53.58, 926.0, 67.0
12.5, 51.384, 918.5, 67.0
13.0, 49.98, 911.0, 67.0
13.5, 50.088, 884.5, 67.0
14.0, 47.016, 858.0, 67.0
14.5, 45.78, 850.5, 67.0
15.0, 51.348, 843.0, 67.0
15.5, 48.3, 760.5, 67.0
16.0, 52.416, 678.0, 67.0
16.5, 41.844, 0.0, 67.0
17.0, 46.848, 0.0, 67.0
17.5, 43.092, 0.0, 67.0
18.0, 45.792, 0.0, 67.0
18.5, 47.652, 0.0, 67.0
19.0, 51.216, 0.0, 67.0
19.5, 48.54, 0.0, 67.0
20.0, 46.044, 0.0, 67.0
20.5, 39.792, 0.0, 67.0
21.0, 33.036, 0.0, 67.0
21.5, 25.23, 0.0, 67.0
22.0, 22.23, 0.0, 67.0
22.5, 22.58, 0.0, 67.0
23.0, 22.82, 0.0, 67.0
23.5, 34.008, 0.0, 67.0
0.0, 32.448, 0.0, 67.0
0.5, 22.39, 0.0, 67.0
1.0, 22.48, 0.0, 67.0
1.5, 23.27, 0.0, 67.0
2.0, 19.59, 0.0, 67.0
2.5, 19.95, 0.0, 67.0
3.0, 20.05, 0.0, 67.0
3.5, 20.29, 0.0, 67.0
4.0, 19.99, 0.0, 67.0
4.5, 20.09, 0.0, 67.0
5.0, 19.88, 533.0, 67.0
5.5, 18.27, 607.0, 67.0
6.0, 19.62, 681.0, 67.0
6.5, 19.57, 763.0, 67.0
7.0, 21.02, 845.0, 67.0
7.5, 23.49, 852.0, 67.0
8.0, 24.86, 859.0, 67.0
8.5, 32.292, 681.5, 67.0
9.0, 36.396, 504.0, 67.0
9.5, 35.568, 659.5, 67.0
10.0, 36.78, 815.0, 67.0
10.5, 36.648, 872.5, 67.0
11.0, 36.396, 930.0, 67.0
11.5, 48.48, 940.5, 67.0
12.0, 52.02, 951.0, 67.0
12.5, 44.64, 952.0, 67.0
13.0, 42.6, 953.0, 67.0
13.5, 41.46, 938.5, 67.0
14.0, 38.556, 924.0, 67.0
14.5, 37.812, 882.5, 67.0
15.0, 36.444, 841.0, 67.0
15.5, 37.764, 767.0, 67.0
16.0, 39.768, 693.0, 67.0
16.5, 38.472, 0.0, 67.0
17.0, 44.364, 0.0, 67.0
17.5, 42.792, 0.0, 67.0
18.0, 39.072, 0.0, 67.0
18.5, 43.212, 0.0, 67.0
19.0, 54.288, 0.0, 67.0
19.5, 52.044, 0.0, 67.0
20.0, 44.808, 0.0, 67.0
20.5, 40.164, 0.0, 67.0
21.0, 35.904, 0.0, 67.0
21.5, 30.828, 0.0, 67.0
22.0, 22.02, 0.0, 67.0
22.5, 23.08, 0.0, 67.0
23.0, 21.97, 0.0, 67.0
23.5, 21.41, 0.0, 67.0
0.0, 20.49, 0.0, 67.0
0.5, 21.6, 0.0, 67.0
1.0, 21.46, 0.0, 67.0
1.5, 20.97, 0.0, 67.0
2.0, 20.15, 0.0, 67.0
2.5, 20.31, 0.0, 67.0
3.0, 20.25, 0.0, 67.0
3.5, 20.36, 0.0, 67.0
4.0, 20.38, 0.0, 67.0
4.5, 21.43, 0.0, 67.0
5.0, 23.06, 264.0, 67.0
5.5, 35.844, 486.5, 67.0
6.0, 35.424, 709.0, 67.0
6.5, 35.736, 775.0, 67.0
7.0, 35.532, 841.0, 67.0
7.5, 35.952, 742.5, 67.0
8.0, 41.1, 644.0, 67.0
8.5, 47.256, 654.5, 67.0
9.0, 55.02, 665.0, 67.0
9.5, 59.316, 657.0, 67.0
10.0, 56.628, 649.0, 67.0
10.5, 59.58, 770.5, 67.0
11.0, 59.664, 892.0, 67.0
11.5, 59.712, 913.0, 67.0
12.0, 59.568, 934.0, 67.0
12.5, 60.084, 935.0, 67.0
13.0, 60.072, 936.0, 67.0
13.5, 58.908, 921.0, 67.0
14.0, 58.02, 906.0, 67.0
14.5, 55.284, 860.5, 67.0
15.0, 59.352, 815.0, 67.0
15.5, 58.608, 742.0, 67.0
16.0, 54.084, 669.0, 67.0
16.5, 51.744, 0.0, 67.0
17.0, 51.996, 0.0, 67.0
17.5, 44.928, 0.0, 67.0
18.0, 44.544, 0.0, 67.0
18.5, 46.248, 0.0, 67.0
19.0, 47.004, 0.0, 67.0
19.5, 44.076, 0.0, 67.0
20.0, 43.92, 0.0, 67.0
20.5, 42.444, 0.0, 67.0
21.0, 35.064, 0.0, 67.0
21.5, 35.592, 0.0, 67.0
22.0, 23.83, 0.0, 67.0
22.5, 34.596, 0.0, 67.0
23.0, 36.408, 0.0, 67.0
