Hour, Price, Sun, Charge
5.0, 21.31, 0.0, 50.0
5.5, 21.49, 0.0, 50.0
6.0, 21.45, 640.0, 55.0
6.5, 27.12, 678.5, 61.0
7.0, 27.132, 717.0, 68.0
7.5, 28.524, 411.0, 73.0
8.0, 32.832, 105.0, 73.0
8.5, 39.036, 0.0, 73.0
9.0, 47.376, 0.0, 73.0
9.5, 77.952, 0.0, 73.0
10.0, 78.732, 205.0, 73.0
10.5, 63.048, 385.0, 73.0
11.0, 69.588, 565.0, 73.0
11.5, 85.188, 0.0, 73.0
12.0, 112.884, 0.0, 73.0
12.5, 124.02, 0.0, 73.0
13.0, 84.3, 631.0, 73.0
13.5, 81.936, 592.0, 73.0
14.0, 78.36, 553.0, 73.0
14.5, 84.528, 683.0, 73.0
15.0, 97.572, 813.0, 73.0
15.5, 257.364, 764.0, 65.0
16.0, 213.612, 715.0, 55.0
16.5, 94.932, 562.0, 55.0
17.0, 161.136, 409.0, 55.0
17.5, 175.992, 0.0, 55.0
18.0, 124.164, 0.0, 55.0
18.5, 152.352, 0.0, 55.0
19.0, 147.672, 0.0, 55.0
19.5, 163.752, 0.0, 55.0
20.0, 235.104, 0.0, 34.0
20.5, 102.636, 0.0, 34.0
21.0, 66.324, 0.0, 34.0
21.5, 50.508, 0.0, 34.0
22.0, 34.98, 0.0, 34.0
22.5, 34.356, 0.0, 34.0
23.0, 32.964, 0.0, 34.0
23.5, 28.548, 0.0, 34.0
0.0, 21.97, 0.0, 34.0
0.5, 28.164, 0.0, 34.0
1.0, 27.384, 0.0, 34.0
1.5, 20.99, 0.0, 34.0
2.0, 20.12, 0.0, 34.0
2.5, 19.63, 0.0, 34.0
3.0, 19.55, 0.0, 34.0
3.5, 19.52, 0.0, 34.0
4.0, 19.48, 0.0, 34.0
4.5, 20.07, 0.0, 34.0
5.0, 20.01, 0.0, 34.0
5.5, 21.9, 0.0, 34.0
6.0, 28.92, 681.0, 39.0
6.5, 35.46, 752.0, 39.0
7.0, 41.64, 823.0, 39.0
7.5, 36.984, 867.0, 39.0
8.0, 36.504, 911.0, 39.0
8.5, 47.484, 928.5, 39.0
9.0, 38.976, 946.0, 39.0
9.5, 35.136, 949.5, 39.0
10.0, 40.116, 953.0, 39.0
10.5, 41.724, 950.5, 39.0
