Hour, Price, Sun, Charge
9.0, 43.476, 940.0, 0.0
9.5, 48.084, 947.0, 0.0
10.0, 48.732, 954.0, 0.0
10.5, 53.94, 952.5, 0.0
11.0, 60.672, 951.0, 0.0
11.5, 65.172, 945.5, 0.0
12.0, 69.42, 940.0, 0.0
12.5, 73.56, 955.5, 0.0
13.0, 81.156, 971.0, 0.0
13.5, 72.168, 951.0, 0.0
14.0, 72.828, 931.0, 0.0
14.5, 74.1, 878.5, 0.0
15.0, 74.76, 826.0, 0.0
15.5, 71.976, 434.0, 0.0
16.0, 71.976, 42.0, 0.0
16.5, 66.492, 58.0, 0.0
17.0, 54.36, 74.0, 0.0
17.5, 49.584, 0.0, 0.0
18.0, 31.08, 0.0, 0.0
18.5, 31.044, 0.0, 0.0
19.0, 30.0, 0.0, 0.0
19.5, 29.484, 0.0, 0.0
20.0, 23.27, 0.0, 0.0
20.5, 22.63, 0.0, 0.0
21.0, 21.5, 0.0, 0.0
21.5, 22.0, 0.0, 0.0
22.0, 20.75, 0.0, 0.0
22.5, 23.13, 0.0, 0.0
23.0, 21.75, 0.0, 0.0
23.5, 28.644, 0.0, 0.0
0.0, 22.46, 0.0, 0.0
0.5, 21.84, 0.0, 0.0
1.0, 22.07, 0.0, 0.0
1.5, 22.15, 0.0, 0.0
2.0, 21.67, 0.0, 0.0
2.5, 21.99, 0.0, 0.0
3.0, 21.35, 0.0, 0.0
3.5, 21.63, 0.0, 0.0
4.0, 20.76, 0.0, 0.0
4.5, 17.08, 0.0, 0.0
5.0, 18.14, 0.0, 0.0
5.5, 10.464, 9.5, 0.0
6.0, 17.3, 19.0, 0.0
6.5, 21.49, 41.0, 0.0
7.0, 22.12, 63.0, 0.0
7.5, 22.05, 99.0, 0.0
8.0, 22.46, 135.0, 0.0
8.5, 22.42, 91.5, 0.0
9.0, 31.776, 48.0, 0.0
9.5, 33.528, 26.5, 0.0
10.0, 33.156, 5.0, 0.0
10.5, 34.404, 58.0, 0.0
11.0, 34.296, 111.0, 0.0
11.5, 34.056, 154.0, 0.0
12.0, 32.016, 197.0, 0.0
12.5, 32.544, 450.0, 0.0
13.0, 35.232, 703.0, 0.0
13.5, 34.536, 667.5, 0.0
14.0, 34.248, 632.0, 0.0
14.5, 32.904, 668.5, 0.0
15.0, 30.012, 705.0, 0.0
15.5, 30.0, 462.5, 0.0
16.0, 30.012, 220.0, 0.0
16.5, 30.0, 158.0, 0.0
17.0, 30.0, 96.0, 0.0
17.5, 30.0, 0.0, 0.0
18.0, 22.57, 0.0, 0.0
18.5, 22.0, 0.0, 0.0
19.0, 22.0, 0.0, 0.0
19.5, 22.0, 0.0, 0.0
20.0, 22.0, 0.0, 0.0
20.5, 22.0, 0.0, 0.0
21.0, 21.5, 0.0, 0.0
21.5, 22.63, 0.0, 0.0
22.0, 21.61, 0.0, 0.0
22.5, 22.35, 0.0, 0.0
23.0, 21.15, 0.0, 0.0
23.5, 22.8, 0.0, 0.0
0.0, 21.16, 0.0, 0.0
0.5, 21.24, 0.0, 0.0
1.0, 19.05, 0.0, 0.0
1.5, 20.22, 0.0, 0.0
2.0, 12.544, 0.0, 0.0
2.5, 11.232, 0.0, 0.0
3.0, 16.66, 0.0, 0.0
3.5, 12.112, 0.0, 0.0
4.0, 9.928, 0.0, 0.0
4.5, 11.368, 0.0, 0.0
5.0, 8.0, 442.0, 3.0
5.5, -136.608, 602.5, 8.0
6.0, 3.216, 763.0, 15.0
6.5, 11.48, 828.5, 24.0
7.0, 17.15, 894.0, 35.0
7.5, 17.95, 923.5, 47.0
8.0, 20.44, 953.0, 60.0
8.5, 22.28, 967.0, 60.0
9.0, 22.0, 981.0, 60.0
9.5, 28.884, 985.0, 60.0
10.0, 29.544, 989.0, 60.0
10.5, 29.82, 988.5, 60.0
11.0, 30.48, 988.0, 60.0
11.5, 30.072, 992.0, 60.0
12.0, 30.084, 996.0, 60.0
12.5, 30.0, 997.0, 60.0
13.0, 30.0, 998.0, 60.0
13.5, 30.0, 974.0, 60.0
14.0, 30.0, 950.0, 60.0
14.5, 30.012, 953.5, 60.0
15.0, 30.0, 957.0, 60.0
15.5, 30.012, 913.0, 60.0
16.0, 30.312, 869.0, 60.0
16.5, 30.012, 788.0, 60.0
17.0, 30.0, 707.0, 60.0
17.5, 30.0, 0.0, 60.0
18.0, 30.0, 0.0, 60.0
18.5, 29.316, 0.0, 60.0
19.0, 22.94, 0.0, 60.0
19.5, 22.53, 0.0, 60.0
20.0, 29.244, 0.0, 60.0
20.5, 22.36, 0.0, 60.0
21.0, 22.0, 0.0, 60.0
21.5, 21.8, 0.0, 60.0
22.0, 21.85, 0.0, 60.0
22.5, 21.62, 0.0, 60.0
23.0, 20.2, 0.0, 60.0
23.5, 20.51, 0.0, 60.0
0.0, 18.82, 0.0, 60.0
0.5, 16.54, 0.0, 60.0
1.0, 11.952, 0.0, 60.0
1.5, 20.02, 0.0, 60.0
2.0, 10.264, 0.0, 60.0
2.5, 5.64, 0.0, 60.0
3.0, 3.248, 0.0, 60.0
3.5, 7.744, 0.0, 60.0
4.0, 8.672, 0.0, 60.0
4.5, 9.4, 0.0, 60.0
5.0, 16.38, 425.0, 63.0
5.5, 21.99, 600.5, 64.0
6.0, 22.23, 776.0, 64.0
6.5, 23.53, 843.0, 64.0
7.0, 30.108, 910.0, 64.0
7.5, 23.39, 939.5, 64.0
8.0, 31.26, 969.0, 64.0
8.5, 31.98, 981.5, 64.0
9.0, 34.896, 994.0, 64.0
9.5, 32.94, 988.0, 64.0
10.0, 34.968, 982.0, 64.0
10.5, 31.464, 988.5, 64.0
11.0, 32.1, 995.0, 64.0
11.5, 35.736, 989.0, 64.0
12.0, 36.504, 983.0, 64.0
12.5, 37.38, 985.0, 64.0
13.0, 37.44, 987.0, 64.0
13.5, 40.452, 944.5, 64.0
14.0, 42.864, 902.0, 64.0
14.5, 42.348, 886.0, 64.0
15.0, 36.732, 870.0, 64.0
15.5, 31.764, 846.5, 64.0
16.0, 36.696, 823.0, 64.0
16.5, 38.52, 724.5, 64.0
17.0, 34.92, 626.0, 64.0
17.5, 23.2, 0.0, 64.0
18.0, 22.0, 0.0, 64.0
18.5, 23.17, 0.0, 64.0
19.0, 21.83, 0.0, 64.0
19.5, 28.428, 0.0, 64.0
20.0, 30.012, 0.0, 64.0
20.5, 30.072, 0.0, 64.0
21.0, 29.688, 0.0, 64.0
21.5, 29.748, 0.0, 64.0
22.0, 23.11, 0.0, 64.0
22.5, 29.676, 0.0, 64.0
23.0, 23.24, 0.0, 64.0
23.5, 22.81, 0.0, 64.0
0.0, 22.0, 0.0, 64.0
0.5, 22.73, 0.0, 64.0
1.0, 21.01, 0.0, 64.0
1.5, 21.72, 0.0, 64.0
2.0, 11.624, 0.0, 64.0
2.5, 8.12, 0.0, 64.0
3.0, 8.664, 0.0, 64.0
3.5, 7.568, 0.0, 64.0
4.0, 8.864, 0.0, 64.0
4.5, 15.74, 0.0, 64.0
5.0, 21.41, 329.0, 66.0
5.5, 22.45, 504.0, 66.0
6.0, 28.776, 679.0, 66.0
6.5, 34.884, 752.5, 66.0
7.0, 40.428, 826.0, 66.0
7.5, 31.452, 857.0, 66.0
8.0, 30.516, 888.0, 66.0
8.5, 40.596, 901.5, 66.0
9.0, 39.624, 915.0, 66.0
9.5, 43.74, 918.0, 66.0
10.0, 42.324, 921.0, 66.0
10.5, 44.628, 919.0, 66.0
11.0, 47.052, 917.0, 66.0
11.5, 46.836, 920.5, 66.0
12.0, 66.84, 924.0, 66.0
12.5, 87.564, 929.0, 66.0
13.0, 97.224, 934.0, 66.0
13.5, 107.628, 899.0, 66.0
14.0, 107.628, 864.0, 66.0
14.5, 131.58, 867.5, 66.0
15.0, 120.0, 871.0, 66.0
15.5, 107.628, 811.5, 66.0
16.0, 107.628, 752.0, 66.0
16.5, 91.464, 645.0, 66.0
17.0, 71.628, 538.0, 66.0
17.5, 45.468, 0.0, 66.0
18.0, 42.144, 0.0, 66.0
18.5, 34.956, 0.0, 66.0
19.0, 33.672, 0.0, 66.0
19.5, 33.612, 0.0, 66.0
20.0, 43.632, 0.0, 66.0
20.5, 43.188, 0.0, 66.0
21.0, 36.504, 0.0, 66.0
21.5, 38.268, 0.0, 66.0
22.0, 33.42, 0.0, 66.0
22.5, 41.508, 0.0, 66.0
23.0, 33.984, 0.0, 66.0
23.5, 30.96, 0.0, 66.0
0.0, 30.0, 0.0, 66.0
0.5, 28.98, 0.0, 66.0
1.0, 22.0, 0.0, 66.0
1.5, 22.64, 0.0, 66.0
2.0, 20.36, 0.0, 66.0
2.5, 16.92, 0.0, 66.0
3.0, 16.81, 0.0, 66.0
3.5, 16.9, 0.0, 66.0
4.0, 18.34, 0.0, 66.0
4.5, 21.28, 0.0, 66.0
5.0, 21.52, 238.0, 67.0
5.5, 29.4, 391.0, 67.0
6.0, 31.308, 544.0, 67.0
6.5, 44.22, 619.5, 67.0
7.0, 47.628, 695.0, 67.0
7.5, 37.668, 715.0, 67.0
8.0, 42.048, 735.0, 67.0
8.5, 47.076, 768.5, 67.0
9.0, 55.38, 802.0, 67.0
9.5, 57.624, 802.0, 67.0
10.0, 61.176, 802.0, 67.0
10.5, 58.044, 794.5, 67.0
11.0, 68.832, 787.0, 67.0
11.5, 62.292, 756.0, 67.0
12.0, 71.208, 725.0, 67.0
12.5, 72.444, 544.0, 67.0
13.0, 84.576, 363.0, 67.0
13.5, 98.832, 182.5, 67.0
14.0, 83.772, 2.0, 67.0
14.5, 106.332, 9.0, 67.0
15.0, 102.264, 16.0, 67.0
15.5, 97.98, 8.0, 67.0
16.0, 79.26, 0.0, 67.0
16.5, 69.096, 0.0, 67.0
17.0, 52.572, 0.0, 67.0
17.5, 41.556, 0.0, 67.0
18.0, 38.268, 0.0, 67.0
18.5, 31.104, 0.0, 67.0
19.0, 31.74, 0.0, 67.0
19.5, 30.768, 0.0, 67.0
20.0, 32.172, 0.0, 67.0
20.5, 32.112, 0.0, 67.0
21.0, 30.888, 0.0, 67.0
21.5, 31.764, 0.0, 67.0
22.0, 30.276, 0.0, 67.0
22.5, 31.284, 0.0, 67.0
23.0, 23.54, 0.0, 67.0
23.5, 28.404, 0.0, 67.0
0.0, 21.73, 0.0, 67.0
0.5, 22.49, 0.0, 67.0
1.0, 22.0, 0.0, 67.0
1.5, 21.66, 0.0, 67.0
2.0, 17.0, 0.0, 67.0
2.5, 11.216, 0.0, 67.0
3.0, 11.312, 0.0, 67.0
3.5, 15.91, 0.0, 67.0
4.0, 15.84, 0.0, 67.0
4.5, 18.34, 0.0, 67.0
5.0, 21.67, 248.0, 68.0
5.5, 22.15, 175.5, 68.0
6.0, 23.29, 103.0, 68.0
6.5, 32.376, 257.5, 68.0
7.0, 39.984, 412.0, 68.0
7.5, 33.516, 506.0, 68.0
8.0, 40.248, 600.0, 68.0
8.5, 47.04, 543.0, 68.0
9.0, 48.0, 486.0, 68.0
9.5, 47.532, 275.5, 68.0
10.0, 55.152, 65.0, 68.0
10.5, 56.472, 192.0, 68.0
11.0, 57.648, 319.0, 68.0
11.5, 48.252, 223.5, 68.0
12.0, 54.264, 128.0, 68.0
12.5, 64.428, 288.5, 68.0
13.0, 71.4, 449.0, 68.0
13.5, 87.732, 259.0, 68.0
14.0, 100.992, 69.0, 68.0
14.5, 100.296, 272.0, 68.0
15.0, 81.744, 475.0, 68.0
15.5, 107.628, 502.5, 68.0
16.0, 102.252, 530.0, 68.0
16.5, 74.208, 438.0, 68.0
17.0, 71.94, 346.0, 68.0
17.5, 50.736, 0.0, 68.0
18.0, 40.44, 0.0, 68.0
18.5, 35.976, 0.0, 68.0
19.0, 40.404, 0.0, 68.0
19.5, 38.88, 0.0, 68.0
20.0, 47.928, 0.0, 68.0
20.5, 43.596, 0.0, 68.0
21.0, 39.168, 0.0, 68.0
21.5, 49.632, 0.0, 68.0
22.0, 40.488, 0.0, 68.0
22.5, 60.132, 0.0, 68.0
23.0, 47.724, 0.0, 68.0
23.5, 41.76, 0.0, 68.0
0.0, 31.632, 0.0, 68.0
0.5, 34.416, 0.0, 68.0
1.0, 29.184, 0.0, 68.0
1.5, 28.74, 0.0, 68.0
2.0, 22.0, 0.0, 68.0
2.5, 22.0, 0.0, 68.0
3.0, 21.95, 0.0, 68.0
3.5, 21.12, 0.0, 68.0
4.0, 21.84, 0.0, 68.0
4.5, 22.0, 0.0, 68.0
5.0, 22.61, 285.0, 68.0
5.5, 33.9, 433.0, 68.0
6.0, 42.936, 581.0, 68.0
6.5, 47.772, 663.0, 68.0
7.0, 52.596, 745.0, 68.0
7.5, 48.516, 770.5, 68.0
8.0, 53.856, 796.0, 68.0
8.5, 66.276, 817.0, 68.0
9.0, 67.392, 838.0, 68.0
9.5, 67.26, 836.0, 68.0
10.0, 67.188, 834.0, 68.0
10.5, 54.576, 845.0, 68.0
11.0, 56.508, 856.0, 68.0
11.5, 58.404, 861.0, 68.0
12.0, 61.164, 866.0, 68.0
12.5, 64.452, 847.0, 68.0
13.0, 61.584, 828.0, 68.0
13.5, 82.212, 525.5, 68.0
14.0, 105.816, 223.0, 68.0
14.5, 102.696, 506.5, 68.0
15.0, 100.224, 790.0, 68.0
15.5, 99.612, 665.0, 68.0
16.0, 102.096, 540.0, 68.0
16.5, 63.612, 536.5, 68.0
17.0, 64.656, 533.0, 68.0
17.5, 56.16, 0.0, 68.0
18.0, 51.504, 0.0, 68.0
18.5, 39.3, 0.0, 68.0
19.0, 37.908, 0.0, 68.0
19.5, 35.652, 0.0, 68.0
20.0, 38.976, 0.0, 68.0
20.5, 38.388, 0.0, 68.0
21.0, 32.736, 0.0, 68.0
21.5, 36.144, 0.0, 68.0
22.0, 30.84, 0.0, 68.0
22.5, 33.564, 0.0, 68.0
23.0, 29.892, 0.0, 68.0
23.5, 28.62, 0.0, 68.0
0.0, 21.3, 0.0, 68.0
0.5, 22.82, 0.0, 68.0
1.0, 22.59, 0.0, 68.0
1.5, 22.5, 0.0, 68.0
2.0, 22.01, 0.0, 68.0
2.5, 21.65, 0.0, 68.0
3.0, 20.95, 0.0, 68.0
3.5, 20.88, 0.0, 68.0
4.0, 20.6, 0.0, 68.0
4.5, 20.92, 0.0, 68.0
5.0, 21.19, 252.0, 69.0
5.5, 21.38, 337.5, 71.0
6.0, 21.59, 423.0, 75.0
6.5, 21.94, 458.5, 80.0
7.0, 22.28, 494.0, 80.0
7.5, 22.83, 605.0, 80.0
8.0, 30.684, 716.0, 80.0
8.5, 42.732, 567.5, 80.0
9.0, 59.964, 419.0, 80.0
9.5, 83.952, 492.0, 80.0
10.0, 87.276, 565.0, 80.0
10.5, 78.756, 503.5, 80.0
11.0, 75.588, 442.0, 80.0
11.5, 87.18, 246.5, 80.0
12.0, 114.0, 51.0, 80.0
12.5, 191.34, 258.0, 80.0
13.0, 345.084, 465.0, 67.0
13.5, 346.968, 644.5, 58.0
14.0, 359.868, 824.0, 52.0
14.5, 357.792, 856.5, 47.0
15.0, 359.868, 889.0, 42.0
15.5, 359.868, 795.5, 35.0
16.0, 262.848, 702.0, 26.0
16.5, 156.852, 396.0, 26.0
17.0, 266.544, 90.0, 5.0
17.5, 86.688, 0.0, 5.0
18.0, 63.636, 0.0, 5.0
18.5, 44.736, 0.0, 5.0
19.0, 36.072, 0.0, 5.0
19.5, 35.436, 0.0, 5.0
20.0, 37.932, 0.0, 5.0
20.5, 41.232, 0.0, 5.0
21.0, 31.02, 0.0, 5.0
21.5, 34.284, 0.0, 5.0
22.0, 30.516, 0.0, 5.0
22.5, 33.48, 0.0, 5.0
23.0, 30.24, 0.0, 5.0
23.5, 30.012, 0.0, 5.0
0.0, 29.688, 0.0, 5.0
0.5, 22.17, 0.0, 5.0
1.0, 21.75, 0.0, 5.0
1.5, 21.73, 0.0, 5.0
2.0, 17.04, 0.0, 5.0
2.5, 17.08, 0.0, 5.0
3.0, 16.36, 0.0, 5.0
3.5, 16.35, 0.0, 5.0
4.0, 15.83, 0.0, 5.0
4.5, 17.33, 0.0, 5.0
5.0, 17.16, 8.0, 5.0
5.5, 17.06, 93.5, 5.0
6.0, 16.89, 179.0, 6.0
6.5, 19.25, 291.5, 9.0
7.0, 21.12, 404.0, 13.0
7.5, 21.51, 394.5, 18.0
8.0, 23.19, 385.0, 23.0
8.5, 29.136, 281.5, 27.0
9.0, 29.64, 178.0, 29.0
9.5, 30.216, 124.5, 30.0
10.0, 31.02, 71.0, 31.0
10.5, 31.02, 284.5, 35.0
11.0, 32.052, 498.0, 36.0
11.5, 31.02, 556.0, 44.0
12.0, 31.02, 614.0, 53.0
12.5, 32.052, 584.5, 62.0
13.0, 32.052, 555.0, 70.0
13.5, 34.116, 471.0, 70.0
14.0, 37.116, 387.0, 70.0
14.5, 43.176, 270.5, 70.0
15.0, 45.972, 154.0, 70.0
15.5, 45.432, 202.0, 70.0
16.0, 45.936, 250.0, 70.0
16.5, 43.716, 200.5, 70.0
17.0, 43.392, 151.0, 70.0
17.5, 42.948, 0.0, 70.0
18.0, 41.028, 0.0, 70.0
18.5, 35.544, 0.0, 70.0
19.0, 31.02, 0.0, 70.0
19.5, 30.684, 0.0, 70.0
20.0, 30.18, 0.0, 70.0
20.5, 30.012, 0.0, 70.0
21.0, 28.8, 0.0, 70.0
21.5, 21.67, 0.0, 70.0
22.0, 23.5, 0.0, 70.0
22.5, 31.392, 0.0, 70.0
23.0, 28.932, 0.0, 70.0
23.5, 30.012, 0.0, 70.0
0.0, 22.83, 0.0, 70.0
0.5, 21.6, 0.0, 70.0
1.0, 21.55, 0.0, 70.0
1.5, 21.53, 0.0, 70.0
2.0, 17.24, 0.0, 70.0
2.5, 11.88, 0.0, 70.0
3.0, 11.656, 0.0, 70.0
3.5, 12.136, 0.0, 70.0
4.0, 10.96, 0.0, 70.0
4.5, 12.28, 0.0, 70.0
5.0, 17.73, 0.0, 70.0
5.5, 16.99, 5.0, 70.0
6.0, 19.1, 10.0, 70.0
6.5, 21.61, 12.0, 70.0
7.0, 21.99, 14.0, 70.0
7.5, 21.99, 12.0, 70.0
8.0, 22.52, 10.0, 70.0
8.5, 30.348, 14.5, 70.0
9.0, 31.02, 19.0, 70.0
9.5, 34.488, 18.0, 70.0
10.0, 40.344, 17.0, 70.0
10.5, 42.876, 44.0, 70.0
11.0, 45.72, 71.0, 70.0
11.5, 46.236, 199.5, 70.0
12.0, 46.848, 328.0, 70.0
12.5, 44.664, 208.5, 70.0
13.0, 47.496, 89.0, 70.0
13.5, 49.38, 49.5, 70.0
14.0, 48.516, 10.0, 70.0
14.5, 48.552, 14.0, 70.0
15.0, 48.072, 18.0, 70.0
15.5, 47.976, 18.5, 70.0
16.0, 47.7, 19.0, 70.0
16.5, 46.86, 24.5, 70.0
17.0, 46.8, 30.0, 70.0
17.5, 45.264, 0.0, 70.0
18.0, 43.524, 0.0, 70.0
18.5, 42.564, 0.0, 70.0
19.0, 40.74, 0.0, 70.0
19.5, 40.692, 0.0, 70.0
20.0, 39.012, 0.0, 70.0
20.5, 36.816, 0.0, 70.0
21.0, 31.608, 0.0, 70.0
21.5, 31.104, 0.0, 70.0
22.0, 29.172, 0.0, 70.0
22.5, 28.512, 0.0, 70.0
23.0, 21.99, 0.0, 70.0
23.5, 22.0, 0.0, 70.0
0.0, 21.83, 0.0, 70.0
0.5, 19.9, 0.0, 70.0
1.0, 16.9, 0.0, 70.0
1.5, 17.2, 0.0, 70.0
2.0, 10.184, 0.0, 70.0
2.5, 9.6, 0.0, 70.0
3.0, 9.296, 0.0, 70.0
3.5, 8.864, 0.0, 70.0
4.0, 9.568, 0.0, 70.0
4.5, 12.328, 0.0, 70.0
5.0, 19.43, 70.0, 70.0
5.5, 21.85, 35.0, 70.0
6.0, 28.74, 0.0, 70.0
6.5, 35.532, 14.0, 70.0
7.0, 39.756, 28.0, 70.0
7.5, 40.74, 21.5, 70.0
8.0, 43.584, 15.0, 70.0
8.5, 46.872, 16.5, 70.0
9.0, 46.728, 18.0, 70.0
9.5, 46.668, 13.5, 70.0
10.0, 47.676, 9.0, 70.0
10.5, 46.728, 8.0, 70.0
11.0, 40.692, 7.0, 70.0
11.5, 39.888, 8.0, 70.0
12.0, 51.024, 9.0, 70.0
12.5, 61.764, 11.0, 70.0
13.0, 62.292, 13.0, 70.0
13.5, 68.532, 35.0, 70.0
14.0, 60.24, 57.0, 70.0
14.5, 64.344, 279.0, 70.0
15.0, 68.532, 501.0, 70.0
15.5, 57.924, 0.0, 70.0
16.0, 70.968, 0.0, 70.0
16.5, 57.324, 0.0, 70.0
17.0, 54.96, 418.0, 70.0
17.5, 52.656, 0.0, 70.0
18.0, 48.36, 0.0, 70.0
18.5, 39.108, 0.0, 70.0
19.0, 38.304, 0.0, 70.0
19.5, 42.0, 0.0, 70.0
20.0, 47.316, 0.0, 70.0
20.5, 44.4, 0.0, 70.0
21.0, 38.748, 0.0, 70.0
21.5, 52.512, 0.0, 70.0
22.0, 37.932, 0.0, 70.0
22.5, 46.596, 0.0, 70.0
23.0, 40.992, 0.0, 70.0
23.5, 35.916, 0.0, 70.0
0.0, 31.056, 0.0, 70.0
0.5, 33.54, 0.0, 70.0
1.0, 22.42, 0.0, 70.0
1.5, 21.66, 0.0, 70.0
2.0, 17.73, 0.0, 70.0
2.5, 9.456, 0.0, 70.0
3.0, 10.768, 0.0, 70.0
3.5, 12.064, 0.0, 70.0
4.0, 16.12, 0.0, 70.0
4.5, 19.47, 0.0, 70.0
5.0, 21.74, 230.0, 71.0
5.5, 23.36, 432.0, 74.0
6.0, 31.104, 634.0, 80.0
6.5, 42.432, 682.5, 80.0
7.0, 44.58, 731.0, 80.0
7.5, 41.712, 549.5, 80.0
8.0, 38.412, 368.0, 80.0
8.5, 42.264, 515.5, 80.0
9.0, 44.196, 663.0, 80.0
9.5, 49.068, 768.0, 80.0
10.0, 47.784, 873.0, 80.0
10.5, 51.492, 893.5, 80.0
11.0, 52.404, 914.0, 80.0
11.5, 66.768, 920.0, 80.0
12.0, 66.96, 926.0, 80.0
12.5, 145.344, 0.0, 80.0
13.0, 178.152, 0.0, 80.0
13.5, 163.836, 0.0, 80.0
14.0, 178.92, 917.0, 80.0
14.5, 179.94, 900.5, 80.0
15.0, 192.132, 884.0, 80.0
15.5, 302.256, 842.0, 74.0
16.0, 330.912, 800.0, 66.0
16.5, 222.852, 740.5, 57.0
17.0, 173.832, 681.0, 57.0
17.5, 97.104, 0.0, 57.0
18.0, 68.124, 0.0, 57.0
18.5, 39.768, 0.0, 57.0
19.0, 33.756, 0.0, 57.0
19.5, 39.228, 0.0, 57.0
20.0, 42.648, 0.0, 57.0
20.5, 40.812, 0.0, 57.0
21.0, 38.028, 0.0, 57.0
21.5, 48.108, 0.0, 57.0
22.0, 36.552, 0.0, 57.0
22.5, 52.884, 0.0, 57.0
23.0, 42.348, 0.0, 57.0
23.5, 38.952, 0.0, 57.0
0.0, 33.036, 0.0, 57.0
0.5, 37.128, 0.0, 57.0
1.0, 31.884, 0.0, 57.0
1.5, 23.5, 0.0, 57.0
2.0, 22.0, 0.0, 57.0
2.5, 22.0, 0.0, 57.0
3.0, 22.0, 0.0, 57.0
3.5, 22.0, 0.0, 57.0
4.0, 22.09, 0.0, 57.0
4.5, 23.52, 0.0, 57.0
5.0, 29.988, 235.0, 58.0
5.5, 29.412, 463.5, 61.0
6.0, 37.2, 692.0, 61.0
6.5, 45.024, 774.5, 61.0
7.0, 47.736, 857.0, 61.0
7.5, 48.024, 891.0, 61.0
8.0, 37.092, 925.0, 61.0
8.5, 33.912, 941.0, 69.0
9.0, 44.004, 957.0, 69.0
9.5, 45.768, 962.0, 69.0
10.0, 53.508, 967.0, 69.0
10.5, 64.788, 0.0, 69.0
11.0, 69.804, 0.0, 69.0
11.5, 99.252, 0.0, 69.0
12.0, 107.628, 975.0, 69.0
12.5, 149.388, 982.0, 69.0
13.0, 167.724, 989.0, 69.0
13.5, 178.8, 983.5, 69.0
14.0, 279.648, 978.0, 67.0
14.5, 327.732, 961.5, 64.0
15.0, 359.868, 945.0, 61.0
15.5, 360.0, 903.0, 56.0
16.0, 360.0, 861.0, 50.0
16.5, 331.44, 768.0, 41.0
17.0, 310.728, 675.0, 30.0
17.5, 151.176, 0.0, 30.0
18.0, 92.376, 0.0, 30.0
18.5, 71.292, 0.0, 30.0
19.0, 109.128, 0.0, 30.0
19.5, 72.468, 0.0, 30.0
20.0, 84.096, 0.0, 30.0
20.5, 56.376, 0.0, 30.0
21.0, 40.752, 0.0, 30.0
21.5, 47.268, 0.0, 30.0
22.0, 30.936, 0.0, 30.0
22.5, 50.076, 0.0, 30.0
23.0, 40.2, 0.0, 30.0
23.5, 34.164, 0.0, 30.0
0.0, 30.012, 0.0, 30.0
0.5, 29.82, 0.0, 30.0
1.0, 29.268, 0.0, 30.0
1.5, 29.124, 0.0, 30.0
2.0, 21.82, 0.0, 30.0
2.5, 22.31, 0.0, 30.0
3.0, 21.95, 0.0, 30.0
3.5, 21.92, 0.0, 30.0
4.0, 21.94, 0.0, 30.0
4.5, 21.98, 0.0, 30.0
5.0, 23.42, 0.0, 30.0
5.5, 30.804, 0.0, 30.0
6.0, 35.34, 723.0, 30.0
6.5, 48.864, 792.0, 30.0
7.0, 51.972, 861.0, 30.0
7.5, 54.072, 895.5, 30.0
8.0, 61.728, 930.0, 30.0
8.5, 68.196, 946.0, 30.0
9.0, 52.908, 962.0, 30.0
9.5, 80.724, 968.0, 30.0
10.0, 166.956, 974.0, 30.0
10.5, 115.968, 974.0, 30.0
11.0, 152.892, 974.0, 30.0
11.5, 80.832, 977.5, 30.0
12.0, 201.096, 981.0, 30.0
12.5, 134.052, 985.5, 30.0
13.0, 225.372, 990.0, 28.0
13.5, 201.732, 983.5, 28.0
14.0, 244.536, 977.0, 26.0
14.5, 214.164, 960.0, 23.0
15.0, 270.48, 943.0, 20.0
15.5, 243.852, 899.5, 15.0
16.0, 217.644, 856.0, 9.0
16.5, 308.196, 760.5, 0.0
17.0, 172.884, 665.0, 0.0
17.5, 97.68, 0.0, 0.0
18.0, 102.084, 0.0, 0.0
18.5, 54.396, 0.0, 0.0
19.0, 53.928, 0.0, 0.0
19.5, 53.952, 0.0, 0.0
20.0, 44.604, 0.0, 0.0
20.5, 42.372, 0.0, 0.0
21.0, 41.544, 0.0, 0.0
21.5, 41.496, 0.0, 0.0
22.0, 23.5, 0.0, 0.0
22.5, 38.16, 0.0, 0.0
23.0, 40.464, 0.0, 0.0
23.5, 34.608, 0.0, 0.0
0.0, 31.536, 0.0, 0.0
0.5, 30.504, 0.0, 0.0
1.0, 28.392, 0.0, 0.0
1.5, 22.68, 0.0, 0.0
2.0, 22.15, 0.0, 0.0
2.5, 21.67, 0.0, 0.0
3.0, 20.93, 0.0, 0.0
3.5, 20.8, 0.0, 0.0
4.0, 21.03, 0.0, 0.0
4.5, 21.81, 0.0, 0.0
5.0, 22.0, 0.0, 0.0
5.5, 21.63, 0.0, 0.0
6.0, 21.64, 716.0, 6.0
6.5, 22.64, 786.5, 9.0
7.0, 28.944, 857.0, 9.0
7.5, 23.5, 892.0, 9.0
8.0, 32.94, 927.0, 9.0
8.5, 45.78, 943.5, 9.0
9.0, 44.34, 960.0, 9.0
9.5, 49.404, 966.5, 9.0
10.0, 51.468, 973.0, 9.0
10.5, 49.416, 973.5, 9.0
11.0, 61.692, 974.0, 9.0
11.5, 56.88, 977.5, 9.0
12.0, 54.288, 981.0, 9.0
12.5, 71.988, 979.5, 9.0
13.0, 77.988, 978.0, 9.0
13.5, 118.296, 952.0, 9.0
14.0, 111.984, 926.0, 9.0
14.5, 139.968, 826.5, 9.0
15.0, 182.124, 727.0, 9.0
15.5, 322.932, 788.5, 2.0
16.0, 92.712, 850.0, 2.0
16.5, 96.264, 788.0, 2.0
