Hour, Price, Sun, Charge
12.5, 85.092, 164.5, 0.0
13.0, 82.08, 183.0, 0.0
13.5, 78.084, 107.0, 0.0
14.0, 83.652, 31.0, 0.0
14.5, 76.74, 287.0, 0.0
15.0, 71.964, 543.0, 0.0
15.5, 71.964, 441.5, 0.0
16.0, 90.78, 340.0, 0.0
16.5, 74.592, 0.0, 0.0
17.0, 68.352, 0.0, 0.0
17.5, 53.52, 0.0, 0.0
18.0, 47.052, 0.0, 0.0
18.5, 44.82, 0.0, 0.0
19.0, 61.248, 0.0, 0.0
19.5, 71.964, 0.0, 0.0
20.0, 69.492, 0.0, 0.0
20.5, 55.08, 0.0, 0.0
21.0, 44.736, 0.0, 0.0
21.5, 43.14, 0.0, 0.0
22.0, 26.22, 0.0, 0.0
22.5, 38.928, 0.0, 0.0
23.0, 27.87, 0.0, 0.0
23.5, 37.884, 0.0, 0.0
0.0, 27.53, 0.0, 0.0
0.5, 23.78, 0.0, 0.0
1.0, 20.67, 0.0, 0.0
1.5, 21.86, 0.0, 0.0
2.0, 21.5, 0.0, 0.0
2.5, 14.248, 0.0, 0.0
3.0, 13.952, 0.0, 0.0
3.5, 20.67, 0.0, 0.0
4.0, 19.95, 0.0, 0.0
4.5, 22.64, 0.0, 0.0
5.0, 15.68, 19.0, 0.0
5.5, 12.736, 24.0, 0.0
6.0, 37.884, 29.0, 0.0
6.5, 55.2, 68.5, 0.0
7.0, 73.32, 108.0, 0.0
7.5, 67.812, 291.5, 0.0
8.0, 54.312, 475.0, 0.0
8.5, 60.804, 521.0, 0.0
9.0, 69.84, 567.0, 0.0
9.5, 73.752, 430.5, 0.0
10.0, 84.24, 294.0, 0.0
10.5, 71.976, 279.5, 0.0
11.0, 92.796, 265.0, 0.0
11.5, 81.972, 156.0, 0.0
12.0, 71.976, 47.0, 0.0
12.5, 73.356, 56.5, 0.0
13.0, 77.976, 66.0, 0.0
13.5, 71.976, 0.0, 0.0
14.0, 63.72, 0.0, 0.0
14.5, 49.932, 0.0, 0.0
15.0, 53.964, 13.0, 0.0
15.5, 53.544, 7.5, 0.0
16.0, 70.584, 2.0, 0.0
16.5, 66.792, 0.0, 0.0
17.0, 58.092, 0.0, 0.0
17.5, 44.616, 0.0, 0.0
18.0, 39.576, 0.0, 0.0
18.5, 39.564, 0.0, 0.0
19.0, 53.556, 0.0, 0.0
19.5, 48.312, 0.0, 0.0
20.0, 41.796, 0.0, 0.0
20.5, 37.812, 0.0, 0.0
21.0, 24.41, 0.0, 0.0
21.5, 35.664, 0.0, 0.0
22.0, 27.45, 0.0, 0.0
22.5, 43.068, 0.0, 0.0
23.0, 37.62, 0.0, 0.0
23.5, 39.348, 0.0, 0.0
0.0, 38.532, 0.0, 0.0
0.5, 36.156, 0.0, 0.0
1.0, 23.32, 0.0, 0.0
1.5, 22.25, 0.0, 0.0
2.0, 22.0, 0.0, 0.0
2.5, 15.736, 0.0, 0.0
3.0, 20.67, 0.0, 0.0
3.5, 21.02, 0.0, 0.0
4.0, 20.25, 0.0, 0.0
4.5, 21.82, 0.0, 0.0
5.0, 22.0, 3.0, 0.0
5.5, 22.25, 2.0, 0.0
6.0, 22.15, 1.0, 0.0
6.5, 26.31, 4.5, 0.0
7.0, 28.43, 8.0, 0.0
7.5, 36.276, 10.0, 0.0
8.0, 43.272, 12.0, 0.0
8.5, 54.816, 7.5, 0.0
9.0, 56.088, 3.0, 0.0
9.5, 54.648, 1.5, 0.0
10.0, 53.076, 0.0, 0.0
10.5, 51.648, 1.5, 0.0
11.0, 52.104, 3.0, 0.0
11.5, 54.624, 2.5, 0.0
12.0, 48.684, 2.0, 0.0
12.5, 49.32, 1.5, 0.0
13.0, 46.068, 1.0, 0.0
13.5, 46.752, 1.0, 0.0
14.0, 42.012, 1.0, 0.0
14.5, 45.684, 1.0, 0.0
15.0, 41.004, 1.0, 0.0
15.5, 39.996, 1.0, 0.0
16.0, 40.356, 1.0, 0.0
16.5, 37.668, 0.0, 0.0
17.0, 39.12, 0.0, 0.0
17.5, 39.792, 0.0, 0.0
18.0, 39.132, 0.0, 0.0
18.5, 39.744, 0.0, 0.0
19.0, 45.852, 0.0, 0.0
19.5, 52.488, 0.0, 0.0
20.0, 46.656, 0.0, 0.0
20.5, 39.42, 0.0, 0.0
21.0, 38.46, 0.0, 0.0
21.5, 28.64, 0.0, 0.0
22.0, 27.05, 0.0, 0.0
22.5, 27.32, 0.0, 0.0
23.0, 25.09, 0.0, 0.0
23.5, 23.89, 0.0, 0.0
0.0, 22.33, 0.0, 0.0
0.5, 21.83, 0.0, 0.0
1.0, 21.67, 0.0, 0.0
1.5, 21.32, 0.0, 0.0
2.0, 21.66, 0.0, 0.0
2.5, 15.816, 0.0, 0.0
3.0, 14.0, 0.0, 0.0
3.5, 14.336, 0.0, 0.0
4.0, 14.648, 0.0, 0.0
4.5, 14.304, 0.0, 0.0
5.0, 14.816, 437.0, 0.0
5.5, 14.4, 571.5, 0.0
6.0, 15.064, 706.0, 0.0
6.5, 21.05, 748.5, 0.0
7.0, 22.0, 791.0, 0.0
7.5, 20.81, 814.0, 0.0
8.0, 22.78, 837.0, 0.0
8.5, 28.09, 786.5, 0.0
9.0, 36.06, 736.0, 0.0
9.5, 38.544, 668.0, 0.0
10.0, 37.536, 600.0, 0.0
10.5, 39.984, 607.5, 0.0
11.0, 38.868, 615.0, 0.0
11.5, 28.1, 764.0, 0.0
12.0, 29.52, 913.0, 0.0
12.5, 26.18, 929.5, 0.0
13.0, 26.03, 946.0, 0.0
13.5, 26.18, 933.5, 0.0
14.0, 25.89, 921.0, 0.0
14.5, 25.61, 862.5, 0.0
15.0, 24.34, 804.0, 0.0
15.5, 22.55, 738.5, 0.0
16.0, 22.97, 673.0, 0.0
16.5, 22.13, 0.0, 0.0
17.0, 24.11, 0.0, 0.0
17.5, 23.67, 0.0, 0.0
18.0, 22.8, 0.0, 0.0
18.5, 24.06, 0.0, 0.0
19.0, 28.26, 0.0, 0.0
19.5, 37.98, 0.0, 0.0
20.0, 39.996, 0.0, 0.0
20.5, 37.896, 0.0, 0.0
21.0, 23.86, 0.0, 0.0
21.5, 22.5, 0.0, 0.0
22.0, 21.31, 0.0, 0.0
22.5, 22.25, 0.0, 0.0
23.0, 21.78, 0.0, 0.0
23.5, 23.5, 0.0, 0.0
0.0, 21.97, 0.0, 0.0
0.5, 21.33, 0.0, 0.0
1.0, 15.336, 0.0, 0.0
1.5, 14.984, 0.0, 0.0
2.0, 13.864, 0.0, 0.0
2.5, 14.152, 0.0, 0.0
3.0, 13.12, 0.0, 0.0
3.5, 10.808, 0.0, 0.0
4.0, 12.28, 0.0, 0.0
4.5, 15.024, 0.0, 0.0
5.0, 21.5, 10.0, 0.0
5.5, 24.75, 0.0, 0.0
6.0, 28.31, 0.0, 0.0
6.5, 37.188, 0.0, 0.0
7.0, 40.236, 56.0, 0.0
7.5, 41.052, 385.0, 0.0
8.0, 42.528, 714.0, 0.0
8.5, 43.308, 737.0, 0.0
9.0, 46.548, 760.0, 0.0
9.5, 49.2, 0.0, 0.0
10.0, 48.252, 0.0, 0.0
10.5, 46.512, 0.0, 0.0
11.0, 51.336, 908.0, 0.0
11.5, 53.364, 933.0, 0.0
12.0, 51.396, 958.0, 0.0
12.5, 51.528, 951.5, 0.0
13.0, 52.044, 945.0, 0.0
13.5, 54.504, 932.5, 0.0
14.0, 56.52, 920.0, 0.0
14.5, 53.1, 899.0, 0.0
15.0, 58.956, 878.0, 0.0
15.5, 54.456, 818.0, 0.0
16.0, 52.872, 758.0, 0.0
16.5, 47.82, 0.0, 0.0
17.0, 46.968, 0.0, 0.0
17.5, 41.64, 0.0, 0.0
18.0, 39.576, 0.0, 0.0
18.5, 37.944, 0.0, 0.0
19.0, 39.576, 0.0, 0.0
19.5, 40.08, 0.0, 0.0
20.0, 39.672, 0.0, 0.0
20.5, 39.336, 0.0, 0.0
21.0, 27.19, 0.0, 0.0
21.5, 25.62, 0.0, 0.0
22.0, 22.87, 0.0, 0.0
22.5, 27.54, 0.0, 0.0
23.0, 23.36, 0.0, 0.0
23.5, 27.92, 0.0, 0.0
0.0, 26.3, 0.0, 0.0
0.5, 22.59, 0.0, 0.0
1.0, 21.67, 0.0, 0.0
1.5, 22.19, 0.0, 0.0
2.0, 21.34, 0.0, 0.0
2.5, 20.41, 0.0, 0.0
3.0, 15.0, 0.0, 0.0
3.5, 15.272, 0.0, 0.0
4.0, 20.51, 0.0, 0.0
4.5, 19.84, 0.0, 0.0
5.0, 22.97, 280.0, 0.0
5.5, 25.43, 174.0, 0.0
6.0, 36.72, 68.0, 0.0
6.5, 38.94, 168.5, 0.0
7.0, 43.392, 269.0, 0.0
7.5, 43.248, 357.5, 0.0
8.0, 45.096, 446.0, 0.0
8.5, 47.1, 587.5, 0.0
9.0, 50.196, 729.0, 0.0
9.5, 50.676, 835.0, 0.0
10.0, 52.68, 941.0, 0.0
10.5, 48.852, 950.5, 0.0
11.0, 52.224, 960.0, 0.0
11.5, 48.396, 967.0, 0.0
12.0, 53.688, 974.0, 0.0
12.5, 53.964, 972.0, 0.0
13.0, 55.656, 970.0, 0.0
13.5, 58.14, 946.0, 0.0
14.0, 55.476, 922.0, 0.0
14.5, 53.964, 877.0, 0.0
15.0, 59.424, 832.0, 0.0
15.5, 59.232, 798.0, 0.0
16.0, 58.596, 764.0, 0.0
16.5, 52.02, 0.0, 0.0
17.0, 49.176, 0.0, 0.0
17.5, 42.948, 0.0, 0.0
18.0, 39.996, 0.0, 0.0
18.5, 39.588, 0.0, 0.0
19.0, 43.536, 0.0, 0.0
19.5, 43.236, 0.0, 0.0
20.0, 40.008, 0.0, 0.0
20.5, 38.496, 0.0, 0.0
21.0, 28.75, 0.0, 0.0
21.5, 25.41, 0.0, 0.0
22.0, 21.61, 0.0, 0.0
22.5, 25.65, 0.0, 0.0
23.0, 23.2, 0.0, 0.0
23.5, 23.03, 0.0, 0.0
0.0, 21.82, 0.0, 0.0
0.5, 21.6, 0.0, 0.0
1.0, 15.368, 0.0, 0.0
1.5, 22.73, 0.0, 0.0
2.0, 21.29, 0.0, 0.0
2.5, 15.4, 0.0, 0.0
3.0, 14.264, 0.0, 0.0
3.5, 13.808, 0.0, 0.0
4.0, 14.136, 0.0, 0.0
4.5, 21.78, 0.0, 0.0
5.0, 22.27, 135.0, 0.0
5.5, 25.59, 137.5, 0.0
6.0, 28.6, 140.0, 0.0
6.5, 28.68, 209.0, 0.0
7.0, 38.76, 278.0, 0.0
7.5, 40.608, 555.0, 0.0
8.0, 40.236, 832.0, 0.0
8.5, 40.464, 685.5, 0.0
9.0, 42.864, 539.0, 0.0
9.5, 45.84, 719.5, 0.0
10.0, 51.948, 900.0, 0.0
10.5, 52.944, 930.5, 0.0
11.0, 53.52, 961.0, 0.0
11.5, 56.304, 972.0, 0.0
12.0, 73.512, 983.0, 0.0
12.5, 76.536, 976.5, 0.0
13.0, 74.748, 970.0, 0.0
13.5, 80.328, 956.0, 0.0
14.0, 71.832, 942.0, 0.0
14.5, 73.74, 893.5, 0.0
15.0, 74.424, 845.0, 0.0
15.5, 63.984, 775.5, 0.0
16.0, 77.292, 706.0, 0.0
16.5, 57.984, 0.0, 0.0
17.0, 49.992, 0.0, 0.0
17.5, 47.016, 0.0, 0.0
18.0, 42.18, 0.0, 0.0
18.5, 28.23, 0.0, 0.0
19.0, 37.476, 0.0, 0.0
19.5, 37.776, 0.0, 0.0
20.0, 28.59, 0.0, 0.0
20.5, 27.0, 0.0, 0.0
21.0, 25.88, 0.0, 0.0
21.5, 25.86, 0.0, 0.0
22.0, 23.07, 0.0, 0.0
22.5, 25.68, 0.0, 0.0
23.0, 22.6, 0.0, 0.0
23.5, 22.36, 0.0, 0.0
0.0, 22.25, 0.0, 0.0
0.5, 21.77, 0.0, 0.0
1.0, 20.62, 0.0, 0.0
1.5, 19.98, 0.0, 0.0
2.0, 11.08, 0.0, 0.0
2.5, 9.344, 0.0, 0.0
3.0, 10.144, 0.0, 0.0
3.5, 9.6, 0.0, 0.0
4.0, 9.68, 0.0, 0.0
4.5, 15.28, 0.0, 0.0
5.0, 21.01, 568.0, 0.0
5.5, 23.48, 657.5, 0.0
6.0, 24.84, 747.0, 0.0
6.5, 26.6, 773.5, 0.0
7.0, 27.0, 800.0, 0.0
7.5, 37.284, 699.5, 0.0
8.0, 39.792, 599.0, 0.0
8.5, 41.184, 751.0, 0.0
9.0, 42.36, 903.0, 0.0
9.5, 47.712, 918.0, 0.0
10.0, 49.596, 933.0, 0.0
10.5, 54.972, 938.5, 0.0
11.0, 62.868, 944.0, 0.0
11.5, 65.904, 951.0, 0.0
12.0, 81.636, 958.0, 0.0
12.5, 80.208, 935.5, 0.0
13.0, 85.188, 913.0, 0.0
13.5, 68.652, 888.0, 0.0
14.0, 78.852, 863.0, 0.0
14.5, 72.504, 831.0, 0.0
15.0, 73.104, 799.0, 0.0
15.5, 72.84, 765.5, 0.0
16.0, 67.14, 732.0, 0.0
16.5, 60.144, 621.5, 0.0
17.0, 67.236, 511.0, 0.0
17.5, 45.156, 0.0, 0.0
18.0, 44.088, 0.0, 0.0
18.5, 41.196, 0.0, 0.0
19.0, 41.94, 0.0, 0.0
19.5, 41.196, 0.0, 0.0
20.0, 40.38, 0.0, 0.0
20.5, 37.26, 0.0, 0.0
21.0, 26.25, 0.0, 0.0
21.5, 25.71, 0.0, 0.0
22.0, 22.7, 0.0, 0.0
22.5, 27.0, 0.0, 0.0
23.0, 24.67, 0.0, 0.0
23.5, 26.54, 0.0, 0.0
0.0, 22.86, 0.0, 0.0
0.5, 22.0, 0.0, 0.0
1.0, 22.0, 0.0, 0.0
1.5, 22.0, 0.0, 0.0
2.0, 22.0, 0.0, 0.0
2.5, 14.608, 0.0, 0.0
3.0, 13.856, 0.0, 0.0
3.5, 15.168, 0.0, 0.0
4.0, 20.22, 0.0, 0.0
4.5, 21.16, 0.0, 0.0
5.0, 22.52, 7.0, 0.0
5.5, 23.91, 277.0, 0.0
6.0, 27.43, 547.0, 0.0
6.5, 37.284, 642.5, 0.0
7.0, 40.464, 738.0, 0.0
7.5, 42.084, 750.0, 0.0
8.0, 46.848, 762.0, 0.0
8.5, 53.664, 739.0, 0.0
9.0, 54.564, 716.0, 0.0
9.5, 61.044, 722.5, 0.0
10.0, 56.124, 729.0, 0.0
10.5, 56.376, 564.5, 0.0
11.0, 62.856, 400.0, 0.0
11.5, 61.608, 609.0, 0.0
12.0, 60.672, 818.0, 0.0
12.5, 60.516, 692.5, 0.0
13.0, 66.924, 567.0, 0.0
13.5, 65.796, 285.5, 0.0
14.0, 63.888, 4.0, 0.0
14.5, 56.952, 152.5, 0.0
15.0, 54.504, 301.0, 0.0
15.5, 55.692, 214.0, 0.0
16.0, 54.636, 127.0, 0.0
16.5, 55.548, 63.5, 0.0
17.0, 54.996, 0.0, 0.0
17.5, 49.188, 0.0, 0.0
18.0, 43.896, 0.0, 0.0
18.5, 38.784, 0.0, 0.0
19.0, 38.112, 0.0, 0.0
19.5, 40.8, 0.0, 0.0
20.0, 39.516, 0.0, 0.0
20.5, 28.32, 0.0, 0.0
21.0, 29.6, 0.0, 0.0
21.5, 29.0, 0.0, 0.0
22.0, 24.56, 0.0, 0.0
22.5, 36.396, 0.0, 0.0
23.0, 28.08, 0.0, 0.0
23.5, 26.53, 0.0, 0.0
0.0, 23.83, 0.0, 0.0
0.5, 21.83, 0.0, 0.0
1.0, 21.0, 0.0, 0.0
1.5, 22.0, 0.0, 0.0
2.0, 21.24, 0.0, 0.0
2.5, 14.416, 0.0, 0.0
3.0, 11.488, 0.0, 0.0
3.5, 11.064, 0.0, 0.0
4.0, 12.96, 0.0, 0.0
4.5, 13.816, 0.0, 0.0
5.0, 14.288, 0.0, 0.0
5.5, 15.688, 0.5, 0.0
6.0, 21.74, 1.0, 0.0
6.5, 22.83, 6.0, 0.0
7.0, 22.0, 11.0, 0.0
7.5, 26.17, 12.0, 0.0
8.0, 27.37, 13.0, 0.0
8.5, 38.808, 0.0, 0.0
9.0, 41.004, 0.0, 0.0
9.5, 42.0, 0.0, 0.0
10.0, 42.0, 0.0, 0.0
10.5, 42.0, 0.0, 0.0
11.0, 42.0, 118.0, 0.0
11.5, 40.596, 63.0, 0.0
12.0, 39.456, 8.0, 0.0
12.5, 36.96, 7.0, 0.0
13.0, 27.79, 6.0, 0.0
13.5, 27.88, 7.0, 0.0
14.0, 27.31, 8.0, 0.0
14.5, 27.0, 5.5, 0.0
15.0, 27.0, 3.0, 0.0
15.5, 27.0, 3.5, 0.0
16.0, 26.14, 4.0, 0.0
16.5, 25.0, 2.0, 0.0
17.0, 25.32, 0.0, 0.0
17.5, 26.08, 0.0, 0.0
18.0, 22.0, 0.0, 0.0
18.5, 22.05, 0.0, 0.0
19.0, 24.41, 0.0, 0.0
19.5, 23.81, 0.0, 0.0
20.0, 25.23, 0.0, 0.0
20.5, 23.57, 0.0, 0.0
21.0, 22.0, 0.0, 0.0
21.5, 22.0, 0.0, 0.0
22.0, 21.5, 0.0, 0.0
22.5, 24.74, 0.0, 0.0
23.0, 23.3, 0.0, 0.0
23.5, 22.0, 0.0, 0.0
0.0, 22.0, 0.0, 0.0
0.5, 21.83, 0.0, 0.0
1.0, 21.67, 0.0, 0.0
1.5, 20.49, 0.0, 0.0
2.0, 11.976, 0.0, 0.0
2.5, 8.76, 0.0, 0.0
3.0, 8.544, 0.0, 0.0
3.5, 5.288, 0.0, 0.0
4.0, 7.368, 0.0, 0.0
4.5, 8.264, 0.0, 0.0
5.0, 6.024, 8.0, 0.0
5.5, 8.472, 11.5, 0.0
6.0, 8.776, 15.0, 0.0
6.5, 13.584, 28.5, 0.0
7.0, 13.8, 42.0, 0.0
7.5, 15.464, 52.5, 0.0
8.0, 20.15, 63.0, 0.0
8.5, 22.08, 214.0, 0.0
9.0, 23.71, 365.0, 0.0
9.5, 24.58, 306.5, 0.0
10.0, 27.0, 248.0, 0.0
10.5, 27.0, 150.5, 0.0
11.0, 27.9, 53.0, 0.0
11.5, 28.64, 123.0, 0.0
12.0, 27.0, 193.0, 0.0
12.5, 26.51, 119.0, 0.0
13.0, 25.34, 45.0, 0.0
13.5, 26.67, 32.5, 0.0
14.0, 22.19, 20.0, 0.0
14.5, 21.83, 0.0, 0.0
15.0, 22.0, 0.0, 0.0
15.5, 22.34, 0.0, 0.0
16.0, 22.43, 6.0, 0.0
16.5, 22.15, 3.0, 0.0
17.0, 23.57, 0.0, 0.0
17.5, 22.9, 0.0, 0.0
18.0, 22.59, 0.0, 0.0
18.5, 23.7, 0.0, 0.0
19.0, 25.49, 0.0, 0.0
19.5, 25.82, 0.0, 0.0
20.0, 26.05, 0.0, 0.0
20.5, 22.79, 0.0, 0.0
21.0, 21.61, 0.0, 0.0
21.5, 21.77, 0.0, 0.0
22.0, 14.936, 0.0, 0.0
22.5, 23.48, 0.0, 0.0
23.0, 22.93, 0.0, 0.0
23.5, 22.46, 0.0, 0.0
0.0, 21.99, 0.0, 0.0
0.5, 15.032, 0.0, 0.0
1.0, 13.184, 0.0, 0.0
1.5, 14.32, 0.0, 0.0
2.0, 10.52, 0.0, 0.0
2.5, 10.16, 0.0, 0.0
3.0, 9.0, 0.0, 0.0
3.5, 10.592, 0.0, 0.0
4.0, 11.352, 0.0, 0.0
4.5, 14.344, 0.0, 0.0
5.0, 20.63, 2.0, 0.0
5.5, 24.67, 18.5, 0.0
6.0, 24.86, 35.0, 0.0
6.5, 27.13, 66.5, 0.0
7.0, 38.112, 98.0, 0.0
7.5, 28.32, 66.0, 0.0
8.0, 29.01, 34.0, 0.0
8.5, 29.16, 39.5, 0.0
9.0, 36.36, 45.0, 0.0
9.5, 38.424, 31.0, 0.0
10.0, 38.928, 17.0, 0.0
10.5, 39.084, 0.0, 0.0
11.0, 38.004, 0.0, 0.0
11.5, 35.652, 0.0, 0.0
12.0, 28.63, 21.0, 0.0
12.5, 29.36, 52.5, 0.0
13.0, 38.76, 84.0, 0.0
13.5, 39.108, 80.5, 0.0
14.0, 38.952, 77.0, 0.0
14.5, 39.396, 57.0, 0.0
15.0, 41.352, 37.0, 0.0
15.5, 42.696, 46.5, 0.0
16.0, 43.332, 56.0, 0.0
16.5, 41.256, 28.0, 0.0
17.0, 40.476, 0.0, 0.0
17.5, 37.452, 0.0, 0.0
18.0, 38.508, 0.0, 0.0
18.5, 28.35, 0.0, 0.0
19.0, 29.69, 0.0, 0.0
19.5, 38.148, 0.0, 0.0
20.0, 38.964, 0.0, 0.0
20.5, 27.43, 0.0, 0.0
21.0, 24.67, 0.0, 0.0
21.5, 23.91, 0.0, 0.0
22.0, 21.31, 0.0, 0.0
22.5, 23.56, 0.0, 0.0
23.0, 23.34, 0.0, 0.0
23.5, 25.86, 0.0, 0.0
0.0, 23.03, 0.0, 0.0
0.5, 21.5, 0.0, 0.0
1.0, 21.8, 0.0, 0.0
1.5, 23.38, 0.0, 0.0
2.0, 19.83, 0.0, 0.0
2.5, 14.52, 0.0, 0.0
3.0, 14.4, 0.0, 0.0
3.5, 13.56, 0.0, 0.0
4.0, 13.528, 0.0, 0.0
4.5, 14.024, 0.0, 0.0
5.0, 21.02, 331.0, 0.0
5.5, 24.96, 346.5, 0.0
6.0, 29.57, 362.0, 0.0
6.5, 38.316, 386.5, 0.0
7.0, 40.5, 411.0, 0.0
7.5, 39.072, 380.0, 0.0
8.0, 39.144, 349.0, 0.0
8.5, 41.088, 375.5, 0.0
9.0, 42.0, 402.0, 0.0
9.5, 41.904, 377.0, 0.0
10.0, 41.832, 352.0, 0.0
10.5, 40.368, 305.0, 0.0
11.0, 39.336, 258.0, 0.0
11.5, 37.8, 216.5, 0.0
12.0, 38.244, 175.0, 0.0
12.5, 38.052, 95.0, 0.0
13.0, 39.372, 15.0, 0.0
13.5, 38.556, 12.5, 0.0
14.0, 37.368, 10.0, 0.0
14.5, 27.22, 6.0, 0.0
15.0, 27.0, 2.0, 0.0
15.5, 27.08, 1.0, 0.0
16.0, 28.36, 0.0, 0.0
16.5, 36.312, 0.0, 0.0
17.0, 29.36, 0.0, 0.0
17.5, 28.57, 0.0, 0.0
18.0, 27.95, 0.0, 0.0
18.5, 25.8, 0.0, 0.0
19.0, 27.42, 0.0, 0.0
19.5, 27.03, 0.0, 0.0
20.0, 28.36, 0.0, 0.0
20.5, 29.32, 0.0, 0.0
21.0, 26.72, 0.0, 0.0
21.5, 26.41, 0.0, 0.0
22.0, 21.81, 0.0, 0.0
22.5, 26.26, 0.0, 0.0
23.0, 22.0, 0.0, 0.0
23.5, 25.37, 0.0, 0.0
0.0, 22.16, 0.0, 0.0
0.5, 21.33, 0.0, 0.0
1.0, 21.33, 0.0, 0.0
1.5, 21.98, 0.0, 0.0
2.0, 14.4, 0.0, 0.0
2.5, 13.352, 0.0, 0.0
3.0, 11.28, 0.0, 0.0
3.5, 10.584, 0.0, 0.0
4.0, 13.216, 0.0, 0.0
4.5, 14.4, 0.0, 0.0
5.0, 20.98, 2.0, 0.0
5.5, 24.5, 1.5, 0.0
6.0, 24.83, 1.0, 0.0
6.5, 27.61, 7.0, 0.0
7.0, 38.652, 13.0, 0.0
7.5, 37.98, 9.0, 0.0
8.0, 40.392, 5.0, 0.0
8.5, 42.132, 20.0, 0.0
9.0, 42.336, 35.0, 0.0
9.5, 44.46, 30.5, 0.0
10.0, 43.092, 26.0, 0.0
10.5, 40.14, 15.5, 0.0
11.0, 39.684, 5.0, 0.0
11.5, 40.824, 9.0, 0.0
12.0, 40.824, 13.0, 0.0
12.5, 40.632, 23.5, 0.0
13.0, 41.868, 34.0, 0.0
13.5, 41.796, 23.0, 0.0
14.0, 40.08, 12.0, 0.0
14.5, 39.576, 70.0, 0.0
15.0, 39.384, 128.0, 0.0
15.5, 39.984, 75.0, 0.0
16.0, 39.576, 22.0, 0.0
16.5, 39.576, 11.0, 0.0
17.0, 39.576, 0.0, 0.0
17.5, 28.63, 0.0, 0.0
18.0, 27.19, 0.0, 0.0
18.5, 25.57, 0.0, 0.0
19.0, 26.04, 0.0, 0.0
19.5, 26.44, 0.0, 0.0
20.0, 26.54, 0.0, 0.0
20.5, 22.18, 0.0, 0.0
21.0, 21.84, 0.0, 0.0
21.5, 15.736, 0.0, 0.0
22.0, 13.936, 0.0, 0.0
22.5, 23.38, 0.0, 0.0
23.0, 23.21, 0.0, 0.0
23.5, 24.0, 0.0, 0.0
0.0, 22.25, 0.0, 0.0
0.5, 15.32, 0.0, 0.0
1.0, 15.68, 0.0, 0.0
1.5, 20.64, 0.0, 0.0
2.0, 12.28, 0.0, 0.0
2.5, 9.632, 0.0, 0.0
3.0, 10.464, 0.0, 0.0
3.5, 11.088, 0.0, 0.0
4.0, 10.008, 0.0, 0.0
4.5, 13.944, 0.0, 0.0
5.0, 20.75, 0.0, 0.0
5.5, 22.16, 3.0, 0.0
6.0, 24.38, 6.0, 0.0
6.5, 26.14, 206.5, 0.0
7.0, 27.86, 407.0, 0.0
7.5, 27.14, 248.0, 0.0
8.0, 27.95, 89.0, 0.0
8.5, 36.696, 73.5, 0.0
9.0, 40.788, 58.0, 0.0
9.5, 41.724, 170.5, 0.0
10.0, 48.864, 283.0, 0.0
10.5, 53.064, 156.0, 0.0
11.0, 51.432, 29.0, 0.0
11.5, 48.648, 15.0, 0.0
12.0, 50.64, 1.0, 0.0
12.5, 53.964, 10.0, 0.0
13.0, 48.948, 19.0, 0.0
13.5, 48.624, 144.5, 0.0
14.0, 51.72, 270.0, 0.0
14.5, 43.104, 161.5, 0.0
15.0, 39.96, 53.0, 0.0
15.5, 44.46, 37.5, 0.0
16.0, 42.336, 22.0, 0.0
16.5, 39.576, 95.0, 0.0
17.0, 39.36, 168.0, 0.0
17.5, 37.8, 0.0, 0.0
18.0, 37.728, 0.0, 0.0
18.5, 28.06, 0.0, 0.0
19.0, 27.54, 0.0, 0.0
19.5, 27.08, 0.0, 0.0
20.0, 27.0, 0.0, 0.0
20.5, 27.62, 0.0, 0.0
21.0, 24.5, 0.0, 0.0
21.5, 24.08, 0.0, 0.0
22.0, 20.81, 0.0, 0.0
22.5, 27.06, 0.0, 0.0
23.0, 24.5, 0.0, 0.0
23.5, 26.25, 0.0, 0.0
0.0, 23.56, 0.0, 0.0
0.5, 22.17, 0.0, 0.0
1.0, 22.67, 0.0, 0.0
1.5, 22.0, 0.0, 0.0
2.0, 22.0, 0.0, 0.0
2.5, 22.0, 0.0, 0.0
3.0, 21.99, 0.0, 0.0
3.5, 21.81, 0.0, 0.0
4.0, 21.42, 0.0, 0.0
4.5, 21.23, 0.0, 0.0
5.0, 22.53, 589.0, 0.0
5.5, 25.83, 666.5, 0.0
6.0, 37.908, 744.0, 0.0
6.5, 42.228, 778.0, 0.0
7.0, 46.5, 812.0, 0.0
7.5, 40.428, 840.0, 0.0
8.0, 43.86, 868.0, 0.0
8.5, 48.312, 889.5, 0.0
9.0, 50.1, 911.0, 0.0
9.5, 51.168, 912.5, 0.0
10.0, 48.876, 914.0, 0.0
10.5, 48.624, 916.0, 0.0
11.0, 48.384, 918.0, 0.0
11.5, 44.016, 832.5, 0.0
12.0, 48.048, 747.0, 0.0
12.5, 41.112, 805.5, 0.0
13.0, 42.732, 864.0, 0.0
13.5, 40.02, 577.0, 0.0
14.0, 40.428, 290.0, 0.0
14.5, 42.0, 465.5, 0.0
15.0, 42.768, 641.0, 0.0
15.5, 42.288, 617.0, 0.0
16.0, 36.084, 593.0, 0.0
16.5, 27.0, 300.0, 0.0
17.0, 27.0, 7.0, 0.0
17.5, 23.67, 0.0, 0.0
18.0, 22.73, 0.0, 0.0
18.5, 22.0, 0.0, 0.0
19.0, 25.17, 0.0, 0.0
19.5, 27.0, 0.0, 0.0
20.0, 27.0, 0.0, 0.0
