Hour, Price, Sun, Charge
8.0, 18.32, 803.0, 73.0
8.5, 27.83, 837.5, 73.0
9.0, 28.07, 872.0, 73.0
9.5, 26.45, 870.5, 73.0
10.0, 25.73, 869.0, 73.0
10.5, 28.61, 873.5, 73.0
11.0, 31.0, 878.0, 73.0
11.5, 31.0, 884.5, 73.0
12.0, 31.0, 891.0, 73.0
12.5, 31.88, 889.5, 73.0
13.0, 33.35, 888.0, 73.0
13.5, 31.33, 888.5, 73.0
14.0, 31.0, 889.0, 73.0
14.5, 31.0, 885.5, 73.0
15.0, 32.0, 882.0, 73.0
15.5, 360.0, 881.0, 68.0
16.0, 37.18, 880.0, 68.0
16.5, 45.6, 826.0, 68.0
17.0, 45.54, 772.0, 68.0
17.5, 35.21, 696.5, 68.0
18.0, 31.08, 621.0, 68.0
18.5, 31.0, 0.0, 68.0
19.0, 31.0, 0.0, 68.0
19.5, 30.98, 0.0, 68.0
20.0, 29.89, 0.0, 68.0
20.5, 29.78, 0.0, 68.0
21.0, 30.44, 0.0, 68.0
21.5, 29.73, 0.0, 68.0
22.0, 28.11, 0.0, 68.0
22.5, 17.312, 0.0, 68.0
23.0, 16.824, 0.0, 68.0
23.5, 17.424, 0.0, 68.0
0.0, 25.88, 0.0, 68.0
0.5, 16.44, 0.0, 68.0
1.0, 14.648, 0.0, 68.0
1.5, 14.104, 0.0, 68.0
2.0, 12.784, 0.0, 68.0
2.5, 12.384, 0.0, 68.0
3.0, 11.528, 0.0, 68.0
3.5, 10.504, 0.0, 68.0
4.0, 10.208, 0.0, 68.0
4.5, 11.352, 0.0, 68.0
5.0, 12.2, 0.0, 68.0
5.5, 13.28, 0.0, 68.0
6.0, 14.168, 606.0, 73.0
6.5, 15.592, 690.0, 80.0
7.0, 16.856, 774.0, 80.0
7.5, 24.91, 828.0, 80.0
8.0, 27.97, 882.0, 80.0
8.5, 29.56, 907.0, 80.0
9.0, 29.6, 932.0, 80.0
9.5, 30.79, 943.5, 80.0
10.0, 31.0, 955.0, 80.0
10.5, 31.0, 955.0, 80.0
11.0, 31.0, 955.0, 80.0
11.5, 32.17, 953.5, 80.0
12.0, 31.0, 952.0, 80.0
12.5, 31.2, 956.0, 80.0
13.0, 33.91, 960.0, 80.0
13.5, 45.6, 959.5, 80.0
14.0, 178.236, 959.0, 77.0
14.5, 158.82, 954.0, 74.0
15.0, 58.38, 949.0, 74.0
15.5, 59.472, 929.0, 74.0
16.0, 53.964, 909.0, 74.0
16.5, 118.524, 847.0, 68.0
17.0, 45.6, 785.0, 68.0
17.5, 31.0, 712.0, 68.0
18.0, 31.0, 639.0, 68.0
18.5, 31.0, 0.0, 68.0
19.0, 31.0, 0.0, 68.0
19.5, 29.0, 0.0, 68.0
20.0, 18.624, 0.0, 68.0
20.5, 17.776, 0.0, 68.0
21.0, 18.376, 0.0, 68.0
21.5, 17.416, 0.0, 68.0
22.0, 14.48, 0.0, 68.0
22.5, 15.16, 0.0, 68.0
23.0, 13.768, 0.0, 68.0
23.5, 14.368, 0.0, 68.0
0.0, 15.792, 0.0, 68.0
0.5, 14.736, 0.0, 68.0
1.0, 13.016, 0.0, 68.0
1.5, 12.776, 0.0, 68.0
2.0, 11.208, 0.0, 68.0
2.5, 9.344, 0.0, 68.0
3.0, 9.104, 0.0, 68.0
3.5, 7.864, 0.0, 68.0
4.0, 8.568, 0.0, 68.0
4.5, 9.896, 0.0, 68.0
5.0, 11.696, 0.0, 68.0
5.5, 12.464, 0.0, 68.0
6.0, 12.872, 0.0, 68.0
6.5, 14.392, 76.5, 68.0
7.0, 14.872, 153.0, 69.0
7.5, 16.12, 432.5, 74.0
8.0, 17.224, 712.0, 74.0
8.5, 17.256, 804.5, 74.0
9.0, 16.656, 897.0, 75.0
9.5, 17.128, 912.0, 75.0
10.0, 17.92, 927.0, 75.0
10.5, 18.424, 928.5, 75.0
11.0, 19.4, 930.0, 75.0
11.5, 19.808, 928.5, 75.0
12.0, 26.1, 927.0, 75.0
12.5, 29.36, 933.0, 75.0
13.0, 30.71, 939.0, 75.0
13.5, 30.97, 943.0, 75.0
14.0, 32.03, 947.0, 75.0
14.5, 35.13, 942.0, 75.0
15.0, 45.6, 937.0, 75.0
15.5, 45.6, 918.5, 75.0
16.0, 45.6, 900.0, 75.0
16.5, 45.6, 849.0, 75.0
17.0, 45.6, 798.0, 75.0
17.5, 45.408, 706.0, 75.0
18.0, 31.09, 614.0, 75.0
18.5, 31.0, 0.0, 75.0
19.0, 28.83, 0.0, 75.0
19.5, 26.61, 0.0, 75.0
20.0, 17.144, 0.0, 75.0
20.5, 17.72, 0.0, 75.0
21.0, 28.85, 0.0, 75.0
21.5, 27.92, 0.0, 75.0
22.0, 17.408, 0.0, 75.0
22.5, 15.264, 0.0, 75.0
23.0, 13.752, 0.0, 75.0
23.5, 15.096, 0.0, 75.0
0.0, 17.408, 0.0, 75.0
0.5, 13.528, 0.0, 75.0
1.0, 12.768, 0.0, 75.0
1.5, 12.776, 0.0, 75.0
2.0, 11.872, 0.0, 75.0
2.5, 10.112, 0.0, 75.0
3.0, 9.424, 0.0, 75.0
3.5, 8.896, 0.0, 75.0
4.0, 9.168, 0.0, 75.0
4.5, 10.248, 0.0, 75.0
5.0, 11.56, 0.0, 75.0
5.5, 12.368, 0.0, 75.0
6.0, 13.856, 579.0, 80.0
6.5, 25.59, 667.5, 80.0
7.0, 18.904, 756.0, 80.0
7.5, 29.02, 812.0, 80.0
8.0, 45.408, 868.0, 80.0
8.5, 45.804, 894.5, 80.0
9.0, 157.332, 921.0, 80.0
9.5, 257.208, 932.5, 76.0
10.0, 360.0, 944.0, 73.0
10.5, 360.0, 942.5, 70.0
11.0, 298.464, 941.0, 67.0
11.5, 360.0, 939.5, 64.0
12.0, 186.744, 938.0, 64.0
12.5, 162.0, 940.5, 64.0
13.0, 120.756, 943.0, 79.0
13.5, 166.776, 946.0, 79.0
14.0, 167.808, 949.0, 79.0
14.5, 152.784, 941.0, 80.0
15.0, 292.5, 933.0, 77.0
15.5, 360.0, 915.0, 74.0
16.0, 360.0, 897.0, 70.0
16.5, 360.0, 849.0, 65.0
17.0, 223.512, 801.0, 65.0
17.5, 192.192, 687.0, 65.0
18.0, 177.756, 573.0, 65.0
18.5, 178.8, 0.0, 65.0
19.0, 208.968, 0.0, 65.0
19.5, 178.8, 0.0, 65.0
20.0, 178.8, 0.0, 65.0
20.5, 178.8, 0.0, 65.0
21.0, 203.808, 0.0, 65.0
21.5, 238.8, 0.0, 65.0
22.0, 148.164, 0.0, 65.0
22.5, 48.996, 0.0, 65.0
23.0, 36.67, 0.0, 65.0
23.5, 35.16, 0.0, 65.0
0.0, 55.8, 0.0, 65.0
0.5, 35.32, 0.0, 65.0
1.0, 32.15, 0.0, 65.0
1.5, 25.54, 0.0, 65.0
2.0, 14.824, 0.0, 65.0
2.5, 14.4, 0.0, 65.0
3.0, 28.63, 0.0, 65.0
3.5, 30.82, 0.0, 65.0
4.0, 13.304, 0.0, 65.0
4.5, 14.328, 0.0, 65.0
5.0, 25.81, 0.0, 65.0
5.5, 25.4, 0.0, 65.0
6.0, 19.6, 115.0, 66.0
6.5, 30.17, 106.5, 67.0
7.0, 45.612, 98.0, 68.0
7.5, 45.516, 62.0, 68.0
8.0, 45.588, 26.0, 68.0
8.5, 52.716, 20.0, 68.0
9.0, 84.804, 14.0, 68.0
9.5, 65.928, 83.0, 69.0
10.0, 137.016, 152.0, 71.0
10.5, 133.056, 149.5, 73.0
11.0, 203.46, 147.0, 73.0
11.5, 163.188, 404.5, 80.0
12.0, 209.928, 662.0, 80.0
12.5, 349.08, 699.5, 72.0
13.0, 360.0, 737.0, 65.0
13.5, 348.66, 726.0, 58.0
14.0, 360.0, 715.0, 51.0
14.5, 360.0, 740.5, 45.0
15.0, 360.0, 766.0, 39.0
15.5, 360.0, 763.5, 33.0
16.0, 360.0, 761.0, 27.0
16.5, 360.0, 702.0, 19.0
17.0, 351.588, 643.0, 10.0
17.5, 91.956, 570.0, 18.0
18.0, 47.688, 497.0, 24.0
18.5, 133.404, 0.0, 24.0
19.0, 112.188, 0.0, 24.0
19.5, 49.74, 0.0, 24.0
20.0, 56.808, 0.0, 24.0
20.5, 95.388, 0.0, 24.0
21.0, 178.8, 0.0, 24.0
21.5, 269.4, 0.0, 24.0
22.0, 269.004, 0.0, 24.0
22.5, 62.604, 0.0, 24.0
23.0, 52.404, 0.0, 24.0
23.5, 45.6, 0.0, 24.0
0.0, 62.604, 0.0, 24.0
0.5, 45.6, 0.0, 24.0
1.0, 45.6, 0.0, 24.0
1.5, 45.6, 0.0, 24.0
2.0, 45.6, 0.0, 24.0
2.5, 45.6, 0.0, 24.0
3.0, 45.6, 0.0, 24.0
3.5, 45.6, 0.0, 24.0
4.0, 35.67, 0.0, 24.0
4.5, 30.97, 0.0, 24.0
5.0, 30.92, 0.0, 24.0
5.5, 31.0, 0.0, 24.0
6.0, 31.0, 400.0, 27.0
6.5, 31.34, 543.0, 32.0
7.0, 30.92, 686.0, 39.0
7.5, 35.8, 751.5, 48.0
8.0, 44.88, 817.0, 59.0
8.5, 134.4, 845.0, 71.0
9.0, 298.2, 873.0, 66.0
9.5, 358.596, 886.5, 62.0
10.0, 328.8, 900.0, 58.0
10.5, 208.8, 890.0, 58.0
11.0, 178.404, 880.0, 73.0
11.5, 208.8, 877.0, 73.0
12.0, 298.596, 874.0, 69.0
12.5, 208.596, 882.0, 80.0
13.0, 328.404, 890.0, 77.0
13.5, 358.8, 891.0, 74.0
14.0, 358.8, 892.0, 73.0
14.5, 358.8, 895.0, 71.0
15.0, 360.0, 898.0, 68.0
15.5, 360.0, 883.5, 64.0
16.0, 360.0, 869.0, 61.0
16.5, 358.8, 804.0, 55.0
17.0, 358.8, 739.0, 48.0
17.5, 358.596, 652.5, 39.0
18.0, 358.596, 566.0, 28.0
18.5, 358.8, 0.0, 14.0
19.0, 358.8, 0.0, 0.0
19.5, 298.8, 0.0, 0.0
20.0, 178.8, 0.0, 0.0
20.5, 178.8, 0.0, 0.0
21.0, 178.8, 0.0, 0.0
21.5, 178.8, 0.0, 0.0
22.0, 178.8, 0.0, 0.0
22.5, 178.8, 0.0, 0.0
23.0, 134.4, 0.0, 0.0
23.5, 156.6, 0.0, 0.0
0.0, 178.8, 0.0, 0.0
0.5, 67.8, 0.0, 0.0
1.0, 45.36, 0.0, 0.0
1.5, 35.99, 0.0, 0.0
2.0, 35.61, 0.0, 0.0
2.5, 35.63, 0.0, 0.0
3.0, 45.6, 0.0, 0.0
3.5, 45.6, 0.0, 0.0
4.0, 45.6, 0.0, 0.0
4.5, 45.6, 0.0, 0.0
5.0, 33.27, 0.0, 0.0
5.5, 29.67, 0.0, 0.0
6.0, 27.63, 283.0, 2.0
6.5, 15.864, 444.5, 6.0
7.0, 16.544, 606.0, 12.0
7.5, 26.86, 674.0, 20.0
8.0, 45.6, 742.0, 30.0
8.5, 45.6, 746.5, 41.0
9.0, 82.308, 751.0, 52.0
9.5, 191.364, 750.0, 64.0
10.0, 164.16, 749.0, 76.0
10.5, 208.8, 625.0, 80.0
11.0, 360.0, 501.0, 70.0
11.5, 244.824, 524.0, 70.0
12.0, 317.64, 547.0, 70.0
12.5, 336.924, 425.0, 60.0
13.0, 356.664, 303.0, 52.0
13.5, 355.572, 329.5, 40.0
14.0, 360.0, 356.0, 35.0
14.5, 293.748, 189.5, 35.0
15.0, 312.636, 23.0, 25.0
15.5, 305.652, 42.5, 21.0
16.0, 298.26, 62.0, 21.0
16.5, 290.892, 75.0, 21.0
17.0, 281.052, 88.0, 21.0
17.5, 124.476, 116.5, 22.0
18.0, 98.364, 145.0, 23.0
18.5, 66.96, 0.0, 23.0
19.0, 63.348, 0.0, 23.0
19.5, 47.052, 0.0, 23.0
20.0, 44.988, 0.0, 23.0
20.5, 35.56, 0.0, 23.0
21.0, 36.06, 0.0, 23.0
21.5, 36.98, 0.0, 23.0
22.0, 27.67, 0.0, 23.0
22.5, 36.08, 0.0, 23.0
23.0, 28.67, 0.0, 23.0
23.5, 48.168, 0.0, 23.0
0.0, 45.6, 0.0, 23.0
0.5, 34.01, 0.0, 23.0
1.0, 119.856, 0.0, 23.0
1.5, 360.0, 0.0, 9.0
2.0, 103.704, 0.0, 9.0
2.5, 35.63, 0.0, 9.0
3.0, 33.27, 0.0, 9.0
3.5, 27.82, 0.0, 9.0
4.0, 27.2, 0.0, 9.0
4.5, 30.12, 0.0, 9.0
5.0, 35.3, 0.0, 9.0
5.5, 68.844, 0.0, 9.0
6.0, 108.696, 383.0, 12.0
6.5, 360.0, 556.0, 0.0
7.0, 189.552, 729.0, 0.0
7.5, 48.264, 794.0, 10.0
8.0, 60.684, 859.0, 21.0
8.5, 122.304, 820.5, 33.0
9.0, 225.108, 782.0, 26.0
9.5, 109.128, 845.5, 39.0
10.0, 135.096, 909.0, 40.0
10.5, 232.476, 920.5, 37.0
11.0, 347.4, 932.0, 34.0
11.5, 350.448, 929.0, 31.0
12.0, 336.012, 926.0, 28.0
12.5, 314.508, 943.0, 25.0
13.0, 325.464, 960.0, 22.0
13.5, 296.04, 951.5, 19.0
14.0, 335.592, 943.0, 16.0
14.5, 360.0, 954.5, 13.0
15.0, 314.7, 966.0, 11.0
15.5, 306.216, 952.0, 8.0
16.0, 325.008, 938.0, 5.0
16.5, 248.712, 885.5, 0.0
17.0, 136.128, 833.0, 0.0
17.5, 106.512, 748.0, 0.0
18.0, 87.348, 663.0, 0.0
18.5, 33.69, 0.0, 0.0
19.0, 32.38, 0.0, 0.0
19.5, 32.11, 0.0, 0.0
20.0, 33.53, 0.0, 0.0
20.5, 34.61, 0.0, 0.0
21.0, 32.37, 0.0, 0.0
21.5, 29.83, 0.0, 0.0
22.0, 19.56, 0.0, 0.0
22.5, 18.8, 0.0, 0.0
23.0, 19.336, 0.0, 0.0
23.5, 27.73, 0.0, 0.0
0.0, 30.98, 0.0, 0.0
0.5, 30.39, 0.0, 0.0
1.0, 29.89, 0.0, 0.0
1.5, 18.056, 0.0, 0.0
2.0, 16.008, 0.0, 0.0
2.5, 14.76, 0.0, 0.0
3.0, 14.112, 0.0, 0.0
3.5, 13.912, 0.0, 0.0
4.0, 14.024, 0.0, 0.0
4.5, 14.776, 0.0, 0.0
5.0, 15.176, 0.0, 0.0
5.5, 16.232, 0.0, 0.0
6.0, 24.85, 299.0, 2.0
6.5, 27.51, 486.0, 6.0
7.0, 30.1, 673.0, 13.0
7.5, 29.47, 590.5, 20.0
8.0, 31.32, 508.0, 20.0
8.5, 32.32, 569.0, 20.0
9.0, 31.77, 630.0, 20.0
9.5, 34.28, 778.5, 20.0
10.0, 36.31, 927.0, 20.0
10.5, 35.61, 943.0, 20.0
11.0, 45.072, 959.0, 20.0
11.5, 45.6, 960.0, 20.0
12.0, 45.6, 961.0, 20.0
12.5, 45.6, 983.0, 20.0
13.0, 45.6, 1005.0, 20.0
13.5, 45.6, 1007.5, 20.0
14.0, 45.6, 1010.0, 20.0
14.5, 45.6, 1005.5, 20.0
15.0, 45.6, 1001.0, 20.0
15.5, 45.6, 984.5, 20.0
16.0, 45.6, 968.0, 20.0
16.5, 45.6, 923.5, 20.0
17.0, 35.27, 879.0, 20.0
17.5, 30.59, 788.0, 20.0
18.0, 29.99, 697.0, 29.0
18.5, 26.69, 0.0, 29.0
19.0, 17.344, 0.0, 29.0
19.5, 18.328, 0.0, 29.0
20.0, 18.08, 0.0, 29.0
20.5, 18.584, 0.0, 29.0
21.0, 18.936, 0.0, 29.0
21.5, 25.45, 0.0, 29.0
22.0, 17.904, 0.0, 29.0
22.5, 16.432, 0.0, 29.0
23.0, 15.768, 0.0, 29.0
23.5, 16.928, 0.0, 29.0
0.0, 27.74, 0.0, 29.0
0.5, 26.69, 0.0, 29.0
1.0, 19.592, 0.0, 29.0
1.5, 16.648, 0.0, 29.0
2.0, 14.416, 0.0, 29.0
2.5, 13.672, 0.0, 29.0
3.0, 12.968, 0.0, 29.0
3.5, 12.48, 0.0, 29.0
4.0, 12.56, 0.0, 29.0
4.5, 12.896, 0.0, 29.0
5.0, 13.968, 0.0, 29.0
5.5, 15.328, 0.0, 29.0
6.0, 16.248, 517.0, 33.0
6.5, 18.368, 660.0, 39.0
7.0, 26.9, 803.0, 48.0
7.5, 27.87, 869.0, 59.0
8.0, 30.23, 935.0, 71.0
8.5, 30.25, 959.5, 80.0
9.0, 30.91, 984.0, 80.0
9.5, 31.0, 997.5, 80.0
10.0, 32.59, 1011.0, 80.0
10.5, 35.96, 1012.0, 80.0
11.0, 45.168, 1013.0, 80.0
11.5, 45.6, 1012.5, 80.0
12.0, 47.508, 1012.0, 80.0
12.5, 51.756, 1013.0, 80.0
13.0, 54.492, 1014.0, 80.0
13.5, 51.84, 1015.0, 80.0
14.0, 64.452, 1016.0, 80.0
14.5, 71.76, 1008.5, 80.0
15.0, 82.968, 1001.0, 80.0
15.5, 110.328, 982.0, 78.0
16.0, 255.204, 963.0, 75.0
16.5, 154.596, 905.0, 70.0
17.0, 155.28, 847.0, 64.0
17.5, 129.54, 769.0, 56.0
18.0, 97.272, 691.0, 56.0
18.5, 73.908, 0.0, 56.0
19.0, 57.216, 0.0, 56.0
19.5, 55.548, 0.0, 56.0
20.0, 50.904, 0.0, 56.0
20.5, 62.016, 0.0, 56.0
21.0, 45.612, 0.0, 56.0
21.5, 33.76, 0.0, 56.0
22.0, 31.0, 0.0, 56.0
22.5, 31.0, 0.0, 56.0
23.0, 31.0, 0.0, 56.0
23.5, 78.264, 0.0, 56.0
0.0, 32.86, 0.0, 56.0
0.5, 31.0, 0.0, 56.0
1.0, 30.5, 0.0, 56.0
1.5, 30.25, 0.0, 56.0
2.0, 16.616, 0.0, 56.0
2.5, 15.048, 0.0, 56.0
3.0, 14.664, 0.0, 56.0
3.5, 13.552, 0.0, 56.0
4.0, 13.192, 0.0, 56.0
4.5, 14.088, 0.0, 56.0
5.0, 14.072, 0.0, 56.0
5.5, 12.712, 0.0, 56.0
6.0, 13.488, 27.0, 56.0
6.5, 14.8, 268.0, 58.0
7.0, 16.392, 509.0, 63.0
7.5, 16.656, 564.0, 70.0
8.0, 27.13, 619.0, 78.0
8.5, 31.81, 321.0, 80.0
9.0, 35.04, 23.0, 80.0
9.5, 45.6, 15.5, 80.0
10.0, 51.612, 8.0, 80.0
10.5, 108.756, 13.0, 80.0
11.0, 114.276, 18.0, 80.0
11.5, 140.22, 40.5, 80.0
12.0, 130.068, 63.0, 80.0
12.5, 185.4, 113.0, 80.0
13.0, 202.008, 163.0, 77.0
13.5, 347.46, 308.0, 62.0
14.0, 360.0, 453.0, 50.0
14.5, 360.0, 576.5, 40.0
15.0, 360.0, 700.0, 33.0
15.5, 360.0, 712.5, 26.0
16.0, 360.0, 725.0, 19.0
16.5, 320.88, 663.0, 10.0
17.0, 309.756, 601.0, 0.0
17.5, 53.088, 521.0, 0.0
18.0, 52.296, 441.0, 6.0
18.5, 56.388, 0.0, 6.0
19.0, 45.6, 0.0, 6.0
19.5, 45.6, 0.0, 6.0
20.0, 45.6, 0.0, 6.0
20.5, 45.408, 0.0, 6.0
21.0, 45.6, 0.0, 6.0
21.5, 35.21, 0.0, 6.0
22.0, 31.55, 0.0, 6.0
22.5, 33.71, 0.0, 6.0
23.0, 30.99, 0.0, 6.0
23.5, 31.89, 0.0, 6.0
0.0, 31.0, 0.0, 6.0
0.5, 31.0, 0.0, 6.0
1.0, 30.95, 0.0, 6.0
1.5, 29.09, 0.0, 6.0
2.0, 25.2, 0.0, 6.0
2.5, 16.84, 0.0, 6.0
3.0, 15.24, 0.0, 6.0
3.5, 14.888, 0.0, 6.0
4.0, 14.808, 0.0, 6.0
4.5, 14.968, 0.0, 6.0
5.0, 15.968, 0.0, 6.0
5.5, 17.512, 0.0, 6.0
6.0, 26.42, 47.0, 6.0
6.5, 29.74, 48.5, 6.0
7.0, 30.71, 50.0, 6.0
7.5, 30.98, 37.5, 6.0
8.0, 36.72, 25.0, 6.0
8.5, 46.776, 61.0, 6.0
9.0, 46.896, 97.0, 7.0
9.5, 52.956, 91.5, 7.0
10.0, 57.948, 86.0, 7.0
10.5, 65.664, 158.0, 7.0
11.0, 100.716, 230.0, 7.0
11.5, 115.932, 360.5, 7.0
12.0, 118.86, 491.0, 7.0
12.5, 118.536, 587.5, 7.0
13.0, 121.224, 684.0, 7.0
13.5, 122.76, 725.0, 7.0
14.0, 272.112, 766.0, 0.0
14.5, 119.868, 751.5, 0.0
15.0, 87.264, 737.0, 0.0
15.5, 87.648, 754.0, 0.0
16.0, 75.744, 771.0, 0.0
16.5, 54.6, 684.0, 0.0
17.0, 55.524, 597.0, 0.0
17.5, 45.6, 594.5, 0.0
18.0, 36.77, 592.0, 0.0
18.5, 31.57, 0.0, 0.0
19.0, 30.54, 0.0, 0.0
19.5, 29.43, 0.0, 0.0
20.0, 25.62, 0.0, 0.0
20.5, 31.0, 0.0, 0.0
21.0, 30.99, 0.0, 0.0
21.5, 30.26, 0.0, 0.0
22.0, 24.81, 0.0, 0.0
22.5, 18.416, 0.0, 0.0
23.0, 16.104, 0.0, 0.0
23.5, 17.72, 0.0, 0.0
0.0, 27.38, 0.0, 0.0
0.5, 19.16, 0.0, 0.0
1.0, 15.76, 0.0, 0.0
1.5, 14.792, 0.0, 0.0
2.0, 13.256, 0.0, 0.0
2.5, 12.584, 0.0, 0.0
3.0, 12.256, 0.0, 0.0
3.5, 11.848, 0.0, 0.0
4.0, 11.336, 0.0, 0.0
4.5, 11.048, 0.0, 0.0
5.0, 11.544, 0.0, 0.0
5.5, 14.08, 0.0, 0.0
6.0, 15.504, 21.0, 0.0
6.5, 16.256, 12.5, 0.0
7.0, 27.76, 4.0, 0.0
7.5, 30.25, 5.5, 0.0
8.0, 30.98, 7.0, 0.0
8.5, 31.0, 17.0, 0.0
9.0, 31.0, 27.0, 0.0
9.5, 19.096, 207.0, 0.0
10.0, 18.304, 387.0, 6.0
10.5, 18.984, 231.5, 6.0
11.0, 28.59, 76.0, 6.0
11.5, 29.99, 48.0, 6.0
12.0, 30.6, 20.0, 6.0
12.5, 30.98, 23.5, 6.0
13.0, 35.04, 27.0, 6.0
13.5, 47.22, 151.0, 6.0
14.0, 51.696, 275.0, 6.0
14.5, 36.62, 138.5, 6.0
15.0, 45.6, 2.0, 6.0
15.5, 45.384, 4.0, 6.0
16.0, 31.52, 6.0, 6.0
16.5, 30.98, 126.5, 6.0
17.0, 30.75, 247.0, 6.0
17.5, 25.4, 124.5, 6.0
18.0, 18.816, 2.0, 6.0
18.5, 18.128, 0.0, 6.0
19.0, 16.552, 0.0, 6.0
19.5, 18.008, 0.0, 6.0
20.0, 18.064, 0.0, 6.0
20.5, 19.44, 0.0, 6.0
21.0, 19.72, 0.0, 6.0
21.5, 19.248, 0.0, 6.0
22.0, 16.2, 0.0, 6.0
22.5, 15.52, 0.0, 6.0
23.0, 15.04, 0.0, 6.0
23.5, 15.768, 0.0, 6.0
0.0, 18.744, 0.0, 6.0
0.5, 17.888, 0.0, 6.0
1.0, 14.952, 0.0, 6.0
1.5, 14.76, 0.0, 6.0
2.0, 12.896, 0.0, 6.0
2.5, 12.288, 0.0, 6.0
3.0, 11.936, 0.0, 6.0
3.5, 11.56, 0.0, 6.0
4.0, 10.664, 0.0, 6.0
4.5, 9.728, 0.0, 6.0
5.0, 9.712, 0.0, 6.0
5.5, 9.888, 0.0, 6.0
6.0, 10.448, 14.0, 6.0
6.5, 11.584, 164.0, 7.0
7.0, 12.096, 314.0, 10.0
7.5, 12.8, 169.5, 12.0
8.0, 13.288, 25.0, 12.0
8.5, 13.84, 311.5, 16.0
9.0, 14.16, 598.0, 25.0
9.5, 14.744, 478.0, 32.0
10.0, 14.816, 358.0, 38.0
10.5, 16.816, 469.0, 46.0
11.0, 17.24, 580.0, 56.0
11.5, 18.624, 494.0, 64.0
12.0, 18.736, 408.0, 71.0
12.5, 25.54, 317.0, 71.0
13.0, 29.06, 226.0, 71.0
13.5, 30.82, 402.0, 71.0
14.0, 30.99, 578.0, 71.0
14.5, 33.88, 659.0, 71.0
15.0, 46.008, 740.0, 71.0
15.5, 53.412, 726.0, 71.0
16.0, 55.776, 712.0, 71.0
16.5, 56.22, 459.0, 71.0
17.0, 55.512, 206.0, 71.0
17.5, 55.128, 103.0, 71.0
18.0, 55.164, 0.0, 71.0
18.5, 36.72, 0.0, 71.0
19.0, 31.49, 0.0, 71.0
19.5, 30.68, 0.0, 71.0
20.0, 30.74, 0.0, 71.0
20.5, 29.93, 0.0, 71.0
21.0, 19.656, 0.0, 71.0
21.5, 18.632, 0.0, 71.0
22.0, 16.4, 0.0, 71.0
22.5, 15.488, 0.0, 71.0
23.0, 15.0, 0.0, 71.0
23.5, 15.432, 0.0, 71.0
0.0, 15.712, 0.0, 71.0
0.5, 14.2, 0.0, 71.0
1.0, 13.6, 0.0, 71.0
1.5, 14.144, 0.0, 71.0
2.0, 12.976, 0.0, 71.0
2.5, 12.488, 0.0, 71.0
3.0, 11.68, 0.0, 71.0
3.5, 11.312, 0.0, 71.0
4.0, 10.888, 0.0, 71.0
4.5, 11.112, 0.0, 71.0
5.0, 12.072, 0.0, 71.0
5.5, 13.176, 0.0, 71.0
6.0, 14.728, 348.0, 73.0
6.5, 16.432, 473.5, 77.0
7.0, 26.32, 599.0, 77.0
7.5, 29.13, 672.0, 77.0
8.0, 26.82, 745.0, 77.0
8.5, 30.3, 782.0, 77.0
9.0, 30.27, 819.0, 77.0
9.5, 30.97, 797.0, 77.0
10.0, 30.98, 775.0, 77.0
10.5, 31.72, 714.0, 77.0
11.0, 33.4, 653.0, 77.0
11.5, 45.6, 449.5, 77.0
12.0, 45.6, 246.0, 77.0
12.5, 45.516, 148.5, 77.0
13.0, 50.016, 51.0, 77.0
13.5, 48.396, 273.0, 77.0
14.0, 47.412, 495.0, 77.0
14.5, 46.884, 597.0, 77.0
15.0, 48.18, 699.0, 77.0
15.5, 50.832, 659.5, 77.0
16.0, 48.084, 620.0, 77.0
16.5, 45.204, 586.0, 77.0
17.0, 35.94, 552.0, 77.0
17.5, 33.99, 276.0, 77.0
18.0, 27.36, 0.0, 77.0
18.5, 18.176, 0.0, 77.0
19.0, 17.784, 0.0, 77.0
19.5, 17.4, 0.0, 77.0
20.0, 17.584, 0.0, 77.0
20.5, 18.08, 0.0, 77.0
21.0, 16.728, 0.0, 77.0
21.5, 15.368, 0.0, 77.0
22.0, 14.736, 0.0, 77.0
22.5, 14.576, 0.0, 77.0
23.0, 13.984, 0.0, 77.0
23.5, 14.968, 0.0, 77.0
0.0, 15.4, 0.0, 77.0
0.5, 14.192, 0.0, 77.0
1.0, 13.52, 0.0, 77.0
1.5, 13.424, 0.0, 77.0
2.0, 12.488, 0.0, 77.0
2.5, 10.696, 0.0, 77.0
3.0, 9.16, 0.0, 77.0
3.5, 9.248, 0.0, 77.0
4.0, 9.84, 0.0, 77.0
4.5, 11.088, 0.0, 77.0
5.0, 11.784, 0.0, 77.0
5.5, 13.416, 0.0, 77.0
6.0, 14.928, 28.0, 77.0
6.5, 16.76, 304.0, 79.0
7.0, 18.904, 580.0, 80.0
7.5, 19.648, 669.5, 80.0
8.0, 19.76, 759.0, 80.0
8.5, 25.44, 605.0, 80.0
9.0, 25.06, 451.0, 80.0
9.5, 24.85, 488.0, 80.0
10.0, 26.06, 525.0, 80.0
10.5, 29.24, 505.5, 80.0
11.0, 29.82, 486.0, 80.0
11.5, 30.05, 583.5, 80.0
12.0, 30.8, 681.0, 80.0
12.5, 33.21, 698.5, 80.0
13.0, 33.35, 716.0, 80.0
13.5, 37.08, 723.5, 80.0
14.0, 47.352, 731.0, 80.0
14.5, 47.724, 750.5, 80.0
15.0, 48.384, 770.0, 80.0
