Hour, Price, Sun, Charge
18.5, 78.012, 0.0, 0.0
19.0, 86.94, 0.0, 0.0
19.5, 71.352, 0.0, 0.0
20.0, 69.42, 0.0, 0.0
20.5, 66.276, 0.0, 0.0
21.0, 58.608, 0.0, 0.0
21.5, 58.128, 0.0, 0.0
22.0, 49.896, 0.0, 0.0
22.5, 63.792, 0.0, 0.0
23.0, 59.172, 0.0, 0.0
23.5, 74.64, 0.0, 0.0
0.0, 60.612, 0.0, 0.0
0.5, 48.54, 0.0, 0.0
1.0, 42.636, 0.0, 0.0
1.5, 43.824, 0.0, 0.0
2.0, 39.744, 0.0, 0.0
2.5, 30.864, 0.0, 0.0
3.0, 13.128, 0.0, 0.0
3.5, 8.96, 0.0, 0.0
4.0, 8.24, 0.0, 0.0
4.5, 8.288, 0.0, 0.0
5.0, 8.536, 0.0, 0.0
5.5, 12.976, 0.0, 0.0
6.0, 23.83, 0.0, 0.0
6.5, 42.24, 0.0, 0.0
7.0, 53.688, 593.0, 0.0
7.5, 49.992, 628.5, 0.0
8.0, 56.712, 664.0, 0.0
8.5, 63.3, 710.5, 0.0
9.0, 66.552, 757.0, 0.0
9.5, 69.804, 761.5, 0.0
10.0, 66.816, 766.0, 0.0
10.5, 76.248, 527.0, 0.0
11.0, 74.4, 288.0, 0.0
11.5, 75.024, 553.0, 0.0
12.0, 66.696, 818.0, 0.0
12.5, 66.3, 731.5, 0.0
13.0, 65.34, 645.0, 0.0
13.5, 63.648, 323.5, 0.0
14.0, 74.076, 2.0, 0.0
14.5, 73.368, 3.5, 0.0
15.0, 73.728, 5.0, 0.0
15.5, 78.984, 270.5, 0.0
16.0, 76.56, 536.0, 0.0
16.5, 70.728, 484.5, 0.0
17.0, 65.952, 433.0, 0.0
17.5, 57.6, 0.0, 0.0
18.0, 61.464, 0.0, 0.0
18.5, 78.132, 0.0, 0.0
19.0, 76.86, 0.0, 0.0
19.5, 66.24, 0.0, 0.0
20.0, 62.256, 0.0, 0.0
20.5, 58.56, 0.0, 0.0
21.0, 57.684, 0.0, 0.0
21.5, 49.62, 0.0, 0.0
22.0, 40.692, 0.0, 0.0
22.5, 54.756, 0.0, 0.0
23.0, 44.388, 0.0, 0.0
23.5, 54.648, 0.0, 0.0
0.0, 48.66, 0.0, 0.0
0.5, 48.408, 0.0, 0.0
1.0, 35.376, 0.0, 0.0
1.5, 52.26, 0.0, 0.0
2.0, 34.956, 0.0, 0.0
2.5, 20.28, 0.0, 0.0
3.0, 18.72, 0.0, 0.0
3.5, 11.192, 0.0, 0.0
4.0, 11.008, 0.0, 0.0
4.5, 8.344, 0.0, 0.0
5.0, 7.936, 0.0, 0.0
5.5, 12.384, 0.0, 0.0
6.0, 19.97, 0.0, 0.0
6.5, 39.312, 0.0, 0.0
7.0, 46.176, 404.0, 0.0
7.5, 50.1, 434.0, 0.0
8.0, 52.164, 464.0, 0.0
8.5, 53.172, 309.0, 0.0
9.0, 50.256, 154.0, 0.0
9.5, 51.732, 205.0, 0.0
10.0, 50.376, 256.0, 0.0
10.5, 57.348, 364.0, 0.0
11.0, 57.6, 472.0, 0.0
11.5, 55.656, 511.0, 0.0
12.0, 52.668, 550.0, 0.0
12.5, 51.576, 622.0, 0.0
13.0, 50.724, 694.0, 0.0
13.5, 53.076, 708.0, 0.0
14.0, 54.396, 722.0, 0.0
14.5, 52.716, 674.0, 0.0
15.0, 53.136, 626.0, 0.0
15.5, 56.34, 646.5, 0.0
16.0, 52.452, 667.0, 0.0
16.5, 52.116, 565.5, 0.0
17.0, 51.72, 464.0, 0.0
17.5, 53.328, 0.0, 0.0
18.0, 56.016, 0.0, 0.0
18.5, 58.02, 0.0, 0.0
19.0, 61.428, 0.0, 0.0
19.5, 54.876, 0.0, 0.0
20.0, 55.032, 0.0, 0.0
20.5, 54.168, 0.0, 0.0
21.0, 52.188, 0.0, 0.0
21.5, 47.784, 0.0, 0.0
22.0, 38.112, 0.0, 0.0
22.5, 44.532, 0.0, 0.0
23.0, 39.228, 0.0, 0.0
23.5, 49.56, 0.0, 0.0
0.0, 44.016, 0.0, 0.0
0.5, 41.604, 0.0, 0.0
1.0, 36.228, 0.0, 0.0
1.5, 38.7, 0.0, 0.0
2.0, 32.928, 0.0, 0.0
2.5, 31.32, 0.0, 0.0
3.0, 30.432, 0.0, 0.0
3.5, 24.66, 0.0, 0.0
4.0, 30.132, 0.0, 0.0
4.5, 30.108, 0.0, 0.0
5.0, 30.156, 0.0, 0.0
5.5, 30.336, 0.0, 0.0
6.0, 31.428, 0.0, 0.0
6.5, 39.324, 0.0, 0.0
7.0, 46.392, 113.0, 0.0
7.5, 48.42, 123.0, 0.0
8.0, 50.988, 133.0, 0.0
8.5, 52.332, 145.0, 0.0
9.0, 57.216, 157.0, 0.0
9.5, 59.532, 303.0, 0.0
10.0, 56.484, 449.0, 0.0
10.5, 61.188, 242.5, 0.0
11.0, 62.496, 36.0, 0.0
11.5, 57.48, 34.5, 0.0
12.0, 59.748, 33.0, 0.0
12.5, 57.636, 104.5, 0.0
13.0, 59.268, 176.0, 0.0
13.5, 57.6, 90.0, 0.0
14.0, 61.92, 4.0, 0.0
14.5, 59.736, 14.0, 0.0
15.0, 57.6, 24.0, 0.0
15.5, 66.396, 15.0, 0.0
16.0, 60.396, 6.0, 0.0
16.5, 58.248, 6.0, 0.0
17.0, 57.648, 6.0, 0.0
17.5, 57.6, 0.0, 0.0
18.0, 57.6, 0.0, 0.0
18.5, 57.6, 0.0, 0.0
19.0, 57.6, 0.0, 0.0
19.5, 57.6, 0.0, 0.0
20.0, 57.6, 0.0, 0.0
20.5, 55.776, 0.0, 0.0
21.0, 56.532, 0.0, 0.0
21.5, 50.976, 0.0, 0.0
22.0, 39.768, 0.0, 0.0
22.5, 50.28, 0.0, 0.0
23.0, 39.528, 0.0, 0.0
23.5, 48.108, 0.0, 0.0
0.0, 42.576, 0.0, 0.0
0.5, 40.068, 0.0, 0.0
1.0, 38.352, 0.0, 0.0
1.5, 41.88, 0.0, 0.0
2.0, 33.528, 0.0, 0.0
2.5, 24.99, 0.0, 0.0
3.0, 24.25, 0.0, 0.0
3.5, 23.62, 0.0, 0.0
4.0, 21.78, 0.0, 0.0
4.5, 20.03, 0.0, 0.0
5.0, 23.08, 0.0, 0.0
5.5, 23.62, 0.0, 0.0
6.0, 24.11, 0.0, 0.0
6.5, 34.752, 0.0, 0.0
7.0, 40.464, 9.0, 0.0
7.5, 43.368, 248.0, 0.0
8.0, 49.2, 487.0, 0.0
8.5, 57.3, 372.5, 0.0
9.0, 64.884, 258.0, 0.0
9.5, 71.952, 133.0, 0.0
10.0, 64.728, 8.0, 0.0
10.5, 67.416, 253.5, 0.0
11.0, 74.736, 499.0, 0.0
11.5, 65.616, 420.0, 0.0
12.0, 66.156, 341.0, 0.0
12.5, 68.88, 301.0, 0.0
13.0, 63.144, 261.0, 0.0
13.5, 61.248, 412.0, 0.0
14.0, 63.78, 563.0, 0.0
14.5, 57.6, 519.0, 0.0
15.0, 57.6, 475.0, 0.0
15.5, 58.044, 285.5, 0.0
16.0, 57.6, 96.0, 0.0
16.5, 57.372, 233.0, 0.0
17.0, 55.572, 370.0, 0.0
17.5, 57.456, 0.0, 0.0
18.0, 55.068, 0.0, 0.0
18.5, 57.708, 0.0, 0.0
19.0, 64.884, 0.0, 0.0
19.5, 59.892, 0.0, 0.0
20.0, 57.084, 0.0, 0.0
20.5, 56.28, 0.0, 0.0
21.0, 53.892, 0.0, 0.0
21.5, 51.18, 0.0, 0.0
22.0, 44.268, 0.0, 0.0
22.5, 60.624, 0.0, 0.0
23.0, 55.572, 0.0, 0.0
23.5, 67.92, 0.0, 0.0
0.0, 63.156, 0.0, 0.0
0.5, 52.704, 0.0, 0.0
1.0, 47.616, 0.0, 0.0
1.5, 45.504, 0.0, 0.0
2.0, 36.708, 0.0, 0.0
2.5, 33.336, 0.0, 0.0
3.0, 32.496, 0.0, 0.0
3.5, 30.96, 0.0, 0.0
4.0, 24.98, 0.0, 0.0
4.5, 24.46, 0.0, 0.0
5.0, 24.62, 0.0, 0.0
5.5, 24.81, 0.0, 0.0
6.0, 24.15, 0.0, 0.0
6.5, 23.56, 0.0, 0.0
7.0, 19.29, 0.0, 0.0
7.5, 19.72, 0.0, 0.0
8.0, 38.988, 0.0, 0.0
8.5, 41.796, 0.0, 0.0
9.0, 47.304, 8.0, 0.0
9.5, 57.504, 9.5, 0.0
10.0, 57.6, 11.0, 0.0
10.5, 57.96, 25.0, 0.0
11.0, 56.988, 39.0, 0.0
11.5, 57.408, 195.0, 0.0
12.0, 57.6, 351.0, 0.0
12.5, 57.6, 432.5, 0.0
13.0, 48.888, 514.0, 0.0
13.5, 46.224, 425.5, 0.0
14.0, 40.98, 337.0, 0.0
14.5, 36.78, 172.0, 0.0
15.0, 32.832, 7.0, 0.0
15.5, 35.184, 73.0, 0.0
16.0, 35.244, 139.0, 0.0
16.5, 34.116, 73.5, 0.0
17.0, 34.884, 8.0, 0.0
17.5, 34.356, 0.0, 0.0
18.0, 44.124, 0.0, 0.0
18.5, 57.6, 0.0, 0.0
19.0, 57.6, 0.0, 0.0
19.5, 56.076, 0.0, 0.0
20.0, 54.396, 0.0, 0.0
20.5, 53.952, 0.0, 0.0
21.0, 43.596, 0.0, 0.0
21.5, 39.768, 0.0, 0.0
22.0, 33.972, 0.0, 0.0
22.5, 39.6, 0.0, 0.0
23.0, 38.712, 0.0, 0.0
23.5, 48.912, 0.0, 0.0
0.0, 41.796, 0.0, 0.0
0.5, 38.496, 0.0, 0.0
1.0, 36.192, 0.0, 0.0
1.5, 45.312, 0.0, 0.0
2.0, 33.444, 0.0, 0.0
2.5, 33.108, 0.0, 0.0
3.0, 32.88, 0.0, 0.0
3.5, 31.704, 0.0, 0.0
4.0, 31.272, 0.0, 0.0
4.5, 24.94, 0.0, 0.0
5.0, 23.66, 0.0, 0.0
5.5, 23.2, 0.0, 0.0
6.0, 24.23, 0.0, 0.0
6.5, 24.72, 0.0, 0.0
7.0, 30.264, 24.0, 0.0
7.5, 30.54, 19.5, 0.0
8.0, 30.072, 15.0, 0.0
8.5, 34.764, 16.5, 0.0
9.0, 32.052, 18.0, 0.0
9.5, 35.076, 37.5, 0.0
10.0, 38.688, 57.0, 0.0
10.5, 56.64, 56.0, 0.0
11.0, 57.552, 55.0, 0.0
11.5, 57.6, 114.0, 0.0
12.0, 47.952, 173.0, 0.0
12.5, 42.036, 280.0, 0.0
13.0, 36.396, 387.0, 0.0
13.5, 42.276, 357.0, 0.0
14.0, 35.952, 327.0, 0.0
14.5, 39.36, 517.0, 0.0
15.0, 33.252, 707.0, 0.0
15.5, 34.152, 668.5, 0.0
16.0, 32.508, 630.0, 0.0
16.5, 31.848, 509.0, 0.0
17.0, 30.888, 388.0, 0.0
17.5, 30.72, 0.0, 0.0
18.0, 33.684, 0.0, 0.0
18.5, 49.992, 0.0, 0.0
19.0, 54.936, 0.0, 0.0
19.5, 48.636, 0.0, 0.0
20.0, 43.44, 0.0, 0.0
20.5, 38.82, 0.0, 0.0
21.0, 34.428, 0.0, 0.0
21.5, 33.3, 0.0, 0.0
22.0, 32.244, 0.0, 0.0
22.5, 31.2, 0.0, 0.0
23.0, 32.04, 0.0, 0.0
23.5, 38.508, 0.0, 0.0
0.0, 34.452, 0.0, 0.0
0.5, 32.424, 0.0, 0.0
1.0, 24.99, 0.0, 0.0
1.5, 32.1, 0.0, 0.0
2.0, 23.75, 0.0, 0.0
2.5, 19.02, 0.0, 0.0
3.0, 11.32, 0.0, 0.0
3.5, 7.656, 0.0, 0.0
4.0, 7.04, 0.0, 0.0
4.5, 6.856, 0.0, 0.0
5.0, 7.08, 0.0, 0.0
5.5, 9.456, 0.0, 0.0
6.0, 10.576, 0.0, 0.0
6.5, 22.17, 0.0, 0.0
7.0, 30.168, 253.0, 0.0
7.5, 30.516, 247.0, 0.0
8.0, 31.956, 241.0, 0.0
8.5, 35.1, 147.0, 0.0
9.0, 40.56, 53.0, 0.0
9.5, 42.0, 153.5, 0.0
10.0, 43.512, 254.0, 0.0
10.5, 49.404, 474.5, 0.0
11.0, 49.032, 695.0, 0.0
11.5, 57.324, 668.5, 0.0
12.0, 57.6, 642.0, 0.0
12.5, 55.788, 728.0, 0.0
13.0, 45.396, 814.0, 0.0
13.5, 44.952, 832.5, 0.0
14.0, 38.52, 851.0, 0.0
14.5, 34.848, 835.5, 0.0
15.0, 33.696, 820.0, 0.0
15.5, 33.636, 768.5, 0.0
16.0, 34.224, 717.0, 0.0
16.5, 33.984, 591.5, 0.0
17.0, 34.524, 466.0, 0.0
17.5, 38.46, 0.0, 0.0
18.0, 44.676, 0.0, 0.0
18.5, 57.288, 0.0, 0.0
19.0, 57.6, 0.0, 0.0
19.5, 55.236, 0.0, 0.0
20.0, 55.788, 0.0, 0.0
20.5, 50.748, 0.0, 0.0
21.0, 51.18, 0.0, 0.0
21.5, 44.1, 0.0, 0.0
22.0, 36.228, 0.0, 0.0
22.5, 42.0, 0.0, 0.0
23.0, 40.224, 0.0, 0.0
23.5, 56.016, 0.0, 0.0
0.0, 46.5, 0.0, 0.0
0.5, 37.932, 0.0, 0.0
1.0, 35.712, 0.0, 0.0
1.5, 39.792, 0.0, 0.0
2.0, 35.544, 0.0, 0.0
2.5, 35.628, 0.0, 0.0
3.0, 33.336, 0.0, 0.0
3.5, 22.51, 0.0, 0.0
4.0, 19.26, 0.0, 0.0
4.5, 18.2, 0.0, 0.0
5.0, 21.43, 0.0, 0.0
5.5, 22.62, 0.0, 0.0
6.0, 31.188, 0.0, 0.0
6.5, 36.384, 0.0, 0.0
7.0, 39.084, 690.0, 0.0
7.5, 40.884, 725.5, 0.0
8.0, 48.504, 761.0, 0.0
8.5, 53.088, 822.5, 0.0
9.0, 53.736, 884.0, 0.0
9.5, 55.104, 903.5, 0.0
10.0, 54.096, 923.0, 0.0
10.5, 54.444, 930.0, 0.0
11.0, 55.488, 937.0, 0.0
11.5, 57.516, 942.0, 0.0
12.0, 65.388, 947.0, 0.0
12.5, 63.78, 942.5, 0.0
13.0, 59.04, 938.0, 0.0
13.5, 64.704, 936.0, 0.0
14.0, 64.008, 934.0, 0.0
14.5, 58.068, 911.0, 0.0
15.0, 55.788, 888.0, 0.0
15.5, 54.144, 836.0, 0.0
16.0, 53.52, 784.0, 0.0
16.5, 53.304, 691.5, 0.0
17.0, 53.34, 599.0, 0.0
17.5, 53.004, 0.0, 0.0
18.0, 51.492, 0.0, 0.0
18.5, 51.636, 0.0, 0.0
19.0, 53.508, 0.0, 0.0
19.5, 58.356, 0.0, 0.0
20.0, 51.156, 0.0, 0.0
20.5, 46.056, 0.0, 0.0
21.0, 41.424, 0.0, 0.0
21.5, 41.952, 0.0, 0.0
22.0, 36.936, 0.0, 0.0
22.5, 43.776, 0.0, 0.0
23.0, 39.108, 0.0, 0.0
23.5, 62.34, 0.0, 0.0
0.0, 42.816, 0.0, 0.0
0.5, 35.496, 0.0, 0.0
1.0, 33.492, 0.0, 0.0
1.5, 36.192, 0.0, 0.0
2.0, 32.088, 0.0, 0.0
2.5, 24.82, 0.0, 0.0
3.0, 21.57, 0.0, 0.0
3.5, 17.11, 0.0, 0.0
4.0, 11.544, 0.0, 0.0
4.5, 12.792, 0.0, 0.0
5.0, 17.44, 0.0, 0.0
5.5, 23.1, 0.0, 0.0
6.0, 30.948, 0.0, 0.0
6.5, 33.528, 0.0, 0.0
7.0, 32.916, 626.0, 0.0
7.5, 35.352, 675.0, 0.0
8.0, 40.932, 724.0, 0.0
8.5, 41.604, 761.0, 0.0
9.0, 42.0, 798.0, 0.0
9.5, 42.3, 697.5, 0.0
10.0, 43.152, 597.0, 0.0
10.5, 42.192, 534.0, 0.0
11.0, 42.42, 471.0, 0.0
11.5, 42.0, 296.0, 0.0
12.0, 42.336, 121.0, 0.0
12.5, 42.072, 371.5, 0.0
13.0, 42.0, 622.0, 0.0
13.5, 49.908, 696.5, 0.0
14.0, 50.16, 771.0, 0.0
14.5, 47.328, 673.5, 0.0
15.0, 56.604, 576.0, 0.0
15.5, 54.192, 606.5, 0.0
16.0, 48.768, 637.0, 0.0
16.5, 45.216, 573.0, 0.0
17.0, 45.936, 509.0, 0.0
17.5, 42.0, 0.0, 0.0
18.0, 51.828, 0.0, 0.0
18.5, 61.908, 0.0, 0.0
19.0, 76.884, 0.0, 0.0
19.5, 55.608, 0.0, 0.0
20.0, 51.864, 0.0, 0.0
20.5, 54.792, 0.0, 0.0
21.0, 46.992, 0.0, 0.0
21.5, 48.168, 0.0, 0.0
22.0, 38.724, 0.0, 0.0
22.5, 51.996, 0.0, 0.0
23.0, 42.144, 0.0, 0.0
23.5, 60.936, 0.0, 0.0
0.0, 42.528, 0.0, 0.0
0.5, 41.604, 0.0, 0.0
1.0, 40.008, 0.0, 0.0
1.5, 35.52, 0.0, 0.0
2.0, 33.252, 0.0, 0.0
2.5, 31.464, 0.0, 0.0
3.0, 22.81, 0.0, 0.0
3.5, 18.67, 0.0, 0.0
4.0, 18.22, 0.0, 0.0
4.5, 18.79, 0.0, 0.0
5.0, 18.91, 0.0, 0.0
5.5, 24.24, 0.0, 0.0
6.0, 30.048, 0.0, 0.0
6.5, 31.428, 0.0, 0.0
7.0, 33.3, 599.0, 0.0
7.5, 38.904, 580.5, 0.0
8.0, 43.74, 562.0, 0.0
8.5, 50.472, 581.0, 0.0
9.0, 49.98, 600.0, 0.0
9.5, 49.02, 721.5, 0.0
10.0, 44.232, 843.0, 0.0
10.5, 47.76, 886.5, 0.0
11.0, 48.108, 930.0, 0.0
11.5, 47.4, 935.0, 0.0
12.0, 46.908, 940.0, 0.0
12.5, 48.348, 942.0, 0.0
13.0, 46.992, 944.0, 0.0
13.5, 49.488, 937.5, 0.0
14.0, 50.052, 931.0, 0.0
14.5, 52.68, 906.5, 0.0
15.0, 51.048, 882.0, 0.0
15.5, 50.268, 829.0, 0.0
16.0, 49.932, 776.0, 0.0
16.5, 49.62, 681.0, 0.0
17.0, 48.408, 586.0, 0.0
17.5, 49.536, 0.0, 0.0
18.0, 50.832, 0.0, 0.0
18.5, 56.592, 0.0, 0.0
19.0, 65.076, 0.0, 0.0
19.5, 56.124, 0.0, 0.0
20.0, 52.944, 0.0, 0.0
20.5, 52.92, 0.0, 0.0
21.0, 49.104, 0.0, 0.0
21.5, 48.624, 0.0, 0.0
22.0, 41.076, 0.0, 0.0
22.5, 49.992, 0.0, 0.0
23.0, 42.756, 0.0, 0.0
23.5, 57.912, 0.0, 0.0
0.0, 42.36, 0.0, 0.0
0.5, 41.196, 0.0, 0.0
1.0, 39.036, 0.0, 0.0
1.5, 37.824, 0.0, 0.0
2.0, 34.08, 0.0, 0.0
2.5, 32.844, 0.0, 0.0
3.0, 31.668, 0.0, 0.0
3.5, 24.64, 0.0, 0.0
4.0, 21.45, 0.0, 0.0
4.5, 19.67, 0.0, 0.0
5.0, 20.97, 0.0, 0.0
5.5, 24.1, 0.0, 0.0
6.0, 21.86, 0.0, 0.0
6.5, 32.736, 0.0, 0.0
7.0, 36.744, 683.0, 0.0
7.5, 39.876, 655.5, 0.0
8.0, 41.928, 628.0, 0.0
8.5, 46.236, 708.0, 0.0
9.0, 50.712, 788.0, 0.0
9.5, 54.168, 793.5, 0.0
10.0, 53.424, 799.0, 0.0
10.5, 50.784, 679.5, 0.0
11.0, 49.38, 560.0, 0.0
11.5, 48.936, 724.0, 0.0
12.0, 49.356, 888.0, 0.0
12.5, 49.416, 872.5, 0.0
13.0, 50.628, 857.0, 0.0
13.5, 51.996, 801.5, 0.0
14.0, 51.78, 746.0, 0.0
14.5, 50.784, 416.5, 0.0
15.0, 49.476, 87.0, 0.0
15.5, 50.784, 276.5, 0.0
16.0, 48.396, 466.0, 0.0
16.5, 44.124, 239.0, 0.0
17.0, 46.584, 12.0, 0.0
17.5, 40.824, 0.0, 0.0
18.0, 41.82, 0.0, 0.0
18.5, 48.204, 0.0, 0.0
19.0, 48.912, 0.0, 0.0
19.5, 46.608, 0.0, 0.0
20.0, 41.532, 0.0, 0.0
20.5, 39.744, 0.0, 0.0
21.0, 37.104, 0.0, 0.0
21.5, 38.4, 0.0, 0.0
22.0, 32.208, 0.0, 0.0
22.5, 32.916, 0.0, 0.0
23.0, 34.536, 0.0, 0.0
23.5, 45.348, 0.0, 0.0
0.0, 41.436, 0.0, 0.0
0.5, 34.908, 0.0, 0.0
1.0, 32.652, 0.0, 0.0
1.5, 35.856, 0.0, 0.0
2.0, 23.45, 0.0, 0.0
2.5, 19.28, 0.0, 0.0
3.0, 17.12, 0.0, 0.0
3.5, 9.96, 0.0, 0.0
4.0, 7.44, 0.0, 0.0
4.5, 7.768, 0.0, 0.0
5.0, 8.168, 0.0, 0.0
5.5, 10.816, 0.0, 0.0
6.0, 11.536, 0.0, 0.0
6.5, 18.64, 0.0, 0.0
7.0, 21.07, 581.0, 0.0
7.5, 24.79, 622.0, 0.0
8.0, 23.53, 663.0, 0.0
8.5, 30.168, 673.5, 0.0
9.0, 31.62, 684.0, 0.0
9.5, 33.444, 404.0, 0.0
10.0, 32.1, 124.0, 0.0
10.5, 40.26, 113.0, 0.0
11.0, 36.144, 102.0, 0.0
11.5, 31.932, 162.0, 0.0
12.0, 33.588, 222.0, 0.0
12.5, 33.492, 211.5, 0.0
13.0, 31.704, 201.0, 0.0
13.5, 31.428, 147.0, 0.0
14.0, 31.332, 93.0, 0.0
14.5, 30.6, 72.5, 0.0
15.0, 30.396, 52.0, 0.0
15.5, 30.12, 97.5, 0.0
16.0, 25.01, 143.0, 0.0
16.5, 24.97, 223.0, 0.0
17.0, 30.636, 303.0, 0.0
17.5, 31.2, 0.0, 0.0
18.0, 31.836, 0.0, 0.0
18.5, 33.54, 0.0, 0.0
19.0, 42.0, 0.0, 0.0
19.5, 40.908, 0.0, 0.0
20.0, 36.012, 0.0, 0.0
20.5, 35.892, 0.0, 0.0
21.0, 35.424, 0.0, 0.0
21.5, 36.348, 0.0, 0.0
22.0, 35.1, 0.0, 0.0
22.5, 39.144, 0.0, 0.0
23.0, 37.392, 0.0, 0.0
23.5, 43.512, 0.0, 0.0
0.0, 41.916, 0.0, 0.0
0.5, 41.616, 0.0, 0.0
1.0, 40.356, 0.0, 0.0
1.5, 41.64, 0.0, 0.0
2.0, 36.132, 0.0, 0.0
2.5, 35.244, 0.0, 0.0
3.0, 34.032, 0.0, 0.0
3.5, 21.3, 0.0, 0.0
4.0, 20.35, 0.0, 0.0
4.5, 12.872, 0.0, 0.0
5.0, 16.98, 0.0, 0.0
5.5, 18.16, 0.0, 0.0
6.0, 17.1, 0.0, 0.0
6.5, 17.55, 0.0, 0.0
7.0, 21.16, 11.0, 0.0
7.5, 24.19, 11.5, 0.0
8.0, 31.764, 12.0, 0.0
8.5, 32.556, 64.0, 0.0
9.0, 33.024, 116.0, 0.0
9.5, 32.952, 397.5, 0.0
10.0, 32.928, 679.0, 0.0
10.5, 33.756, 699.0, 0.0
11.0, 32.628, 719.0, 0.0
11.5, 33.132, 727.0, 0.0
12.0, 32.7, 735.0, 0.0
12.5, 32.496, 581.0, 0.0
13.0, 32.04, 427.0, 0.0
13.5, 31.656, 564.5, 0.0
14.0, 31.032, 702.0, 0.0
14.5, 30.888, 468.0, 0.0
15.0, 30.624, 234.0, 0.0
15.5, 30.216, 329.5, 0.0
16.0, 30.42, 425.0, 0.0
16.5, 31.368, 412.0, 0.0
17.0, 31.956, 399.0, 0.0
17.5, 31.392, 0.0, 0.0
18.0, 34.284, 0.0, 0.0
18.5, 41.112, 0.0, 0.0
19.0, 42.672, 0.0, 0.0
19.5, 47.196, 0.0, 0.0
20.0, 42.804, 0.0, 0.0
20.5, 40.62, 0.0, 0.0
21.0, 38.844, 0.0, 0.0
21.5, 36.432, 0.0, 0.0
22.0, 35.196, 0.0, 0.0
22.5, 35.1, 0.0, 0.0
23.0, 34.104, 0.0, 0.0
23.5, 35.568, 0.0, 0.0
0.0, 36.168, 0.0, 0.0
0.5, 35.556, 0.0, 0.0
1.0, 34.62, 0.0, 0.0
1.5, 35.376, 0.0, 0.0
2.0, 32.364, 0.0, 0.0
2.5, 21.28, 0.0, 0.0
3.0, 16.73, 0.0, 0.0
3.5, 8.688, 0.0, 0.0
4.0, 11.584, 0.0, 0.0
4.5, 11.752, 0.0, 0.0
5.0, 12.384, 0.0, 0.0
5.5, 20.28, 0.0, 0.0
6.0, 24.52, 0.0, 0.0
6.5, 36.156, 0.0, 0.0
7.0, 41.448, 730.0, 0.0
7.5, 47.688, 750.5, 0.0
8.0, 49.044, 771.0, 0.0
8.5, 49.356, 823.0, 0.0
9.0, 42.0, 875.0, 0.0
9.5, 44.676, 863.5, 0.0
10.0, 44.988, 852.0, 0.0
10.5, 49.584, 901.0, 0.0
11.0, 46.056, 950.0, 0.0
11.5, 42.924, 959.0, 0.0
12.0, 44.556, 968.0, 0.0
12.5, 44.088, 977.5, 0.0
13.0, 43.788, 987.0, 0.0
13.5, 45.12, 980.0, 0.0
14.0, 45.696, 973.0, 0.0
14.5, 46.944, 955.0, 0.0
15.0, 46.068, 937.0, 0.0
15.5, 43.788, 890.5, 0.0
16.0, 41.796, 844.0, 0.0
16.5, 41.46, 757.5, 0.0
17.0, 44.208, 671.0, 0.0
17.5, 41.796, 0.0, 0.0
18.0, 42.0, 0.0, 0.0
18.5, 43.896, 0.0, 0.0
19.0, 59.496, 0.0, 0.0
19.5, 55.56, 0.0, 0.0
20.0, 55.968, 0.0, 0.0
20.5, 53.004, 0.0, 0.0
21.0, 46.776, 0.0, 0.0
21.5, 42.0, 0.0, 0.0
22.0, 39.816, 0.0, 0.0
22.5, 40.044, 0.0, 0.0
23.0, 34.512, 0.0, 0.0
23.5, 47.928, 0.0, 0.0
0.0, 46.488, 0.0, 0.0
0.5, 40.068, 0.0, 0.0
1.0, 36.096, 0.0, 0.0
1.5, 38.58, 0.0, 0.0
2.0, 33.732, 0.0, 0.0
2.5, 30.42, 0.0, 0.0
3.0, 21.94, 0.0, 0.0
3.5, 19.25, 0.0, 0.0
4.0, 17.77, 0.0, 0.0
4.5, 18.27, 0.0, 0.0
5.0, 21.21, 0.0, 0.0
5.5, 23.48, 0.0, 0.0
6.0, 22.62, 350.0, 0.0
6.5, 24.08, 546.0, 0.0
7.0, 37.128, 742.0, 0.0
7.5, 41.28, 755.0, 0.0
8.0, 42.0, 768.0, 0.0
8.5, 42.108, 822.0, 0.0
9.0, 42.0, 876.0, 0.0
9.5, 44.688, 899.5, 0.0
10.0, 44.628, 923.0, 0.0
10.5, 42.0, 931.5, 0.0
11.0, 42.0, 940.0, 0.0
11.5, 42.0, 951.0, 0.0
12.0, 42.0, 962.0, 0.0
12.5, 42.0, 950.5, 0.0
13.0, 42.0, 939.0, 0.0
13.5, 42.6, 929.5, 0.0
14.0, 42.576, 920.0, 0.0
14.5, 43.044, 887.5, 0.0
15.0, 44.556, 855.0, 0.0
15.5, 42.18, 801.5, 0.0
16.0, 43.812, 748.0, 0.0
16.5, 45.864, 667.5, 0.0
17.0, 45.012, 587.0, 0.0
17.5, 42.84, 0.0, 0.0
18.0, 42.12, 0.0, 0.0
18.5, 42.204, 0.0, 0.0
19.0, 42.288, 0.0, 0.0
19.5, 45.312, 0.0, 0.0
20.0, 42.0, 0.0, 0.0
20.5, 42.0, 0.0, 0.0
21.0, 40.728, 0.0, 0.0
21.5, 38.124, 0.0, 0.0
22.0, 35.676, 0.0, 0.0
22.5, 45.252, 0.0, 0.0
23.0, 38.844, 0.0, 0.0
23.5, 49.272, 0.0, 0.0
0.0, 47.7, 0.0, 0.0
0.5, 35.172, 0.0, 0.0
1.0, 33.384, 0.0, 0.0
1.5, 32.724, 0.0, 0.0
2.0, 22.18, 0.0, 0.0
