Hour, Price, Sun, Charge
7.5, 58.512, 39.0, 0.0
8.0, 55.476, 37.0, 0.0
8.5, 54.648, 211.0, 0.0
9.0, 54.9, 385.0, 0.0
9.5, 54.288, 214.0, 0.0
10.0, 54.828, 43.0, 0.0
10.5, 54.84, 198.0, 0.0
11.0, 58.74, 353.0, 0.0
11.5, 58.068, 564.5, 0.0
12.0, 62.808, 776.0, 0.0
12.5, 68.352, 822.5, 0.0
13.0, 74.76, 869.0, 0.0
13.5, 71.628, 872.5, 0.0
14.0, 72.192, 876.0, 0.0
14.5, 70.284, 884.5, 0.0
15.0, 66.36, 893.0, 0.0
15.5, 64.98, 801.5, 0.0
16.0, 58.668, 710.0, 0.0
16.5, 51.408, 380.0, 0.0
17.0, 50.736, 50.0, 0.0
17.5, 33.62, 28.0, 0.0
18.0, 30.82, 6.0, 0.0
18.5, 28.32, 0.0, 0.0
19.0, 26.95, 0.0, 0.0
19.5, 27.23, 0.0, 0.0
20.0, 27.27, 0.0, 0.0
20.5, 28.47, 0.0, 0.0
21.0, 25.22, 0.0, 0.0
21.5, 26.76, 0.0, 0.0
22.0, 25.33, 0.0, 0.0
22.5, 30.56, 0.0, 0.0
23.0, 26.74, 0.0, 0.0
23.5, 31.08, 0.0, 0.0
0.0, 28.52, 0.0, 0.0
0.5, 17.64, 0.0, 0.0
1.0, 16.048, 0.0, 0.0
1.5, 16.912, 0.0, 0.0
2.0, 15.808, 0.0, 0.0
2.5, 15.84, 0.0, 0.0
3.0, 13.776, 0.0, 0.0
3.5, 13.616, 0.0, 0.0
4.0, 14.392, 0.0, 0.0
4.5, 15.664, 0.0, 0.0
5.0, 16.288, 0.0, 0.0
5.5, 26.49, 0.0, 0.0
6.0, 34.36, 17.0, 0.0
6.5, 43.332, 32.0, 0.0
7.0, 47.568, 47.0, 0.0
7.5, 46.164, 169.5, 0.0
8.0, 46.692, 292.0, 0.0
8.5, 51.456, 455.0, 0.0
9.0, 54.516, 618.0, 0.0
9.5, 54.708, 729.5, 0.0
10.0, 55.128, 841.0, 0.0
10.5, 55.668, 881.0, 0.0
11.0, 56.184, 921.0, 0.0
11.5, 55.908, 936.5, 0.0
12.0, 55.08, 952.0, 0.0
12.5, 55.512, 955.5, 0.0
13.0, 55.776, 959.0, 0.0
13.5, 55.68, 953.5, 0.0
14.0, 55.728, 948.0, 0.0
14.5, 51.696, 942.0, 0.0
15.0, 48.492, 936.0, 0.0
15.5, 47.7, 910.0, 0.0
16.0, 48.12, 884.0, 0.0
16.5, 45.948, 821.5, 0.0
17.0, 44.616, 759.0, 0.0
17.5, 35.08, 648.5, 0.0
18.0, 31.67, 538.0, 0.0
18.5, 29.97, 0.0, 0.0
19.0, 28.99, 0.0, 0.0
19.5, 31.45, 0.0, 0.0
20.0, 30.93, 0.0, 0.0
20.5, 29.25, 0.0, 0.0
21.0, 24.38, 0.0, 0.0
21.5, 28.15, 0.0, 0.0
22.0, 18.76, 0.0, 0.0
22.5, 26.52, 0.0, 0.0
23.0, 24.92, 0.0, 0.0
23.5, 35.44, 0.0, 0.0
0.0, 34.46, 0.0, 0.0
0.5, 17.208, 0.0, 0.0
1.0, 15.672, 0.0, 0.0
1.5, 16.416, 0.0, 0.0
2.0, 13.56, 0.0, 0.0
2.5, 11.52, 0.0, 0.0
3.0, 14.408, 0.0, 0.0
3.5, 13.464, 0.0, 0.0
4.0, 14.296, 0.0, 0.0
4.5, 15.552, 0.0, 0.0
5.0, 16.16, 0.0, 0.0
5.5, 17.392, 0.0, 0.0
6.0, 25.24, 30.0, 0.0
6.5, 32.76, 20.0, 0.0
7.0, 32.59, 10.0, 0.0
7.5, 44.292, 113.0, 0.0
8.0, 48.96, 216.0, 0.0
8.5, 56.292, 118.5, 0.0
9.0, 53.304, 21.0, 0.0
9.5, 56.532, 85.5, 0.0
10.0, 57.024, 150.0, 0.0
10.5, 56.76, 76.0, 0.0
11.0, 59.544, 2.0, 0.0
11.5, 59.532, 75.5, 0.0
12.0, 58.596, 149.0, 0.0
12.5, 57.6, 100.0, 0.0
13.0, 56.34, 51.0, 0.0
13.5, 60.972, 29.0, 0.0
14.0, 60.912, 7.0, 0.0
14.5, 51.84, 6.0, 0.0
15.0, 50.22, 5.0, 0.0
15.5, 45.264, 5.0, 0.0
16.0, 48.9, 5.0, 0.0
16.5, 45.936, 2.5, 0.0
17.0, 47.916, 0.0, 0.0
17.5, 44.52, 0.0, 0.0
18.0, 43.728, 0.0, 0.0
18.5, 31.71, 0.0, 0.0
19.0, 30.3, 0.0, 0.0
19.5, 29.48, 0.0, 0.0
20.0, 30.04, 0.0, 0.0
20.5, 28.64, 0.0, 0.0
21.0, 18.4, 0.0, 0.0
21.5, 18.032, 0.0, 0.0
22.0, 17.144, 0.0, 0.0
22.5, 18.856, 0.0, 0.0
23.0, 25.18, 0.0, 0.0
23.5, 28.86, 0.0, 0.0
0.0, 24.39, 0.0, 0.0
0.5, 17.32, 0.0, 0.0
1.0, 16.44, 0.0, 0.0
1.5, 16.76, 0.0, 0.0
2.0, 14.92, 0.0, 0.0
2.5, 13.488, 0.0, 0.0
3.0, 11.48, 0.0, 0.0
3.5, 11.336, 0.0, 0.0
4.0, 11.576, 0.0, 0.0
4.5, 12.616, 0.0, 0.0
5.0, 12.824, 0.0, 0.0
5.5, 14.744, 0.0, 0.0
6.0, 15.512, 3.0, 0.0
6.5, 16.336, 2.5, 0.0
7.0, 16.672, 2.0, 0.0
7.5, 16.232, 8.5, 0.0
8.0, 17.56, 15.0, 0.0
8.5, 28.38, 7.5, 0.0
9.0, 29.64, 0.0, 0.0
9.5, 31.26, 0.5, 0.0
10.0, 32.05, 1.0, 0.0
10.5, 30.15, 4.0, 0.0
11.0, 30.02, 7.0, 0.0
11.5, 29.87, 4.5, 0.0
12.0, 27.55, 2.0, 0.0
12.5, 25.19, 2.0, 0.0
13.0, 26.04, 2.0, 0.0
13.5, 24.68, 2.0, 0.0
14.0, 17.72, 2.0, 0.0
14.5, 17.008, 5.0, 0.0
15.0, 17.016, 8.0, 0.0
15.5, 17.168, 6.5, 0.0
16.0, 17.08, 5.0, 0.0
16.5, 17.256, 3.0, 0.0
17.0, 16.92, 1.0, 0.0
17.5, 16.72, 5.5, 0.0
18.0, 16.8, 10.0, 0.0
18.5, 16.352, 0.0, 0.0
19.0, 16.16, 0.0, 0.0
19.5, 15.848, 0.0, 0.0
20.0, 16.096, 0.0, 0.0
20.5, 16.352, 0.0, 0.0
21.0, 16.144, 0.0, 0.0
21.5, 16.304, 0.0, 0.0
22.0, 15.696, 0.0, 0.0
22.5, 17.704, 0.0, 0.0
23.0, 16.088, 0.0, 0.0
23.5, 17.056, 0.0, 0.0
0.0, 16.656, 0.0, 0.0
0.5, 14.8, 0.0, 0.0
1.0, 13.368, 0.0, 0.0
1.5, 15.184, 0.0, 0.0
2.0, 13.472, 0.0, 0.0
2.5, 11.92, 0.0, 0.0
3.0, 11.608, 0.0, 0.0
3.5, 11.328, 0.0, 0.0
4.0, 11.904, 0.0, 0.0
4.5, 10.872, 0.0, 0.0
5.0, 12.568, 0.0, 0.0
5.5, 13.056, 0.0, 0.0
6.0, 8.44, 4.0, 0.0
6.5, 13.64, 2.5, 0.0
7.0, 15.104, 1.0, 0.0
7.5, 14.536, 7.5, 0.0
8.0, 14.648, 14.0, 0.0
8.5, 15.272, 16.5, 0.0
9.0, 15.496, 19.0, 0.0
9.5, 15.896, 19.0, 0.0
10.0, 16.016, 19.0, 0.0
10.5, 16.496, 39.0, 0.0
11.0, 18.648, 59.0, 0.0
11.5, 24.63, 39.0, 0.0
12.0, 24.34, 19.0, 0.0
12.5, 25.05, 50.0, 0.0
13.0, 18.968, 81.0, 0.0
13.5, 23.84, 59.0, 0.0
14.0, 16.808, 37.0, 0.0
14.5, 16.096, 24.0, 0.0
15.0, 17.224, 11.0, 0.0
15.5, 18.928, 14.5, 0.0
16.0, 24.39, 18.0, 0.0
16.5, 24.11, 12.0, 0.0
17.0, 24.12, 6.0, 0.0
17.5, 16.68, 3.0, 0.0
18.0, 16.208, 0.0, 0.0
18.5, 16.024, 0.0, 0.0
19.0, 15.944, 0.0, 0.0
19.5, 15.92, 0.0, 0.0
20.0, 16.304, 0.0, 0.0
20.5, 16.984, 0.0, 0.0
21.0, 16.04, 0.0, 0.0
21.5, 15.888, 0.0, 0.0
22.0, 14.6, 0.0, 0.0
22.5, 15.12, 0.0, 0.0
23.0, 14.304, 0.0, 0.0
23.5, 15.44, 0.0, 0.0
0.0, 15.68, 0.0, 0.0
0.5, 14.408, 0.0, 0.0
1.0, 13.704, 0.0, 0.0
1.5, 13.336, 0.0, 0.0
2.0, 9.304, 0.0, 0.0
2.5, 6.688, 0.0, 0.0
3.0, 7.536, 0.0, 0.0
3.5, 7.312, 0.0, 0.0
4.0, 8.056, 0.0, 0.0
4.5, 10.8, 0.0, 0.0
5.0, 13.376, 0.0, 0.0
5.5, 15.136, 0.0, 0.0
6.0, 17.616, 12.0, 0.0
6.5, 25.12, 42.5, 0.0
7.0, 29.63, 73.0, 0.0
7.5, 31.98, 71.5, 0.0
8.0, 33.52, 70.0, 0.0
8.5, 34.21, 245.0, 0.0
9.0, 45.588, 420.0, 0.0
9.5, 33.83, 247.0, 0.0
10.0, 34.96, 74.0, 0.0
10.5, 44.796, 295.0, 0.0
11.0, 46.536, 516.0, 0.0
11.5, 48.3, 655.5, 0.0
12.0, 56.964, 795.0, 0.0
12.5, 53.544, 824.5, 0.0
13.0, 55.56, 854.0, 0.0
13.5, 49.152, 832.0, 0.0
14.0, 56.844, 810.0, 0.0
14.5, 57.78, 859.0, 0.0
15.0, 58.32, 908.0, 0.0
15.5, 44.364, 883.5, 0.0
16.0, 44.976, 859.0, 0.0
16.5, 46.284, 792.0, 0.0
17.0, 56.112, 725.0, 0.0
17.5, 35.39, 586.5, 0.0
18.0, 34.09, 448.0, 0.0
18.5, 32.65, 0.0, 0.0
19.0, 32.13, 0.0, 0.0
19.5, 30.78, 0.0, 0.0
20.0, 31.84, 0.0, 0.0
20.5, 29.89, 0.0, 0.0
21.0, 26.27, 0.0, 0.0
21.5, 27.43, 0.0, 0.0
22.0, 18.872, 0.0, 0.0
22.5, 25.06, 0.0, 0.0
23.0, 24.32, 0.0, 0.0
23.5, 31.4, 0.0, 0.0
0.0, 25.57, 0.0, 0.0
0.5, 18.208, 0.0, 0.0
1.0, 17.744, 0.0, 0.0
1.5, 17.704, 0.0, 0.0
2.0, 17.12, 0.0, 0.0
2.5, 15.76, 0.0, 0.0
3.0, 14.448, 0.0, 0.0
3.5, 12.352, 0.0, 0.0
4.0, 11.864, 0.0, 0.0
4.5, 15.048, 0.0, 0.0
5.0, 15.752, 0.0, 0.0
5.5, 18.84, 0.0, 0.0
6.0, 27.05, 678.0, 0.0
6.5, 31.62, 732.5, 0.0
7.0, 30.58, 787.0, 0.0
7.5, 30.38, 723.5, 0.0
8.0, 34.89, 660.0, 0.0
8.5, 33.09, 750.5, 0.0
9.0, 43.356, 841.0, 0.0
9.5, 44.856, 811.0, 0.0
10.0, 34.85, 781.0, 0.0
10.5, 34.87, 839.0, 0.0
11.0, 44.808, 897.0, 0.0
11.5, 45.648, 842.5, 0.0
12.0, 50.808, 788.0, 0.0
12.5, 52.476, 585.0, 0.0
13.0, 52.956, 382.0, 0.0
13.5, 51.228, 467.0, 0.0
14.0, 51.168, 552.0, 0.0
14.5, 50.796, 603.5, 0.0
15.0, 46.656, 655.0, 0.0
15.5, 47.112, 770.5, 0.0
16.0, 45.48, 886.0, 0.0
16.5, 46.32, 816.5, 0.0
17.0, 33.88, 747.0, 0.0
17.5, 34.09, 607.5, 0.0
18.0, 33.69, 468.0, 0.0
18.5, 27.49, 0.0, 0.0
19.0, 26.47, 0.0, 0.0
19.5, 16.992, 0.0, 0.0
20.0, 24.24, 0.0, 0.0
20.5, 24.82, 0.0, 0.0
21.0, 17.832, 0.0, 0.0
21.5, 24.81, 0.0, 0.0
22.0, 18.736, 0.0, 0.0
22.5, 19.016, 0.0, 0.0
23.0, 17.616, 0.0, 0.0
23.5, 25.35, 0.0, 0.0
0.0, 17.352, 0.0, 0.0
0.5, 15.632, 0.0, 0.0
1.0, 14.76, 0.0, 0.0
1.5, 15.632, 0.0, 0.0
2.0, 11.944, 0.0, 0.0
2.5, 8.536, 0.0, 0.0
3.0, 11.872, 0.0, 0.0
3.5, 8.36, 0.0, 0.0
4.0, 12.304, 0.0, 0.0
4.5, 12.776, 0.0, 0.0
5.0, 15.216, 0.0, 0.0
5.5, 16.28, 0.0, 0.0
6.0, 18.32, 716.0, 0.0
6.5, 27.85, 788.5, 0.0
7.0, 34.12, 861.0, 0.0
7.5, 30.55, 808.5, 0.0
8.0, 43.596, 756.0, 0.0
8.5, 44.976, 825.0, 0.0
9.0, 45.912, 894.0, 0.0
9.5, 48.792, 896.5, 0.0
10.0, 48.336, 899.0, 0.0
10.5, 51.768, 937.0, 0.0
11.0, 51.432, 975.0, 0.0
11.5, 50.34, 978.5, 0.0
12.0, 49.584, 982.0, 0.0
12.5, 51.288, 982.5, 0.0
13.0, 50.952, 983.0, 0.0
13.5, 51.648, 980.5, 0.0
14.0, 54.204, 978.0, 0.0
14.5, 52.236, 961.0, 0.0
15.0, 51.336, 944.0, 0.0
15.5, 51.864, 913.0, 0.0
16.0, 51.972, 882.0, 0.0
16.5, 51.252, 818.0, 0.0
17.0, 49.488, 754.0, 0.0
17.5, 45.588, 669.5, 0.0
18.0, 50.148, 585.0, 0.0
18.5, 31.47, 0.0, 0.0
19.0, 27.71, 0.0, 0.0
19.5, 25.16, 0.0, 0.0
20.0, 25.37, 0.0, 0.0
20.5, 28.28, 0.0, 0.0
21.0, 24.78, 0.0, 0.0
21.5, 24.41, 0.0, 0.0
22.0, 16.76, 0.0, 0.0
22.5, 18.032, 0.0, 0.0
23.0, 16.472, 0.0, 0.0
23.5, 24.15, 0.0, 0.0
0.0, 17.208, 0.0, 0.0
0.5, 16.072, 0.0, 0.0
1.0, 15.672, 0.0, 0.0
1.5, 16.248, 0.0, 0.0
2.0, 14.952, 0.0, 0.0
2.5, 13.832, 0.0, 0.0
3.0, 12.256, 0.0, 0.0
3.5, 11.768, 0.0, 0.0
4.0, 12.184, 0.0, 0.0
4.5, 15.256, 0.0, 0.0
5.0, 15.632, 0.0, 0.0
5.5, 17.296, 0.0, 0.0
6.0, 24.88, 268.0, 0.0
6.5, 32.78, 166.5, 0.0
7.0, 30.25, 65.0, 0.0
7.5, 29.66, 55.5, 0.0
8.0, 33.51, 46.0, 0.0
8.5, 44.82, 81.0, 0.0
9.0, 47.496, 116.0, 0.0
9.5, 47.688, 99.0, 0.0
10.0, 51.516, 82.0, 0.0
10.5, 50.7, 44.5, 0.0
11.0, 51.192, 7.0, 0.0
11.5, 48.624, 6.0, 0.0
12.0, 45.996, 5.0, 0.0
12.5, 47.316, 5.5, 0.0
13.0, 49.728, 6.0, 0.0
13.5, 47.472, 29.0, 0.0
14.0, 47.112, 52.0, 0.0
14.5, 45.9, 42.5, 0.0
15.0, 53.004, 33.0, 0.0
15.5, 47.556, 26.0, 0.0
16.0, 45.684, 19.0, 0.0
16.5, 46.056, 15.0, 0.0
17.0, 46.464, 11.0, 0.0
17.5, 44.22, 5.5, 0.0
18.0, 47.124, 0.0, 0.0
18.5, 35.07, 0.0, 0.0
19.0, 30.39, 0.0, 0.0
19.5, 35.52, 0.0, 0.0
20.0, 32.69, 0.0, 0.0
20.5, 31.99, 0.0, 0.0
21.0, 26.74, 0.0, 0.0
21.5, 29.02, 0.0, 0.0
22.0, 18.472, 0.0, 0.0
22.5, 24.87, 0.0, 0.0
23.0, 18.52, 0.0, 0.0
23.5, 27.55, 0.0, 0.0
0.0, 18.72, 0.0, 0.0
0.5, 16.408, 0.0, 0.0
1.0, 15.864, 0.0, 0.0
1.5, 17.384, 0.0, 0.0
2.0, 15.88, 0.0, 0.0
2.5, 15.072, 0.0, 0.0
3.0, 11.92, 0.0, 0.0
3.5, 11.752, 0.0, 0.0
4.0, 12.136, 0.0, 0.0
4.5, 15.08, 0.0, 0.0
5.0, 15.752, 0.0, 0.0
5.5, 18.264, 0.0, 0.0
6.0, 25.71, 58.0, 0.0
6.5, 33.66, 99.0, 0.0
7.0, 46.44, 140.0, 0.0
7.5, 44.64, 348.5, 0.0
8.0, 48.336, 557.0, 0.0
8.5, 47.256, 728.5, 0.0
9.0, 48.9, 900.0, 0.0
9.5, 52.296, 918.0, 0.0
10.0, 53.244, 936.0, 0.0
10.5, 59.928, 937.5, 0.0
11.0, 62.52, 939.0, 0.0
11.5, 64.164, 940.0, 0.0
12.0, 68.316, 941.0, 0.0
12.5, 65.82, 934.0, 0.0
13.0, 69.18, 927.0, 0.0
13.5, 65.544, 901.0, 0.0
14.0, 63.264, 875.0, 0.0
14.5, 62.328, 739.0, 0.0
15.0, 62.556, 603.0, 0.0
15.5, 62.544, 712.5, 0.0
16.0, 62.424, 822.0, 0.0
16.5, 55.032, 720.0, 0.0
17.0, 50.796, 618.0, 0.0
17.5, 48.24, 328.0, 0.0
18.0, 54.576, 38.0, 0.0
18.5, 50.424, 0.0, 0.0
19.0, 50.712, 0.0, 0.0
19.5, 51.3, 0.0, 0.0
20.0, 45.948, 0.0, 0.0
20.5, 35.47, 0.0, 0.0
21.0, 28.66, 0.0, 0.0
21.5, 27.58, 0.0, 0.0
22.0, 25.48, 0.0, 0.0
22.5, 27.03, 0.0, 0.0
23.0, 27.98, 0.0, 0.0
23.5, 28.97, 0.0, 0.0
0.0, 25.75, 0.0, 0.0
0.5, 17.192, 0.0, 0.0
1.0, 16.84, 0.0, 0.0
1.5, 18.816, 0.0, 0.0
2.0, 16.272, 0.0, 0.0
2.5, 15.416, 0.0, 0.0
3.0, 15.424, 0.0, 0.0
3.5, 14.76, 0.0, 0.0
4.0, 13.128, 0.0, 0.0
4.5, 13.36, 0.0, 0.0
5.0, 15.464, 0.0, 0.0
5.5, 15.544, 0.0, 0.0
6.0, 15.544, 332.0, 0.0
6.5, 16.312, 540.0, 0.0
7.0, 16.752, 748.0, 0.0
7.5, 16.08, 804.0, 0.0
8.0, 17.952, 860.0, 0.0
8.5, 27.19, 879.0, 0.0
9.0, 28.36, 898.0, 0.0
9.5, 15.408, 904.5, 0.0
10.0, 11.48, 911.0, 0.0
10.5, -107.272, 910.5, 14.0
11.0, 13.808, 910.0, 14.0
11.5, 10.496, 897.5, 21.0
12.0, 32.24, 885.0, 21.0
12.5, 24.03, 753.0, 21.0
13.0, 86.28, 621.0, 21.0
13.5, 96.936, 360.5, 21.0
14.0, 108.828, 100.0, 21.0
14.5, 99.864, 50.0, 21.0
15.0, 102.0, 0.0, 21.0
15.5, 94.824, 0.5, 21.0
16.0, 84.024, 1.0, 21.0
16.5, 49.656, 256.0, 21.0
17.0, 47.748, 511.0, 21.0
17.5, 45.456, 441.5, 21.0
18.0, 46.452, 372.0, 21.0
18.5, 53.484, 0.0, 21.0
19.0, 44.4, 0.0, 21.0
19.5, 44.004, 0.0, 21.0
20.0, 35.28, 0.0, 21.0
20.5, 30.65, 0.0, 21.0
21.0, 28.97, 0.0, 21.0
21.5, 27.93, 0.0, 21.0
22.0, 24.52, 0.0, 21.0
22.5, 26.11, 0.0, 21.0
23.0, 18.952, 0.0, 21.0
23.5, 25.0, 0.0, 21.0
0.0, 24.66, 0.0, 21.0
0.5, 15.768, 0.0, 21.0
1.0, 15.936, 0.0, 21.0
1.5, 16.808, 0.0, 21.0
2.0, 15.68, 0.0, 21.0
2.5, 14.56, 0.0, 21.0
3.0, 12.536, 0.0, 21.0
3.5, 11.84, 0.0, 21.0
4.0, 13.144, 0.0, 21.0
4.5, 10.64, 0.0, 21.0
5.0, 9.608, 0.0, 21.0
5.5, 12.944, 0.0, 21.0
6.0, 11.12, 189.0, 21.0
6.5, 14.728, 110.5, 21.0
7.0, 15.656, 32.0, 21.0
7.5, 13.88, 218.5, 21.0
8.0, 13.896, 405.0, 21.0
8.5, 15.808, 469.5, 21.0
9.0, 16.296, 534.0, 21.0
9.5, 16.856, 598.0, 21.0
10.0, 18.736, 662.0, 21.0
10.5, 26.31, 722.5, 21.0
11.0, 26.89, 783.0, 21.0
11.5, 30.75, 789.0, 21.0
12.0, 32.36, 795.0, 21.0
12.5, 34.61, 761.5, 21.0
13.0, 34.28, 728.0, 21.0
13.5, 43.5, 641.5, 21.0
14.0, 44.136, 555.0, 21.0
14.5, 44.436, 648.5, 21.0
15.0, 43.056, 742.0, 21.0
15.5, 43.272, 774.5, 21.0
16.0, 43.884, 807.0, 21.0
16.5, 42.876, 735.0, 21.0
17.0, 35.12, 663.0, 21.0
17.5, 34.99, 494.0, 21.0
18.0, 32.66, 325.0, 21.0
18.5, 27.39, 0.0, 21.0
19.0, 25.31, 0.0, 21.0
19.5, 26.27, 0.0, 21.0
20.0, 28.42, 0.0, 21.0
20.5, 27.76, 0.0, 21.0
21.0, 24.95, 0.0, 21.0
21.5, 24.36, 0.0, 21.0
22.0, 17.528, 0.0, 21.0
22.5, 18.416, 0.0, 21.0
23.0, 17.92, 0.0, 21.0
23.5, 18.312, 0.0, 21.0
0.0, 16.936, 0.0, 21.0
0.5, 15.744, 0.0, 21.0
1.0, 14.864, 0.0, 21.0
1.5, 14.352, 0.0, 21.0
2.0, 14.672, 0.0, 21.0
2.5, 13.872, 0.0, 21.0
3.0, 11.792, 0.0, 21.0
3.5, 11.64, 0.0, 21.0
4.0, 11.384, 0.0, 21.0
4.5, 11.712, 0.0, 21.0
5.0, 11.864, 0.0, 21.0
5.5, 13.184, 0.0, 21.0
6.0, 13.536, 261.0, 21.0
6.5, 15.088, 533.5, 21.0
7.0, 15.68, 806.0, 21.0
7.5, 14.512, 772.0, 21.0
8.0, 15.672, 738.0, 21.0
8.5, 15.8, 841.5, 21.0
9.0, 17.08, 945.0, 21.0
9.5, 24.65, 959.5, 21.0
10.0, 28.1, 974.0, 21.0
10.5, 28.07, 975.0, 21.0
11.0, 31.8, 976.0, 21.0
11.5, 33.14, 977.0, 21.0
12.0, 34.45, 978.0, 21.0
12.5, 32.5, 978.5, 21.0
13.0, 33.08, 979.0, 21.0
13.5, 35.18, 977.0, 21.0
14.0, 43.092, 975.0, 21.0
14.5, 47.016, 961.5, 21.0
15.0, 48.876, 948.0, 21.0
15.5, 60.564, 918.0, 21.0
16.0, 62.436, 888.0, 21.0
16.5, 65.076, 829.0, 21.0
17.0, 86.088, 770.0, 21.0
17.5, 59.184, 654.5, 21.0
18.0, 53.784, 539.0, 21.0
18.5, 43.644, 0.0, 21.0
19.0, 34.21, 0.0, 21.0
19.5, 33.93, 0.0, 21.0
20.0, 33.85, 0.0, 21.0
20.5, 33.13, 0.0, 21.0
21.0, 28.29, 0.0, 21.0
21.5, 24.89, 0.0, 21.0
22.0, 18.016, 0.0, 21.0
22.5, 24.37, 0.0, 21.0
23.0, 25.0, 0.0, 21.0
23.5, 27.82, 0.0, 21.0
0.0, 25.58, 0.0, 21.0
0.5, 17.744, 0.0, 21.0
1.0, 16.248, 0.0, 21.0
1.5, 17.456, 0.0, 21.0
2.0, 15.896, 0.0, 21.0
2.5, 13.184, 0.0, 21.0
3.0, 12.552, 0.0, 21.0
3.5, 12.552, 0.0, 21.0
4.0, 12.968, 0.0, 21.0
4.5, 13.84, 0.0, 21.0
5.0, 15.616, 0.0, 21.0
5.5, 18.008, 0.0, 21.0
6.0, 18.496, 612.0, 21.0
6.5, 31.88, 659.5, 21.0
7.0, 44.076, 707.0, 21.0
7.5, 43.188, 619.0, 21.0
8.0, 44.928, 531.0, 21.0
8.5, 49.8, 701.0, 21.0
9.0, 57.06, 871.0, 21.0
9.5, 57.864, 889.5, 21.0
10.0, 60.96, 908.0, 21.0
10.5, 69.276, 906.5, 21.0
11.0, 73.764, 905.0, 21.0
11.5, 79.476, 904.5, 21.0
12.0, 88.632, 904.0, 21.0
12.5, 102.564, 910.5, 21.0
13.0, 107.004, 917.0, 21.0
13.5, 95.88, 882.5, 21.0
14.0, 109.884, 848.0, 21.0
14.5, 113.136, 493.0, 21.0
15.0, 112.296, 138.0, 21.0
15.5, 111.156, 70.0, 21.0
16.0, 105.276, 2.0, 21.0
16.5, 91.188, 2.0, 21.0
17.0, 79.092, 2.0, 21.0
17.5, 58.596, 1.0, 21.0
18.0, 56.268, 0.0, 21.0
18.5, 54.684, 0.0, 21.0
19.0, 54.372, 0.0, 21.0
19.5, 54.792, 0.0, 21.0
20.0, 54.9, 0.0, 21.0
20.5, 53.22, 0.0, 21.0
21.0, 45.708, 0.0, 21.0
21.5, 35.59, 0.0, 21.0
22.0, 28.51, 0.0, 21.0
22.5, 27.4, 0.0, 21.0
23.0, 26.1, 0.0, 21.0
23.5, 29.74, 0.0, 21.0
0.0, 25.38, 0.0, 21.0
0.5, 18.792, 0.0, 21.0
1.0, 17.368, 0.0, 21.0
1.5, 18.808, 0.0, 21.0
2.0, 16.656, 0.0, 21.0
2.5, 15.568, 0.0, 21.0
3.0, 15.504, 0.0, 21.0
3.5, 15.52, 0.0, 21.0
4.0, 15.376, 0.0, 21.0
4.5, 15.784, 0.0, 21.0
5.0, 16.32, 0.0, 21.0
5.5, 26.62, 0.0, 21.0
6.0, 29.08, 534.0, 21.0
6.5, 43.74, 630.5, 21.0
7.0, 53.94, 727.0, 21.0
7.5, 52.5, 776.5, 21.0
8.0, 53.652, 826.0, 21.0
8.5, 56.532, 847.0, 21.0
9.0, 57.816, 868.0, 21.0
9.5, 65.472, 875.5, 21.0
10.0, 69.852, 883.0, 21.0
10.5, 71.868, 814.0, 21.0
11.0, 48.528, 745.0, 21.0
11.5, 85.224, 443.0, 21.0
12.0, 127.632, 141.0, 21.0
12.5, 134.7, 310.0, 21.0
13.0, 134.376, 479.0, 21.0
13.5, 116.292, 522.5, 21.0
14.0, 95.712, 566.0, 21.0
14.5, 116.664, 305.5, 21.0
15.0, 113.568, 45.0, 21.0
15.5, 113.724, 30.5, 21.0
16.0, 113.652, 16.0, 21.0
16.5, 78.84, 108.5, 21.0
17.0, 82.932, 201.0, 21.0
17.5, 67.344, 256.0, 21.0
18.0, 56.556, 311.0, 21.0
18.5, 54.648, 0.0, 21.0
19.0, 54.204, 0.0, 21.0
19.5, 54.156, 0.0, 21.0
20.0, 54.396, 0.0, 21.0
20.5, 55.692, 0.0, 21.0
21.0, 48.72, 0.0, 21.0
21.5, 44.016, 0.0, 21.0
22.0, 28.08, 0.0, 21.0
22.5, 25.78, 0.0, 21.0
23.0, 25.16, 0.0, 21.0
23.5, 26.64, 0.0, 21.0
0.0, 25.89, 0.0, 21.0
0.5, 18.24, 0.0, 21.0
1.0, 17.464, 0.0, 21.0
1.5, 17.88, 0.0, 21.0
2.0, 16.536, 0.0, 21.0
2.5, 15.752, 0.0, 21.0
3.0, 15.608, 0.0, 21.0
3.5, 15.952, 0.0, 21.0
4.0, 16.064, 0.0, 21.0
4.5, 15.808, 0.0, 21.0
5.0, 17.104, 0.0, 21.0
5.5, 28.01, 0.0, 21.0
6.0, 33.05, 0.0, 21.0
6.5, 47.412, 0.0, 21.0
7.0, 55.572, 0.0, 21.0
7.5, 56.556, 1.0, 21.0
8.0, 56.736, 2.0, 21.0
8.5, 57.612, 1.5, 21.0
9.0, 56.76, 1.0, 21.0
9.5, 58.908, 1.0, 21.0
10.0, 64.164, 1.0, 21.0
10.5, 63.756, 1.5, 21.0
11.0, 65.46, 2.0, 21.0
11.5, 71.352, 2.5, 21.0
12.0, 72.096, 3.0, 21.0
12.5, 73.776, 9.0, 21.0
13.0, 78.972, 15.0, 21.0
13.5, 83.076, 11.0, 21.0
14.0, 89.172, 7.0, 21.0
14.5, 76.464, 29.0, 21.0
15.0, 81.552, 51.0, 21.0
