Hour, Price, Sun, Charge
4.0, 13.8, 0.0, 0.0
4.5, 12.664, 0.0, 0.0
5.0, 13.208, 0.0, 0.0
5.5, 13.216, 0.0, 0.0
6.0, 13.496, 0.0, 0.0
6.5, 13.856, 0.0, 0.0
7.0, 15.448, 28.0, 0.0
7.5, 16.752, 157.0, 0.0
8.0, 26.0, 286.0, 0.0
8.5, 31.0, 213.5, 0.0
9.0, 31.0, 141.0, 0.0
9.5, 31.51, 103.0, 0.0
10.0, 31.0, 65.0, 0.0
10.5, 31.03, 157.0, 0.0
11.0, 30.84, 249.0, 0.0
11.5, 30.84, 159.0, 0.0
12.0, 31.0, 69.0, 0.0
12.5, 31.0, 216.0, 0.0
13.0, 31.0, 363.0, 0.0
13.5, 31.0, 251.5, 0.0
14.0, 30.97, 140.0, 0.0
14.5, 29.13, 105.0, 0.0
15.0, 25.4, 70.0, 0.0
15.5, 24.34, 64.0, 0.0
16.0, 24.58, 58.0, 0.0
16.5, 24.92, 50.5, 0.0
17.0, 26.77, 43.0, 0.0
17.5, 27.35, 0.0, 0.0
18.0, 30.67, 0.0, 0.0
18.5, 31.84, 0.0, 0.0
19.0, 42.948, 0.0, 0.0
19.5, 42.456, 0.0, 0.0
20.0, 32.5, 0.0, 0.0
20.5, 31.0, 0.0, 0.0
21.0, 31.0, 0.0, 0.0
21.5, 31.0, 0.0, 0.0
22.0, 31.0, 0.0, 0.0
22.5, 31.0, 0.0, 0.0
23.0, 31.0, 0.0, 0.0
23.5, 31.13, 0.0, 0.0
0.0, 34.21, 0.0, 0.0
0.5, 30.84, 0.0, 0.0
1.0, 31.0, 0.0, 0.0
1.5, 30.83, 0.0, 0.0
2.0, 27.69, 0.0, 0.0
2.5, 27.13, 0.0, 0.0
3.0, 16.136, 0.0, 0.0
3.5, 14.36, 0.0, 0.0
4.0, 13.136, 0.0, 0.0
4.5, 12.92, 0.0, 0.0
5.0, 12.48, 0.0, 0.0
5.5, 12.32, 0.0, 0.0
6.0, 12.296, 0.0, 0.0
6.5, 12.424, 0.0, 0.0
7.0, 11.776, 5.0, 0.0
7.5, 10.944, 0.0, 0.0
8.0, 12.208, 0.0, 0.0
8.5, 13.344, 0.0, 0.0
9.0, 14.752, 4.0, 0.0
9.5, 16.472, 2.5, 0.0
10.0, 17.064, 1.0, 0.0
10.5, 17.52, 0.0, 0.0
11.0, 24.02, 0.0, 0.0
11.5, 24.35, 0.0, 0.0
12.0, 28.19, 0.0, 0.0
12.5, 30.56, 0.0, 0.0
13.0, 31.0, 3.0, 0.0
13.5, 31.0, 3.5, 0.0
14.0, 31.0, 4.0, 0.0
14.5, 31.0, 8.5, 0.0
15.0, 31.0, 13.0, 0.0
15.5, 31.0, 18.5, 0.0
16.0, 30.69, 24.0, 0.0
16.5, 31.0, 21.0, 0.0
17.0, 31.0, 18.0, 0.0
17.5, 31.0, 0.0, 0.0
18.0, 33.81, 0.0, 0.0
18.5, 46.296, 0.0, 0.0
19.0, 48.624, 0.0, 0.0
19.5, 46.08, 0.0, 0.0
20.0, 45.168, 0.0, 0.0
20.5, 45.6, 0.0, 0.0
21.0, 42.444, 0.0, 0.0
21.5, 31.0, 0.0, 0.0
22.0, 30.93, 0.0, 0.0
22.5, 31.0, 0.0, 0.0
23.0, 30.67, 0.0, 0.0
23.5, 28.02, 0.0, 0.0
0.0, 31.0, 0.0, 0.0
0.5, 30.67, 0.0, 0.0
1.0, 31.0, 0.0, 0.0
1.5, 27.55, 0.0, 0.0
2.0, 17.328, 0.0, 0.0
2.5, 15.176, 0.0, 0.0
3.0, 13.272, 0.0, 0.0
3.5, 12.848, 0.0, 0.0
4.0, 12.432, 0.0, 0.0
4.5, 11.992, 0.0, 0.0
5.0, 11.872, 0.0, 0.0
5.5, 12.392, 0.0, 0.0
6.0, 12.896, 0.0, 0.0
6.5, 11.896, 0.0, 0.0
7.0, 16.6, 269.0, 0.0
7.5, 16.208, 399.5, 0.0
8.0, 18.784, 530.0, 0.0
8.5, 26.92, 287.0, 0.0
9.0, 29.5, 44.0, 0.0
9.5, 31.04, 415.5, 0.0
10.0, 35.15, 787.0, 0.0
10.5, 66.324, 828.5, 0.0
11.0, 87.264, 870.0, 0.0
11.5, 62.616, 644.0, 0.0
12.0, 44.016, 418.0, 0.0
12.5, 63.348, 650.0, 0.0
13.0, 47.208, 882.0, 0.0
13.5, 58.44, 883.0, 0.0
14.0, 71.892, 884.0, 0.0
14.5, 52.104, 860.5, 0.0
15.0, 45.408, 837.0, 0.0
15.5, 44.748, 818.0, 0.0
16.0, 34.21, 799.0, 0.0
16.5, 44.748, 702.0, 0.0
17.0, 32.98, 605.0, 0.0
17.5, 34.14, 0.0, 0.0
18.0, 50.424, 0.0, 0.0
18.5, 57.936, 0.0, 0.0
19.0, 77.328, 0.0, 0.0
19.5, 45.396, 0.0, 0.0
20.0, 30.11, 0.0, 0.0
20.5, 30.66, 0.0, 0.0
21.0, 30.84, 0.0, 0.0
21.5, 29.61, 0.0, 0.0
22.0, 26.82, 0.0, 0.0
22.5, 28.09, 0.0, 0.0
23.0, 27.91, 0.0, 0.0
23.5, 29.63, 0.0, 0.0
0.0, 30.34, 0.0, 0.0
0.5, 30.15, 0.0, 0.0
1.0, 29.77, 0.0, 0.0
1.5, 30.28, 0.0, 0.0
2.0, 27.32, 0.0, 0.0
2.5, 16.968, 0.0, 0.0
3.0, 12.688, 0.0, 0.0
3.5, 11.416, 0.0, 0.0
4.0, 11.12, 0.0, 0.0
4.5, 10.896, 0.0, 0.0
5.0, 10.992, 0.0, 0.0
5.5, 12.04, 0.0, 0.0
6.0, 14.248, 0.0, 0.0
6.5, 17.784, 0.0, 0.0
7.0, 18.656, 588.0, 0.0
7.5, 18.104, 676.0, 0.0
8.0, 28.0, 764.0, 0.0
8.5, 30.27, 807.0, 0.0
9.0, 30.11, 850.0, 0.0
9.5, 29.36, 886.0, 0.0
10.0, 28.53, 922.0, 0.0
10.5, 27.47, 932.0, 0.0
11.0, 28.04, 942.0, 0.0
11.5, 28.12, 945.5, 0.0
12.0, 28.06, 949.0, 0.0
12.5, 28.84, 948.0, 0.0
13.0, 27.48, 947.0, 0.0
13.5, 27.89, 942.5, 0.0
14.0, 27.65, 938.0, 0.0
14.5, 26.28, 923.5, 0.0
15.0, 26.53, 909.0, 0.0
15.5, 25.91, 864.0, 0.0
16.0, 24.45, 819.0, 0.0
16.5, 18.312, 728.0, 0.0
17.0, 23.5, 637.0, 0.0
17.5, 23.79, 0.0, 0.0
18.0, 30.36, 0.0, 0.0
18.5, 31.0, 0.0, 0.0
19.0, 31.34, 0.0, 0.0
19.5, 28.05, 0.0, 0.0
20.0, 24.96, 0.0, 0.0
20.5, 18.544, 0.0, 0.0
21.0, 18.144, 0.0, 0.0
21.5, 17.104, 0.0, 0.0
22.0, 15.056, 0.0, 0.0
22.5, 16.872, 0.0, 0.0
23.0, 17.28, 0.0, 0.0
23.5, 23.57, 0.0, 0.0
0.0, 23.49, 0.0, 0.0
0.5, 16.144, 0.0, 0.0
1.0, 15.992, 0.0, 0.0
1.5, 16.016, 0.0, 0.0
2.0, 15.056, 0.0, 0.0
2.5, 11.784, 0.0, 0.0
3.0, 10.016, 0.0, 0.0
3.5, 9.488, 0.0, 0.0
4.0, 9.496, 0.0, 0.0
4.5, 9.152, 0.0, 0.0
5.0, 10.0, 0.0, 0.0
5.5, 11.072, 0.0, 0.0
6.0, 11.544, 0.0, 0.0
6.5, 15.024, 0.0, 0.0
7.0, 14.752, 58.0, 0.0
7.5, 15.632, 71.5, 0.0
8.0, 27.46, 85.0, 0.0
8.5, 30.43, 44.5, 0.0
9.0, 29.05, 4.0, 0.0
9.5, 26.72, 309.5, 0.0
10.0, 25.7, 615.0, 0.0
10.5, 25.41, 719.0, 0.0
11.0, 25.25, 823.0, 0.0
11.5, 26.33, 810.0, 0.0
12.0, 27.51, 797.0, 0.0
12.5, 28.5, 784.0, 0.0
13.0, 27.27, 771.0, 0.0
13.5, 29.49, 451.5, 0.0
14.0, 27.31, 132.0, 0.0
14.5, 27.3, 83.5, 0.0
15.0, 27.3, 35.0, 0.0
15.5, 27.3, 145.5, 0.0
16.0, 27.34, 256.0, 0.0
16.5, 29.14, 161.0, 0.0
17.0, 30.2, 66.0, 0.0
17.5, 27.4, 0.0, 0.0
18.0, 32.49, 0.0, 0.0
18.5, 45.3, 0.0, 0.0
19.0, 43.608, 0.0, 0.0
19.5, 30.4, 0.0, 0.0
20.0, 28.08, 0.0, 0.0
20.5, 26.59, 0.0, 0.0
21.0, 18.264, 0.0, 0.0
21.5, 16.536, 0.0, 0.0
22.0, 16.304, 0.0, 0.0
22.5, 18.312, 0.0, 0.0
23.0, 25.18, 0.0, 0.0
23.5, 27.06, 0.0, 0.0
0.0, 24.79, 0.0, 0.0
0.5, 25.5, 0.0, 0.0
1.0, 26.89, 0.0, 0.0
1.5, 30.22, 0.0, 0.0
2.0, 29.0, 0.0, 0.0
2.5, 23.98, 0.0, 0.0
3.0, 14.72, 0.0, 0.0
3.5, 14.376, 0.0, 0.0
4.0, 12.992, 0.0, 0.0
4.5, 12.672, 0.0, 0.0
5.0, 12.896, 0.0, 0.0
5.5, 13.912, 0.0, 0.0
6.0, 15.648, 0.0, 0.0
6.5, 25.71, 0.0, 0.0
7.0, 25.15, 55.0, 0.0
7.5, 105.048, 275.5, 0.0
8.0, 26.65, 496.0, 0.0
8.5, 75.588, 650.5, 0.0
9.0, 83.532, 805.0, 0.0
9.5, 98.568, 850.5, 0.0
10.0, 97.212, 896.0, 0.0
10.5, 109.164, 901.5, 0.0
11.0, 76.992, 907.0, 0.0
11.5, 49.284, 888.0, 0.0
12.0, 31.95, 869.0, 0.0
12.5, 33.52, 890.5, 0.0
13.0, 34.85, 912.0, 0.0
13.5, 45.336, 906.0, 0.0
14.0, 45.96, 900.0, 0.0
14.5, 54.684, 853.0, 0.0
15.0, 44.916, 806.0, 0.0
15.5, 32.93, 765.0, 0.0
16.0, 30.93, 724.0, 0.0
16.5, 31.0, 668.0, 0.0
17.0, 27.13, 612.0, 0.0
17.5, 31.59, 0.0, 0.0
18.0, 45.66, 0.0, 0.0
18.5, 73.824, 0.0, 0.0
19.0, 103.452, 0.0, 0.0
19.5, 83.928, 0.0, 0.0
20.0, 46.368, 0.0, 0.0
20.5, 61.38, 0.0, 0.0
21.0, 27.4, 0.0, 0.0
21.5, 30.2, 0.0, 0.0
22.0, 28.28, 0.0, 0.0
22.5, 45.288, 0.0, 0.0
23.0, 31.07, 0.0, 0.0
23.5, 32.47, 0.0, 0.0
0.0, 30.72, 0.0, 0.0
0.5, 30.45, 0.0, 0.0
1.0, 26.97, 0.0, 0.0
1.5, 29.14, 0.0, 0.0
2.0, 27.09, 0.0, 0.0
2.5, 24.02, 0.0, 0.0
3.0, 14.848, 0.0, 0.0
3.5, 12.256, 0.0, 0.0
4.0, 11.784, 0.0, 0.0
4.5, 11.712, 0.0, 0.0
5.0, 11.688, 0.0, 0.0
5.5, 13.232, 0.0, 0.0
6.0, 15.104, 0.0, 0.0
6.5, 24.11, 0.0, 0.0
7.0, 25.39, 321.0, 0.0
7.5, 23.65, 475.0, 0.0
8.0, 28.53, 629.0, 0.0
8.5, 31.2, 712.5, 0.0
9.0, 31.54, 796.0, 0.0
9.5, 32.63, 805.5, 0.0
10.0, 31.86, 815.0, 0.0
10.5, 31.02, 835.5, 0.0
11.0, 30.93, 856.0, 0.0
11.5, 31.0, 764.0, 0.0
12.0, 30.98, 672.0, 0.0
12.5, 31.16, 340.5, 0.0
13.0, 30.97, 9.0, 0.0
13.5, 30.71, 22.5, 0.0
14.0, 29.58, 36.0, 0.0
14.5, 28.25, 33.5, 0.0
15.0, 26.25, 31.0, 0.0
15.5, 25.66, 65.5, 0.0
16.0, 25.98, 100.0, 0.0
16.5, 18.648, 311.0, 0.0
17.0, 29.36, 522.0, 0.0
17.5, 30.6, 0.0, 0.0
18.0, 30.91, 0.0, 0.0
18.5, 30.39, 0.0, 0.0
19.0, 30.43, 0.0, 0.0
19.5, 26.88, 0.0, 0.0
20.0, 24.18, 0.0, 0.0
20.5, 24.06, 0.0, 0.0
21.0, 17.808, 0.0, 0.0
21.5, 17.632, 0.0, 0.0
22.0, 15.888, 0.0, 0.0
22.5, 18.152, 0.0, 0.0
23.0, 23.82, 0.0, 0.0
23.5, 27.81, 0.0, 0.0
0.0, 28.02, 0.0, 0.0
0.5, 29.07, 0.0, 0.0
1.0, 27.08, 0.0, 0.0
1.5, 27.71, 0.0, 0.0
2.0, 28.97, 0.0, 0.0
2.5, 17.968, 0.0, 0.0
3.0, 13.672, 0.0, 0.0
3.5, 12.544, 0.0, 0.0
4.0, 12.248, 0.0, 0.0
4.5, 12.048, 0.0, 0.0
5.0, 12.072, 0.0, 0.0
5.5, 12.04, 0.0, 0.0
6.0, 11.944, 0.0, 0.0
6.5, 12.88, 0.0, 0.0
7.0, 13.848, 591.0, 0.0
7.5, 13.504, 674.5, 0.0
8.0, 16.16, 758.0, 0.0
8.5, 18.0, 813.0, 0.0
9.0, 23.6, 868.0, 0.0
9.5, 29.28, 890.5, 0.0
10.0, 28.82, 913.0, 0.0
10.5, 27.41, 893.0, 0.0
11.0, 24.43, 873.0, 0.0
11.5, 18.616, 899.0, 0.0
12.0, 18.376, 925.0, 0.0
12.5, 18.52, 924.5, 0.0
13.0, 17.096, 924.0, 0.0
13.5, 16.824, 916.0, 0.0
14.0, 18.184, 908.0, 0.0
14.5, 24.61, 886.0, 0.0
15.0, 17.944, 864.0, 0.0
15.5, 17.76, 821.0, 0.0
16.0, 17.328, 778.0, 0.0
16.5, 16.96, 716.5, 0.0
17.0, 18.04, 655.0, 0.0
17.5, 17.864, 0.0, 0.0
18.0, 27.88, 0.0, 0.0
18.5, 31.14, 0.0, 0.0
19.0, 34.97, 0.0, 0.0
19.5, 43.56, 0.0, 0.0
20.0, 30.98, 0.0, 0.0
20.5, 29.11, 0.0, 0.0
21.0, 27.11, 0.0, 0.0
21.5, 25.53, 0.0, 0.0
22.0, 23.79, 0.0, 0.0
22.5, 27.28, 0.0, 0.0
23.0, 24.15, 0.0, 0.0
23.5, 28.14, 0.0, 0.0
0.0, 30.89, 0.0, 0.0
0.5, 30.78, 0.0, 0.0
1.0, 29.69, 0.0, 0.0
1.5, 25.72, 0.0, 0.0
2.0, 17.144, 0.0, 0.0
2.5, 13.84, 0.0, 0.0
3.0, 11.616, 0.0, 0.0
3.5, 11.088, 0.0, 0.0
4.0, 11.696, 0.0, 0.0
4.5, 11.088, 0.0, 0.0
5.0, 11.344, 0.0, 0.0
5.5, 11.344, 0.0, 0.0
6.0, 11.248, 0.0, 0.0
6.5, 11.048, 0.0, 0.0
7.0, 11.144, 612.0, 0.0
7.5, 11.056, 659.0, 0.0
8.0, 12.056, 706.0, 0.0
8.5, 13.192, 788.0, 0.0
9.0, 13.584, 870.0, 0.0
9.5, 15.2, 893.5, 0.0
10.0, 15.144, 917.0, 0.0
10.5, 15.0, 911.5, 0.0
11.0, 15.408, 906.0, 0.0
11.5, 15.512, 920.5, 0.0
12.0, 15.848, 935.0, 0.0
12.5, 15.976, 933.5, 0.0
13.0, 15.968, 932.0, 0.0
13.5, 15.904, 930.0, 0.0
14.0, 14.464, 928.0, 0.0
14.5, 14.28, 910.0, 0.0
15.0, 14.048, 892.0, 0.0
15.5, 17.88, 832.0, 0.0
16.0, 18.44, 772.0, 0.0
16.5, 14.128, 702.0, 0.0
17.0, 15.344, 632.0, 0.0
17.5, 14.84, 0.0, 0.0
18.0, 15.664, 0.0, 0.0
18.5, 17.96, 0.0, 0.0
19.0, 26.28, 0.0, 0.0
19.5, 18.272, 0.0, 0.0
20.0, 17.064, 0.0, 0.0
20.5, 17.208, 0.0, 0.0
21.0, 15.848, 0.0, 0.0
21.5, 14.872, 0.0, 0.0
22.0, 14.52, 0.0, 0.0
22.5, 14.504, 0.0, 0.0
23.0, 14.096, 0.0, 0.0
23.5, 15.432, 0.0, 0.0
0.0, 15.776, 0.0, 0.0
0.5, 15.648, 0.0, 0.0
1.0, 15.392, 0.0, 0.0
1.5, 15.376, 0.0, 0.0
2.0, 12.808, 0.0, 0.0
2.5, 10.592, 0.0, 0.0
3.0, 9.904, 0.0, 0.0
3.5, 9.384, 0.0, 0.0
4.0, 8.864, 0.0, 0.0
4.5, 9.952, 0.0, 0.0
5.0, 11.12, 0.0, 0.0
5.5, 11.976, 0.0, 0.0
6.0, 11.424, 0.0, 0.0
6.5, 11.904, 0.0, 0.0
7.0, 12.08, 353.0, 0.0
7.5, 12.848, 192.0, 0.0
8.0, 14.672, 31.0, 0.0
8.5, 15.856, 111.5, 0.0
9.0, 16.48, 192.0, 0.0
9.5, 25.13, 354.5, 0.0
10.0, 26.07, 517.0, 0.0
10.5, 26.9, 664.5, 0.0
11.0, 29.17, 812.0, 0.0
11.5, 28.61, 867.5, 0.0
12.0, 29.98, 923.0, 0.0
12.5, 29.92, 929.0, 0.0
13.0, 30.53, 935.0, 0.0
13.5, 31.12, 932.0, 0.0
14.0, 31.02, 929.0, 0.0
14.5, 31.0, 915.0, 0.0
15.0, 30.99, 901.0, 0.0
15.5, 30.92, 841.5, 0.0
16.0, 30.73, 782.0, 0.0
16.5, 31.0, 733.5, 0.0
17.0, 31.0, 685.0, 0.0
17.5, 30.88, 0.0, 0.0
18.0, 30.24, 0.0, 0.0
18.5, 44.568, 0.0, 0.0
19.0, 53.208, 0.0, 0.0
19.5, 47.628, 0.0, 0.0
20.0, 31.0, 0.0, 0.0
20.5, 30.92, 0.0, 0.0
21.0, 30.94, 0.0, 0.0
21.5, 30.72, 0.0, 0.0
22.0, 32.41, 0.0, 0.0
22.5, 31.04, 0.0, 0.0
23.0, 31.54, 0.0, 0.0
23.5, 43.704, 0.0, 0.0
0.0, 46.86, 0.0, 0.0
0.5, 49.632, 0.0, 0.0
1.0, 50.76, 0.0, 0.0
1.5, 47.472, 0.0, 0.0
2.0, 32.89, 0.0, 0.0
2.5, 31.0, 0.0, 0.0
3.0, 30.79, 0.0, 0.0
3.5, 27.7, 0.0, 0.0
4.0, 27.3, 0.0, 0.0
4.5, 27.94, 0.0, 0.0
5.0, 27.06, 0.0, 0.0
5.5, 27.17, 0.0, 0.0
6.0, 29.14, 0.0, 0.0
6.5, 28.04, 0.0, 0.0
7.0, 26.01, 141.0, 0.0
7.5, 25.71, 435.5, 0.0
8.0, 27.28, 730.0, 0.0
8.5, 28.37, 659.5, 0.0
9.0, 30.98, 589.0, 0.0
9.5, 31.0, 718.0, 0.0
10.0, 31.0, 847.0, 0.0
10.5, 30.97, 823.0, 0.0
11.0, 31.0, 799.0, 0.0
11.5, 31.0, 853.5, 0.0
12.0, 31.0, 908.0, 0.0
12.5, 30.98, 840.5, 0.0
13.0, 30.98, 773.0, 0.0
13.5, 31.0, 837.5, 0.0
14.0, 31.0, 902.0, 0.0
14.5, 31.0, 875.0, 0.0
15.0, 31.0, 848.0, 0.0
15.5, 31.0, 746.5, 0.0
16.0, 31.0, 645.0, 0.0
16.5, 31.0, 410.0, 0.0
17.0, 31.0, 175.0, 0.0
17.5, 30.98, 0.0, 0.0
18.0, 31.0, 0.0, 0.0
18.5, 31.93, 0.0, 0.0
19.0, 31.51, 0.0, 0.0
19.5, 31.58, 0.0, 0.0
20.0, 31.0, 0.0, 0.0
20.5, 31.0, 0.0, 0.0
21.0, 30.99, 0.0, 0.0
21.5, 31.0, 0.0, 0.0
22.0, 30.98, 0.0, 0.0
22.5, 30.81, 0.0, 0.0
23.0, 31.0, 0.0, 0.0
23.5, 30.98, 0.0, 0.0
0.0, 33.37, 0.0, 0.0
0.5, 31.05, 0.0, 0.0
1.0, 43.284, 0.0, 0.0
1.5, 34.46, 0.0, 0.0
2.0, 30.98, 0.0, 0.0
2.5, 30.95, 0.0, 0.0
3.0, 30.93, 0.0, 0.0
3.5, 29.52, 0.0, 0.0
4.0, 30.1, 0.0, 0.0
4.5, 29.2, 0.0, 0.0
5.0, 27.62, 0.0, 0.0
5.5, 29.48, 0.0, 0.0
6.0, 30.5, 0.0, 0.0
6.5, 30.98, 0.0, 0.0
7.0, 30.98, 10.0, 0.0
7.5, 30.98, 10.5, 0.0
8.0, 31.94, 11.0, 0.0
8.5, 45.6, 6.0, 0.0
9.0, 53.844, 1.0, 0.0
9.5, 61.368, 4.5, 0.0
10.0, 59.88, 8.0, 0.0
10.5, 60.42, 5.0, 0.0
11.0, 62.772, 2.0, 0.0
11.5, 64.644, 1.5, 0.0
12.0, 64.788, 1.0, 0.0
12.5, 64.536, 28.5, 0.0
13.0, 67.968, 56.0, 0.0
13.5, 72.588, 303.5, 0.0
14.0, 72.588, 551.0, 0.0
14.5, 83.964, 331.5, 0.0
15.0, 95.208, 112.0, 0.0
15.5, 87.792, 299.5, 0.0
16.0, 53.868, 487.0, 0.0
16.5, 46.464, 453.0, 0.0
17.0, 45.78, 419.0, 0.0
17.5, 45.204, 0.0, 0.0
18.0, 46.368, 0.0, 0.0
18.5, 48.78, 0.0, 0.0
19.0, 52.284, 0.0, 0.0
19.5, 45.54, 0.0, 0.0
20.0, 33.41, 0.0, 0.0
20.5, 33.27, 0.0, 0.0
21.0, 31.45, 0.0, 0.0
21.5, 30.93, 0.0, 0.0
22.0, 30.95, 0.0, 0.0
22.5, 30.97, 0.0, 0.0
23.0, 31.26, 0.0, 0.0
23.5, 34.07, 0.0, 0.0
0.0, 44.616, 0.0, 0.0
0.5, 45.588, 0.0, 0.0
1.0, 44.82, 0.0, 0.0
1.5, 35.23, 0.0, 0.0
2.0, 30.97, 0.0, 0.0
2.5, 30.8, 0.0, 0.0
3.0, 28.77, 0.0, 0.0
3.5, 26.41, 0.0, 0.0
4.0, 24.41, 0.0, 0.0
4.5, 24.06, 0.0, 0.0
5.0, 18.656, 0.0, 0.0
5.5, 23.53, 0.0, 0.0
6.0, 26.53, 0.0, 0.0
6.5, 30.17, 0.0, 0.0
7.0, 27.8, 426.0, 0.0
7.5, 29.55, 450.0, 0.0
8.0, 30.98, 474.0, 0.0
8.5, 34.7, 659.5, 0.0
9.0, 44.616, 845.0, 0.0
9.5, 50.184, 837.0, 0.0
10.0, 50.412, 829.0, 0.0
10.5, 48.984, 580.0, 0.0
11.0, 49.752, 331.0, 0.0
11.5, 53.268, 600.5, 0.0
12.0, 57.012, 870.0, 0.0
12.5, 47.928, 878.5, 0.0
13.0, 46.068, 887.0, 0.0
13.5, 47.304, 888.5, 0.0
14.0, 46.62, 890.0, 0.0
14.5, 48.3, 838.0, 0.0
15.0, 44.844, 786.0, 0.0
15.5, 46.092, 789.5, 0.0
16.0, 43.812, 793.0, 0.0
16.5, 44.532, 716.0, 0.0
17.0, 43.992, 639.0, 0.0
17.5, 32.71, 0.0, 0.0
18.0, 31.79, 0.0, 0.0
18.5, 48.192, 0.0, 0.0
19.0, 54.984, 0.0, 0.0
19.5, 53.028, 0.0, 0.0
20.0, 33.51, 0.0, 0.0
20.5, 32.92, 0.0, 0.0
21.0, 30.79, 0.0, 0.0
21.5, 28.04, 0.0, 0.0
22.0, 18.64, 0.0, 0.0
22.5, 28.63, 0.0, 0.0
23.0, 28.05, 0.0, 0.0
23.5, 30.41, 0.0, 0.0
0.0, 30.09, 0.0, 0.0
0.5, 27.58, 0.0, 0.0
1.0, 25.46, 0.0, 0.0
1.5, 29.23, 0.0, 0.0
2.0, 17.944, 0.0, 0.0
2.5, 14.448, 0.0, 0.0
3.0, 12.464, 0.0, 0.0
3.5, 12.136, 0.0, 0.0
4.0, 11.848, 0.0, 0.0
4.5, 11.584, 0.0, 0.0
5.0, 11.672, 0.0, 0.0
5.5, 12.152, 0.0, 0.0
6.0, 13.744, 0.0, 0.0
6.5, 23.6, 0.0, 0.0
7.0, 17.088, 4.0, 0.0
7.5, 18.6, 3.0, 0.0
8.0, 31.18, 2.0, 0.0
8.5, 42.48, 1.5, 0.0
9.0, 44.58, 1.0, 0.0
9.5, 51.024, 1.0, 0.0
10.0, 47.916, 1.0, 0.0
10.5, 55.764, 76.5, 0.0
11.0, 80.928, 152.0, 0.0
11.5, 79.86, 103.0, 0.0
12.0, 71.076, 54.0, 0.0
12.5, 65.52, 28.0, 0.0
13.0, 65.928, 2.0, 0.0
13.5, 62.94, 2.5, 0.0
14.0, 69.516, 3.0, 0.0
14.5, 61.812, 4.0, 0.0
15.0, 66.168, 5.0, 0.0
15.5, 45.708, 19.0, 0.0
16.0, 44.964, 33.0, 0.0
16.5, 44.952, 27.0, 0.0
17.0, 45.624, 21.0, 0.0
17.5, 45.672, 0.0, 0.0
18.0, 48.816, 0.0, 0.0
18.5, 68.712, 0.0, 0.0
19.0, 63.708, 0.0, 0.0
19.5, 48.54, 0.0, 0.0
20.0, 45.312, 0.0, 0.0
20.5, 43.224, 0.0, 0.0
21.0, 30.79, 0.0, 0.0
21.5, 29.34, 0.0, 0.0
22.0, 24.56, 0.0, 0.0
22.5, 30.62, 0.0, 0.0
23.0, 30.51, 0.0, 0.0
23.5, 34.25, 0.0, 0.0
0.0, 34.53, 0.0, 0.0
0.5, 30.44, 0.0, 0.0
1.0, 28.46, 0.0, 0.0
1.5, 31.02, 0.0, 0.0
2.0, 28.39, 0.0, 0.0
2.5, 16.36, 0.0, 0.0
3.0, 14.488, 0.0, 0.0
3.5, 13.472, 0.0, 0.0
4.0, 12.872, 0.0, 0.0
4.5, 11.624, 0.0, 0.0
5.0, 11.552, 0.0, 0.0
5.5, 11.456, 0.0, 0.0
6.0, 11.592, 0.0, 0.0
6.5, 11.8, 0.0, 0.0
7.0, 12.456, 216.0, 0.0
7.5, 13.984, 123.0, 0.0
8.0, 16.104, 30.0, 0.0
8.5, 24.09, 15.5, 0.0
9.0, 27.18, 1.0, 0.0
9.5, 30.58, 1.0, 0.0
10.0, 31.55, 1.0, 0.0
10.5, 34.45, 41.0, 0.0
11.0, 31.84, 81.0, 0.0
11.5, 31.05, 117.0, 0.0
12.0, 31.05, 153.0, 0.0
12.5, 30.26, 335.0, 0.0
13.0, 28.5, 517.0, 0.0
13.5, 29.06, 291.0, 0.0
14.0, 29.6, 65.0, 0.0
14.5, 27.96, 52.5, 0.0
15.0, 27.6, 40.0, 0.0
15.5, 27.69, 29.0, 0.0
16.0, 28.07, 18.0, 0.0
16.5, 28.21, 209.0, 0.0
17.0, 27.7, 400.0, 0.0
17.5, 27.27, 0.0, 0.0
18.0, 29.39, 0.0, 0.0
18.5, 45.54, 0.0, 0.0
19.0, 52.644, 0.0, 0.0
19.5, 51.852, 0.0, 0.0
20.0, 45.552, 0.0, 0.0
20.5, 34.96, 0.0, 0.0
21.0, 30.44, 0.0, 0.0
21.5, 30.18, 0.0, 0.0
22.0, 26.67, 0.0, 0.0
22.5, 29.05, 0.0, 0.0
23.0, 27.83, 0.0, 0.0
23.5, 30.02, 0.0, 0.0
0.0, 28.21, 0.0, 0.0
0.5, 27.37, 0.0, 0.0
1.0, 24.68, 0.0, 0.0
1.5, 26.74, 0.0, 0.0
2.0, 17.432, 0.0, 0.0
2.5, 14.568, 0.0, 0.0
3.0, 13.528, 0.0, 0.0
3.5, 12.224, 0.0, 0.0
4.0, 11.648, 0.0, 0.0
4.5, 11.44, 0.0, 0.0
5.0, 11.344, 0.0, 0.0
5.5, 11.208, 0.0, 0.0
6.0, 11.456, 0.0, 0.0
6.5, 11.688, 0.0, 0.0
7.0, 12.064, 495.0, 0.0
7.5, 12.44, 366.0, 0.0
8.0, 13.64, 237.0, 0.0
8.5, 15.432, 268.5, 0.0
9.0, 17.088, 300.0, 0.0
9.5, 24.8, 451.0, 0.0
10.0, 27.25, 602.0, 0.0
10.5, 27.22, 0.0, 0.0
11.0, 27.27, 0.0, 0.0
11.5, 27.3, 0.0, 0.0
