Hour, Price, Sun, Charge
16.0, 70.548, 682.0, 46.0
16.5, 69.396, 420.0, 46.0
17.0, 54.48, 158.0, 46.0
17.5, 48.264, 0.0, 46.0
18.0, 49.284, 0.0, 46.0
18.5, 42.684, 0.0, 46.0
19.0, 42.408, 0.0, 46.0
19.5, 45.18, 0.0, 46.0
20.0, 43.44, 0.0, 46.0
20.5, 29.328, 0.0, 46.0
21.0, 26.316, 0.0, 46.0
21.5, 25.332, 0.0, 46.0
22.0, 23.964, 0.0, 46.0
22.5, 36.516, 0.0, 46.0
23.0, 37.536, 0.0, 46.0
23.5, 48.54, 0.0, 46.0
0.0, 47.712, 0.0, 46.0
0.5, 51.036, 0.0, 46.0
1.0, 40.896, 0.0, 46.0
1.5, 43.644, 0.0, 46.0
2.0, 31.2, 0.0, 46.0
2.5, 22.116, 0.0, 46.0
3.0, 17.51, 0.0, 46.0
3.5, 17.02, 0.0, 46.0
4.0, 17.57, 0.0, 46.0
4.5, 18.27, 0.0, 46.0
5.0, 29.112, 0.0, 46.0
5.5, 41.232, 0.0, 46.0
6.0, 48.876, 0.0, 46.0
6.5, 47.532, 41.0, 46.0
7.0, 54.372, 82.0, 46.0
7.5, 62.616, 68.0, 46.0
8.0, 66.192, 54.0, 46.0
8.5, 55.776, 36.5, 46.0
9.0, 68.652, 19.0, 46.0
9.5, 73.116, 21.0, 46.0
10.0, 73.728, 23.0, 46.0
10.5, 68.088, 13.5, 46.0
11.0, 61.404, 4.0, 46.0
11.5, 60.816, 10.0, 46.0
12.0, 58.716, 16.0, 46.0
12.5, 64.092, 0.0, 46.0
13.0, 63.552, 0.0, 46.0
13.5, 63.684, 0.0, 46.0
14.0, 61.08, 26.0, 46.0
14.5, 58.404, 24.0, 46.0
15.0, 60.012, 22.0, 46.0
15.5, 63.852, 14.5, 46.0
16.0, 64.548, 7.0, 46.0
16.5, 65.064, 0.0, 46.0
17.0, 64.812, 0.0, 46.0
17.5, 49.068, 0.0, 46.0
18.0, 44.028, 0.0, 46.0
18.5, 44.412, 0.0, 46.0
19.0, 46.284, 0.0, 46.0
19.5, 46.26, 0.0, 46.0
20.0, 45.036, 0.0, 46.0
20.5, 40.668, 0.0, 46.0
21.0, 35.484, 0.0, 46.0
21.5, 38.772, 0.0, 46.0
22.0, 26.988, 0.0, 46.0
22.5, 37.128, 0.0, 46.0
23.0, 38.988, 0.0, 46.0
23.5, 44.964, 0.0, 46.0
0.0, 44.712, 0.0, 46.0
0.5, 39.24, 0.0, 46.0
1.0, 35.496, 0.0, 46.0
1.5, 34.644, 0.0, 46.0
2.0, 24.828, 0.0, 46.0
2.5, 22.524, 0.0, 46.0
3.0, 17.92, 0.0, 46.0
3.5, 17.53, 0.0, 46.0
4.0, 17.81, 0.0, 46.0
4.5, 23.04, 0.0, 46.0
5.0, 29.844, 0.0, 46.0
5.5, 42.54, 0.0, 46.0
6.0, 43.284, 283.0, 46.0
6.5, 51.0, 408.5, 46.0
7.0, 59.904, 534.0, 46.0
7.5, 47.7, 578.5, 46.0
8.0, 51.6, 623.0, 46.0
8.5, 57.744, 564.0, 46.0
9.0, 64.836, 505.0, 46.0
9.5, 65.532, 526.0, 46.0
10.0, 66.6, 547.0, 46.0
10.5, 72.564, 567.0, 46.0
11.0, -5.08, 587.0, 55.0
11.5, 77.328, 322.0, 55.0
12.0, 82.272, 57.0, 55.0
12.5, 88.092, 0.0, 55.0
13.0, 87.3, 0.0, 55.0
13.5, 86.664, 0.0, 55.0
14.0, 81.72, 401.0, 55.0
14.5, 78.336, 436.0, 55.0
15.0, 84.732, 471.0, 55.0
15.5, 83.148, 349.0, 55.0
16.0, 85.38, 227.0, 55.0
16.5, 79.284, 0.0, 55.0
17.0, 67.98, 0.0, 55.0
17.5, 66.144, 0.0, 55.0
18.0, 63.06, 0.0, 55.0
18.5, 62.316, 0.0, 55.0
19.0, 64.32, 0.0, 55.0
19.5, 63.936, 0.0, 55.0
20.0, 74.34, 0.0, 55.0
20.5, 61.512, 0.0, 55.0
21.0, 42.648, 0.0, 55.0
21.5, 62.94, 0.0, 55.0
22.0, 48.3, 0.0, 55.0
22.5, 42.192, 0.0, 55.0
23.0, 43.464, 0.0, 55.0
23.5, 57.588, 0.0, 55.0
0.0, 59.364, 0.0, 55.0
0.5, 44.172, 0.0, 55.0
1.0, 40.656, 0.0, 55.0
1.5, 46.164, 0.0, 55.0
2.0, 35.328, 0.0, 55.0
2.5, 27.732, 0.0, 55.0
3.0, 27.468, 0.0, 55.0
3.5, 28.596, 0.0, 55.0
4.0, 28.62, 0.0, 55.0
4.5, 29.964, 0.0, 55.0
5.0, 36.48, 0.0, 55.0
5.5, 53.976, 0.0, 55.0
6.0, 59.604, 51.0, 55.0
6.5, 66.672, 75.5, 55.0
7.0, 70.56, 100.0, 55.0
7.5, 65.052, 334.0, 55.0
8.0, 65.712, 568.0, 55.0
8.5, 66.984, 315.5, 55.0
9.0, 69.072, 63.0, 55.0
9.5, 68.184, 57.5, 55.0
10.0, 69.564, 52.0, 55.0
10.5, 70.836, 55.5, 55.0
11.0, 77.748, 59.0, 55.0
11.5, 76.548, 198.5, 55.0
12.0, 80.232, 338.0, 55.0
12.5, 82.032, 467.0, 55.0
13.0, 82.608, 596.0, 55.0
13.5, 76.848, 644.0, 55.0
14.0, 79.752, 692.0, 55.0
14.5, 83.376, 678.5, 55.0
15.0, 89.808, 665.0, 55.0
15.5, 83.916, 378.0, 55.0
16.0, 81.096, 91.0, 55.0
16.5, 76.08, 269.0, 55.0
17.0, 72.936, 447.0, 55.0
17.5, 66.576, 0.0, 55.0
18.0, 67.32, 0.0, 55.0
18.5, 67.524, 0.0, 55.0
19.0, 65.208, 0.0, 55.0
19.5, 65.508, 0.0, 55.0
20.0, 75.828, 0.0, 55.0
20.5, 64.008, 0.0, 55.0
21.0, 47.784, 0.0, 55.0
21.5, 56.34, 0.0, 55.0
22.0, 45.312, 0.0, 55.0
22.5, 41.616, 0.0, 55.0
23.0, 41.892, 0.0, 55.0
23.5, 60.216, 0.0, 55.0
0.0, 56.04, 0.0, 55.0
0.5, 49.032, 0.0, 55.0
1.0, 44.04, 0.0, 55.0
1.5, 45.612, 0.0, 55.0
2.0, 40.704, 0.0, 55.0
2.5, 34.44, 0.0, 55.0
3.0, 31.908, 0.0, 55.0
3.5, 30.0, 0.0, 55.0
4.0, 31.584, 0.0, 55.0
4.5, 33.048, 0.0, 55.0
5.0, 35.676, 0.0, 55.0
5.5, 52.044, 0.0, 55.0
6.0, 57.588, 0.0, 55.0
6.5, 63.636, 55.0, 55.0
7.0, 65.964, 110.0, 55.0
7.5, 59.724, 84.5, 55.0
8.0, 62.604, 59.0, 55.0
8.5, 71.196, 396.0, 55.0
9.0, 84.996, 733.0, 55.0
9.5, 77.94, 791.5, 55.0
10.0, 82.044, 850.0, 55.0
10.5, 79.116, 832.0, 55.0
11.0, 117.9, 814.0, 55.0
11.5, 120.732, 795.5, 55.0
12.0, 120.96, 777.0, 55.0
12.5, 149.796, 793.5, 55.0
13.0, 183.168, 810.0, 55.0
13.5, 218.58, 828.0, 50.0
14.0, 193.2, 846.0, 50.0
14.5, 190.74, 717.5, 50.0
15.0, 204.84, 589.0, 50.0
15.5, 205.368, 558.0, 48.0
16.0, 194.016, 527.0, 48.0
16.5, 194.292, 266.0, 48.0
17.0, 167.724, 5.0, 48.0
17.5, 116.544, 0.0, 48.0
18.0, 94.164, 0.0, 48.0
18.5, 90.432, 0.0, 48.0
19.0, 85.26, 0.0, 48.0
19.5, 87.276, 0.0, 48.0
20.0, 84.036, 0.0, 48.0
20.5, 72.852, 0.0, 48.0
21.0, 60.828, 0.0, 48.0
21.5, 80.772, 0.0, 48.0
22.0, 63.576, 0.0, 48.0
22.5, 51.072, 0.0, 48.0
23.0, 45.732, 0.0, 48.0
23.5, 55.74, 0.0, 48.0
0.0, 51.504, 0.0, 48.0
0.5, 40.932, 0.0, 48.0
1.0, 42.108, 0.0, 48.0
1.5, 47.124, 0.0, 48.0
2.0, 40.344, 0.0, 48.0
2.5, 33.252, 0.0, 48.0
3.0, 25.644, 0.0, 48.0
3.5, 17.81, 0.0, 48.0
4.0, 17.77, 0.0, 48.0
4.5, 22.248, 0.0, 48.0
5.0, 17.46, 0.0, 48.0
5.5, 22.428, 0.0, 48.0
6.0, 22.296, 80.0, 48.0
6.5, 27.612, 174.5, 49.0
7.0, 36.468, 269.0, 49.0
7.5, 36.684, 384.0, 49.0
8.0, 47.088, 499.0, 49.0
8.5, 54.744, 285.5, 49.0
9.0, 62.064, 72.0, 49.0
9.5, 76.512, 152.5, 49.0
10.0, 76.296, 233.0, 49.0
10.5, 87.648, 196.0, 49.0
11.0, 84.888, 159.0, 49.0
11.5, 92.652, 163.5, 49.0
12.0, 103.32, 168.0, 49.0
12.5, 134.424, 84.0, 49.0
13.0, 136.632, 0.0, 49.0
13.5, 138.504, 23.0, 49.0
14.0, 129.444, 46.0, 49.0
14.5, 137.256, 216.0, 49.0
15.0, 360.0, 386.0, 34.0
15.5, 157.248, 195.5, 34.0
16.0, 113.244, 5.0, 34.0
16.5, 99.024, 2.5, 34.0
17.0, 79.38, 0.0, 34.0
17.5, 71.112, 0.0, 34.0
18.0, 72.252, 0.0, 34.0
18.5, 71.784, 0.0, 34.0
19.0, 71.352, 0.0, 34.0
19.5, 73.848, 0.0, 34.0
20.0, 68.148, 0.0, 34.0
20.5, 63.324, 0.0, 34.0
21.0, 55.284, 0.0, 34.0
21.5, 48.108, 0.0, 34.0
22.0, 41.916, 0.0, 34.0
22.5, 43.008, 0.0, 34.0
23.0, 46.176, 0.0, 34.0
23.5, 44.928, 0.0, 34.0
0.0, 41.82, 0.0, 34.0
0.5, 41.832, 0.0, 34.0
1.0, 39.984, 0.0, 34.0
1.5, 47.724, 0.0, 34.0
2.0, 35.484, 0.0, 34.0
2.5, 24.72, 0.0, 34.0
3.0, 17.41, 0.0, 34.0
3.5, 23.7, 0.0, 34.0
4.0, 16.97, 0.0, 34.0
4.5, 16.4, 0.0, 34.0
5.0, 16.39, 0.0, 34.0
5.5, 16.64, 0.0, 34.0
6.0, 16.8, 2.0, 34.0
6.5, 16.88, 18.5, 34.0
7.0, 17.68, 35.0, 34.0
7.5, 22.152, 56.5, 34.0
8.0, 29.412, 78.0, 35.0
8.5, 28.044, 72.5, 35.0
9.0, 35.988, 67.0, 35.0
9.5, 44.712, 246.5, 35.0
10.0, 47.088, 426.0, 35.0
10.5, 48.612, 354.0, 35.0
11.0, 59.244, 282.0, 35.0
11.5, 60.72, 475.5, 35.0
12.0, 69.768, 669.0, 35.0
12.5, 80.4, 728.0, 35.0
13.0, 79.656, 787.0, 35.0
13.5, 65.208, 786.0, 35.0
14.0, 61.524, 785.0, 35.0
14.5, 89.952, 785.0, 35.0
15.0, 86.04, 785.0, 35.0
15.5, 43.944, 642.5, 35.0
16.0, 36.9, 500.0, 35.0
16.5, 87.528, 496.0, 35.0
17.0, 82.296, 492.0, 35.0
17.5, 67.272, 0.0, 35.0
18.0, 64.296, 0.0, 35.0
18.5, 78.84, 0.0, 35.0
19.0, 74.748, 0.0, 35.0
19.5, 68.328, 0.0, 35.0
20.0, 60.396, 0.0, 35.0
20.5, 67.728, 0.0, 35.0
21.0, 60.492, 0.0, 35.0
21.5, 45.372, 0.0, 35.0
22.0, 30.756, 0.0, 35.0
22.5, 37.344, 0.0, 35.0
23.0, 37.872, 0.0, 35.0
23.5, 42.492, 0.0, 35.0
0.0, 46.668, 0.0, 35.0
0.5, 42.312, 0.0, 35.0
1.0, 42.336, 0.0, 35.0
1.5, 40.788, 0.0, 35.0
2.0, 33.432, 0.0, 35.0
2.5, 26.46, 0.0, 35.0
3.0, 16.25, 0.0, 35.0
3.5, 16.18, 0.0, 35.0
4.0, 15.99, 0.0, 35.0
4.5, 22.332, 0.0, 35.0
5.0, 27.588, 0.0, 35.0
5.5, 42.528, 0.0, 35.0
6.0, 42.696, 336.0, 35.0
6.5, 46.128, 195.5, 35.0
7.0, 52.272, 55.0, 35.0
7.5, 61.164, 33.0, 35.0
8.0, 62.784, 11.0, 35.0
8.5, 63.048, 378.0, 35.0
9.0, 63.408, 745.0, 35.0
9.5, 63.96, 811.5, 35.0
10.0, 68.748, 878.0, 35.0
10.5, 74.484, 874.0, 35.0
11.0, 87.732, 870.0, 35.0
11.5, 73.344, 0.0, 35.0
12.0, 66.948, 0.0, 35.0
12.5, 69.792, 0.0, 35.0
13.0, 71.532, 846.0, 35.0
13.5, 76.236, 832.5, 35.0
14.0, 69.54, 819.0, 35.0
14.5, 66.468, 868.0, 35.0
15.0, 63.468, 917.0, 35.0
15.5, 62.916, 831.0, 35.0
16.0, 63.0, 745.0, 35.0
16.5, 63.492, 380.0, 35.0
17.0, 62.136, 15.0, 35.0
17.5, 56.208, 0.0, 35.0
18.0, 47.94, 0.0, 35.0
18.5, 43.5, 0.0, 35.0
19.0, 46.788, 0.0, 35.0
19.5, 46.068, 0.0, 35.0
20.0, 43.44, 0.0, 35.0
20.5, 38.184, 0.0, 35.0
21.0, 31.452, 0.0, 35.0
21.5, 33.084, 0.0, 35.0
22.0, 31.332, 0.0, 35.0
22.5, 35.7, 0.0, 35.0
23.0, 40.728, 0.0, 35.0
23.5, 48.084, 0.0, 35.0
0.0, 42.012, 0.0, 35.0
0.5, 38.676, 0.0, 35.0
1.0, 34.332, 0.0, 35.0
1.5, 38.544, 0.0, 35.0
2.0, 31.14, 0.0, 35.0
2.5, 22.788, 0.0, 35.0
3.0, 16.8, 0.0, 35.0
3.5, 16.08, 0.0, 35.0
4.0, 16.57, 0.0, 35.0
4.5, 17.34, 0.0, 35.0
5.0, 26.832, 0.0, 35.0
5.5, 52.188, 0.0, 35.0
6.0, 46.356, 455.0, 35.0
6.5, 53.304, 603.0, 35.0
7.0, 59.592, 751.0, 35.0
7.5, 61.752, 813.0, 35.0
8.0, 48.54, 875.0, 35.0
8.5, 48.36, 894.0, 35.0
9.0, 48.372, 913.0, 35.0
9.5, 48.912, 922.0, 35.0
10.0, 49.248, 931.0, 35.0
10.5, 62.808, 935.0, 35.0
11.0, 63.12, 939.0, 35.0
11.5, 63.588, 0.0, 35.0
12.0, 63.0, 0.0, 35.0
12.5, 62.592, 0.0, 35.0
13.0, 63.528, 880.0, 35.0
13.5, 59.532, 854.5, 35.0
14.0, 56.196, 829.0, 35.0
14.5, 58.44, 747.5, 35.0
15.0, 53.292, 666.0, 35.0
15.5, 62.148, 437.5, 35.0
16.0, 63.24, 209.0, 35.0
16.5, 62.616, 340.0, 35.0
17.0, 50.436, 471.0, 35.0
17.5, 43.644, 0.0, 35.0
18.0, 39.96, 0.0, 35.0
18.5, 36.072, 0.0, 35.0
19.0, 38.496, 0.0, 35.0
19.5, 41.136, 0.0, 35.0
20.0, 38.352, 0.0, 35.0
20.5, 36.456, 0.0, 35.0
21.0, 30.924, 0.0, 35.0
21.5, 25.14, 0.0, 35.0
22.0, 22.668, 0.0, 35.0
22.5, 33.492, 0.0, 35.0
23.0, 34.128, 0.0, 35.0
23.5, 44.508, 0.0, 35.0
0.0, 43.776, 0.0, 35.0
0.5, 39.864, 0.0, 35.0
1.0, 35.316, 0.0, 35.0
1.5, 35.688, 0.0, 35.0
2.0, 25.812, 0.0, 35.0
2.5, 17.54, 0.0, 35.0
3.0, 16.62, 0.0, 35.0
3.5, 16.55, 0.0, 35.0
4.0, 16.45, 0.0, 35.0
4.5, 17.2, 0.0, 35.0
5.0, 22.008, 0.0, 35.0
5.5, 36.66, 0.0, 35.0
6.0, 42.72, 271.0, 35.0
6.5, 39.612, 468.0, 35.0
7.0, 42.372, 665.0, 35.0
7.5, 33.636, 706.5, 35.0
8.0, 32.592, 748.0, 35.0
8.5, 34.824, 796.0, 35.0
9.0, 37.644, 844.0, 35.0
9.5, 37.788, 853.5, 35.0
10.0, 45.084, 863.0, 35.0
10.5, 52.716, 842.5, 35.0
11.0, 61.764, 822.0, 35.0
11.5, 66.096, 0.0, 35.0
12.0, 62.88, 0.0, 35.0
12.5, 55.152, 0.0, 35.0
13.0, 63.288, 765.0, 35.0
13.5, 65.316, 651.5, 35.0
14.0, 63.288, 538.0, 35.0
14.5, 61.056, 274.0, 35.0
15.0, 66.384, 10.0, 35.0
15.5, 68.244, 13.5, 35.0
16.0, 68.172, 17.0, 35.0
16.5, 67.416, 120.0, 35.0
17.0, 58.932, 223.0, 35.0
17.5, 47.724, 0.0, 35.0
18.0, 43.308, 0.0, 35.0
18.5, 36.78, 0.0, 35.0
19.0, 37.56, 0.0, 35.0
19.5, 37.704, 0.0, 35.0
20.0, 33.084, 0.0, 35.0
20.5, 29.976, 0.0, 35.0
21.0, 29.376, 0.0, 35.0
21.5, 27.78, 0.0, 35.0
22.0, 25.272, 0.0, 35.0
22.5, 34.512, 0.0, 35.0
23.0, 35.736, 0.0, 35.0
23.5, 43.584, 0.0, 35.0
0.0, 41.112, 0.0, 35.0
0.5, 38.664, 0.0, 35.0
1.0, 31.644, 0.0, 35.0
1.5, 33.924, 0.0, 35.0
2.0, 26.688, 0.0, 35.0
2.5, 17.11, 0.0, 35.0
3.0, 16.7, 0.0, 35.0
3.5, 16.42, 0.0, 35.0
4.0, 16.5, 0.0, 35.0
4.5, 17.24, 0.0, 35.0
5.0, 24.576, 0.0, 35.0
5.5, 40.68, 0.0, 35.0
6.0, 50.016, 221.0, 35.0
6.5, 48.228, 322.5, 35.0
7.0, 44.016, 424.0, 35.0
7.5, 43.764, 353.0, 35.0
8.0, 46.02, 282.0, 35.0
8.5, 49.692, 216.0, 35.0
9.0, 49.488, 150.0, 35.0
9.5, 58.224, 78.5, 35.0
10.0, 59.832, 7.0, 35.0
10.5, 61.704, 72.5, 35.0
11.0, 63.708, 138.0, 35.0
11.5, 64.092, 0.0, 35.0
12.0, 63.564, 0.0, 35.0
12.5, 63.624, 0.0, 35.0
13.0, 65.58, 542.0, 35.0
13.5, 65.712, 663.0, 35.0
14.0, 62.016, 784.0, 35.0
14.5, 61.068, 791.5, 35.0
15.0, 60.816, 799.0, 35.0
15.5, 61.464, 741.0, 35.0
16.0, 60.852, 683.0, 35.0
16.5, 58.992, 413.5, 35.0
17.0, 47.412, 144.0, 35.0
17.5, 46.656, 0.0, 35.0
18.0, 39.708, 0.0, 35.0
18.5, 32.472, 0.0, 35.0
19.0, 35.916, 0.0, 35.0
19.5, 47.016, 0.0, 35.0
20.0, 41.232, 0.0, 35.0
20.5, 30.384, 0.0, 35.0
21.0, 25.992, 0.0, 35.0
21.5, 23.088, 0.0, 35.0
22.0, 17.84, 0.0, 35.0
22.5, 28.176, 0.0, 35.0
23.0, 29.58, 0.0, 35.0
23.5, 37.524, 0.0, 35.0
0.0, 37.788, 0.0, 35.0
0.5, 32.208, 0.0, 35.0
1.0, 25.584, 0.0, 35.0
1.5, 26.4, 0.0, 35.0
2.0, 17.62, 0.0, 35.0
2.5, 16.93, 0.0, 35.0
3.0, 16.05, 0.0, 35.0
3.5, 16.02, 0.0, 35.0
4.0, 16.09, 0.0, 35.0
4.5, 16.28, 0.0, 35.0
5.0, 17.66, 0.0, 35.0
5.5, 30.804, 0.0, 35.0
6.0, 36.432, 267.0, 35.0
6.5, 45.552, 481.0, 35.0
7.0, 43.992, 695.0, 35.0
7.5, 47.58, 744.5, 35.0
8.0, 46.212, 794.0, 35.0
8.5, 48.168, 836.0, 35.0
9.0, 48.252, 878.0, 35.0
9.5, 48.252, 905.0, 35.0
10.0, 48.504, 932.0, 35.0
10.5, 48.888, 922.5, 35.0
11.0, 51.06, 913.0, 35.0
11.5, 52.14, 895.5, 35.0
12.0, 52.656, 878.0, 35.0
12.5, 52.656, 892.5, 35.0
13.0, 61.008, 907.0, 35.0
13.5, 52.08, 920.5, 35.0
14.0, 49.2, 934.0, 35.0
14.5, 46.296, 911.5, 35.0
15.0, 47.556, 889.0, 35.0
15.5, 47.736, 841.0, 35.0
16.0, 47.784, 793.0, 35.0
16.5, 46.128, 674.0, 35.0
17.0, 42.348, 555.0, 35.0
17.5, 34.776, 0.0, 35.0
18.0, 30.66, 0.0, 35.0
18.5, 24.192, 0.0, 35.0
19.0, 30.492, 0.0, 35.0
19.5, 34.332, 0.0, 35.0
20.0, 32.136, 0.0, 35.0
20.5, 27.972, 0.0, 35.0
21.0, 25.968, 0.0, 35.0
21.5, 28.644, 0.0, 35.0
22.0, 25.548, 0.0, 35.0
22.5, 32.628, 0.0, 35.0
23.0, 32.508, 0.0, 35.0
23.5, 41.856, 0.0, 35.0
0.0, 37.032, 0.0, 35.0
0.5, 31.38, 0.0, 35.0
1.0, 23.796, 0.0, 35.0
1.5, 25.032, 0.0, 35.0
2.0, 17.4, 0.0, 35.0
2.5, 15.88, 0.0, 35.0
3.0, 14.38, 0.0, 35.0
3.5, 12.6, 0.0, 35.0
4.0, 13.94, 0.0, 35.0
4.5, 15.28, 0.0, 35.0
5.0, 15.56, 0.0, 35.0
5.5, 16.68, 0.0, 35.0
6.0, 16.51, 0.0, 35.0
6.5, 21.96, 0.0, 35.0
7.0, 29.868, 641.0, 41.0
7.5, 31.188, 742.0, 49.0
8.0, 33.108, 843.0, 49.0
8.5, 37.452, 889.5, 49.0
9.0, 36.936, 936.0, 49.0
9.5, 36.576, 950.5, 49.0
10.0, 36.84, 965.0, 49.0
10.5, 36.456, 964.5, 49.0
11.0, 36.78, 964.0, 49.0
11.5, 37.5, 953.0, 49.0
12.0, 36.9, 942.0, 49.0
12.5, 29.544, 957.0, 64.0
13.0, 36.18, 972.0, 64.0
13.5, 38.208, 968.5, 64.0
14.0, 37.236, 965.0, 64.0
14.5, 37.608, 944.0, 64.0
15.0, 37.596, 923.0, 64.0
15.5, 38.856, 876.5, 64.0
16.0, 41.064, 830.0, 64.0
16.5, 41.16, 707.5, 64.0
17.0, 39.924, 585.0, 64.0
17.5, 40.704, 0.0, 64.0
18.0, 41.1, 0.0, 64.0
18.5, 38.64, 0.0, 64.0
19.0, 39.588, 0.0, 64.0
19.5, 41.304, 0.0, 64.0
20.0, 39.084, 0.0, 64.0
20.5, 36.828, 0.0, 64.0
21.0, 35.388, 0.0, 64.0
21.5, 31.848, 0.0, 64.0
22.0, 25.896, 0.0, 64.0
22.5, 29.328, 0.0, 64.0
23.0, 28.452, 0.0, 64.0
23.5, 37.092, 0.0, 64.0
0.0, 31.344, 0.0, 64.0
0.5, 24.06, 0.0, 64.0
1.0, 22.128, 0.0, 64.0
1.5, 25.38, 0.0, 64.0
2.0, 17.79, 0.0, 64.0
2.5, 17.37, 0.0, 64.0
3.0, 14.72, 0.0, 64.0
3.5, 13.86, 0.0, 64.0
4.0, 13.46, 0.0, 64.0
4.5, 15.75, 0.0, 64.0
5.0, 16.59, 0.0, 64.0
5.5, 16.67, 0.0, 64.0
6.0, 16.34, 0.0, 64.0
6.5, 16.53, 0.0, 64.0
7.0, 17.18, 541.0, 69.0
7.5, 22.356, 446.5, 74.0
8.0, 26.556, 352.0, 78.0
8.5, 37.068, 252.0, 78.0
9.0, 36.204, 152.0, 78.0
9.5, 36.828, 118.0, 78.0
10.0, 37.272, 84.0, 78.0
10.5, 36.96, 147.5, 78.0
11.0, 38.844, 211.0, 78.0
11.5, 39.228, 230.0, 78.0
12.0, 38.892, 249.0, 78.0
12.5, 44.34, 179.5, 78.0
13.0, 46.704, 110.0, 78.0
13.5, 43.14, 153.5, 78.0
14.0, 46.104, 197.0, 78.0
14.5, 44.352, 344.0, 78.0
15.0, 46.416, 491.0, 78.0
15.5, 48.792, 283.5, 78.0
16.0, 51.228, 76.0, 78.0
16.5, 51.588, 201.5, 78.0
17.0, 51.588, 327.0, 78.0
17.5, 51.636, 0.0, 78.0
18.0, 50.508, 0.0, 78.0
18.5, 47.712, 0.0, 78.0
19.0, 49.704, 0.0, 78.0
19.5, 50.484, 0.0, 78.0
20.0, 43.488, 0.0, 78.0
20.5, 40.92, 0.0, 78.0
21.0, 37.584, 0.0, 78.0
21.5, 34.248, 0.0, 78.0
22.0, 32.22, 0.0, 78.0
22.5, 37.464, 0.0, 78.0
23.0, 36.168, 0.0, 78.0
23.5, 38.796, 0.0, 78.0
0.0, 37.824, 0.0, 78.0
0.5, 34.404, 0.0, 78.0
1.0, 28.452, 0.0, 78.0
1.5, 28.704, 0.0, 78.0
2.0, 22.476, 0.0, 78.0
2.5, 18.0, 0.0, 78.0
3.0, 17.47, 0.0, 78.0
3.5, 17.1, 0.0, 78.0
4.0, 16.99, 0.0, 78.0
4.5, 16.92, 0.0, 78.0
5.0, 17.0, 0.0, 78.0
5.5, 30.252, 0.0, 78.0
6.0, 28.968, 0.0, 78.0
6.5, 36.66, 0.0, 78.0
7.0, 33.48, 119.0, 78.0
7.5, 27.204, 121.5, 79.0
8.0, 29.532, 124.0, 80.0
8.5, 32.268, 386.0, 80.0
9.0, 35.652, 648.0, 80.0
9.5, 41.928, 526.0, 80.0
10.0, 42.708, 404.0, 80.0
10.5, 42.12, 463.5, 80.0
11.0, 42.78, 523.0, 80.0
11.5, 43.956, 545.0, 80.0
12.0, 43.848, 567.0, 80.0
12.5, 42.216, 662.0, 80.0
13.0, 43.884, 757.0, 80.0
13.5, 44.52, 780.0, 80.0
14.0, 45.984, 803.0, 80.0
14.5, 44.376, 799.0, 80.0
15.0, 45.516, 795.0, 80.0
15.5, 42.744, 710.5, 80.0
16.0, 45.144, 626.0, 80.0
16.5, 43.476, 552.5, 80.0
17.0, 45.396, 479.0, 80.0
17.5, 42.672, 0.0, 80.0
18.0, 36.432, 0.0, 80.0
18.5, 37.284, 0.0, 80.0
19.0, 41.856, 0.0, 80.0
19.5, 42.372, 0.0, 80.0
20.0, 36.984, 0.0, 80.0
20.5, 33.06, 0.0, 80.0
21.0, 29.52, 0.0, 80.0
21.5, 33.756, 0.0, 80.0
22.0, 28.824, 0.0, 80.0
22.5, 35.088, 0.0, 80.0
23.0, 34.02, 0.0, 80.0
23.5, 40.98, 0.0, 80.0
0.0, 41.424, 0.0, 80.0
0.5, 37.296, 0.0, 80.0
1.0, 34.368, 0.0, 80.0
1.5, 34.98, 0.0, 80.0
2.0, 30.804, 0.0, 80.0
2.5, 17.84, 0.0, 80.0
3.0, 16.94, 0.0, 80.0
3.5, 16.67, 0.0, 80.0
4.0, 16.88, 0.0, 80.0
4.5, 17.47, 0.0, 80.0
5.0, 22.752, 0.0, 80.0
5.5, 40.572, 0.0, 80.0
6.0, 45.336, 0.0, 80.0
6.5, 54.612, 0.0, 80.0
7.0, 57.132, 749.0, 80.0
7.5, 43.044, 808.5, 80.0
8.0, 45.192, 868.0, 80.0
8.5, 45.564, 876.5, 80.0
9.0, 45.72, 885.0, 80.0
9.5, 47.7, 896.0, 80.0
10.0, 46.188, 907.0, 80.0
10.5, 53.496, 891.5, 80.0
11.0, 59.388, 876.0, 80.0
11.5, 61.608, 849.0, 80.0
12.0, 57.084, 822.0, 80.0
12.5, 57.564, 847.0, 80.0
13.0, 56.124, 872.0, 80.0
13.5, 54.456, 894.5, 80.0
14.0, 50.472, 917.0, 80.0
14.5, 49.464, 906.0, 80.0
15.0, 48.624, 895.0, 80.0
15.5, 46.896, 853.0, 80.0
16.0, 47.172, 811.0, 80.0
16.5, 46.452, 721.0, 80.0
17.0, 45.78, 631.0, 80.0
17.5, 36.888, 0.0, 80.0
18.0, 37.584, 0.0, 80.0
18.5, 35.964, 0.0, 80.0
19.0, 37.224, 0.0, 80.0
19.5, 42.708, 0.0, 80.0
20.0, 39.324, 0.0, 80.0
20.5, 33.504, 0.0, 80.0
21.0, 30.156, 0.0, 80.0
21.5, 34.704, 0.0, 80.0
22.0, 24.876, 0.0, 80.0
22.5, 33.816, 0.0, 80.0
23.0, 32.364, 0.0, 80.0
23.5, 42.528, 0.0, 80.0
