Hour, Price, Sun, Charge
22.5, 29.928, 0.0, 24.0
23.0, 28.464, 0.0, 24.0
23.5, 32.352, 0.0, 24.0
0.0, 39.504, 0.0, 24.0
0.5, 29.988, 0.0, 24.0
1.0, 26.352, 0.0, 24.0
1.5, 46.668, 0.0, 24.0
2.0, 27.228, 0.0, 24.0
2.5, 16.37, 0.0, 24.0
3.0, 22.668, 0.0, 24.0
3.5, 16.85, 0.0, 24.0
4.0, 13.49, 0.0, 24.0
4.5, 15.28, 0.0, 24.0
5.0, 8.512, 0.0, 24.0
5.5, -131.376, 0.0, 24.0
6.0, 3.304, 759.0, 32.0
6.5, 14.81, 829.0, 42.0
7.0, 17.78, 899.0, 53.0
7.5, 22.56, 936.0, 66.0
8.0, 26.412, 973.0, 80.0
8.5, 29.724, 988.5, 80.0
9.0, 30.0, 1004.0, 80.0
9.5, 33.432, 1011.0, 80.0
10.0, 36.228, 1018.0, 80.0
10.5, 43.284, 1018.0, 80.0
11.0, 37.404, 1018.0, 80.0
11.5, 39.9, 1019.5, 80.0
12.0, 41.928, 1021.0, 80.0
12.5, 41.04, 1025.0, 80.0
13.0, 35.316, 1029.0, 80.0
13.5, 35.208, 1025.0, 80.0
14.0, 35.208, 1021.0, 80.0
14.5, 36.192, 1009.5, 80.0
15.0, 39.372, 998.0, 80.0
15.5, 39.672, 971.0, 80.0
16.0, 37.608, 944.0, 80.0
16.5, 42.06, 887.5, 80.0
17.0, 42.156, 831.0, 80.0
17.5, 42.264, 701.0, 80.0
18.0, 42.18, 571.0, 80.0
18.5, 40.38, 0.0, 80.0
19.0, 34.044, 0.0, 80.0
19.5, 44.016, 0.0, 80.0
20.0, 42.732, 0.0, 80.0
20.5, 59.22, 0.0, 80.0
21.0, 44.496, 0.0, 80.0
21.5, 32.472, 0.0, 80.0
22.0, 31.92, 0.0, 80.0
22.5, 30.816, 0.0, 80.0
23.0, 28.128, 0.0, 80.0
23.5, 29.412, 0.0, 80.0
0.0, 27.012, 0.0, 80.0
0.5, 22.728, 0.0, 80.0
1.0, 16.57, 0.0, 80.0
1.5, 27.936, 0.0, 80.0
2.0, 14.72, 0.0, 80.0
2.5, 6.248, 0.0, 80.0
3.0, 3.552, 0.0, 80.0
3.5, 8.392, 0.0, 80.0
4.0, 9.32, 0.0, 80.0
4.5, 12.43, 0.0, 80.0
5.0, 17.57, 0.0, 80.0
5.5, 29.796, 0.0, 80.0
6.0, 30.72, 741.0, 80.0
6.5, 32.256, 814.5, 80.0
7.0, 35.976, 888.0, 80.0
7.5, 32.532, 925.5, 80.0
8.0, 43.644, 963.0, 80.0
8.5, 48.9, 979.5, 80.0
9.0, 53.904, 996.0, 80.0
9.5, 54.936, 1002.0, 80.0
10.0, 79.452, 1008.0, 80.0
10.5, 93.852, 1006.0, 80.0
11.0, 45.396, 1004.0, 80.0
11.5, 51.168, 1004.0, 80.0
12.0, 44.88, 1004.0, 80.0
12.5, 52.26, 1013.5, 80.0
13.0, 61.764, 1023.0, 80.0
13.5, 57.636, 1018.5, 80.0
14.0, 64.212, 1014.0, 80.0
14.5, 98.916, 1001.0, 80.0
15.0, 107.916, 988.0, 78.0
15.5, 115.032, 959.0, 75.0
16.0, 52.056, 930.0, 75.0
16.5, 69.912, 868.0, 75.0
17.0, 78.6, 806.0, 75.0
17.5, 307.968, 642.5, 64.0
18.0, 173.736, 479.0, 50.0
18.5, 86.7, 0.0, 50.0
19.0, 107.556, 0.0, 30.0
19.5, 87.984, 0.0, 30.0
20.0, 64.104, 0.0, 30.0
20.5, 60.3, 0.0, 30.0
21.0, 52.668, 0.0, 30.0
21.5, 59.22, 0.0, 30.0
22.0, 54.456, 0.0, 30.0
22.5, 59.88, 0.0, 30.0
23.0, 42.672, 0.0, 30.0
23.5, 69.084, 0.0, 30.0
0.0, 54.636, 0.0, 30.0
0.5, 31.788, 0.0, 30.0
1.0, 28.62, 0.0, 30.0
1.5, 36.192, 0.0, 30.0
2.0, 17.16, 0.0, 30.0
2.5, 9.208, 0.0, 30.0
3.0, 9.616, 0.0, 30.0
3.5, 8.288, 0.0, 30.0
4.0, 9.608, 0.0, 30.0
4.5, 17.03, 0.0, 30.0
5.0, 28.032, 0.0, 30.0
5.5, 30.456, 0.0, 30.0
6.0, 35.016, 698.0, 37.0
6.5, 57.132, 774.5, 37.0
7.0, 51.528, 851.0, 37.0
7.5, 38.676, 890.0, 37.0
8.0, 58.308, 929.0, 37.0
8.5, 58.332, 946.5, 37.0
9.0, 61.152, 964.0, 37.0
9.5, 72.12, 969.0, 37.0
10.0, 91.752, 974.0, 37.0
10.5, 114.24, 957.0, 35.0
11.0, 167.244, 940.0, 32.0
11.5, 89.82, 952.0, 32.0
12.0, 89.844, 964.0, 32.0
12.5, 114.936, 942.0, 29.0
13.0, 118.392, 920.0, 25.0
13.5, 118.308, 909.0, 21.0
14.0, 117.252, 898.0, 17.0
14.5, 161.58, 876.5, 13.0
15.0, 154.512, 855.0, 8.0
15.5, 112.332, 644.0, 0.0
16.0, 105.972, 433.0, 0.0
16.5, 91.98, 414.5, 0.0
17.0, 74.652, 396.0, 0.0
17.5, 51.588, 363.0, 0.0
18.0, 50.064, 330.0, 0.0
18.5, 41.52, 0.0, 0.0
19.0, 45.324, 0.0, 0.0
19.5, 42.672, 0.0, 0.0
20.0, 52.092, 0.0, 0.0
20.5, 51.312, 0.0, 0.0
21.0, 43.392, 0.0, 0.0
21.5, 43.812, 0.0, 0.0
22.0, 39.648, 0.0, 0.0
22.5, 48.288, 0.0, 0.0
23.0, 41.208, 0.0, 0.0
23.5, 57.252, 0.0, 0.0
0.0, 58.884, 0.0, 0.0
0.5, 34.74, 0.0, 0.0
1.0, 30.468, 0.0, 0.0
1.5, 33.036, 0.0, 0.0
2.0, 28.884, 0.0, 0.0
2.5, 23.172, 0.0, 0.0
3.0, 22.488, 0.0, 0.0
3.5, 22.548, 0.0, 0.0
4.0, 24.492, 0.0, 0.0
4.5, 28.956, 0.0, 0.0
5.0, 29.7, 0.0, 0.0
5.5, 34.716, 0.0, 0.0
6.0, 36.876, 648.0, 0.0
6.5, 51.996, 734.0, 0.0
7.0, 64.284, 820.0, 0.0
7.5, 52.416, 862.5, 0.0
8.0, 54.24, 905.0, 0.0
8.5, 55.116, 905.5, 0.0
9.0, 64.092, 906.0, 0.0
9.5, 65.088, 618.5, 0.0
10.0, 67.02, 331.0, 0.0
10.5, 61.692, 566.5, 0.0
11.0, 71.964, 802.0, 0.0
11.5, 62.916, 709.5, 0.0
12.0, 71.064, 617.0, 0.0
12.5, 71.04, 685.5, 0.0
13.0, 81.12, 754.0, 0.0
13.5, 90.24, 658.0, 0.0
14.0, 75.312, 562.0, 0.0
14.5, 85.68, 730.5, 0.0
15.0, 86.232, 899.0, 0.0
15.5, 88.188, 877.0, 0.0
16.0, 73.296, 855.0, 0.0
16.5, 69.84, 689.0, 0.0
17.0, 54.456, 523.0, 0.0
17.5, 45.696, 467.5, 0.0
18.0, 42.876, 412.0, 0.0
18.5, 34.164, 0.0, 0.0
19.0, 34.044, 0.0, 0.0
19.5, 32.196, 0.0, 0.0
20.0, 33.78, 0.0, 0.0
20.5, 33.984, 0.0, 0.0
21.0, 33.264, 0.0, 0.0
21.5, 35.46, 0.0, 0.0
22.0, 34.5, 0.0, 0.0
22.5, 34.788, 0.0, 0.0
23.0, 30.372, 0.0, 0.0
23.5, 31.884, 0.0, 0.0
0.0, 28.908, 0.0, 0.0
0.5, 29.76, 0.0, 0.0
1.0, 29.064, 0.0, 0.0
1.5, 29.964, 0.0, 0.0
2.0, 22.824, 0.0, 0.0
2.5, 14.88, 0.0, 0.0
3.0, 14.49, 0.0, 0.0
3.5, 15.97, 0.0, 0.0
4.0, 15.64, 0.0, 0.0
4.5, 22.092, 0.0, 0.0
5.0, 26.916, 0.0, 0.0
5.5, 28.596, 0.0, 0.0
6.0, 31.356, 1.0, 0.0
6.5, 35.976, 2.0, 0.0
7.0, 45.324, 3.0, 0.0
7.5, 37.404, 17.0, 0.0
8.0, 46.608, 31.0, 0.0
8.5, 53.904, 196.0, 0.0
9.0, 53.904, 361.0, 0.0
9.5, 54.048, 209.0, 0.0
10.0, 62.448, 57.0, 0.0
10.5, 63.24, 111.5, 0.0
11.0, 64.764, 166.0, 0.0
11.5, 54.684, 283.5, 0.0
12.0, 63.9, 401.0, 0.0
12.5, 71.964, 239.0, 0.0
13.0, 74.748, 77.0, 0.0
13.5, 89.88, 39.0, 0.0
14.0, 101.268, 1.0, 0.0
14.5, 99.924, 0.5, 0.0
15.0, 80.256, 0.0, 0.0
15.5, 101.04, 16.5, 0.0
16.0, 94.008, 33.0, 0.0
16.5, 71.268, 231.0, 0.0
17.0, 69.276, 429.0, 0.0
17.5, 48.864, 250.0, 0.0
18.0, 39.768, 71.0, 0.0
18.5, 35.1, 0.0, 0.0
19.0, 40.188, 0.0, 0.0
19.5, 38.64, 0.0, 0.0
20.0, 48.576, 0.0, 0.0
20.5, 45.156, 0.0, 0.0
21.0, 41.196, 0.0, 0.0
21.5, 53.136, 0.0, 0.0
22.0, 43.272, 0.0, 0.0
22.5, 61.476, 0.0, 0.0
23.0, 50.544, 0.0, 0.0
23.5, 93.036, 0.0, 0.0
0.0, 59.496, 0.0, 0.0
0.5, 38.496, 0.0, 0.0
1.0, 32.016, 0.0, 0.0
1.5, 50.328, 0.0, 0.0
2.0, 32.256, 0.0, 0.0
2.5, 29.556, 0.0, 0.0
3.0, 28.992, 0.0, 0.0
3.5, 27.624, 0.0, 0.0
4.0, 28.56, 0.0, 0.0
4.5, 28.908, 0.0, 0.0
5.0, 30.096, 0.0, 0.0
5.5, 38.964, 0.0, 0.0
6.0, 55.8, 741.0, 0.0
6.5, 52.08, 817.0, 0.0
7.0, 57.06, 893.0, 0.0
7.5, 52.128, 932.0, 0.0
8.0, 58.26, 971.0, 0.0
8.5, 71.688, 988.0, 0.0
9.0, 70.5, 1005.0, 0.0
9.5, 68.736, 1010.5, 0.0
10.0, 67.524, 1016.0, 0.0
10.5, 53.964, 1014.0, 0.0
11.0, 53.904, 1012.0, 0.0
11.5, 53.904, 1011.5, 0.0
12.0, 53.904, 1011.0, 0.0
12.5, 56.448, 1011.5, 0.0
13.0, 53.904, 1012.0, 0.0
13.5, 57.252, 1006.0, 0.0
14.0, 61.596, 1000.0, 0.0
14.5, 75.156, 979.5, 0.0
15.0, 74.892, 959.0, 0.0
15.5, 74.868, 930.5, 0.0
16.0, 75.276, 902.0, 0.0
16.5, 60.588, 800.5, 0.0
17.0, 62.856, 699.0, 0.0
17.5, 54.924, 357.0, 0.0
18.0, 50.916, 15.0, 0.0
18.5, 39.492, 0.0, 0.0
19.0, 37.692, 0.0, 0.0
19.5, 34.92, 0.0, 0.0
20.0, 38.22, 0.0, 0.0
20.5, 37.728, 0.0, 0.0
21.0, 32.064, 0.0, 0.0
21.5, 35.496, 0.0, 0.0
22.0, 29.112, 0.0, 0.0
22.5, 30.48, 0.0, 0.0
23.0, 27.192, 0.0, 0.0
23.5, 27.336, 0.0, 0.0
0.0, 24.096, 0.0, 0.0
0.5, 26.004, 0.0, 0.0
1.0, 26.076, 0.0, 0.0
1.5, 27.504, 0.0, 0.0
2.0, 27.468, 0.0, 0.0
2.5, 26.292, 0.0, 0.0
3.0, 24.864, 0.0, 0.0
3.5, 24.396, 0.0, 0.0
4.0, 23.796, 0.0, 0.0
4.5, 24.228, 0.0, 0.0
5.0, 24.84, 0.0, 0.0
5.5, 25.548, 0.0, 0.0
6.0, 26.208, 39.0, 0.0
6.5, 25.776, 393.5, 4.0
7.0, 24.78, 748.0, 13.0
7.5, 24.696, 691.5, 22.0
8.0, 27.48, 635.0, 22.0
8.5, 38.352, 578.5, 22.0
9.0, 50.616, 522.0, 22.0
9.5, 58.056, 668.0, 22.0
10.0, 62.856, 814.0, 22.0
10.5, 66.924, 785.5, 22.0
11.0, 64.368, 757.0, 22.0
11.5, 71.016, 569.5, 22.0
12.0, 76.068, 382.0, 22.0
12.5, 76.308, 664.5, 22.0
13.0, 77.652, 947.0, 22.0
13.5, 72.78, 962.5, 22.0
14.0, 70.896, 978.0, 22.0
14.5, 72.528, 964.5, 22.0
15.0, 76.692, 951.0, 22.0
15.5, 69.708, 922.0, 22.0
16.0, 68.364, 893.0, 22.0
16.5, 62.544, 829.5, 22.0
17.0, 79.488, 766.0, 22.0
17.5, 64.14, 620.0, 22.0
18.0, 52.416, 474.0, 22.0
18.5, 41.196, 0.0, 22.0
19.0, 33.384, 0.0, 22.0
19.5, 33.024, 0.0, 22.0
20.0, 36.564, 0.0, 22.0
20.5, 42.048, 0.0, 22.0
21.0, 31.716, 0.0, 22.0
21.5, 34.38, 0.0, 22.0
22.0, 30.252, 0.0, 22.0
22.5, 31.512, 0.0, 22.0
23.0, 30.072, 0.0, 22.0
23.5, 31.08, 0.0, 22.0
0.0, 30.792, 0.0, 22.0
0.5, 27.384, 0.0, 22.0
1.0, 26.94, 0.0, 22.0
1.5, 28.416, 0.0, 22.0
2.0, 18.14, 0.0, 22.0
2.5, 17.45, 0.0, 22.0
3.0, 16.26, 0.0, 22.0
3.5, 15.98, 0.0, 22.0
4.0, 15.32, 0.0, 22.0
4.5, 16.75, 0.0, 22.0
5.0, 16.76, 0.0, 22.0
5.5, 16.64, 0.0, 22.0
6.0, 16.26, 688.0, 29.0
6.5, 18.27, 770.0, 38.0
7.0, 23.688, 852.0, 49.0
7.5, 24.468, 894.5, 61.0
8.0, 27.252, 937.0, 61.0
8.5, 29.148, 956.0, 61.0
9.0, 29.856, 975.0, 61.0
9.5, 31.212, 983.0, 61.0
10.0, 33.036, 991.0, 61.0
10.5, 33.444, 992.0, 61.0
11.0, 35.364, 993.0, 61.0
11.5, 33.816, 995.5, 61.0
12.0, 33.948, 998.0, 61.0
12.5, 35.244, 1002.5, 61.0
13.0, 35.316, 1007.0, 61.0
13.5, 37.44, 1003.0, 61.0
14.0, 41.052, 999.0, 61.0
14.5, 47.448, 986.0, 61.0
15.0, 50.76, 973.0, 61.0
15.5, 50.76, 945.5, 61.0
16.0, 51.816, 918.0, 61.0
16.5, 50.196, 858.5, 61.0
17.0, 50.1, 799.0, 61.0
17.5, 49.56, 662.5, 61.0
18.0, 47.304, 526.0, 61.0
18.5, 40.692, 0.0, 61.0
19.0, 33.96, 0.0, 61.0
19.5, 32.244, 0.0, 61.0
20.0, 31.008, 0.0, 61.0
20.5, 30.396, 0.0, 61.0
21.0, 28.8, 0.0, 61.0
21.5, 25.236, 0.0, 61.0
22.0, 28.092, 0.0, 61.0
22.5, 33.096, 0.0, 61.0
23.0, 30.816, 0.0, 61.0
23.5, 33.996, 0.0, 61.0
0.0, 31.176, 0.0, 61.0
0.5, 28.356, 0.0, 61.0
1.0, 27.552, 0.0, 61.0
1.5, 28.956, 0.0, 61.0
2.0, 22.332, 0.0, 61.0
2.5, 15.34, 0.0, 61.0
3.0, 14.44, 0.0, 61.0
3.5, 14.72, 0.0, 61.0
4.0, 13.18, 0.0, 61.0
4.5, 14.77, 0.0, 61.0
5.0, 17.23, 0.0, 61.0
5.5, 16.56, 0.0, 61.0
6.0, 22.248, 703.0, 68.0
6.5, 25.68, 784.0, 77.0
7.0, 26.844, 865.0, 80.0
7.5, 27.036, 906.0, 80.0
8.0, 28.176, 947.0, 80.0
8.5, 32.508, 966.0, 80.0
9.0, 33.264, 985.0, 80.0
9.5, 37.728, 992.5, 80.0
10.0, 44.388, 1000.0, 80.0
10.5, 47.508, 999.5, 80.0
11.0, 51.54, 999.0, 80.0
11.5, 52.368, 1000.0, 80.0
12.0, 52.404, 1001.0, 80.0
12.5, 48.828, 1004.5, 80.0
13.0, 52.152, 1008.0, 80.0
13.5, 53.868, 1007.0, 80.0
14.0, 53.904, 1006.0, 80.0
14.5, 54.084, 993.0, 80.0
15.0, 53.808, 980.0, 80.0
15.5, 53.856, 953.5, 80.0
16.0, 54.228, 927.0, 80.0
16.5, 53.904, 866.5, 80.0
17.0, 53.904, 806.0, 80.0
17.5, 53.904, 632.0, 80.0
18.0, 65.952, 458.0, 80.0
18.5, 51.012, 0.0, 80.0
19.0, 51.0, 0.0, 80.0
19.5, 46.92, 0.0, 80.0
20.0, 44.196, 0.0, 80.0
20.5, 42.936, 0.0, 80.0
21.0, 36.552, 0.0, 80.0
21.5, 35.088, 0.0, 80.0
22.0, 31.524, 0.0, 80.0
22.5, 29.748, 0.0, 80.0
23.0, 27.516, 0.0, 80.0
23.5, 28.968, 0.0, 80.0
0.0, 28.74, 0.0, 80.0
0.5, 25.212, 0.0, 80.0
1.0, 17.46, 0.0, 80.0
1.5, 22.476, 0.0, 80.0
2.0, 13.36, 0.0, 80.0
2.5, 9.68, 0.0, 80.0
3.0, 9.2, 0.0, 80.0
3.5, 8.688, 0.0, 80.0
4.0, 9.36, 0.0, 80.0
4.5, 15.25, 0.0, 80.0
5.0, 23.688, 0.0, 80.0
5.5, 27.216, 0.0, 80.0
6.0, 30.744, 202.0, 80.0
6.5, 39.336, 516.5, 80.0
7.0, 45.648, 831.0, 80.0
7.5, 46.656, 890.5, 80.0
8.0, 49.44, 950.0, 80.0
8.5, 53.844, 968.0, 80.0
9.0, 53.904, 986.0, 80.0
9.5, 54.06, 992.5, 80.0
10.0, 61.98, 999.0, 80.0
10.5, 82.116, 999.5, 80.0
11.0, 83.208, 1000.0, 80.0
11.5, 103.308, 1002.5, 80.0
12.0, 75.072, 1005.0, 80.0
12.5, 77.832, 1011.5, 80.0
13.0, 75.72, 1018.0, 80.0
13.5, 95.58, 1013.0, 80.0
14.0, 101.52, 1008.0, 80.0
14.5, 103.44, 993.5, 80.0
15.0, 111.84, 979.0, 80.0
15.5, 128.796, 0.0, 68.0
16.0, 139.86, 0.0, 48.0
16.5, 125.16, 0.0, 48.0
17.0, 134.832, 786.0, 41.0
17.5, 95.136, 643.5, 41.0
18.0, 74.94, 501.0, 41.0
18.5, 74.484, 0.0, 41.0
19.0, 74.808, 0.0, 41.0
19.5, 77.892, 0.0, 41.0
20.0, 75.888, 0.0, 41.0
20.5, 73.896, 0.0, 41.0
21.0, 89.124, 0.0, 41.0
21.5, 76.584, 0.0, 41.0
22.0, 53.664, 0.0, 41.0
22.5, 54.012, 0.0, 41.0
23.0, 52.128, 0.0, 41.0
23.5, 53.904, 0.0, 41.0
0.0, 50.22, 0.0, 41.0
0.5, 40.272, 0.0, 41.0
1.0, 30.828, 0.0, 41.0
1.5, 34.224, 0.0, 41.0
2.0, 25.08, 0.0, 41.0
2.5, 13.31, 0.0, 41.0
3.0, 14.65, 0.0, 41.0
3.5, 16.29, 0.0, 41.0
4.0, 17.18, 0.0, 41.0
4.5, 25.332, 0.0, 41.0
5.0, 29.052, 0.0, 41.0
5.5, 32.784, 0.0, 41.0
6.0, 36.6, 689.0, 48.0
6.5, 51.552, 771.0, 57.0
7.0, 54.348, 853.0, 68.0
7.5, 56.94, 893.0, 80.0
8.0, 60.444, 933.0, 80.0
8.5, 59.04, 949.5, 80.0
9.0, 86.64, 966.0, 80.0
9.5, 99.852, 971.5, 80.0
10.0, 95.292, 977.0, 80.0
10.5, 115.44, 974.5, 80.0
11.0, 116.184, 972.0, 80.0
11.5, 141.276, 971.5, 80.0
12.0, 245.652, 971.0, 80.0
12.5, 295.68, 0.0, 64.0
13.0, 128.124, 0.0, 64.0
13.5, 145.032, 0.0, 64.0
14.0, 171.996, 970.0, 80.0
14.5, 360.0, 956.5, 78.0
15.0, 360.0, 943.0, 75.0
15.5, 360.0, 915.5, 74.0
16.0, 360.0, 888.0, 70.0
16.5, 360.0, 811.5, 64.0
17.0, 360.0, 735.0, 61.0
17.5, 90.78, 553.0, 68.0
18.0, 329.148, 371.0, 53.0
18.5, 308.136, 0.0, 46.0
19.0, 248.64, 0.0, 46.0
19.5, 228.48, 0.0, 46.0
20.0, 194.82, 0.0, 46.0
20.5, 146.496, 0.0, 46.0
21.0, 120.24, 0.0, 46.0
21.5, 122.292, 0.0, 46.0
22.0, 102.3, 0.0, 46.0
22.5, 108.372, 0.0, 46.0
23.0, 67.356, 0.0, 46.0
23.5, 109.812, 0.0, 46.0
0.0, 75.768, 0.0, 46.0
0.5, 47.544, 0.0, 46.0
1.0, 47.448, 0.0, 46.0
1.5, 142.332, 0.0, 46.0
2.0, 115.344, 0.0, 46.0
2.5, 32.436, 0.0, 46.0
3.0, 39.144, 0.0, 46.0
3.5, 71.388, 0.0, 46.0
4.0, 112.812, 0.0, 46.0
4.5, 98.46, 0.0, 46.0
5.0, 108.372, 0.0, 46.0
5.5, 139.5, 0.0, 46.0
6.0, 126.228, 572.0, 51.0
6.5, 136.344, 665.5, 58.0
7.0, 144.78, 759.0, 67.0
7.5, 153.144, 805.5, 78.0
8.0, 360.0, 852.0, 78.0
8.5, 360.0, 870.5, 73.0
9.0, 360.0, 889.0, 71.0
9.5, 360.0, 897.5, 67.0
10.0, 360.0, 906.0, 64.0
10.5, 360.0, 0.0, 57.0
11.0, 360.0, 0.0, 50.0
11.5, 360.0, 0.0, 43.0
12.0, 360.0, 913.0, 40.0
12.5, 360.0, 906.0, 40.0
13.0, 360.0, 899.0, 36.0
13.5, 360.0, 903.5, 32.0
14.0, 360.0, 908.0, 29.0
14.5, 360.0, 870.5, 25.0
15.0, 360.0, 833.0, 20.0
15.5, 360.0, 715.0, 15.0
16.0, 360.0, 597.0, 5.0
16.5, 360.0, 418.0, 2.0
17.0, 356.94, 239.0, 0.0
17.5, 283.644, 328.5, 0.0
18.0, 293.148, 418.0, 0.0
18.5, 346.668, 0.0, 0.0
19.0, 346.584, 0.0, 0.0
19.5, 341.712, 0.0, 0.0
20.0, 337.896, 0.0, 0.0
20.5, 335.952, 0.0, 0.0
21.0, 199.692, 0.0, 0.0
21.5, 240.18, 0.0, 0.0
22.0, 123.408, 0.0, 0.0
22.5, 107.664, 0.0, 0.0
23.0, 70.56, 0.0, 0.0
23.5, 69.156, 0.0, 0.0
0.0, 53.724, 0.0, 0.0
0.5, 35.388, 0.0, 0.0
1.0, 34.956, 0.0, 0.0
1.5, 67.056, 0.0, 0.0
2.0, 33.372, 0.0, 0.0
2.5, 31.968, 0.0, 0.0
3.0, 31.212, 0.0, 0.0
3.5, 31.128, 0.0, 0.0
4.0, 31.104, 0.0, 0.0
4.5, 31.104, 0.0, 0.0
5.0, 34.956, 0.0, 0.0
5.5, 52.26, 0.0, 0.0
6.0, 42.072, 605.0, 6.0
6.5, 57.924, 699.5, 14.0
7.0, 60.912, 794.0, 24.0
7.5, 65.196, 841.0, 35.0
8.0, 118.98, 888.0, 48.0
8.5, 218.088, 908.5, 48.0
9.0, 359.22, 929.0, 44.0
9.5, 360.0, 937.5, 41.0
10.0, 353.988, 946.0, 38.0
10.5, 331.164, 946.5, 35.0
11.0, 356.688, 947.0, 32.0
11.5, 359.136, 948.5, 29.0
12.0, 350.088, 950.0, 26.0
12.5, 338.076, 964.5, 23.0
13.0, 346.14, 979.0, 22.0
13.5, 360.0, 975.0, 20.0
14.0, 360.0, 971.0, 18.0
14.5, 322.896, 946.0, 17.0
15.0, 360.0, 921.0, 14.0
15.5, 279.588, 901.5, 14.0
16.0, 240.0, 882.0, 14.0
16.5, 339.996, 814.5, 8.0
17.0, 341.064, 747.0, 0.0
17.5, 215.388, 601.0, 0.0
18.0, -84.92, 455.0, 5.0
18.5, 30.516, 0.0, 5.0
19.0, 62.388, 0.0, 5.0
19.5, 61.812, 0.0, 5.0
20.0, 53.544, 0.0, 5.0
20.5, 51.72, 0.0, 5.0
21.0, 49.68, 0.0, 5.0
21.5, 47.172, 0.0, 5.0
22.0, 29.916, 0.0, 5.0
22.5, 40.5, 0.0, 5.0
23.0, 45.816, 0.0, 5.0
23.5, 120.168, 0.0, 5.0
0.0, 99.54, 0.0, 5.0
0.5, 47.472, 0.0, 5.0
1.0, 32.904, 0.0, 5.0
1.5, 63.456, 0.0, 5.0
2.0, 44.916, 0.0, 5.0
2.5, 29.22, 0.0, 5.0
3.0, 27.576, 0.0, 5.0
3.5, 26.244, 0.0, 5.0
4.0, 26.388, 0.0, 5.0
4.5, 27.36, 0.0, 5.0
5.0, 28.08, 0.0, 5.0
5.5, 27.648, 0.0, 5.0
6.0, 27.456, 558.0, 10.0
6.5, 29.424, 656.5, 17.0
7.0, 32.544, 755.0, 26.0
7.5, 31.968, 804.5, 37.0
8.0, 38.76, 854.0, 49.0
8.5, 54.552, 875.0, 49.0
9.0, 66.6, 896.0, 49.0
9.5, 99.996, 904.0, 49.0
10.0, 127.368, 912.0, 46.0
10.5, 123.18, 892.5, 42.0
11.0, 121.176, 873.0, 39.0
11.5, 84.324, 636.5, 39.0
12.0, 63.264, 400.0, 39.0
12.5, 84.9, 648.5, 39.0
13.0, 90.696, 897.0, 39.0
13.5, 137.664, 902.5, 35.0
14.0, 123.372, 908.0, 32.0
14.5, 153.66, 847.0, 27.0
15.0, 199.8, 786.0, 21.0
15.5, 333.12, 563.5, 10.0
16.0, 99.144, 341.0, 10.0
16.5, 98.856, 173.5, 10.0
17.0, 77.376, 6.0, 10.0
17.5, 56.688, 117.0, 10.0
18.0, 47.82, 228.0, 13.0
18.5, 45.384, 0.0, 13.0
19.0, 38.412, 0.0, 13.0
19.5, 41.976, 0.0, 13.0
20.0, 49.068, 0.0, 13.0
20.5, 53.076, 0.0, 13.0
21.0, 53.808, 0.0, 13.0
21.5, 47.064, 0.0, 13.0
22.0, 34.092, 0.0, 13.0
22.5, 34.788, 0.0, 13.0
23.0, 30.084, 0.0, 13.0
23.5, 30.924, 0.0, 13.0
0.0, 26.196, 0.0, 13.0
0.5, 25.536, 0.0, 13.0
1.0, 24.36, 0.0, 13.0
1.5, 24.72, 0.0, 13.0
2.0, 14.87, 0.0, 13.0
2.5, 14.55, 0.0, 13.0
3.0, 14.74, 0.0, 13.0
3.5, 13.22, 0.0, 13.0
4.0, 13.07, 0.0, 13.0
4.5, 12.83, 0.0, 13.0
5.0, 14.09, 0.0, 13.0
5.5, 14.51, 0.0, 13.0
6.0, 14.26, 379.0, 16.0
6.5, 14.88, 291.0, 19.0
7.0, 22.728, 203.0, 21.0
7.5, 16.41, 142.5, 22.0
8.0, 23.472, 82.0, 23.0
8.5, 26.328, 373.0, 28.0
9.0, 28.152, 664.0, 38.0
9.5, 31.896, 699.5, 49.0
10.0, 38.748, 735.0, 61.0
10.5, 44.832, 629.5, 71.0
11.0, 49.356, 524.0, 80.0
11.5, 50.628, 281.5, 80.0
12.0, 53.376, 39.0, 80.0
12.5, 54.036, 106.0, 80.0
13.0, 59.328, 173.0, 80.0
13.5, 70.608, 96.5, 80.0
14.0, 71.976, 20.0, 80.0
14.5, 76.08, 128.5, 80.0
15.0, 86.508, 237.0, 80.0
15.5, 97.56, 322.5, 80.0
16.0, 94.908, 408.0, 80.0
16.5, 96.756, 370.0, 80.0
17.0, 100.68, 332.0, 80.0
17.5, 82.068, 0.0, 80.0
18.0, 76.848, 0.0, 80.0
18.5, 79.968, 0.0, 80.0
19.0, 61.452, 0.0, 80.0
19.5, 61.38, 0.0, 80.0
20.0, 62.376, 0.0, 80.0
20.5, 60.972, 0.0, 80.0
21.0, 53.748, 0.0, 80.0
21.5, 36.336, 0.0, 80.0
22.0, 28.32, 0.0, 80.0
22.5, 30.528, 0.0, 80.0
23.0, 28.62, 0.0, 80.0
23.5, 27.924, 0.0, 80.0
0.0, 26.196, 0.0, 80.0
0.5, 25.344, 0.0, 80.0
1.0, 18.24, 0.0, 80.0
1.5, 22.416, 0.0, 80.0
2.0, 15.99, 0.0, 80.0
2.5, 15.16, 0.0, 80.0
3.0, 14.51, 0.0, 80.0
3.5, 14.46, 0.0, 80.0
4.0, 15.92, 0.0, 80.0
4.5, 16.5, 0.0, 80.0
