Hour, Price, Sun, Charge
23.5, 17.0, 0.0, 0.0
0.0, 17.0, 0.0, 0.0
0.5, 17.0, 0.0, 0.0
1.0, 17.0, 0.0, 0.0
1.5, 17.0, 0.0, 0.0
2.0, 17.0, 0.0, 0.0
2.5, 16.48, 0.0, 0.0
3.0, 16.24, 0.0, 0.0
3.5, 16.03, 0.0, 0.0
4.0, 16.53, 0.0, 0.0
4.5, 16.61, 0.0, 0.0
5.0, 16.89, 565.0, 0.0
5.5, 17.49, 675.5, 0.0
6.0, 18.75, 786.0, 0.0
6.5, 20.82, 835.5, 0.0
7.0, 25.15, 885.0, 0.0
7.5, 19.74, 906.5, 0.0
8.0, 20.69, 928.0, 0.0
8.5, 25.82, 938.5, 0.0
9.0, 28.28, 949.0, 0.0
9.5, 33.54, 950.0, 0.0
10.0, 40.59, 951.0, 0.0
10.5, 38.47, 949.5, 0.0
11.0, 40.81, 948.0, 0.0
11.5, 40.13, 952.5, 0.0
12.0, 39.4, 957.0, 0.0
12.5, 43.28, 940.5, 0.0
13.0, 53.15, 924.0, 0.0
13.5, 65.37, 930.5, 0.0
14.0, 63.53, 937.0, 0.0
14.5, 54.44, 906.5, 0.0
15.0, 43.25, 876.0, 0.0
15.5, 42.85, 797.0, 0.0
16.0, 42.4, 718.0, 0.0
16.5, 38.33, 390.0, 0.0
17.0, 33.24, 62.0, 0.0
17.5, 26.35, 0.0, 0.0
18.0, 21.24, 0.0, 0.0
18.5, 19.26, 0.0, 0.0
19.0, 19.33, 0.0, 0.0
19.5, 19.3, 0.0, 0.0
20.0, 19.13, 0.0, 0.0
20.5, 17.28, 0.0, 0.0
21.0, 16.97, 0.0, 0.0
21.5, 16.99, 0.0, 0.0
22.0, 17.01, 0.0, 0.0
22.5, 18.3, 0.0, 0.0
23.0, 17.27, 0.0, 0.0
23.5, 18.4, 0.0, 0.0
0.0, 17.08, 0.0, 0.0
0.5, 17.06, 0.0, 0.0
1.0, 17.0, 0.0, 0.0
1.5, 17.0, 0.0, 0.0
2.0, 17.0, 0.0, 0.0
2.5, 16.98, 0.0, 0.0
3.0, 16.62, 0.0, 0.0
3.5, 15.94, 0.0, 0.0
4.0, 16.32, 0.0, 0.0
4.5, 16.89, 0.0, 0.0
5.0, 17.0, 392.0, 0.0
5.5, 17.3, 508.0, 0.0
6.0, 22.69, 624.0, 0.0
6.5, 21.16, 674.0, 0.0
7.0, 24.8, 724.0, 0.0
7.5, 20.28, 725.5, 0.0
8.0, 20.81, 727.0, 0.0
8.5, 22.37, 703.0, 0.0
9.0, 24.19, 679.0, 0.0
9.5, 24.0, 477.0, 0.0
10.0, 26.99, 275.0, 0.0
10.5, 27.73, 142.0, 0.0
11.0, 30.65, 9.0, 0.0
11.5, 30.87, 27.5, 0.0
12.0, 29.21, 46.0, 0.0
12.5, 29.29, 25.5, 0.0
13.0, 27.76, 5.0, 0.0
13.5, 25.92, 66.0, 0.0
14.0, 22.42, 127.0, 0.0
14.5, 20.55, 69.5, 0.0
15.0, 20.31, 12.0, 0.0
15.5, 19.87, 22.0, 0.0
16.0, 20.21, 32.0, 0.0
16.5, 19.94, 29.0, 0.0
17.0, 21.89, 26.0, 0.0
17.5, 19.45, 0.0, 0.0
18.0, 19.09, 0.0, 0.0
18.5, 19.13, 0.0, 0.0
19.0, 19.1, 0.0, 0.0
19.5, 19.04, 0.0, 0.0
20.0, 18.73, 0.0, 0.0
20.5, 18.09, 0.0, 0.0
21.0, 17.1, 0.0, 0.0
21.5, 17.37, 0.0, 0.0
22.0, 14.73, 0.0, 0.0
22.5, 16.87, 0.0, 0.0
23.0, 16.92, 0.0, 0.0
23.5, 17.0, 0.0, 0.0
0.0, 17.0, 0.0, 0.0
0.5, 17.0, 0.0, 0.0
1.0, 17.0, 0.0, 0.0
1.5, 16.98, 0.0, 0.0
2.0, 16.78, 0.0, 0.0
2.5, 14.94, 0.0, 0.0
3.0, 13.85, 0.0, 0.0
3.5, 12.94, 0.0, 0.0
4.0, 13.06, 0.0, 0.0
4.5, 14.59, 0.0, 0.0
5.0, 15.0, 323.0, 0.0
5.5, 16.79, 227.5, 0.0
6.0, 23.11, 132.0, 0.0
6.5, 19.54, 99.0, 0.0
7.0, 21.2, 66.0, 0.0
7.5, 18.51, 278.0, 0.0
8.0, 18.01, 490.0, 0.0
8.5, 18.07, 279.0, 0.0
9.0, 17.01, 68.0, 0.0
9.5, 18.18, 46.0, 0.0
10.0, 18.84, 24.0, 0.0
10.5, 18.79, 40.5, 0.0
11.0, 18.88, 57.0, 0.0
11.5, 19.13, 42.5, 0.0
12.0, 19.06, 28.0, 0.0
12.5, 19.14, 25.0, 0.0
13.0, 19.07, 22.0, 0.0
13.5, 19.12, 45.5, 0.0
14.0, 19.18, 69.0, 0.0
14.5, 19.04, 87.5, 0.0
15.0, 18.98, 106.0, 0.0
15.5, 19.03, 90.0, 0.0
16.0, 19.04, 74.0, 0.0
16.5, 19.04, 70.5, 0.0
17.0, 19.04, 67.0, 0.0
17.5, 16.98, 0.0, 0.0
18.0, 17.0, 0.0, 0.0
18.5, 17.2, 0.0, 0.0
19.0, 17.54, 0.0, 0.0
19.5, 18.22, 0.0, 0.0
20.0, 17.01, 0.0, 0.0
20.5, 17.78, 0.0, 0.0
21.0, 16.7, 0.0, 0.0
21.5, 17.17, 0.0, 0.0
22.0, 16.7, 0.0, 0.0
22.5, 16.84, 0.0, 0.0
23.0, 16.44, 0.0, 0.0
23.5, 16.54, 0.0, 0.0
0.0, 16.02, 0.0, 0.0
0.5, 15.58, 0.0, 0.0
1.0, 15.21, 0.0, 0.0
1.5, 15.2, 0.0, 0.0
2.0, 14.56, 0.0, 0.0
2.5, 14.01, 0.0, 0.0
3.0, 14.76, 0.0, 0.0
3.5, 15.0, 0.0, 0.0
4.0, 15.01, 0.0, 0.0
4.5, 15.15, 0.0, 0.0
5.0, 16.14, 579.0, 0.0
5.5, 24.92, 608.5, 0.0
6.0, 26.8, 638.0, 0.0
6.5, 25.82, 369.0, 0.0
7.0, 30.26, 100.0, 0.0
7.5, 17.56, 281.5, 0.0
8.0, 17.86, 463.0, 0.0
8.5, 19.12, 605.5, 0.0
9.0, 19.22, 748.0, 0.0
9.5, 19.36, 670.5, 0.0
10.0, 19.51, 593.0, 0.0
10.5, 19.14, 616.0, 0.0
11.0, 19.95, 639.0, 0.0
11.5, 22.85, 779.5, 0.0
12.0, 23.61, 920.0, 0.0
12.5, 28.34, 942.0, 0.0
13.0, 21.73, 964.0, 0.0
13.5, 26.73, 954.5, 0.0
14.0, 22.29, 945.0, 0.0
14.5, 25.26, 921.5, 0.0
15.0, 24.98, 898.0, 0.0
15.5, 26.94, 838.5, 0.0
16.0, 29.5, 779.0, 0.0
16.5, 25.01, 625.5, 0.0
17.0, 24.0, 472.0, 0.0
17.5, 22.19, 0.0, 0.0
18.0, 21.61, 0.0, 0.0
18.5, 18.72, 0.0, 0.0
19.0, 18.71, 0.0, 0.0
19.5, 18.76, 0.0, 0.0
20.0, 18.58, 0.0, 0.0
20.5, 18.31, 0.0, 0.0
21.0, 17.87, 0.0, 0.0
21.5, 18.23, 0.0, 0.0
22.0, 17.05, 0.0, 0.0
22.5, 17.13, 0.0, 0.0
23.0, 17.05, 0.0, 0.0
23.5, 17.8, 0.0, 0.0
0.0, 16.99, 0.0, 0.0
0.5, 15.92, 0.0, 0.0
1.0, 16.12, 0.0, 0.0
1.5, 18.12, 0.0, 0.0
2.0, 15.17, 0.0, 0.0
2.5, 15.0, 0.0, 0.0
3.0, 15.0, 0.0, 0.0
3.5, 15.0, 0.0, 0.0
4.0, 15.0, 0.0, 0.0
4.5, 15.0, 0.0, 0.0
5.0, 15.0, 673.0, 0.0
5.5, 17.47, 759.5, 0.0
6.0, 24.5, 846.0, 0.0
6.5, 24.96, 893.0, 0.0
7.0, 29.47, 940.0, 0.0
7.5, 21.83, 959.5, 0.0
8.0, 23.04, 979.0, 0.0
8.5, 24.0, 989.5, 0.0
9.0, 28.36, 1000.0, 0.0
9.5, 29.26, 1000.5, 0.0
10.0, 31.74, 1001.0, 0.0
10.5, 30.49, 995.0, 0.0
11.0, 32.2, 989.0, 0.0
11.5, 32.72, 996.5, 0.0
12.0, 31.67, 1004.0, 0.0
12.5, 34.09, 1002.0, 0.0
13.0, 34.29, 1000.0, 0.0
13.5, 34.32, 990.0, 0.0
14.0, 34.2, 980.0, 0.0
14.5, 31.76, 956.5, 0.0
15.0, 32.6, 933.0, 0.0
15.5, 23.13, 881.5, 0.0
16.0, 21.85, 830.0, 0.0
16.5, 19.69, 716.0, 0.0
17.0, 20.52, 602.0, 0.0
17.5, 18.89, 0.0, 0.0
18.0, 18.75, 0.0, 0.0
18.5, 17.33, 0.0, 0.0
19.0, 18.37, 0.0, 0.0
19.5, 19.32, 0.0, 0.0
20.0, 18.84, 0.0, 0.0
20.5, 18.5, 0.0, 0.0
21.0, 17.11, 0.0, 0.0
21.5, 18.13, 0.0, 0.0
22.0, 17.5, 0.0, 0.0
22.5, 18.72, 0.0, 0.0
23.0, 19.23, 0.0, 0.0
23.5, 21.51, 0.0, 0.0
0.0, 19.12, 0.0, 0.0
0.5, 18.33, 0.0, 0.0
1.0, 16.7, 0.0, 0.0
1.5, 17.53, 0.0, 0.0
2.0, 15.72, 0.0, 0.0
2.5, 14.54, 0.0, 0.0
3.0, 14.45, 0.0, 0.0
3.5, 14.91, 0.0, 0.0
4.0, 14.79, 0.0, 0.0
4.5, 15.0, 0.0, 0.0
5.0, 15.0, 50.0, 0.0
5.5, 15.86, 368.0, 0.0
6.0, 16.84, 686.0, 0.0
6.5, 17.8, 726.0, 0.0
7.0, 21.49, 766.0, 0.0
7.5, 17.22, 491.0, 0.0
8.0, 19.05, 216.0, 0.0
8.5, 22.71, 503.5, 0.0
9.0, 23.13, 791.0, 0.0
9.5, 25.8, 731.5, 0.0
10.0, 24.18, 672.0, 0.0
10.5, 24.52, 525.5, 0.0
11.0, 26.72, 379.0, 0.0
11.5, 24.51, 590.5, 0.0
12.0, 22.59, 802.0, 0.0
12.5, 22.96, 834.0, 0.0
13.0, 22.78, 866.0, 0.0
13.5, 23.24, 680.0, 0.0
14.0, 23.48, 494.0, 0.0
14.5, 23.12, 650.5, 0.0
15.0, 26.64, 807.0, 0.0
15.5, 26.67, 635.5, 0.0
16.0, 26.36, 464.0, 0.0
16.5, 26.01, 284.0, 0.0
17.0, 25.17, 104.0, 0.0
17.5, 23.18, 0.0, 0.0
18.0, 21.02, 0.0, 0.0
18.5, 21.23, 0.0, 0.0
19.0, 20.48, 0.0, 0.0
19.5, 19.64, 0.0, 0.0
20.0, 19.52, 0.0, 0.0
20.5, 18.15, 0.0, 0.0
21.0, 17.88, 0.0, 0.0
21.5, 18.77, 0.0, 0.0
22.0, 17.62, 0.0, 0.0
22.5, 20.35, 0.0, 0.0
23.0, 17.9, 0.0, 0.0
23.5, 18.94, 0.0, 0.0
0.0, 16.98, 0.0, 0.0
0.5, 17.1, 0.0, 0.0
1.0, 16.22, 0.0, 0.0
1.5, 17.65, 0.0, 0.0
2.0, 16.13, 0.0, 0.0
2.5, 15.45, 0.0, 0.0
3.0, 15.0, 0.0, 0.0
3.5, 14.98, 0.0, 0.0
4.0, 15.0, 0.0, 0.0
4.5, 15.0, 0.0, 0.0
5.0, 15.0, 255.0, 0.0
5.5, 13.86, 254.5, 0.0
6.0, 14.97, 254.0, 0.0
6.5, 16.07, 170.5, 0.0
7.0, 18.12, 87.0, 0.0
7.5, 16.39, 77.5, 0.0
8.0, 16.75, 68.0, 0.0
8.5, 17.35, 55.5, 0.0
9.0, 17.71, 43.0, 0.0
9.5, 19.14, 47.0, 0.0
10.0, 19.11, 51.0, 0.0
10.5, 19.13, 46.5, 0.0
11.0, 19.47, 42.0, 0.0
11.5, 19.38, 98.0, 0.0
12.0, 18.98, 154.0, 0.0
12.5, 19.05, 147.0, 0.0
13.0, 18.83, 140.0, 0.0
13.5, 18.32, 108.0, 0.0
14.0, 17.77, 76.0, 0.0
14.5, 17.71, 78.5, 0.0
15.0, 17.99, 81.0, 0.0
15.5, 18.13, 79.0, 0.0
16.0, 18.67, 77.0, 0.0
16.5, 18.7, 54.0, 0.0
17.0, 18.95, 31.0, 0.0
17.5, 18.89, 0.0, 0.0
18.0, 18.65, 0.0, 0.0
18.5, 18.54, 0.0, 0.0
19.0, 19.02, 0.0, 0.0
19.5, 19.02, 0.0, 0.0
20.0, 19.02, 0.0, 0.0
20.5, 19.03, 0.0, 0.0
21.0, 17.08, 0.0, 0.0
21.5, 17.0, 0.0, 0.0
22.0, 16.46, 0.0, 0.0
22.5, 17.0, 0.0, 0.0
23.0, 16.62, 0.0, 0.0
23.5, 16.89, 0.0, 0.0
0.0, 16.01, 0.0, 0.0
0.5, 15.48, 0.0, 0.0
1.0, 15.0, 0.0, 0.0
1.5, 15.33, 0.0, 0.0
2.0, 15.0, 0.0, 0.0
2.5, 14.92, 0.0, 0.0
3.0, 15.0, 0.0, 0.0
3.5, 15.0, 0.0, 0.0
4.0, 15.0, 0.0, 0.0
4.5, 15.0, 0.0, 0.0
5.0, 15.0, 39.0, 0.0
5.5, 20.84, 118.0, 0.0
6.0, 20.79, 197.0, 0.0
6.5, 18.4, 283.5, 0.0
7.0, 21.06, 370.0, 0.0
7.5, 19.11, 424.5, 0.0
8.0, 19.36, 479.0, 0.0
8.5, 21.51, 292.5, 0.0
9.0, 22.84, 106.0, 0.0
9.5, 24.0, 125.5, 0.0
10.0, 24.0, 145.0, 0.0
10.5, 24.26, 190.5, 0.0
11.0, 25.89, 236.0, 0.0
11.5, 24.0, 245.5, 0.0
12.0, 24.0, 255.0, 0.0
12.5, 25.6, 151.5, 0.0
13.0, 26.73, 48.0, 0.0
13.5, 24.34, 73.0, 0.0
14.0, 24.03, 98.0, 0.0
14.5, 23.98, 332.0, 0.0
15.0, 23.55, 566.0, 0.0
15.5, 21.32, 567.0, 0.0
16.0, 19.53, 568.0, 0.0
16.5, 19.33, 519.5, 0.0
17.0, 19.41, 471.0, 0.0
17.5, 17.83, 0.0, 0.0
18.0, 17.23, 0.0, 0.0
18.5, 16.88, 0.0, 0.0
19.0, 16.93, 0.0, 0.0
19.5, 17.37, 0.0, 0.0
20.0, 17.05, 0.0, 0.0
20.5, 16.92, 0.0, 0.0
21.0, 16.21, 0.0, 0.0
21.5, 16.35, 0.0, 0.0
22.0, 16.3, 0.0, 0.0
22.5, 17.16, 0.0, 0.0
23.0, 16.04, 0.0, 0.0
23.5, 15.98, 0.0, 0.0
0.0, 15.07, 0.0, 0.0
0.5, 15.55, 0.0, 0.0
1.0, 15.4, 0.0, 0.0
1.5, 15.0, 0.0, 0.0
2.0, 15.0, 0.0, 0.0
2.5, 14.78, 0.0, 0.0
3.0, 14.58, 0.0, 0.0
3.5, 13.42, 0.0, 0.0
4.0, 14.34, 0.0, 0.0
4.5, 15.0, 0.0, 0.0
5.0, 15.0, 473.0, 0.0
5.5, 16.17, 328.5, 0.0
6.0, 20.53, 184.0, 0.0
6.5, 17.94, 327.5, 0.0
7.0, 19.74, 471.0, 0.0
7.5, 19.15, 621.5, 0.0
8.0, 19.55, 772.0, 0.0
8.5, 19.94, 823.5, 0.0
9.0, 20.07, 875.0, 0.0
9.5, 21.11, 807.0, 0.0
10.0, 23.94, 739.0, 0.0
10.5, 24.0, 712.5, 0.0
11.0, 24.0, 686.0, 0.0
11.5, 24.0, 667.0, 0.0
12.0, 24.15, 648.0, 0.0
12.5, 26.4, 466.0, 0.0
13.0, 30.54, 284.0, 0.0
13.5, 31.93, 314.0, 0.0
14.0, 30.54, 344.0, 0.0
14.5, 25.43, 539.5, 0.0
15.0, 25.02, 735.0, 0.0
15.5, 32.92, 670.0, 0.0
16.0, 30.79, 605.0, 0.0
16.5, 25.06, 403.5, 0.0
17.0, 20.49, 202.0, 0.0
17.5, 20.06, 0.0, 0.0
18.0, 19.03, 0.0, 0.0
18.5, 17.52, 0.0, 0.0
19.0, 17.52, 0.0, 0.0
19.5, 18.9, 0.0, 0.0
20.0, 18.72, 0.0, 0.0
20.5, 17.42, 0.0, 0.0
21.0, 16.66, 0.0, 0.0
21.5, 16.7, 0.0, 0.0
22.0, 16.28, 0.0, 0.0
22.5, 16.75, 0.0, 0.0
23.0, 16.5, 0.0, 0.0
23.5, 16.68, 0.0, 0.0
0.0, 16.01, 0.0, 0.0
0.5, 15.94, 0.0, 0.0
1.0, 15.31, 0.0, 0.0
1.5, 15.02, 0.0, 0.0
2.0, 14.74, 0.0, 0.0
2.5, 14.97, 0.0, 0.0
3.0, 13.52, 0.0, 0.0
3.5, 12.54, 0.0, 0.0
4.0, 13.07, 0.0, 0.0
4.5, 15.38, 0.0, 0.0
5.0, 16.07, 16.0, 0.0
5.5, 16.89, 23.5, 0.0
6.0, 17.32, 31.0, 0.0
6.5, 17.32, 38.5, 0.0
7.0, 18.54, 46.0, 0.0
7.5, 17.61, 33.5, 0.0
8.0, 18.93, 21.0, 0.0
8.5, 18.75, 24.0, 0.0
9.0, 17.9, 27.0, 0.0
9.5, 19.3, 18.0, 0.0
10.0, 19.4, 9.0, 0.0
10.5, 19.22, 10.5, 0.0
11.0, 19.8, 12.0, 0.0
11.5, 19.31, 11.5, 0.0
12.0, 19.72, 11.0, 0.0
12.5, 21.43, 15.0, 0.0
13.0, 19.81, 19.0, 0.0
13.5, 23.53, 17.5, 0.0
14.0, 20.79, 16.0, 0.0
14.5, 20.0, 79.0, 0.0
15.0, 20.29, 142.0, 0.0
15.5, 19.58, 244.0, 0.0
16.0, 19.0, 346.0, 0.0
16.5, 19.01, 315.5, 0.0
17.0, 18.66, 285.0, 0.0
17.5, 17.01, 0.0, 0.0
18.0, 17.0, 0.0, 0.0
18.5, 17.0, 0.0, 0.0
19.0, 17.0, 0.0, 0.0
19.5, 17.0, 0.0, 0.0
20.0, 17.0, 0.0, 0.0
20.5, 16.97, 0.0, 0.0
21.0, 17.0, 0.0, 0.0
21.5, 17.28, 0.0, 0.0
22.0, 16.92, 0.0, 0.0
22.5, 17.12, 0.0, 0.0
23.0, 17.0, 0.0, 0.0
23.5, 16.95, 0.0, 0.0
0.0, 17.0, 0.0, 0.0
0.5, 17.0, 0.0, 0.0
1.0, 16.97, 0.0, 0.0
1.5, 16.89, 0.0, 0.0
2.0, 16.03, 0.0, 0.0
2.5, 14.49, 0.0, 0.0
3.0, 12.85, 0.0, 0.0
3.5, 12.84, 0.0, 0.0
4.0, 13.53, 0.0, 0.0
4.5, 15.76, 0.0, 0.0
5.0, 16.6, 44.0, 0.0
5.5, 17.33, 49.5, 0.0
6.0, 17.82, 55.0, 0.0
6.5, 18.1, 106.0, 0.0
7.0, 21.19, 157.0, 0.0
7.5, 19.33, 136.0, 0.0
8.0, 19.44, 115.0, 0.0
8.5, 20.7, 107.0, 0.0
9.0, 23.39, 99.0, 0.0
9.5, 23.58, 66.0, 0.0
10.0, 23.97, 33.0, 0.0
10.5, 23.97, 56.5, 0.0
11.0, 24.0, 80.0, 0.0
11.5, 24.0, 125.0, 0.0
12.0, 24.0, 170.0, 0.0
12.5, 24.0, 121.5, 0.0
13.0, 23.82, 73.0, 0.0
13.5, 22.4, 102.5, 0.0
14.0, 19.93, 132.0, 0.0
14.5, 19.38, 155.0, 0.0
15.0, 18.87, 178.0, 0.0
15.5, 19.13, 159.0, 0.0
16.0, 18.88, 140.0, 0.0
16.5, 18.79, 84.0, 0.0
17.0, 18.87, 28.0, 0.0
17.5, 18.71, 0.0, 0.0
18.0, 18.93, 0.0, 0.0
18.5, 18.24, 0.0, 0.0
19.0, 19.2, 0.0, 0.0
19.5, 18.88, 0.0, 0.0
20.0, 18.0, 0.0, 0.0
20.5, 17.11, 0.0, 0.0
21.0, 16.89, 0.0, 0.0
21.5, 17.0, 0.0, 0.0
22.0, 16.98, 0.0, 0.0
22.5, 17.72, 0.0, 0.0
23.0, 17.25, 0.0, 0.0
23.5, 23.69, 0.0, 0.0
0.0, 22.0, 0.0, 0.0
0.5, 24.24, 0.0, 0.0
1.0, 21.35, 0.0, 0.0
1.5, 21.39, 0.0, 0.0
2.0, 16.98, 0.0, 0.0
2.5, 16.85, 0.0, 0.0
3.0, 16.26, 0.0, 0.0
3.5, 14.46, 0.0, 0.0
4.0, 14.17, 0.0, 0.0
4.5, 16.24, 0.0, 0.0
5.0, 16.47, 32.0, 0.0
5.5, 19.92, 35.0, 0.0
6.0, 20.41, 38.0, 0.0
6.5, 20.86, 34.5, 0.0
7.0, 22.5, 31.0, 0.0
7.5, 19.25, 33.0, 0.0
8.0, 19.25, 35.0, 0.0
8.5, 20.21, 26.0, 0.0
9.0, 21.04, 17.0, 0.0
9.5, 21.48, 12.0, 0.0
10.0, 20.26, 7.0, 0.0
10.5, 19.55, 8.0, 0.0
11.0, 20.66, 9.0, 0.0
11.5, 19.36, 24.0, 0.0
12.0, 18.49, 39.0, 0.0
12.5, 21.74, 207.0, 0.0
13.0, 23.2, 375.0, 0.0
13.5, 24.0, 528.5, 0.0
14.0, 20.85, 682.0, 0.0
14.5, 17.31, 571.0, 0.0
15.0, 17.37, 460.0, 0.0
15.5, 17.41, 341.0, 0.0
16.0, 18.51, 222.0, 0.0
16.5, 17.16, 278.5, 0.0
17.0, 18.02, 335.0, 0.0
17.5, 17.28, 0.0, 0.0
18.0, 17.01, 0.0, 0.0
18.5, 16.97, 0.0, 0.0
19.0, 17.0, 0.0, 0.0
19.5, 17.0, 0.0, 0.0
20.0, 17.0, 0.0, 0.0
20.5, 17.0, 0.0, 0.0
21.0, 16.96, 0.0, 0.0
21.5, 17.3, 0.0, 0.0
22.0, 17.15, 0.0, 0.0
22.5, 17.5, 0.0, 0.0
23.0, 17.2, 0.0, 0.0
23.5, 17.79, 0.0, 0.0
0.0, 16.98, 0.0, 0.0
0.5, 16.89, 0.0, 0.0
1.0, 16.97, 0.0, 0.0
1.5, 19.0, 0.0, 0.0
2.0, 16.34, 0.0, 0.0
2.5, 13.34, 0.0, 0.0
3.0, 13.37, 0.0, 0.0
3.5, 12.72, 0.0, 0.0
4.0, 12.62, 0.0, 0.0
4.5, 12.6, 0.0, 0.0
5.0, 13.17, 34.0, 0.0
5.5, 15.84, 29.5, 0.0
6.0, 15.41, 25.0, 0.0
6.5, 19.61, 27.5, 0.0
7.0, 20.69, 30.0, 0.0
7.5, 16.83, 28.5, 0.0
8.0, 17.58, 27.0, 0.0
8.5, 21.28, 44.0, 0.0
9.0, 23.04, 61.0, 0.0
9.5, 24.34, 339.0, 0.0
10.0, 22.86, 617.0, 0.0
10.5, 21.97, 686.0, 0.0
11.0, 21.25, 755.0, 0.0
11.5, 18.63, 768.0, 0.0
12.0, 19.4, 781.0, 0.0
12.5, 20.47, 790.0, 0.0
13.0, 19.58, 799.0, 0.0
13.5, 20.1, 786.5, 0.0
14.0, 20.34, 774.0, 0.0
14.5, 19.87, 766.5, 0.0
15.0, 20.44, 759.0, 0.0
15.5, 20.77, 679.0, 0.0
16.0, 21.49, 599.0, 0.0
16.5, 19.47, 463.5, 0.0
17.0, 20.78, 328.0, 0.0
17.5, 19.68, 0.0, 0.0
18.0, 18.98, 0.0, 0.0
18.5, 18.57, 0.0, 0.0
19.0, 18.94, 0.0, 0.0
19.5, 19.04, 0.0, 0.0
20.0, 19.22, 0.0, 0.0
20.5, 18.38, 0.0, 0.0
21.0, 17.17, 0.0, 0.0
21.5, 17.18, 0.0, 0.0
22.0, 16.98, 0.0, 0.0
22.5, 17.18, 0.0, 0.0
23.0, 17.0, 0.0, 0.0
23.5, 17.01, 0.0, 0.0
0.0, 17.0, 0.0, 0.0
0.5, 17.0, 0.0, 0.0
1.0, 16.39, 0.0, 0.0
1.5, 17.0, 0.0, 0.0
2.0, 16.33, 0.0, 0.0
2.5, 14.98, 0.0, 0.0
3.0, 14.5, 0.0, 0.0
3.5, 13.59, 0.0, 0.0
4.0, 12.69, 0.0, 0.0
4.5, 12.69, 0.0, 0.0
5.0, 12.18, 15.0, 0.0
5.5, 13.52, 9.0, 0.0
6.0, 14.11, 3.0, 0.0
6.5, 16.36, 7.0, 0.0
7.0, 16.94, 11.0, 0.0
7.5, 16.69, 8.5, 0.0
8.0, 16.95, 6.0, 0.0
8.5, 17.01, 5.5, 0.0
9.0, 17.47, 5.0, 0.0
9.5, 18.27, 4.5, 0.0
10.0, 18.77, 4.0, 0.0
10.5, 18.86, 4.0, 0.0
11.0, 18.87, 4.0, 0.0
11.5, 19.54, 7.0, 0.0
12.0, 24.41, 10.0, 0.0
12.5, 20.13, 11.5, 0.0
13.0, 18.85, 13.0, 0.0
13.5, 18.03, 11.5, 0.0
14.0, 17.31, 10.0, 0.0
14.5, 17.72, 9.0, 0.0
15.0, 17.52, 8.0, 0.0
15.5, 17.01, 32.5, 0.0
16.0, 17.42, 57.0, 0.0
16.5, 17.14, 44.0, 0.0
17.0, 18.48, 31.0, 0.0
17.5, 18.15, 0.0, 0.0
18.0, 18.7, 0.0, 0.0
18.5, 19.99, 0.0, 0.0
19.0, 19.85, 0.0, 0.0
19.5, 23.67, 0.0, 0.0
20.0, 21.94, 0.0, 0.0
20.5, 20.67, 0.0, 0.0
21.0, 18.58, 0.0, 0.0
21.5, 17.54, 0.0, 0.0
22.0, 16.93, 0.0, 0.0
22.5, 16.92, 0.0, 0.0
23.0, 16.99, 0.0, 0.0
23.5, 17.25, 0.0, 0.0
0.0, 16.98, 0.0, 0.0
0.5, 17.0, 0.0, 0.0
1.0, 17.0, 0.0, 0.0
1.5, 16.99, 0.0, 0.0
2.0, 16.91, 0.0, 0.0
2.5, 16.17, 0.0, 0.0
3.0, 15.66, 0.0, 0.0
3.5, 15.09, 0.0, 0.0
4.0, 15.25, 0.0, 0.0
4.5, 16.84, 0.0, 0.0
5.0, 16.92, 340.0, 0.0
5.5, 22.78, 344.5, 0.0
6.0, 21.03, 349.0, 0.0
6.5, 20.99, 201.5, 0.0
7.0, 23.82, 54.0, 0.0
7.5, 20.99, 47.0, 0.0
8.0, 20.36, 40.0, 0.0
8.5, 20.9, 72.5, 0.0
9.0, 21.34, 105.0, 0.0
9.5, 23.37, 94.0, 0.0
10.0, 22.23, 83.0, 0.0
10.5, 21.97, 71.0, 0.0
11.0, 21.22, 59.0, 0.0
11.5, 21.07, 94.5, 0.0
12.0, 20.43, 130.0, 0.0
12.5, 21.28, 205.5, 0.0
13.0, 20.67, 281.0, 0.0
13.5, 20.69, 499.0, 0.0
14.0, 21.8, 717.0, 0.0
14.5, 20.0, 713.5, 0.0
15.0, 19.54, 710.0, 0.0
15.5, 21.65, 395.5, 0.0
16.0, 24.0, 81.0, 0.0
16.5, 23.66, 142.5, 0.0
17.0, 22.36, 204.0, 0.0
17.5, 18.94, 0.0, 0.0
18.0, 18.83, 0.0, 0.0
18.5, 18.05, 0.0, 0.0
19.0, 18.95, 0.0, 0.0
19.5, 19.12, 0.0, 0.0
20.0, 18.58, 0.0, 0.0
20.5, 18.41, 0.0, 0.0
21.0, 17.18, 0.0, 0.0
21.5, 16.98, 0.0, 0.0
22.0, 17.18, 0.0, 0.0
22.5, 16.97, 0.0, 0.0
23.0, 17.0, 0.0, 0.0
23.5, 17.43, 0.0, 0.0
0.0, 17.56, 0.0, 0.0
0.5, 22.26, 0.0, 0.0
1.0, 20.24, 0.0, 0.0
1.5, 20.28, 0.0, 0.0
2.0, 16.97, 0.0, 0.0
2.5, 16.89, 0.0, 0.0
3.0, 16.31, 0.0, 0.0
3.5, 15.38, 0.0, 0.0
4.0, 16.43, 0.0, 0.0
4.5, 16.85, 0.0, 0.0
5.0, 16.95, 521.0, 0.0
5.5, 22.05, 640.5, 0.0
6.0, 25.27, 760.0, 0.0
6.5, 23.55, 747.5, 0.0
