Hour, Price, Sun, Charge
20.0, 21.58, 0.0, 0.0
20.5, 19.85, 0.0, 0.0
21.0, 21.2, 0.0, 0.0
21.5, 22.03, 0.0, 0.0
22.0, 20.7, 0.0, 0.0
22.5, 20.19, 0.0, 0.0
23.0, 18.42, 0.0, 0.0
23.5, 20.41, 0.0, 0.0
0.0, 18.0, 0.0, 0.0
0.5, 17.32, 0.0, 0.0
1.0, 16.83, 0.0, 0.0
1.5, 16.96, 0.0, 0.0
2.0, 16.02, 0.0, 0.0
2.5, 15.25, 0.0, 0.0
3.0, 14.45, 0.0, 0.0
3.5, 13.64, 0.0, 0.0
4.0, 14.12, 0.0, 0.0
4.5, 15.17, 0.0, 0.0
5.0, 16.33, 0.0, 0.0
5.5, 20.91, 0.0, 0.0
6.0, 20.93, 227.0, 0.0
6.5, 24.36, 354.5, 0.0
7.0, 27.07, 482.0, 0.0
7.5, 27.4, 483.5, 0.0
8.0, 27.49, 485.0, 0.0
8.5, 30.79, 255.0, 0.0
9.0, 33.48, 25.0, 0.0
9.5, 31.61, 39.5, 0.0
10.0, 33.64, 54.0, 0.0
10.5, 29.4, 60.5, 0.0
11.0, 28.79, 67.0, 0.0
11.5, 31.05, 43.5, 0.0
12.0, 30.28, 20.0, 0.0
12.5, 32.68, 36.5, 0.0
13.0, 30.4, 53.0, 0.0
13.5, 32.07, 29.5, 0.0
14.0, 30.9, 6.0, 0.0
14.5, 29.89, 10.5, 0.0
15.0, 30.38, 15.0, 0.0
15.5, 29.83, 7.5, 0.0
16.0, 29.3, 0.0, 0.0
16.5, 27.64, 0.0, 0.0
17.0, 27.22, 0.0, 0.0
17.5, 25.11, 0.0, 0.0
18.0, 23.46, 0.0, 0.0
18.5, 23.04, 0.0, 0.0
19.0, 26.76, 0.0, 0.0
19.5, 26.18, 0.0, 0.0
20.0, 22.58, 0.0, 0.0
20.5, 20.08, 0.0, 0.0
21.0, 21.52, 0.0, 0.0
21.5, 20.95, 0.0, 0.0
22.0, 18.08, 0.0, 0.0
22.5, 18.61, 0.0, 0.0
23.0, 17.12, 0.0, 0.0
23.5, 20.59, 0.0, 0.0
0.0, 17.52, 0.0, 0.0
0.5, 16.94, 0.0, 0.0
1.0, 16.79, 0.0, 0.0
1.5, 17.84, 0.0, 0.0
2.0, 16.14, 0.0, 0.0
2.5, 15.29, 0.0, 0.0
3.0, 14.67, 0.0, 0.0
3.5, 14.58, 0.0, 0.0
4.0, 14.59, 0.0, 0.0
4.5, 15.11, 0.0, 0.0
5.0, 16.32, 0.0, 0.0
5.5, 20.16, 0.0, 0.0
6.0, 21.62, 0.0, 0.0
6.5, 24.63, 0.0, 0.0
7.0, 26.01, 781.0, 0.0
7.5, 26.26, 827.5, 0.0
8.0, 26.24, 874.0, 0.0
8.5, 26.75, 898.5, 0.0
9.0, 26.93, 923.0, 0.0
9.5, 26.75, 935.0, 0.0
10.0, 26.92, 947.0, 0.0
10.5, 26.73, 942.0, 0.0
11.0, 27.0, 937.0, 0.0
11.5, 26.68, 950.0, 0.0
12.0, 26.71, 963.0, 0.0
12.5, 27.01, 962.0, 0.0
13.0, 26.97, 961.0, 0.0
13.5, 27.22, 949.0, 0.0
14.0, 27.35, 937.0, 0.0
14.5, 27.32, 907.5, 0.0
15.0, 27.36, 878.0, 0.0
15.5, 27.58, 811.0, 0.0
16.0, 27.75, 744.0, 0.0
16.5, 27.45, 0.0, 0.0
17.0, 26.85, 0.0, 0.0
17.5, 24.97, 0.0, 0.0
18.0, 21.08, 0.0, 0.0
18.5, 19.97, 0.0, 0.0
19.0, 23.68, 0.0, 0.0
19.5, 24.03, 0.0, 0.0
20.0, 20.46, 0.0, 0.0
20.5, 18.85, 0.0, 0.0
21.0, 18.03, 0.0, 0.0
21.5, 20.64, 0.0, 0.0
22.0, 16.92, 0.0, 0.0
22.5, 18.2, 0.0, 0.0
23.0, 17.2, 0.0, 0.0
23.5, 19.38, 0.0, 0.0
0.0, 16.97, 0.0, 0.0
0.5, 16.83, 0.0, 0.0
1.0, 16.84, 0.0, 0.0
1.5, 16.65, 0.0, 0.0
2.0, 16.1, 0.0, 0.0
2.5, 15.08, 0.0, 0.0
3.0, 15.08, 0.0, 0.0
3.5, 14.96, 0.0, 0.0
4.0, 15.1, 0.0, 0.0
4.5, 15.28, 0.0, 0.0
5.0, 15.2, 0.0, 0.0
5.5, 16.05, 0.0, 0.0
6.0, 15.43, 25.0, 0.0
6.5, 15.85, 243.5, 0.0
7.0, 16.84, 462.0, 0.0
7.5, 16.89, 374.0, 0.0
8.0, 17.91, 286.0, 0.0
8.5, 19.87, 194.5, 0.0
9.0, 19.28, 103.0, 0.0
9.5, 22.06, 105.5, 0.0
10.0, 21.66, 108.0, 0.0
10.5, 21.67, 81.5, 0.0
11.0, 21.29, 55.0, 0.0
11.5, 20.67, 33.5, 0.0
12.0, 19.13, 12.0, 0.0
12.5, 18.9, 10.5, 0.0
13.0, 18.83, 9.0, 0.0
13.5, 18.48, 17.5, 0.0
14.0, 17.12, 26.0, 0.0
14.5, 17.93, 19.5, 0.0
15.0, 17.44, 13.0, 0.0
15.5, 17.9, 25.5, 0.0
16.0, 18.2, 38.0, 0.0
16.5, 18.05, 0.0, 0.0
17.0, 18.4, 0.0, 0.0
17.5, 18.94, 0.0, 0.0
18.0, 18.93, 0.0, 0.0
18.5, 19.29, 0.0, 0.0
19.0, 19.6, 0.0, 0.0
19.5, 19.19, 0.0, 0.0
20.0, 19.19, 0.0, 0.0
20.5, 17.72, 0.0, 0.0
21.0, 17.34, 0.0, 0.0
21.5, 17.08, 0.0, 0.0
22.0, 16.58, 0.0, 0.0
22.5, 16.7, 0.0, 0.0
23.0, 16.84, 0.0, 0.0
23.5, 16.84, 0.0, 0.0
0.0, 16.84, 0.0, 0.0
0.5, 16.76, 0.0, 0.0
1.0, 16.48, 0.0, 0.0
1.5, 16.37, 0.0, 0.0
2.0, 15.3, 0.0, 0.0
2.5, 14.95, 0.0, 0.0
3.0, 14.98, 0.0, 0.0
3.5, 14.28, 0.0, 0.0
4.0, 14.23, 0.0, 0.0
4.5, 14.37, 0.0, 0.0
5.0, 14.35, 0.0, 0.0
5.5, 14.82, 0.0, 0.0
6.0, 14.79, 27.0, 0.0
6.5, 15.1, 19.5, 0.0
7.0, 16.1, 12.0, 0.0
7.5, 16.31, 169.0, 0.0
8.0, 16.69, 326.0, 0.0
8.5, 16.94, 545.0, 0.0
9.0, 16.84, 764.0, 0.0
9.5, 17.51, 800.0, 0.0
10.0, 17.25, 836.0, 0.0
10.5, 17.87, 798.0, 0.0
11.0, 18.17, 760.0, 0.0
11.5, 18.21, 721.5, 0.0
12.0, 18.81, 683.0, 0.0
12.5, 17.82, 761.0, 0.0
13.0, 18.06, 839.0, 0.0
13.5, 18.47, 839.0, 0.0
14.0, 18.82, 839.0, 0.0
14.5, 19.6, 797.5, 0.0
15.0, 19.6, 756.0, 0.0
15.5, 19.83, 664.5, 0.0
16.0, 20.04, 573.0, 0.0
16.5, 21.93, 0.0, 0.0
17.0, 23.72, 0.0, 0.0
17.5, 21.81, 0.0, 0.0
18.0, 20.87, 0.0, 0.0
18.5, 22.47, 0.0, 0.0
19.0, 24.9, 0.0, 0.0
19.5, 24.69, 0.0, 0.0
20.0, 23.14, 0.0, 0.0
20.5, 19.99, 0.0, 0.0
21.0, 17.19, 0.0, 0.0
21.5, 16.87, 0.0, 0.0
22.0, 16.44, 0.0, 0.0
22.5, 16.21, 0.0, 0.0
23.0, 15.94, 0.0, 0.0
23.5, 16.66, 0.0, 0.0
0.0, 16.58, 0.0, 0.0
0.5, 16.69, 0.0, 0.0
1.0, 16.77, 0.0, 0.0
1.5, 16.56, 0.0, 0.0
2.0, 15.45, 0.0, 0.0
2.5, 15.1, 0.0, 0.0
3.0, 14.92, 0.0, 0.0
3.5, 14.94, 0.0, 0.0
4.0, 15.42, 0.0, 0.0
4.5, 15.41, 0.0, 0.0
5.0, 16.64, 0.0, 0.0
5.5, 17.89, 0.0, 0.0
6.0, 19.59, 2.0, 0.0
6.5, 21.36, 14.5, 0.0
7.0, 23.04, 27.0, 0.0
7.5, 23.18, 15.5, 0.0
8.0, 23.43, 4.0, 0.0
8.5, 24.77, 4.5, 0.0
9.0, 24.62, 5.0, 0.0
9.5, 23.61, 6.5, 0.0
10.0, 23.04, 8.0, 0.0
10.5, 22.68, 7.0, 0.0
11.0, 23.0, 6.0, 0.0
11.5, 22.88, 4.5, 0.0
12.0, 23.06, 3.0, 0.0
12.5, 23.53, 3.5, 0.0
13.0, 23.29, 4.0, 0.0
13.5, 23.63, 6.5, 0.0
14.0, 23.68, 9.0, 0.0
14.5, 24.02, 17.5, 0.0
15.0, 25.29, 26.0, 0.0
15.5, 24.13, 13.5, 0.0
16.0, 25.01, 1.0, 0.0
16.5, 25.34, 0.0, 0.0
17.0, 24.61, 0.0, 0.0
17.5, 23.42, 0.0, 0.0
18.0, 22.38, 0.0, 0.0
18.5, 21.96, 0.0, 0.0
19.0, 23.31, 0.0, 0.0
19.5, 23.21, 0.0, 0.0
20.0, 21.86, 0.0, 0.0
20.5, 20.21, 0.0, 0.0
21.0, 18.52, 0.0, 0.0
21.5, 18.92, 0.0, 0.0
22.0, 17.16, 0.0, 0.0
22.5, 16.89, 0.0, 0.0
23.0, 16.89, 0.0, 0.0
23.5, 19.4, 0.0, 0.0
0.0, 19.14, 0.0, 0.0
0.5, 16.61, 0.0, 0.0
1.0, 16.76, 0.0, 0.0
1.5, 16.78, 0.0, 0.0
2.0, 15.72, 0.0, 0.0
2.5, 14.61, 0.0, 0.0
3.0, 14.8, 0.0, 0.0
3.5, 15.09, 0.0, 0.0
4.0, 15.23, 0.0, 0.0
4.5, 15.75, 0.0, 0.0
5.0, 16.59, 0.0, 0.0
5.5, 21.4, 0.0, 0.0
6.0, 24.17, 33.0, 0.0
6.5, 24.9, 20.5, 0.0
7.0, 26.42, 8.0, 0.0
7.5, 25.07, 9.0, 0.0
8.0, 24.44, 10.0, 0.0
8.5, 25.27, 11.0, 0.0
9.0, 24.81, 12.0, 0.0
9.5, 25.28, 24.0, 0.0
10.0, 25.01, 36.0, 0.0
10.5, 25.03, 92.5, 0.0
11.0, 24.32, 149.0, 0.0
11.5, 23.91, 135.0, 0.0
12.0, 24.07, 121.0, 0.0
12.5, 24.6, 217.0, 0.0
13.0, 23.48, 313.0, 0.0
13.5, 24.91, 355.5, 0.0
14.0, 22.83, 398.0, 0.0
14.5, 24.16, 463.0, 0.0
15.0, 24.84, 528.0, 0.0
15.5, 25.13, 543.5, 0.0
16.0, 26.2, 559.0, 0.0
16.5, 25.57, 0.0, 0.0
17.0, 26.74, 0.0, 0.0
17.5, 24.96, 0.0, 0.0
18.0, 24.51, 0.0, 0.0
18.5, 24.53, 0.0, 0.0
19.0, 25.03, 0.0, 0.0
19.5, 25.83, 0.0, 0.0
20.0, 23.99, 0.0, 0.0
20.5, 23.28, 0.0, 0.0
21.0, 22.58, 0.0, 0.0
21.5, 23.08, 0.0, 0.0
22.0, 19.34, 0.0, 0.0
22.5, 19.97, 0.0, 0.0
23.0, 18.26, 0.0, 0.0
23.5, 22.51, 0.0, 0.0
0.0, 21.24, 0.0, 0.0
0.5, 19.57, 0.0, 0.0
1.0, 16.84, 0.0, 0.0
1.5, 17.73, 0.0, 0.0
2.0, 15.82, 0.0, 0.0
2.5, 14.59, 0.0, 0.0
3.0, 14.72, 0.0, 0.0
3.5, 14.32, 0.0, 0.0
4.0, 14.49, 0.0, 0.0
4.5, 15.21, 0.0, 0.0
5.0, 15.97, 0.0, 0.0
5.5, 20.47, 0.0, 0.0
6.0, 23.15, 2.0, 0.0
6.5, 25.02, 36.0, 0.0
7.0, 25.75, 70.0, 0.0
7.5, 23.29, 47.5, 0.0
8.0, 23.73, 25.0, 0.0
8.5, 24.79, 185.5, 0.0
9.0, 24.99, 346.0, 0.0
9.5, 27.26, 184.0, 0.0
10.0, 27.74, 22.0, 0.0
10.5, 28.62, 45.0, 0.0
11.0, 30.87, 68.0, 0.0
11.5, 29.34, 211.5, 0.0
12.0, 31.16, 355.0, 0.0
12.5, 35.71, 285.5, 0.0
13.0, 35.25, 216.0, 0.0
13.5, 38.56, 246.5, 0.0
14.0, 35.48, 277.0, 0.0
14.5, 35.56, 231.5, 0.0
15.0, 31.23, 186.0, 0.0
15.5, 28.91, 100.0, 0.0
16.0, 24.71, 14.0, 0.0
16.5, 26.83, 0.0, 0.0
17.0, 26.65, 0.0, 0.0
17.5, 25.01, 0.0, 0.0
18.0, 24.81, 0.0, 0.0
18.5, 24.69, 0.0, 0.0
19.0, 25.07, 0.0, 0.0
19.5, 26.11, 0.0, 0.0
20.0, 23.43, 0.0, 0.0
20.5, 22.57, 0.0, 0.0
21.0, 22.01, 0.0, 0.0
21.5, 22.45, 0.0, 0.0
22.0, 19.18, 0.0, 0.0
22.5, 20.79, 0.0, 0.0
23.0, 18.74, 0.0, 0.0
23.5, 22.12, 0.0, 0.0
0.0, 18.31, 0.0, 0.0
0.5, 18.47, 0.0, 0.0
1.0, 16.84, 0.0, 0.0
1.5, 17.35, 0.0, 0.0
2.0, 15.57, 0.0, 0.0
2.5, 14.66, 0.0, 0.0
3.0, 14.71, 0.0, 0.0
3.5, 14.88, 0.0, 0.0
4.0, 14.91, 0.0, 0.0
4.5, 15.26, 0.0, 0.0
5.0, 16.69, 0.0, 0.0
5.5, 22.36, 0.0, 0.0
6.0, 23.97, 294.0, 0.0
6.5, 24.5, 198.0, 0.0
7.0, 26.92, 102.0, 0.0
7.5, 26.27, 62.0, 0.0
8.0, 27.03, 22.0, 0.0
8.5, 27.12, 61.0, 0.0
9.0, 28.65, 100.0, 0.0
9.5, 30.12, 135.0, 0.0
10.0, 31.02, 170.0, 0.0
10.5, 35.62, 130.0, 0.0
11.0, 35.94, 90.0, 0.0
11.5, 33.16, 256.0, 0.0
12.0, 30.89, 422.0, 0.0
12.5, 32.52, 584.5, 0.0
13.0, 32.33, 747.0, 0.0
13.5, 41.52, 682.5, 0.0
14.0, 38.85, 618.0, 0.0
14.5, 32.28, 491.5, 0.0
15.0, 29.93, 365.0, 0.0
15.5, 28.61, 458.0, 0.0
16.0, 26.11, 551.0, 0.0
16.5, 26.2, 0.0, 0.0
17.0, 26.2, 0.0, 0.0
17.5, 23.29, 0.0, 0.0
18.0, 22.72, 0.0, 0.0
18.5, 23.0, 0.0, 0.0
19.0, 24.23, 0.0, 0.0
19.5, 23.29, 0.0, 0.0
20.0, 22.69, 0.0, 0.0
20.5, 22.14, 0.0, 0.0
21.0, 20.45, 0.0, 0.0
21.5, 20.06, 0.0, 0.0
22.0, 17.87, 0.0, 0.0
22.5, 17.38, 0.0, 0.0
23.0, 16.84, 0.0, 0.0
23.5, 18.65, 0.0, 0.0
0.0, 16.94, 0.0, 0.0
0.5, 16.86, 0.0, 0.0
1.0, 15.77, 0.0, 0.0
1.5, 15.85, 0.0, 0.0
2.0, 14.42, 0.0, 0.0
2.5, 14.22, 0.0, 0.0
3.0, 13.26, 0.0, 0.0
3.5, 12.99, 0.0, 0.0
4.0, 12.7, 0.0, 0.0
4.5, 14.55, 0.0, 0.0
5.0, 16.11, 0.0, 0.0
5.5, 16.84, 0.0, 0.0
6.0, 18.44, 390.0, 0.0
6.5, 20.96, 375.0, 0.0
7.0, 24.09, 360.0, 0.0
7.5, 23.71, 193.5, 0.0
8.0, 23.56, 27.0, 0.0
8.5, 24.74, 279.0, 0.0
9.0, 23.52, 531.0, 0.0
9.5, 23.34, 284.0, 0.0
10.0, 23.3, 37.0, 0.0
10.5, 23.14, 96.0, 0.0
11.0, 23.25, 155.0, 0.0
11.5, 23.21, 86.0, 0.0
12.0, 23.13, 17.0, 0.0
12.5, 23.0, 17.0, 0.0
13.0, 22.89, 17.0, 0.0
13.5, 26.1, 109.5, 0.0
14.0, 22.4, 202.0, 0.0
14.5, 22.05, 137.5, 0.0
15.0, 22.12, 73.0, 0.0
15.5, 21.89, 254.0, 0.0
16.0, 22.03, 435.0, 0.0
16.5, 21.81, 0.0, 0.0
17.0, 21.0, 0.0, 0.0
17.5, 19.46, 0.0, 0.0
18.0, 18.12, 0.0, 0.0
18.5, 18.23, 0.0, 0.0
19.0, 19.34, 0.0, 0.0
19.5, 21.77, 0.0, 0.0
20.0, 21.43, 0.0, 0.0
20.5, 19.0, 0.0, 0.0
21.0, 18.09, 0.0, 0.0
21.5, 18.72, 0.0, 0.0
22.0, 17.88, 0.0, 0.0
22.5, 17.55, 0.0, 0.0
23.0, 17.59, 0.0, 0.0
23.5, 18.66, 0.0, 0.0
0.0, 16.94, 0.0, 0.0
0.5, 16.96, 0.0, 0.0
1.0, 16.83, 0.0, 0.0
1.5, 16.54, 0.0, 0.0
2.0, 14.33, 0.0, 0.0
2.5, 12.82, 0.0, 0.0
3.0, 10.64, 0.0, 0.0
3.5, 10.78, 0.0, 0.0
4.0, 10.17, 0.0, 0.0
4.5, 11.06, 0.0, 0.0
5.0, 11.45, 0.0, 0.0
5.5, 13.8, 0.0, 0.0
6.0, 13.47, 331.0, 0.0
6.5, 15.12, 495.5, 0.0
7.0, 16.84, 660.0, 0.0
7.5, 16.77, 419.0, 0.0
8.0, 17.87, 178.0, 0.0
8.5, 18.35, 416.0, 0.0
9.0, 21.69, 654.0, 0.0
9.5, 22.98, 732.5, 0.0
10.0, 23.05, 811.0, 0.0
10.5, 23.09, 608.0, 0.0
11.0, 23.11, 405.0, 0.0
11.5, 17.96, 328.5, 0.0
12.0, 16.95, 252.0, 0.0
12.5, 16.81, 287.0, 0.0
13.0, 16.84, 322.0, 0.0
13.5, 16.87, 180.0, 0.0
14.0, 16.67, 38.0, 0.0
14.5, 16.68, 354.5, 0.0
15.0, 16.69, 671.0, 0.0
15.5, 16.66, 409.0, 0.0
16.0, 17.21, 147.0, 0.0
16.5, 16.84, 0.0, 0.0
17.0, 16.84, 0.0, 0.0
17.5, 18.64, 0.0, 0.0
18.0, 18.68, 0.0, 0.0
18.5, 20.12, 0.0, 0.0
19.0, 20.93, 0.0, 0.0
19.5, 19.4, 0.0, 0.0
20.0, 17.67, 0.0, 0.0
20.5, 17.03, 0.0, 0.0
21.0, 18.47, 0.0, 0.0
21.5, 17.08, 0.0, 0.0
22.0, 16.92, 0.0, 0.0
22.5, 16.84, 0.0, 0.0
23.0, 16.84, 0.0, 0.0
23.5, 17.45, 0.0, 0.0
0.0, 16.26, 0.0, 0.0
0.5, 14.66, 0.0, 0.0
1.0, 15.03, 0.0, 0.0
1.5, 15.25, 0.0, 0.0
2.0, 14.83, 0.0, 0.0
2.5, 14.2, 0.0, 0.0
3.0, 11.63, 0.0, 0.0
3.5, 11.56, 0.0, 0.0
4.0, 11.54, 0.0, 0.0
4.5, 11.83, 0.0, 0.0
5.0, 11.94, 0.0, 0.0
5.5, 13.07, 0.0, 0.0
6.0, 14.0, 526.0, 0.0
6.5, 14.51, 633.0, 0.0
7.0, 15.01, 740.0, 0.0
7.5, 15.38, 758.5, 0.0
8.0, 15.51, 777.0, 0.0
8.5, 16.52, 830.0, 0.0
9.0, 16.84, 883.0, 0.0
9.5, 16.97, 897.5, 0.0
10.0, 17.91, 912.0, 0.0
10.5, 18.56, 876.0, 0.0
11.0, 18.78, 840.0, 0.0
11.5, 18.58, 808.5, 0.0
12.0, 18.96, 777.0, 0.0
12.5, 18.64, 847.5, 0.0
13.0, 18.79, 918.0, 0.0
13.5, 19.25, 907.0, 0.0
14.0, 18.68, 896.0, 0.0
14.5, 18.42, 858.5, 0.0
15.0, 18.63, 821.0, 0.0
15.5, 18.47, 733.5, 0.0
16.0, 20.78, 646.0, 0.0
16.5, 19.11, 0.0, 0.0
17.0, 22.6, 0.0, 0.0
17.5, 22.14, 0.0, 0.0
18.0, 22.14, 0.0, 0.0
18.5, 23.01, 0.0, 0.0
19.0, 24.75, 0.0, 0.0
19.5, 22.63, 0.0, 0.0
20.0, 21.05, 0.0, 0.0
20.5, 17.84, 0.0, 0.0
21.0, 16.95, 0.0, 0.0
21.5, 16.63, 0.0, 0.0
22.0, 15.34, 0.0, 0.0
22.5, 15.2, 0.0, 0.0
23.0, 14.94, 0.0, 0.0
23.5, 15.2, 0.0, 0.0
0.0, 15.08, 0.0, 0.0
0.5, 15.0, 0.0, 0.0
1.0, 15.03, 0.0, 0.0
1.5, 15.16, 0.0, 0.0
2.0, 14.95, 0.0, 0.0
2.5, 13.32, 0.0, 0.0
3.0, 11.34, 0.0, 0.0
3.5, 11.06, 0.0, 0.0
4.0, 12.31, 0.0, 0.0
4.5, 14.41, 0.0, 0.0
5.0, 15.16, 0.0, 0.0
5.5, 15.85, 0.0, 0.0
6.0, 17.15, 525.0, 0.0
6.5, 17.18, 610.5, 0.0
7.0, 19.02, 696.0, 0.0
7.5, 18.48, 769.0, 0.0
8.0, 17.3, 842.0, 0.0
8.5, 17.65, 718.5, 0.0
9.0, 19.66, 595.0, 0.0
9.5, 18.53, 736.5, 0.0
10.0, 18.63, 878.0, 0.0
10.5, 20.38, 881.5, 0.0
11.0, 20.16, 885.0, 0.0
11.5, 21.87, 865.5, 0.0
12.0, 23.04, 846.0, 0.0
12.5, 23.13, 885.0, 0.0
13.0, 23.12, 924.0, 0.0
13.5, 23.21, 891.5, 0.0
14.0, 23.12, 859.0, 0.0
14.5, 23.25, 763.5, 0.0
15.0, 23.19, 668.0, 0.0
15.5, 23.15, 662.5, 0.0
16.0, 23.3, 657.0, 0.0
16.5, 23.2, 0.0, 0.0
17.0, 23.06, 0.0, 0.0
17.5, 21.94, 0.0, 0.0
18.0, 20.74, 0.0, 0.0
18.5, 21.31, 0.0, 0.0
19.0, 22.21, 0.0, 0.0
19.5, 20.02, 0.0, 0.0
20.0, 18.26, 0.0, 0.0
20.5, 17.85, 0.0, 0.0
21.0, 16.92, 0.0, 0.0
21.5, 17.67, 0.0, 0.0
22.0, 16.21, 0.0, 0.0
22.5, 16.29, 0.0, 0.0
23.0, 16.26, 0.0, 0.0
23.5, 16.84, 0.0, 0.0
0.0, 16.55, 0.0, 0.0
0.5, 15.75, 0.0, 0.0
1.0, 16.0, 0.0, 0.0
1.5, 15.95, 0.0, 0.0
2.0, 14.83, 0.0, 0.0
2.5, 14.31, 0.0, 0.0
3.0, 12.49, 0.0, 0.0
3.5, 11.8, 0.0, 0.0
4.0, 11.11, 0.0, 0.0
4.5, 13.55, 0.0, 0.0
5.0, 15.06, 0.0, 0.0
5.5, 18.74, 0.0, 0.0
6.0, 19.27, 371.0, 0.0
6.5, 19.65, 483.5, 0.0
7.0, 22.05, 596.0, 0.0
7.5, 18.63, 602.5, 0.0
8.0, 19.06, 609.0, 0.0
8.5, 19.57, 579.0, 0.0
9.0, 21.02, 549.0, 0.0
9.5, 21.86, 395.5, 0.0
10.0, 21.48, 242.0, 0.0
10.5, 21.85, 210.5, 0.0
11.0, 23.14, 179.0, 0.0
11.5, 22.93, 167.0, 0.0
12.0, 23.32, 155.0, 0.0
12.5, 25.02, 259.5, 0.0
13.0, 23.87, 364.0, 0.0
13.5, 24.0, 454.5, 0.0
14.0, 23.57, 545.0, 0.0
14.5, 23.66, 630.0, 0.0
15.0, 23.74, 715.0, 0.0
15.5, 23.74, 612.5, 0.0
16.0, 22.99, 510.0, 0.0
16.5, 22.36, 0.0, 0.0
17.0, 21.57, 0.0, 0.0
17.5, 19.42, 0.0, 0.0
18.0, 18.84, 0.0, 0.0
18.5, 19.08, 0.0, 0.0
19.0, 19.45, 0.0, 0.0
19.5, 19.27, 0.0, 0.0
20.0, 17.93, 0.0, 0.0
20.5, 17.99, 0.0, 0.0
21.0, 16.92, 0.0, 0.0
21.5, 17.0, 0.0, 0.0
22.0, 16.08, 0.0, 0.0
22.5, 16.76, 0.0, 0.0
23.0, 16.55, 0.0, 0.0
23.5, 16.94, 0.0, 0.0
0.0, 16.75, 0.0, 0.0
0.5, 16.47, 0.0, 0.0
1.0, 16.79, 0.0, 0.0
1.5, 16.89, 0.0, 0.0
2.0, 15.56, 0.0, 0.0
2.5, 14.67, 0.0, 0.0
3.0, 14.54, 0.0, 0.0
3.5, 14.38, 0.0, 0.0
4.0, 14.45, 0.0, 0.0
4.5, 14.81, 0.0, 0.0
5.0, 15.96, 0.0, 0.0
5.5, 19.42, 0.0, 0.0
6.0, 18.59, 0.0, 0.0
6.5, 21.4, 10.5, 0.0
7.0, 24.0, 21.0, 0.0
7.5, 23.04, 18.5, 0.0
8.0, 22.91, 16.0, 0.0
8.5, 23.09, 22.5, 0.0
9.0, 23.06, 29.0, 0.0
9.5, 23.19, 20.0, 0.0
10.0, 23.15, 11.0, 0.0
10.5, 25.57, 95.5, 0.0
11.0, 31.59, 180.0, 0.0
11.5, 37.38, 176.5, 0.0
12.0, 42.05, 173.0, 0.0
12.5, 29.29, 315.5, 0.0
13.0, 33.12, 458.0, 0.0
13.5, 36.52, 379.5, 0.0
14.0, 36.13, 301.0, 0.0
14.5, 31.97, 448.5, 0.0
15.0, 24.64, 596.0, 0.0
15.5, 24.35, 507.0, 0.0
16.0, 26.88, 418.0, 0.0
16.5, 23.58, 0.0, 0.0
17.0, 22.57, 0.0, 0.0
17.5, 21.91, 0.0, 0.0
18.0, 21.66, 0.0, 0.0
18.5, 21.92, 0.0, 0.0
19.0, 22.14, 0.0, 0.0
19.5, 21.4, 0.0, 0.0
20.0, 18.73, 0.0, 0.0
20.5, 18.32, 0.0, 0.0
21.0, 17.87, 0.0, 0.0
21.5, 18.32, 0.0, 0.0
22.0, 17.62, 0.0, 0.0
22.5, 18.01, 0.0, 0.0
23.0, 17.73, 0.0, 0.0
23.5, 20.27, 0.0, 0.0
0.0, 18.59, 0.0, 0.0
0.5, 18.67, 0.0, 0.0
1.0, 16.93, 0.0, 0.0
1.5, 16.81, 0.0, 0.0
2.0, 16.25, 0.0, 0.0
2.5, 15.24, 0.0, 0.0
3.0, 14.99, 0.0, 0.0
3.5, 14.88, 0.0, 0.0
4.0, 14.95, 0.0, 0.0
4.5, 15.09, 0.0, 0.0
5.0, 15.86, 0.0, 0.0
5.5, 19.85, 0.0, 0.0
6.0, 20.25, 0.0, 0.0
6.5, 22.32, 53.5, 0.0
7.0, 26.91, 107.0, 0.0
7.5, 25.21, 329.0, 0.0
8.0, 23.33, 551.0, 0.0
8.5, 23.89, 561.0, 0.0
9.0, 25.33, 571.0, 0.0
9.5, 27.1, 590.0, 0.0
10.0, 27.86, 609.0, 0.0
10.5, 27.92, 585.0, 0.0
11.0, 28.94, 561.0, 0.0
11.5, 28.18, 325.5, 0.0
12.0, 27.84, 90.0, 0.0
12.5, 28.83, 47.0, 0.0
13.0, 29.7, 4.0, 0.0
13.5, 29.09, 3.5, 0.0
14.0, 27.77, 3.0, 0.0
14.5, 27.5, 61.0, 0.0
15.0, 27.7, 119.0, 0.0
15.5, 27.52, 60.5, 0.0
16.0, 25.04, 2.0, 0.0
16.5, 23.21, 0.0, 0.0
17.0, 23.13, 0.0, 0.0
17.5, 23.5, 0.0, 0.0
18.0, 23.83, 0.0, 0.0
18.5, 23.99, 0.0, 0.0
